Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681474817.863913,[0.00845382],[0.00382582],[0.00925601],[0.00925601],0.012018615414793123,0.008316212966327818,0.783117418173495,0.7863401235980773
1681474817.9186478,[0.00845382],[0.00382582],[0.004628],[0.00154267],0.009390835276994873,0.003936579403330734,0.7702265964751659,0.7702265964751659
1681474817.9741952,[0.00845382],[0.00382582],[0.01311268],[0.00848467],0.014208432196291667,0.007878249610028108,0.7992309452964065,0.7960082398718241
1681474818.0294933,[0.00768249],[0.00305448],[0.01079867],[0.004628],0.012277475052648323,0.005071365753785351,0.8572396429388875,0.8507942320897229
1681474818.0832624,[0.00691115],[0.00228315],[0.00771334],[-0.00617067],0.009908554552705272,-0.0016771883091547834,0.8701304646372168,0.8701304646372168
1681474818.1380727,[0.00691115],[0.00228315],[0.05090803],[0.04936537],0.03443450250548894,0.029856173344424218,0.8443488212405584,0.8443488212405584
1681474818.1919441,[0.00228315],[-0.00080219],[0.13729742],[0.11570008],0.07978399596259098,0.06505275368722226,0.8379034103913939,0.8314579995422293
1681474818.2461596,[-0.01082953],[-3.08533537e-05],[0.19283346],[0.17586412],0.10082721734551829,0.09983096255334371,0.8701304646372168,0.8669077592126344
1681474818.3004675,[-0.03396954],[0.00459715],[0.28539352],[0.26688151],0.13487080785915678,0.1552130410451746,0.9313618677042801,0.9216937514305332
1681474818.3549602,[-0.06867957],[0.00228315],[0.38720959],[0.37949625],0.16491395252722849,0.21730448984069942,0.9990386816205081,0.9829251544975967
1681474818.4096594,[-0.10878893],[0.00382582],[0.43503229],[0.43657496],0.15998019273111108,0.2509479123563662,1.066715495536736,1.053824673838407
1681474818.4636707,[-0.16046829],[0.00613982],[0.42577628],[0.42269095],0.11338113844765199,0.2449157731672041,1.1376150148775461,1.1150560769054703
1681474818.5180154,[-0.20057765],[0.00613982],[0.17355011],[0.49442499],-0.06192036694905195,0.285646365303077,1.134392309452964,1.1537285420004577
1681474818.571894,[-0.23605901],[0.01076782],[-0.17046478],[0.47282765],-0.28563710929695585,0.2770857937751505,1.0796063172350652,1.2052918287937744
1681474818.6255145,[-0.25842769],[0.01153915],[-0.06093537],[0.22600082],-0.24134125786997956,0.13755458683398805,1.0183749141680019,1.2697459372854198
1681474818.679868,[-0.2723117],[0.01616716],[0.01619801],[0.05167937],-0.2086521295854047,0.042277270758719274,0.9797024490730144,1.2665232318608375
1681474818.7334473,[-0.28233904],[0.02310916],[0.02236868],[-0.02545402],-0.21317029470668186,0.004034538801446429,0.9281391622796978,1.214959945067521
1681474818.7881148,[-0.28696704],[0.02773717],[-0.05939271],[0.07790472],-0.2632968129229162,0.06642403099407262,0.8636850537880522,1.1505058365758754
1681474818.8421717,[-0.29159505],[0.02927983],[0.20594614],[-0.06556338],-0.1163398208042819,-0.013803019128184667,0.7960082398718241,1.0860517280842297
1681474818.8963625,[-0.29390905],[0.0285085],[0.00848467],[0.01465534],-0.23030964124123984,0.031128102852240762,0.7283314259555962,1.0183749141680019
1681474818.951073,[-0.29468038],[0.02773717],[-0.002314],[-0.01002734],-0.23705819530417996,0.01649620837590589,0.6638773174639505,0.9506981002517738
1681474819.0051825,[-0.29468038],[0.02773717],[-0.01234134],[-0.01388401],-0.24275171893607617,0.01430639159440735,0.5962005035477226,0.8830212863355458
1681474819.0589821,[-0.29313771],[0.02773717],[-0.02236868],[-0.01774068],-0.24721110841848395,0.012116574812908808,0.5349691004806592,0.8185671778439001
1681474819.1133468,[-0.29005238],[0.0261945],[-0.00539934],[-0.0547647],-0.2351076462809135,-0.010139800438965643,0.49629663538567176,0.8153444724193178
1681474819.1673748,[-0.28542438],[0.02465183],[-0.04473736],[-0.02468268],-0.2537413750037334,0.00570663630723455,0.4705149919890135,0.8088990615701533
1681474819.2217872,[-0.28156771],[0.0238805],[-0.03702402],[-0.05090803],-0.2462764060670152,-0.009801184881699742,0.4415106431677729,0.8185671778439001
1681474819.2758121,[-0.2746257],[0.02310916],[-0.08407539],[-0.04088069],-0.2674385671285994,-0.004724728324547775,0.41572899977111466,0.8088990615701533
1681474819.3299792,[-0.26459836],[0.02079516],[-0.11415741],[-0.07250538],-0.2764972660526132,-0.024532427157068458,0.3706111238269627,0.7637811856260013
1681474819.3832984,[-0.25225702],[0.01616716],[-0.12958409],[-0.0956454],-0.27538345998269986,-0.04137373029452503,0.31260242618448153,0.6993270771343556
1681474819.4380908,[-0.23528768],[0.01153915],[-0.1504101],[-0.13961143],-0.27363299495841925,-0.0700400440520737,0.30615701533531703,0.6832135500114441
1681474819.4921741,[-0.21600433],[0.00613982],[-0.04628003],[-0.33167355],-0.1990812649893532,-0.1834123892939106,0.32871595330739295,0.6703227283131151
1681474819.5461287,[-0.19209298],[0.00382582],[-0.21520214],[-0.21674481],-0.27586616070191855,-0.1200070504294867,0.3706111238269627,0.6252048523689631
1681474819.6002476,[-0.16895297],[0.00536848],[-0.20594614],[-0.20594614],-0.25209858818399555,-0.11264142929180236,0.3673884184023804,0.5865323872739757
1681474819.6549327,[-0.14581295],[0.00228315],[-0.20363213],[-0.20826014],-0.2322726858727699,-0.11642358765967836,0.32227054245822845,0.5349691004806592
1681474819.709207,[-0.12267293],[0.00382582],[-0.17355011],[-0.18743412],-0.19668010273475472,-0.1033644428900978,0.31582513160906384,0.52207827878233
1681474819.7632797,[-0.10493226],[0.00305448],[-0.17740678],[-0.18049212],-0.1846773767971363,-0.10003983975814465,0.34160677500572206,0.5478599221789884
1681474819.8174064,[-0.08642024],[0.00151181],[-0.15118143],[-0.15118143],-0.15497701288908497,-0.08463136636824416,0.39639276722362093,0.6026459143968872
1681474819.8713768,[-0.07099357],[0.00305448],[-0.14423943],[-0.14886743],-0.13869400118750325,-0.0820833421498566,0.4608468757152666,0.6638773174639505
1681474819.9253988,[-0.05402422],[0.00151181],[-0.13884009],[-0.14192543],-0.12205278204903251,-0.07937580609264766,0.49951934081025406,0.6638773174639505
1681474819.979542,[-0.03859755],[0.00305448],[-0.14115409],[-0.14423943],-0.11102533062304729,-0.07945556201205833,0.5510826276035705,0.6155367360952162
1681474820.0339007,[-0.02548487],[0.00382582],[-0.12727008],[-0.14732476],-0.09265184993900083,-0.08059034836251297,0.589755092698558,0.6219821469443808
1681474820.08761,[-0.01160086],[0.00228315],[-0.13035542],[-0.11184341],-0.08329649601880375,-0.06167816812221483,0.6413183794918745,0.6671000228885328
1681474820.1418278,[-0.00388752],[0.00691115],[-0.0455087],[-0.05939271],-0.028949856078393652,-0.028194257445369353,0.702549782558938,0.7315541313801784
1681474820.1961367,[-0.00157352],[0.00922515],[-0.02159735],[-0.01079867],-0.013521790808870037,0.001248635225744925,0.7734493018997483,0.7927855344472419
1681474820.2508938,[-0.00080219],[0.00999649],[0.01079867],[0.01079867],0.005489737230461932,0.014128676276880976,0.8411261158159762,0.8636850537880522
1681474820.3055491,[-0.00157352],[0.00922515],[0.02545402],[0.01928335],0.013193973925412173,0.01832920612143355,0.8572396429388875,0.8765758754863813
1681474820.3605888,[-0.00234485],[0.00845382],[0.01079867],[0.00925601],0.004255603080973497,0.012018615414793125,0.828235294117647,0.8507942320897229
1681474820.4161758,[-0.00234485],[0.00845382],[0.00617067],[0.00154267],0.001627822943175246,0.007638981851796041,0.7734493018997483,0.7960082398718241
1681474820.4719756,[-0.00234485],[0.00845382],[0.01079867],[0.02314002],0.004255603080973497,0.01990195582818788,0.760558480201419,0.7766720073243305
1681474820.5306911,[-0.00311619],[0.00768249],[0.02314002],[0.03393869],0.010645949707024613,0.02541637574163957,0.7960082398718241,0.8088990615701533
1681474820.5848827,[-0.00543019],[0.00536848],[0.03393869],[0.03085335],0.01492623547098788,0.021813321092208092,0.8540169375143053,0.8669077592126344
1681474820.6404047,[-0.00620152],[0.00459715],[-0.01002734],[-0.01928335],-0.010654742912839719,-0.007271364142017173,0.8669077592126344,0.8830212863355458
1681474820.695013,[-0.00465886],[0.00613982],[-0.02236868],[-0.01619801],-0.016428022464146614,-0.004285376567329903,0.8411261158159762,0.8507942320897229
1681474820.7491858,[-0.00388752],[0.00691115],[-0.02159735],[-0.02468268],-0.01537299203310269,-0.008485906411882477,0.7798947127489128,0.7960082398718241
1681474820.8034353,[-0.00234485],[0.00845382],[-0.01851201],[-0.01851201],-0.012387004458415422,-0.0037480654119963746,0.7122178988326848,0.7315541313801784
1681474820.8584304,[-0.00157352],[0.00922515],[-0.00617067],[-0.01079867],-0.00476252368287587,0.001248635225744925,0.702549782558938,0.715440604257267
1681474820.913394,[-0.00157352],[0.00922515],[0.00848467],[0.00385667],0.0035587800868185897,0.009569938995439384,0.7347768368047608,0.737999542229343
1681474820.9680045,[-0.00234485],[0.00845382],[0.01234134],[0.01388401],0.005131529793572913,0.014646395552591375,0.7927855344472419,0.7927855344472419
1681474821.0235615,[-0.00311619],[0.00768249],[0.01234134],[0.01234134],0.004514462718828695,0.013153401765247739,0.8604623483634698,0.8604623483634698
1681474821.0779405,[-0.00388752],[0.00691115],[0.01928335],[0.01619801],0.007839065850781856,0.014726151472002062,0.873353170061799,0.8765758754863813
1681474821.1322222,[-0.00543019],[0.00536848],[0.04010936],[0.03856669],0.018429942321385544,0.026192954655205172,0.8475715266651408,0.8475715266651408
1681474821.1869917,[-0.01082953],[0.00613982],[0.17972079],[0.11801408],0.09338184028842324,0.07192024742881933,0.8411261158159762,0.8411261158159762
1681474821.2411249,[-0.03165554],[0.00999649],[0.47051364],[0.24065616],0.24183321459531948,0.14464175645419405,0.873353170061799,0.873353170061799
1681474821.2959714,[-0.07099357],[0.00768249],[0.42037694],[0.41729161],0.18189517562388333,0.2430841638225946,0.9313618677042801,0.9313618677042801
1681474821.350671,[-0.11881627],[0.01385316],[0.44351696],[0.45740097],0.15677591767873306,0.27079479494813324,1.0022613870450903,0.9925932707713435
1681474821.4050624,[25.10997109],[-25.26429956],[0.37255425],[0.39106626],20.299513169633027,-19.989392227211138,1.0699382009613183,1.0602700846875717
1681474821.4597623,[-0.20134899],[0.01153915],[0.21443081],[0.3486429],-0.039325376139911605,0.20719076048564167,1.1086106660563058,1.057047379262989
1681474821.5140848,[-0.22988834],[0.01231049],[-0.06942005],[0.2483695],-0.2233273730237403,0.15087259124142383,1.1150560769054703,1.0506019684138246
1681474821.5688436,[-0.24068701],[0.01385316],[0.06710604],[0.0455087],-0.15444679800511096,0.03692236268408895,1.0796063172350652,1.0828290226596475
1681474821.6240022,[-0.24608635],[0.01462449],[0.00308534],[-0.00154267],-0.19511722610119633,0.010823665024550967,1.0473792629892424,1.0796063172350652
1681474821.6785672,[-0.24531502],[0.01385316],[-0.02545402],[-0.01774068],-0.21070480320954135,0.0010093674675128658,0.9990386816205081,1.0248203250171664
1681474821.7329774,[-0.24222968],[0.01231049],[-0.02159735],[-0.01234134],-0.20604671812906591,0.0028409768121223956,0.9345845731288625,0.9603662165255207
1681474821.7872446,[-0.23837301],[0.01153915],[-0.02931069],[-0.02622535],-0.20734101631834193,-0.005659430676016571,0.8669077592126344,0.8926894026092926
1681474821.8411863,[-0.23451634],[0.01076782],[-0.02776802],[-0.02005468],-0.2033797542320214,-0.0027727909003631094,0.7992309452964065,0.8250125886930647
1681474821.8976579,[-0.23065967],[0.00999649],[-0.02622535],[-0.03085335],-0.19941849214570087,-0.009521344963303254,0.7315541313801784,0.7541130693522544
1681474821.9554358,[-0.22757434],[0.00999649],[-0.01002734],[-0.00385667],-0.18775299336443016,0.005807372507186539,0.6864362554360265,0.760558480201419
1681474822.015402,[-0.22603167],[0.00999649],[-0.00539934],[-0.006942],-0.18389107907714347,0.004055519081987706,0.6284275577935454,0.8185671778439001
1681474822.0742044,[-0.22603167],[0.00999649],[-0.01542668],[-0.01851201],-0.18958460270903968,-0.0025139312625079187,0.5607507438773174,0.8862439917601281
1681474822.1320946,[-0.22294633],[0.00999649],[-0.04010936],[-0.03856669],-0.20113116181165347,-0.013900978526300338,0.5253009842069123,0.8830212863355458
1681474822.191328,[-0.217547],[0.00922515],[-0.07944739],[-0.07481938],-0.2191478234597291,-0.03510232334713084,0.4672922865644312,0.8250125886930647
1681474822.2504764,[-0.20597699],[0.00845382],[-0.13961143],[-0.14269676],-0.24405295912994307,-0.07426016577624937,0.40283817807278555,0.7541130693522544
1681474822.3089323,[-0.18746498],[0.00691115],[-0.19283346],[-0.19283346],-0.2594628209207617,-0.10396191808521887,0.33193865873197526,0.6832135500114441
1681474822.366914,[-0.1650963],[0.00305448],[-0.23448549],[-0.24065616],-0.2652178969933636,-0.1342009815495219,0.2674845502403296,0.6123140306706341
1681474822.4240947,[-0.13578561],[0.00151181],[-0.25145483],[-0.2576255],-0.251404541991677,-0.1450703095376039,0.283598077363241,0.567196154726482
1681474822.4829206,[-0.10724626],[0.00382582],[-0.24142749],[-0.24142749],-0.22287953659424475,-0.1340218778310774,0.34160677500572206,0.5059647516594187
1681474822.5406456,[-0.08102091],[0.00382582],[-0.17046478],[-0.21057414],-0.16160662727336816,-0.11650334357908905,0.3802792401007095,0.5091874570840009
1681474822.5989394,[-0.05865223],[0.00305448],[-0.13961143],[-0.14423943],-0.1261931478537975,-0.07945556201205835,0.43828793774319064,0.567196154726482
1681474822.6572592,[-0.04399688],[0.00228315],[-0.12418475],[-0.12727008],-0.10570960630766321,-0.070437435248209,0.5059647516594187,0.6348729686427099
