Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681253196.9081833,[0.61871843],[0.61871843],[-0.01002734],[-0.01002734],0.004276279758560922,0.004276279758560922,0.828235294117647,0.828235294117647
1681253196.9629078,[0.61871843],[0.61871843],[-0.01079867],[-0.01079867],0.004272068275775793,0.004272068275775793,0.828235294117647,0.8314579995422293
1681253197.0184095,[0.66291261],[0.66291261],[-0.00617067],[-0.00617067],0.004606696389255684,0.004606696389255683,0.828235294117647,0.828235294117647
1681253197.0725524,[0.79549513],[0.53033009],[-0.00308534],[-0.00308534],0.005551619970703544,0.0036954646700888562,0.8314579995422293,0.828235294117647
1681253197.1282327,[0.79549513],[0.53033009],[-0.00617067],[-0.00617067],0.005534774039563027,0.003678618738948339,0.828235294117647,0.8314579995422293
1681253197.1838582,[0.79549513],[0.53033009],[0.00077133],[0.00077133],0.00557267738462919,0.0037165220840145027,0.828235294117647,0.828235294117647
1681253197.2382586,[0.75130096],[0.57452426],[0.00385667],[0.00385667],0.005280164099000594,0.004042727231924134,0.828235294117647,0.8314579995422293
1681253197.2932804,[0.70710678],[0.61871843],[0.004628],[0.004628],0.004975016365016609,0.004356297931478378,0.828235294117647,0.8314579995422293
1681253197.3483424,[0.70710678],[0.61871843],[1.08420217e-19],[-1.08420217e-19],0.004949747468305833,0.004331029034767603,0.828235294117647,0.828235294117647
1681253197.4038973,[0.70710678],[0.61871843],[-0.00617067],[-0.00617067],0.004916055606024799,0.0042973371724865685,0.828235294117647,0.828235294117647
1681253197.4606762,[0.70710678],[0.61871843],[-0.00308534],[-0.00308534],0.004932901537165316,0.004314183103627085,0.828235294117647,0.828235294117647
1681253197.516338,[0.70710678],[0.61871843],[0.01234134],[0.01234134],0.005017131192867902,0.004398412759329671,0.8314579995422293,0.828235294117647
1681253197.573382,[0.70710678],[0.53033009],[0.00539934],[0.00539934],0.004979227847801737,0.003741790980725278,0.8314579995422293,0.828235294117647
1681253197.6309457,[0.61871843],[0.61871843],[-0.002314],[-0.002314],0.004318394586412215,0.0043183945864122145,0.8314579995422293,0.828235294117647
1681253197.6875484,[0.57452426],[0.66291261],[-0.01619801],[-0.01619801],0.0039332286795107745,0.004551947113049002,0.828235294117647,0.828235294117647
1681253197.744208,[0.53033009],[0.79549513],[-0.00617067],[-0.00617067],0.0036786187389483407,0.005534774039563027,0.8314579995422293,0.8314579995422293
1681253197.801513,[0.48613591],[0.8396893],[0.00308534],[0.00308534],0.0034197973156007773,0.005894671049753691,0.8314579995422293,0.8314579995422293
1681253197.858574,[0.48613591],[0.8396893],[0.002314],[0.002314],0.003415585832815648,0.005890459566968562,0.828235294117647,0.8314579995422293
1681253197.913982,[0.48613591],[0.8396893],[-0.01234134],[-0.01234134],0.0033355676598981914,0.0058104413940511055,0.828235294117647,0.828235294117647
1681253197.9681544,[0.48613591],[0.92807765],[0.00154267],[0.00154267],0.0034113743500305185,0.006504966517721663,0.828235294117647,0.828235294117647
1681253198.02357,[0.44194174],[0.97227182],[-0.00308534],[-0.00308534],0.003076746236550629,0.006789056837780003,0.8314579995422293,0.8314579995422293
1681253198.0799773,[0.39774756],[1.10485435],[-0.01851201],[-0.01851201],0.0026831573640789287,0.007632904832384762,0.828235294117647,0.828235294117647
1681253198.1345623,[0.35355339],[1.14904852],[0.00154267],[0.00154267],0.0024832966997231755,0.008051762601567236,0.828235294117647,0.8314579995422293
1681253198.18925,[0.30935922],[1.19324269],[0.01234134],[0.01234134],0.002232898241945871,0.008420082577328162,0.828235294117647,0.828235294117647
1681253198.2454283,[0.30935922],[1.10485435],[0.01234134],[0.01234134],0.0022328982419458705,0.007801364143789933,0.828235294117647,0.828235294117647
1681253198.3019698,[0.30935922],[1.10485435],[-0.002314],[-0.002314],0.0021528800690284143,0.007721345970872476,0.828235294117647,0.828235294117647
1681253198.3567135,[0.30935922],[1.10485435],[-0.00154267],[-0.00154267],0.0021570915518135435,0.0077255574536576055,0.828235294117647,0.8314579995422293
1681253198.4125512,[0.30935922],[1.10485435],[-0.01079867],[-0.01079867],0.0021065537583919917,0.007675019660236054,0.828235294117647,0.828235294117647
1681253198.4674098,[0.30935922],[1.10485435],[0.01002734],[0.01002734],0.0022202637935904825,0.0077887296954345445,0.828235294117647,0.8314579995422293
1681253198.5214784,[0.26516504],[1.06066017],[0.01696934],[0.01696934],0.001948807921887532,0.007517273823731592,0.828235294117647,0.828235294117647
1681253198.577067,[0.22097087],[1.016466],[0.00539934],[0.00539934],0.0015762764633414778,0.007144742365185539,0.828235294117647,0.828235294117647
1681253198.632769,[0.22097087],[1.016466],[-0.00539934],[-0.00539934],0.0015173157043496678,0.007085781606193728,0.828235294117647,0.828235294117647
1681253198.6891818,[0.22097087],[1.016466],[-0.00154267],[-0.00154267],0.001538373118275314,0.007106839020119375,0.828235294117647,0.828235294117647
1681253198.746038,[0.1767767],[1.06066017],[0.00617067],[0.00617067],0.0012711287293574926,0.007458313064739782,0.828235294117647,0.8314579995422293
1681253198.80101,[0.1767767],[1.06066017],[0.00539934],[0.00539934],0.0012669172465723632,0.007454101581954653,0.8314579995422293,0.8314579995422293
1681253198.8608768,[0.1767767],[1.06066017],[0.00077133],[0.00077133],0.0012416483498615878,0.007428832685243877,0.828235294117647,0.8314579995422293
1681253198.9189584,[0.1767767],[1.06066017],[0.004628],[0.004628],0.001262705763787234,0.007449890099169524,0.828235294117647,0.828235294117647
1681253198.9733527,[0.1767767],[1.06066017],[0.01774068],[0.01774068],0.001334300971134432,0.007521485306516721,0.8314579995422293,0.828235294117647
1681253199.028489,[0.13258252],[1.016466],[0.01619801],[0.01619801],0.0010165187887950593,0.007203703124177349,0.828235294117647,0.828235294117647
1681253199.0846791,[0.08838835],[0.97227182],[0.00154267],[0.00154267],0.0006271413991084883,0.0068143257344907785,0.8314579995422293,0.828235294117647
1681253199.1404219,[0.08838835],[0.97227182],[-0.00077133],[-0.00077133],0.0006145069507531004,0.006801691286135391,0.828235294117647,0.8314579995422293
1681253199.1964478,[0.08838835],[0.97227182],[0.002314],[0.002314],0.0006313528818936177,0.006818537217275908,0.828235294117647,0.8314579995422293
1681253199.251886,[0.08838835],[0.97227182],[0.01542668],[0.01542668],0.0007029480892408155,0.006890132424623106,0.8314579995422293,0.8314579995422293
1681253199.3076618,[5.55111512e-17],[0.88388348],[0.01234134],[0.01234134],6.738372456206896e-05,0.00625456805994436,0.828235294117647,0.828235294117647
1681253199.3633926,[0.04419417],[0.8396893],[-0.00077133],[-0.00077133],0.00030514773398398543,0.005873613635828047,0.8314579995422293,0.828235294117647
1681253199.419119,[0.08838835],[0.79549513],[-0.00154267],[-0.00154267],0.0006102954679679709,0.005560042936273803,0.8314579995422293,0.8314579995422293
1681253199.4747858,[0.13258252],[0.75130096],[-0.006942],[-0.006942],0.0008901743052411805,0.005221203340008783,0.828235294117647,0.8314579995422293
1681253199.5305567,[0.13258252],[0.75130096],[-0.004628],[-0.004628],0.0009028087535965683,0.005233837788364171,0.828235294117647,0.8314579995422293
1681253199.586077,[0.1767767],[0.70710678],[-0.004628],[-0.004628],0.0012121679703656827,0.004924478571595056,0.8314579995422293,0.8314579995422293
1681253199.6417243,[0.22097087],[0.66291261],[-0.00077133],[-0.00077133],0.0015425846010604439,0.004636176768751589,0.828235294117647,0.828235294117647
1681253199.6973395,[0.22097087],[0.66291261],[0.01542668],[0.01542668],0.0016310257395481587,0.004724617907239304,0.828235294117647,0.828235294117647
1681253199.7520962,[0.26516504],[0.53033009],[0.01157001],[0.01157001],0.0019193275423916268,0.003775482843006314,0.828235294117647,0.8314579995422293
1681253199.8080554,[0.26516504],[0.44194174],[0.00154267],[0.00154267],0.001864578266184946,0.0031020151332614033,0.828235294117647,0.8314579995422293
1681253199.8638253,[0.26516504],[0.44194174],[-0.01157001],[-0.01157001],0.0017929830588377482,0.003030419925914206,0.8314579995422293,0.828235294117647
1681253199.9202268,[0.30935922],[0.48613591],[-0.004628],[-0.004628],0.0021402456206730263,0.0033776824877494844,0.828235294117647,0.828235294117647
1681253199.9746084,[0.35355339],[0.44194174],[0.01774068],[0.01774068],0.00257173783821089,0.0031904562717491192,0.8314579995422293,0.8314579995422293
1681253200.0295808,[0.39774756],[0.30935922],[0.01465534],[0.01465534],0.002864251123839487,0.002245532690301258,0.828235294117647,0.8314579995422293
1681253200.0844116,[0.39774756],[0.22097087],[0.00308534],[0.00308534],0.002801078882062548,0.0015636420149860895,0.828235294117647,0.828235294117647
1681253200.1403563,[0.44194174],[0.1767767],[-0.002314],[-0.002314],0.0030809577193357572,0.0012248024187210698,0.828235294117647,0.8314579995422293
1681253200.1964865,[0.44194174],[0.1767767],[0.002314],[0.002314],0.0031062266160465334,0.0012500713154318455,0.828235294117647,0.828235294117647
1681253200.2556026,[0.44194174],[0.1767767],[-0.002314],[-0.002314],0.0030809577193357572,0.0012248024187210698,0.828235294117647,0.8314579995422293
1681253200.3154812,[0.39774756],[0.22097087],[0.00308534],[0.00308534],0.002801078882062548,0.0015636420149860895,0.828235294117647,0.828235294117647
1681253200.3753388,[0.44194174],[0.1767767],[0.006942],[0.006942],0.003131495512757309,0.001275340212142621,0.8314579995422293,0.8314579995422293
1681253200.4346323,[0.39774756],[0.13258252],[0.00539934],[0.00539934],0.002813713330417935,0.0009575580298032484,0.8314579995422293,0.828235294117647
1681253200.4941702,[0.39774756],[0.13258252],[0.00385667],[0.00385667],0.002805290364847677,0.0009491350642329897,0.828235294117647,0.8314579995422293
1681253200.5538292,[0.44194174],[0.08838835],[0.01234134],[0.01234134],0.003160975892253214,0.0006861021581002972,0.8314579995422293,0.828235294117647
1681253200.613347,[0.44194174],[-2.77555756e-17],[0.01311268],[0.01311268],0.003165187375038343,7.159520734719765e-05,0.828235294117647,0.8314579995422293
1681253200.6711254,[0.44194174],[-0.08838835],[-1.08420217e-19],[1.08420217e-19],0.0030935921676911453,-0.0006187184335382294,0.828235294117647,0.828235294117647
1681253200.727451,[0.53033009],[-0.08838835],[-0.01928335],[-0.01928335],0.003607023531601142,-0.0007240055031664613,0.828235294117647,0.828235294117647
1681253200.7847755,[0.66291261],[-0.13258252],[-0.02853935],[-0.02853935],0.004484563388486934,-0.0010839025133571275,0.8314579995422293,0.828235294117647
1681253200.8432865,[0.8396893],[-0.13258252],[-0.03471002],[-0.03471002],0.005688308393282357,-0.0011175943756381618,0.828235294117647,0.828235294117647
1681253200.964937,[1.10485435],[-0.13258252],[-0.02468268],[-0.02468268],0.0075992129701037275,-0.0010628450994314813,0.8314579995422293,0.828235294117647
1681253201.0216246,[1.41421356],[-0.1767767],[-0.01311268],[-0.01311268],0.009827899729264466,-0.0013090320744236572,0.828235294117647,0.8314579995422293
1681253201.0775414,[1.41421356],[-0.1767767],[-0.01234134],[-0.01234134],0.009832111212049594,-0.001304820591638528,0.828235294117647,0.8314579995422293
1681253201.1338348,[1.37001939],[-0.04419417],[-0.01002734],[-0.01002734],0.00953538644363587,-0.0003641084929757962,0.8314579995422293,0.828235294117647
1681253201.1921175,[1.32582521],[-1.11022302e-16],[-0.00771334],[-0.00771334],0.009238661675222143,-4.211482785129364e-05,0.828235294117647,0.8314579995422293
1681253201.251885,[1.32582521],[-1.11022302e-16],[-0.00925601],[-0.00925601],0.009230238709651884,-5.0537793421552194e-05,0.8314579995422293,0.8314579995422293
1681253201.3119843,[1.37001939],[0.04419417],[-0.00848467],[-0.00848467],0.009543809409206128,0.0002630329061326918,0.828235294117647,0.8314579995422293
1681253201.3704991,[1.37001939],[0.04419417],[-0.00077133],[-0.00077133],0.009585924237057421,0.0003051477339839846,0.828235294117647,0.8314579995422293
1681253201.4288127,[1.37001939],[0.04419417],[0.00617067],[0.00617067],0.009623827582123585,0.00034305107905014813,0.828235294117647,0.828235294117647
1681253201.4870932,[1.37001939],[0.04419417],[0.01696934],[0.01696934],0.009682788341115394,0.00040201183804195817,0.8314579995422293,0.828235294117647
1681253201.5469568,[1.37001939],[-0.04419417],[0.00925601],[0.00925601],0.0096406735132641,-0.00025882142334756404,0.828235294117647,0.828235294117647
1681253201.6074035,[1.37001939],[-0.13258252],[-0.00077133],[-0.00077133],0.009585924237057421,-0.0009322891330924742,0.828235294117647,0.828235294117647
1681253201.6672173,[1.37001939],[-0.13258252],[-0.00617067],[-0.00617067],0.009556443857561516,-0.0009617695125883791,0.828235294117647,0.8314579995422293
1681253201.7268188,[1.32582521],[-0.08838835],[-0.004628],[-0.004628],0.00925550760636266,-0.0006439873302490058,0.828235294117647,0.8314579995422293
1681253201.785681,[1.32582521],[-0.08838835],[0.01388401],[0.01388401],0.009356583193205764,-0.000542911743405903,0.828235294117647,0.8314579995422293
1681253201.844947,[1.32582521],[-0.1767767],[0.01619801],[0.01619801],0.00936921764156115,-0.001148995728588744,0.828235294117647,0.828235294117647
1681253201.904194,[1.37001939],[-0.30935922],[-0.00385667],[-0.00385667],0.009569078305916903,-0.0021865719313094484,0.828235294117647,0.828235294117647
1681253201.9638295,[1.37001939],[-0.30935922],[-0.02159735],[-0.02159735],0.00947221420185893,-0.002283436035367422,0.828235294117647,0.8314579995422293
1681253202.0209394,[1.37001939],[-0.22097087],[-0.02545402],[-0.02545402],0.009451156787933283,-0.00168577501575484,0.828235294117647,0.8314579995422293
1681253202.0793378,[1.41421356],[-0.08838835],[-0.01696934],[-0.01696934],0.009806842315338819,-0.0007113710548110744,0.8314579995422293,0.8314579995422293
1681253202.1379457,[1.32582521],[0.08838835],[-0.004628],[-0.004628],0.00925550760636266,0.000593449536827453,0.828235294117647,0.828235294117647
1681253202.1963952,[1.23743687],[0.1767767],[-0.01002734],[-0.01002734],0.008607308793328527,0.0011826875908697765,0.828235294117647,0.828235294117647
1681253202.2548773,[1.19324269],[0.30935922],[-0.01774068],[-0.01774068],0.00825583474870812,0.002068650413325828,0.8314579995422293,0.828235294117647
1681253202.3145697,[1.19324269],[0.39774756],[-0.02776802],[-0.02776802],0.008201085472501438,0.0026326195706573765,0.828235294117647,0.8314579995422293
1681253202.3748791,[1.23743687],[0.53033009],[-0.006942],[-0.006942],0.008624154724469044,0.0036744072561632098,0.828235294117647,0.828235294117647
1681253202.4331129,[1.23743687],[0.53033009],[0.002314],[0.002314],0.008674692517890594,0.0037249450495847615,0.828235294117647,0.828235294117647
1681253202.4926221,[1.19324269],[0.57452426],[-0.002314],[-0.002314],0.008340064404410704,0.004009035369643101,0.828235294117647,0.828235294117647
