Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681492242.340638,[0.00768249],[-0.15275495],[0.00617067],[0.004628],0.010314276154349591,-0.10322606559858645,1.3245319295033189,1.3213092240787365
1681492242.3958328,[0.00768249],[-0.15275495],[0.00385667],[0.00539934],0.00846307493011694,-0.10260899852384223,1.3245319295033189,1.3213092240787365
1681492242.4508567,[0.00691115],[-0.15352629],[0.01619801],[0.01465534],0.01779621443562323,-0.0957441273173128,1.3245319295033189,1.3213092240787365
1681492242.5064497,[0.00768249],[-0.15275495],[0.03008202],[0.03008202],0.029443355471420338,-0.08286285213202726,1.3245319295033189,1.3180865186541542
1681492242.5621371,[0.00691115],[-0.14889829],[0.03625269],[0.03779536],0.0338399583789729,-0.07399251293257912,1.3245319295033189,1.3213092240787365
1681492242.6175637,[0.00691115],[-0.14581295],[0.03856669],[0.03856669],0.03569115960320554,-0.07121571109623015,1.3245319295033189,1.3213092240787365
1681492242.6737254,[0.00691115],[-0.14118495],[0.03471002],[0.03316736],0.03260582422948443,-0.07229557847703252,1.3245319295033189,1.3180865186541542
1681492242.7298543,[0.00768249],[-0.13887095],[0.01234134],[0.01388401],0.015250812752303331,-0.08610245427443439,1.3245319295033189,1.3180865186541542
1681492242.786505,[0.00768249],[-0.13732828],[-0.01002734],[-0.00848467],-0.0026441324152789783,-0.1029175320612143,1.3245319295033189,1.3213092240787365
1681492242.8416002,[0.00845382],[-0.13964228],[-0.02468268],[-0.02468268],-0.013828473145017933,-0.11749574170204644,1.3245319295033189,1.3213092240787365
1681492242.8974464,[0.00768249],[-0.14195628],[-0.02391135],[-0.02391135],-0.013751339760674903,-0.11849847569850583,1.327754634927901,1.3213092240787365
1681492242.9535599,[0.00845382],[-0.14427028],[-0.02314002],[-0.02468268],-0.012594338995529485,-0.1207353438444536,1.3245319295033189,1.3213092240787365
1681492243.0079808,[0.00768249],[-0.14658428],[-0.01696934],[-0.01851201],-0.008197736087976937,-0.11741860831770343,1.3245319295033189,1.3213092240787365
1681492243.0625002,[0.00845382],[-0.14889829],[-0.01696934],[-0.01696934],-0.007657802397575759,-0.11780427523941855,1.3245319295033189,1.3180865186541542
1681492243.117093,[0.00845382],[-0.15044095],[-0.01465534],[-0.01619801],-0.005806601173343093,-0.11826707554547672,1.3245319295033189,1.3213092240787365
1681492243.1731868,[0.00845382],[-0.15198362],[-0.01002734],[-0.01002734],-0.0021041987248777896,-0.11441040632832537,1.3245319295033189,1.3180865186541542
1681492243.228874,[0.00768249],[-0.15275495],[-0.002314],[-0.00385667],0.003526538332163198,-0.11001380342077284,1.327754634927901,1.3213092240787365
1681492243.2839267,[0.00768249],[-0.15275495],[0.00385667],[0.002314],0.00846307493011694,-0.1050772668228191,1.3245319295033189,1.3213092240787365
1681492243.3395898,[0.00768249],[-0.15275495],[-0.00771334],[-0.01079867],-0.0007929311910463265,-0.1155674070934708,1.3245319295033189,1.3213092240787365
1681492243.394469,[0.00845382],[-0.15352629],[-0.01696934],[-0.01696934],-0.007657802397575748,-0.1210438773818257,1.327754634927901,1.3180865186541542
1681492243.449338,[0.00845382],[-0.15506896],[-0.01696934],[-0.01696934],-0.007657802397575759,-0.12212374476262806,1.3245319295033189,1.3213092240787365
1681492243.5049787,[0.00768249],[-0.15738296],[-0.01002734],[-0.01157001],-0.0026441324152789783,-0.11942407631062212,1.3245319295033189,1.3213092240787365
1681492243.5598133,[0.00768249],[-0.15738296],[-0.00385667],[-0.002314],0.002292404182674763,-0.11201927141369152,1.327754634927901,1.3213092240787365
1681492243.615352,[0.00768249],[-0.15738296],[0.00925601],[0.00617067],0.012782544453326461,-0.10523153359150512,1.3245319295033189,1.3213092240787365
1681492243.6715512,[0.00691115],[-0.15661162],[0.01311268],[0.01465534],0.015327946136646349,-0.09790386207891753,1.3245319295033189,1.3213092240787365
1681492243.7276695,[0.00768249],[-0.15584029],[0.01388401],[0.01079867],0.016484946901791756,-0.10044926376223745,1.3245319295033189,1.3213092240787365
1681492243.782829,[0.00768249],[-0.15429762],[0.01079867],[0.01234134],0.014016678602814896,-0.09813526223194662,1.3245319295033189,1.3213092240787365
1681492243.838195,[0.00768249],[-0.15275495],[0.01542668],[0.01388401],0.017719081051280207,-0.09582126070165584,1.327754634927901,1.3213092240787365
1681492243.8923905,[0.00768249],[-0.15121229],[0.02159735],[0.02159735],0.022655617649233933,-0.08857072257341125,1.3245319295033189,1.3213092240787365
1681492243.946301,[0.00845382],[-0.14889829],[0.02776802],[0.02622535],0.02813208793758886,-0.08324851905374238,1.3245319295033189,1.3213092240787365
1681492244.0007007,[0.00768249],[-0.14658428],[0.03085335],[0.02776802],0.03006042254616456,-0.08039458383305037,1.3245319295033189,1.3213092240787365
1681492244.0550585,[0.00768249],[-0.14349895],[0.02236868],[0.02236868],0.023272684723978154,-0.08255431859465515,1.3245319295033189,1.3213092240787365
1681492244.1098642,[0.00845382],[-0.14118495],[0.01157001],[0.01157001],0.015173679367960302,-0.08957345656987062,1.3245319295033189,1.3213092240787365
1681492244.1658294,[0.00768249],[-0.14041361],[0.00077133],[0.00077133],0.005994806631140059,-0.09767246192588847,1.3245319295033189,1.3213092240787365
1681492244.2219565,[0.00768249],[-0.14041361],[-0.00385667],[-0.00385667],0.0022924041826747534,-0.10137486437435378,1.327754634927901,1.3180865186541542
1681492244.2781777,[0.00768249],[-0.14041361],[-0.00308534],[-0.00308534],0.002909471257418971,-0.10075779729960956,1.3245319295033189,1.3213092240787365
1681492244.334297,[0.00768249],[-0.14041361],[-1.08420217e-19],[-0.00154267],0.005377739556395841,-0.09952366315012112,1.3245319295033189,1.3213092240787365
1681492244.39095,[0.00768249],[-0.14041361],[0.002314],[0.00077133],0.007228940780628494,-0.09767246192588847,1.3245319295033189,1.3213092240787365
1681492244.4462755,[0.00768249],[-0.14041361],[0.00308534],[0.00617067],0.007846007855372712,-0.09335299240267894,1.3245319295033189,1.3213092240787365
1681492244.5017068,[0.00768249],[-0.14041361],[0.004628],[0.004628],0.009080142004861147,-0.09458712655216739,1.3245319295033189,1.3213092240787365
1681492244.5574074,[0.00768249],[-0.14041361],[0.00077133],[0.00077133],0.005994806631140059,-0.09767246192588847,1.3245319295033189,1.3213092240787365
1681492244.6124868,[0.00768249],[-0.14041361],[-0.00077133],[-0.00077133],0.004760672481651624,-0.09890659607537691,1.327754634927901,1.3213092240787365
1681492244.6675828,[0.00768249],[-0.14041361],[0.00077133],[-0.00077133],0.005994806631140059,-0.09890659607537691,1.3245319295033189,1.3213092240787365
1681492244.722463,[0.00768249],[-0.14041361],[0.004628],[0.00154267],0.009080142004861146,-0.09705539485114426,1.3245319295033189,1.3213092240787365
1681492244.7776895,[0.00768249],[-0.14041361],[0.004628],[0.00617067],0.009080142004861147,-0.09335299240267894,1.3245319295033189,1.3213092240787365
1681492244.8324301,[0.00845382],[-0.13964228],[0.00925601],[0.00925601],0.01332247814372764,-0.09034479041330086,1.3245319295033189,1.3213092240787365
1681492244.8870554,[0.00845382],[-0.13964228],[0.004628],[0.00617067],0.009620075695262334,-0.09281305871227774,1.3245319295033189,1.3213092240787365
1681492244.9429212,[0.00845382],[-0.13964228],[-0.00308534],[-0.00154267],0.003449404947820159,-0.09898372945971991,1.3245319295033189,1.3213092240787365
1681492244.9992366,[0.00845382],[-0.13964228],[-0.01311268],[-0.01619801],-0.004572467023854672,-0.11070800387986005,1.3245319295033189,1.3213092240787365
1681492245.0538168,[0.00845382],[-0.14118495],[-0.01311268],[-0.01157001],-0.00457246702385466,-0.10808546881219713,1.3245319295033189,1.3213092240787365
1681492245.108927,[0.00845382],[-0.14272761],[-0.002314],[-0.00385667],0.004066472022564376,-0.10299466544555735,1.3245319295033189,1.3213092240787365
1681492245.1635525,[0.00845382],[-0.14272761],[0.00385667],[0.00385667],0.009003008620518116,-0.09682399469811517,1.3245319295033189,1.3213092240787365
1681492245.2185035,[0.00845382],[-0.14272761],[0.00539934],[0.006942],0.010237142770006553,-0.0943557263991383,1.3245319295033189,1.3213092240787365
1681492245.27374,[0.00845382],[-0.14272761],[0.00308534],[0.00308534],0.0083859415457739,-0.0974410617728594,1.3245319295033189,1.3213092240787365
1681492245.3286777,[0.00845382],[-0.14272761],[0.00539934],[0.00385667],0.010237142770006553,-0.09682399469811517,1.3245319295033189,1.3245319295033189
1681492245.3838968,[0.00845382],[-0.14272761],[-0.],[0.],0.005917673246797029,-0.09990933007183626,1.3245319295033189,1.3213092240787365
1681492245.4405663,[0.00845382],[-0.14272761],[-0.002314],[0.00077133],0.004066472022564376,-0.09929226299709204,1.3245319295033189,1.3213092240787365
1681492245.5002096,[0.00845382],[-0.14272761],[-0.00077133],[0.002314],0.0053006061720528115,-0.0980581288476036,1.3245319295033189,1.3213092240787365
1681492245.5590577,[0.00845382],[-0.14272761],[0.00308534],[0.00308534],0.0083859415457739,-0.0974410617728594,1.327754634927901,1.3245319295033189
1681492245.6188064,[0.00845382],[-0.14272761],[0.002314],[0.002314],0.007768874471029682,-0.0980581288476036,1.3245319295033189,1.3213092240787365
1681492245.678287,[0.00845382],[-0.14272761],[0.00077133],[0.00077133],0.006534740321541247,-0.09929226299709204,1.3245319295033189,1.3213092240787365
1681492245.737723,[0.00845382],[-0.14272761],[0.00154267],[0.00154267],0.007151807396285464,-0.09867519592234783,1.3213092240787365,1.3213092240787365
1681492245.7973058,[0.00845382],[-0.14272761],[-0.002314],[-0.00385667],0.004066472022564376,-0.10299466544555735,1.3245319295033189,1.3213092240787365
1681492245.8566453,[0.00845382],[-0.14272761],[-0.00308534],[-0.00154267],0.003449404947820159,-0.1011434642213247,1.3245319295033189,1.3213092240787365
1681492245.9155045,[0.00845382],[-0.14272761],[-0.00308534],[-0.00308534],0.003449404947820159,-0.10237759837081313,1.3245319295033189,1.3213092240787365
1681492245.974623,[0.00845382],[-0.14272761],[-0.002314],[-0.002314],0.004066472022564376,-0.10176053129606892,1.3245319295033189,1.3213092240787365
1681492246.0329971,[0.00845382],[-0.14272761],[-0.00077133],[-0.00385667],0.005300606172052811,-0.10299466544555735,1.3245319295033189,1.3180865186541542
1681492246.0912752,[0.00845382],[-0.14272761],[-0.00154267],[-0.00154267],0.004683539097308594,-0.1011434642213247,1.3245319295033189,1.3213092240787365
1681492246.1497705,[0.00845382],[-0.14272761],[0.00077133],[-0.00077133],0.006534740321541247,-0.10052639714658049,1.3245319295033189,1.3213092240787365
1681492246.2104168,[0.00845382],[-0.14272761],[0.00617067],[0.004628],0.01085420984475077,-0.09620692762337096,1.3245319295033189,1.3213092240787365
1681492246.2709875,[0.00845382],[-0.14272761],[0.00617067],[0.00617067],0.01085420984475077,-0.09497279347388252,1.3245319295033189,1.3213092240787365
1681492246.3288243,[0.00845382],[-0.14272761],[0.006942],[0.01002734],0.011471276919494988,-0.09188745810016144,1.327754634927901,1.3180865186541542
1681492246.387336,[0.00922515],[-0.14195628],[0.00154267],[-1.08420217e-19],0.007691741086686662,-0.09936939638143506,1.3245319295033189,1.3213092240787365
