Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680816253.186783,[0.53033009],[-7.33623285],[1.08420217e-19],[-1.08420217e-19],2.7938230324546702,-38.64788528228965,3.187255664911879,3.2388189517051957
1680816253.2437367,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2420416571297777
1680816253.2991774,[0.53033009],[-7.33623285],[-0.00539934],[-0.00539934],2.786430253530508,-38.655278061213814,3.187255664911879,3.2388189517051957
1680816253.3562555,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.1840329594872965,3.2420416571297777
1680816253.411673,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.187255664911879,3.2355962462806134
1680816253.4681387,[0.53033009],[-7.33623285],[1.08420217e-19],[-1.08420217e-19],2.7938230324546702,-38.64788528228965,3.187255664911879,3.2355962462806134
1680816253.5240345,[0.53033009],[-7.33623285],[-0.00154267],[-0.00154267],2.7917108099049095,-38.64999750483941,3.1840329594872965,3.2388189517051957
1680816253.5804985,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.187255664911879,3.2420416571297777
1680816253.636884,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2388189517051957
1680816253.6930869,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.187255664911879,3.2355962462806134
1680816253.7494786,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.1904783703364616,3.2388189517051957
1680816253.8050883,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2420416571297777
1680816253.8611698,[0.53033009],[-7.33623285],[0.00308534],[0.00308534],2.7980474775541917,-38.643660837190126,3.1904783703364616,3.2388189517051957
1680816253.9169629,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.1840329594872965,3.2420416571297777
1680816253.972372,[0.53033009],[-7.33623285],[-2.16840434e-19],[2.16840434e-19],2.7938230324546702,-38.64788528228965,3.1840329594872965,3.2388189517051957
1680816254.0279515,[0.53033009],[-7.33623285],[0.00308534],[0.00308534],2.7980474775541917,-38.643660837190126,3.1840329594872965,3.2388189517051957
1680816254.0836906,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.187255664911879,3.2420416571297777
1680816254.1399784,[0.53033009],[-7.33623285],[0.00308534],[0.00308534],2.7980474775541917,-38.643660837190126,3.1808102540627146,3.2388189517051957
1680816254.1952553,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.187255664911879,3.2420416571297777
1680816254.2517242,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.1840329594872965,3.2355962462806134
1680816254.3077714,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.187255664911879,3.2355962462806134
1680816254.363505,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.187255664911879,3.2355962462806134
1680816254.4197166,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.1840329594872965,3.2388189517051957
1680816254.476006,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.187255664911879,3.2420416571297777
1680816254.5325851,[0.53033009],[-7.33623285],[-0.00154267],[-0.00154267],2.7917108099049095,-38.64999750483941,3.1840329594872965,3.2355962462806134
1680816254.5896227,[0.53033009],[-7.33623285],[-0.00154267],[-0.00154267],2.7917108099049095,-38.64999750483941,3.187255664911879,3.2420416571297777
1680816254.647313,[0.53033009],[-7.33623285],[-0.002314],[-0.002314],2.7906546986300294,-38.65105361611429,3.1840329594872965,3.2388189517051957
1680816254.704469,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2355962462806134
1680816254.760216,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.1840329594872965,3.2323735408560306
1680816254.8169453,[0.53033009],[-7.33623285],[-0.002314],[-0.002314],2.7906546986300294,-38.65105361611429,3.187255664911879,3.2420416571297777
1680816254.8730578,[0.53033009],[-7.33623285],[-0.00308534],[-0.00308534],2.7895985873551488,-38.652109727389174,3.1808102540627146,3.2388189517051957
1680816254.928698,[0.53033009],[-7.33623285],[-0.00154267],[-0.00154267],2.7917108099049095,-38.64999750483941,3.1808102540627146,3.2355962462806134
1680816254.9851577,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1904783703364616,3.2388189517051957
1680816255.040445,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.1840329594872965,3.2388189517051957
1680816255.0963502,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.187255664911879,3.2388189517051957
1680816255.1527958,[0.53033009],[-7.33623285],[-0.00385667],[-0.00385667],2.7885424760802686,-38.65316583866405,3.1808102540627146,3.2388189517051957
1680816255.209133,[0.53033009],[-7.33623285],[-0.00154267],[-0.00154267],2.7917108099049095,-38.64999750483941,3.187255664911879,3.2388189517051957
1680816255.267158,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.1840329594872965,3.2420416571297777
1680816255.3241653,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.187255664911879,3.2388189517051957
1680816255.380353,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2355962462806134
1680816255.4375699,[0.53033009],[-7.33623285],[0.00154267],[0.00154267],2.795935255004431,-38.64577305973989,3.1904783703364616,3.2355962462806134
1680816255.4942985,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.187255664911879,3.2388189517051957
1680816255.5512512,[0.53033009],[-7.33623285],[0.002314],[0.002314],2.796991366279311,-38.64471694846501,3.1840329594872965,3.2355962462806134
1680816255.6073024,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.1840329594872965,3.2388189517051957
1680816255.6631985,[0.53033009],[-7.33623285],[-0.00385667],[-0.00385667],2.7885424760802686,-38.65316583866405,3.187255664911879,3.2388189517051957
1680816255.7189887,[0.53033009],[-7.33623285],[0.00077133],[0.00077133],2.7948791437295504,-38.64682917101477,3.1840329594872965,3.2420416571297777
1680816255.7750077,[0.53033009],[-7.33623285],[1.08420217e-19],[-1.08420217e-19],2.7938230324546702,-38.64788528228965,3.1840329594872965,3.2388189517051957
1680816255.8310032,[0.53033009],[-7.33623285],[-0.002314],[-0.002314],2.7906546986300294,-38.65105361611429,3.1840329594872965,3.2388189517051957
1680816255.8870063,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2388189517051957
1680816255.942895,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1840329594872965,3.2388189517051957
1680816255.999225,[0.53033009],[-7.33623285],[0.],[-0.],2.7938230324546702,-38.64788528228965,3.187255664911879,3.2420416571297777
1680816256.0552704,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.1904783703364616,3.2388189517051957
1680816256.1113458,[0.53033009],[-7.33623285],[-0.002314],[-0.002314],2.7906546986300294,-38.65105361611429,3.1808102540627146,3.2388189517051957
1680816256.1681838,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.187255664911879,3.2388189517051957
1680816256.224389,[0.53033009],[-7.33623285],[0.],[-0.],2.7938230324546702,-38.64788528228965,3.187255664911879,3.2388189517051957
1680816256.2819319,[0.53033009],[-7.33623285],[0.],[-0.],2.7938230324546702,-38.64788528228965,3.1840329594872965,3.2355962462806134
1680816256.3383806,[0.53033009],[-7.33623285],[-0.00385667],[-0.00385667],2.7885424760802686,-38.65316583866405,3.1840329594872965,3.2388189517051957
1680816256.39435,[0.53033009],[-7.33623285],[-0.002314],[-0.002314],2.7906546986300294,-38.65105361611429,3.1840329594872965,3.2355962462806134
1680816256.4503012,[0.53033009],[-7.33623285],[-0.00077133],[-0.00077133],2.79276692117979,-38.64894139356453,3.187255664911879,3.2388189517051957
1680816256.5069256,[0.53033009],[-7.33623285],[-2.16840434e-19],[2.16840434e-19],2.7938230324546702,-38.64788528228965,3.1904783703364616,3.2420416571297777
1680816256.561467,[0.53033009],[-7.33623285],[-0.03008202],[-0.03008202],2.752634692734338,-38.689073622009985,3.1840329594872965,3.2355962462806134
1680816256.616878,[0.53033009],[-7.33623285],[-0.00925601],[-0.00925601],2.7811496971561063,-38.660558617588215,3.1808102540627146,3.2355962462806134
1680816256.67235,[0.53033009],[-7.33623285],[0.00385667],[0.00385667],2.799103588829072,-38.64260472591525,3.1840329594872965,3.2420416571297777
1680816256.728029,[0.53033009],[-7.33623285],[0.00539934],[0.00539934],2.8012158113788326,-38.640492503365486,3.1840329594872965,3.2388189517051957
1680816256.7836087,[0.53033009],[-7.33623285],[0.00385667],[0.00385667],2.799103588829072,-38.64260472591525,3.187255664911879,3.2420416571297777
1680816256.8416796,[0.53033009],[-7.33623285],[0.01542668],[0.01542668],2.8149452579522767,-38.62676305679204,3.1840329594872965,3.2388189517051957
1680816256.897914,[0.53033009],[-7.33623285],[-0.004628],[-0.004628],2.7874863648053885,-38.65422194993893,3.1840329594872965,3.2388189517051957
1680816256.9559953,[-1.45840774],[-6.7617086],[0.38566692],[0.38566692],-7.154957701810196,-35.09318802635692,3.1840329594872965,3.2355962462806134
1680816257.016973,[-3.09359217],[-7.33623285],[0.00385667],[0.00385667],-16.29202046627786,-38.64260472591525,3.1840329594872965,3.2355962462806134
1680816257.0780978,[-1.19324269],[-9.23658233],[0.37795358],[0.37795358],-5.768607298331663,-48.14158995722754,3.1840329594872965,3.2420416571297777
1680816257.1369884,[0.],[-8.13172798],[0.14346809],[0.14346809],0.19643669712773945,-42.64218313384392,3.1904783703364616,3.2388189517051957
1680816257.1958234,[-8.8817842e-16],[-8.04333964],[-0.02391135],[-0.02391135],-0.03273944952129459,-42.40572210841717,3.1840329594872965,3.2420416571297777
1680816257.2540622,[0.04419417],[-8.08753381],[0.04936537],[0.04936537],0.3004097076302271,-42.53821012334142,3.187255664911879,3.2388189517051957
1680816257.3131711,[-0.04419417],[-7.99914546],[0.1002734],[0.1002734],-0.09552412030345209,-42.00286960712354,3.1840329594872965,3.2355962462806134
1680816257.3741672,[-0.22097087],[-8.08753381],[-0.01311268],[-0.01311268],-1.1820468218624174,-42.62375513660673,3.1840329594872965,3.2420416571297777
1680816257.433402,[-0.13258252],[-8.08753381],[-0.0431947],[-0.0431947],-0.7575979895069695,-42.66494347632706,3.187255664911879,3.2388189517051957
1680816257.4907575,[-0.53033009],[-7.95495129],[0.05553604],[0.05553604],-2.7177830206632945,-41.831305475028714,3.1808102540627146,3.2420416571297777
1680816257.5488772,[-0.92807765],[-8.17592216],[0.09101739],[0.09101739],-4.764569176359805,-42.94681728657367,3.1840329594872965,3.2388189517051957
1680816257.607779,[-1.50260191],[-8.22011633],[0.00617067],[0.00617067],-7.907383035089201,-43.29580811284839,3.1840329594872965,3.2388189517051957
1680816257.6672544,[-1.72357278],[-8.26431051],[-0.04010936],[-0.04010936],-9.134842641771469,-43.5919933753791,3.1840329594872965,3.2420416571297777
1680816257.726301,[-0.92807765],[-8.35269885],[-0.08099005],[-0.08099005],-5.000081990658114,-44.11360444502354,3.187255664911879,3.2355962462806134
1680816257.7848654,[-0.70710678],[-8.22011633],[0.00539934],[0.00539934],-3.717704597682073,-43.29686422412327,3.1808102540627146,3.2420416571297777
1680816257.843815,[-0.8396893],[-7.99914546],[-0.07019138],[-0.07019138],-4.519659260734012,-42.23627019887209,3.187255664911879,3.2388189517051957
1680816257.9041376,[-1.76776695],[-7.51300955],[0.03239602],[0.03239602],-9.268386767970608,-39.53480295289623,3.187255664911879,3.2355962462806134
1680816257.9617379,[-1.45840774],[-7.73398042],[-0.09410273],[-0.09410273],-7.8118589147857564,-40.87209813216605,3.187255664911879,3.2355962462806134
1680816258.0201705,[-0.8396893],[-7.29203868],[-0.2529975],[-0.2529975],-4.7699576328806454,-38.76147119441251,3.187255664911879,3.2388189517051957
1680816258.0799882,[-3.31456304],[-2.6958446],[-0.18357745],[-0.18357745],-17.712748436263226,-14.453288231732772,3.1840329594872965,3.2388189517051957
1680816258.1398969,[-3.00520382],[-2.032932],[-0.11415741],[-0.11415741],-15.987968319258773,-10.865959426425203,3.1840329594872965,3.2388189517051957
1680816258.1981308,[-2.56326208],[-1.67937861],[-0.13344075],[-0.13344075],-13.686185240751886,-9.029813519994095,3.1808102540627146,3.2388189517051957
1680816258.2570055,[-2.20970869],[-1.41421356],[-0.14346809],[-0.14346809],-11.83736599902221,-7.6466314503402,3.187255664911879,3.2355962462806134
1680816258.31583,[-1.90034947],[-1.28163104],[-0.31701821],[-0.31701821],-10.44526093360506,-7.185800729074605,3.187255664911879,3.2420416571297777
1680816258.375134,[-0.88388348],[-0.26516504],[-0.06016404],[-0.06016404],-4.738748400198454,-1.4792881956680013,3.187255664911879,3.2355962462806134
1680816258.4342692,[-0.75130096],[-0.13258252],[0.002314],[0.002314],-3.9547476288194794,-0.6952874242890271,3.1840329594872965,3.2420416571297777
1680816258.4928892,[-0.66291261],[-0.04419417],[-0.11647141],[-0.11647141],-3.6517515930752698,-0.3922913885448175,3.1840329594872965,3.2355962462806134
1680816258.5518777,[-0.26516504],[0.35355339],[-0.006942],[-0.006942],-1.406416517701259,1.8530436868291926,3.1840329594872965,3.2388189517051957
1680816258.6114883,[-0.30935922],[0.39774756],[-0.00077133],[-0.00077133],-1.630786213540106,2.094311163066125,3.1840329594872965,3.2388189517051957
1680816258.6713192,[-0.35355339],[0.44194174],[-0.00308534],[-0.00308534],-1.8667731334026367,2.3239614152793733,3.1840329594872965,3.2355962462806134
1680816258.7306714,[-0.39774756],[0.48613591],[0.00308534],[0.00308534],-2.091142829241483,2.5652288915163055,3.187255664911879,3.2355962462806134
1680816258.790314,[-0.44194174],[0.53033009],[-0.00154267],[-0.00154267],-2.3302980829286546,2.791710809904913,3.187255664911879,3.2388189517051957
1680816258.8500564,[-0.44194174],[0.53033009],[0.00771334],[0.00771334],-2.3176247476300906,2.804384145203477,3.187255664911879,3.2388189517051957
1680816258.908716,[-0.57452426],[0.48613591],[0.06324938],[0.06324938],-2.9400404939523765,2.64760557095697,3.1840329594872965,3.2388189517051957
1680816258.967806,[-1.19324269],[-0.04419417],[0.17663545],[0.17663545],-6.044252341075421,0.00903089590970474,3.187255664911879,3.2355962462806134
1680816259.0280087,[-2.25390287],[-0.8396893],[0.01234134],[0.01234134],-11.856850107534276,-4.406655354321813,3.1840329594872965,3.2355962462806134
1680816259.0875764,[-2.34229121],[-0.92807765],[0.00308534],[0.00308534],-12.335160614908622,-4.884965861696156,3.1808102540627146,3.2388189517051957
1680816259.1467113,[-2.34229121],[-0.92807765],[0.00077133],[0.00077133],-12.338328948733261,-4.888134195520798,3.1840329594872965,3.2388189517051957
1680816259.2048647,[-2.20970869],[-0.97227182],[-0.36946891],[-0.36946891],-12.146806602562146,-5.62788619350124,3.187255664911879,3.24526436255436
1680816259.263004,[-0.97227182],[0.08838835],[-0.1025874],[-0.1025874],-5.26247169239265,0.32517437251669695,3.1840329594872965,3.2420416571297777
1680816259.3234143,[-0.44194174],[0.53033009],[-0.00848467],[-0.00848467],-2.3398030844025772,2.7822058084309904,3.187255664911879,3.2420416571297777
1680816259.381606,[-0.48613591],[0.57452426],[0.00154267],[0.00154267],-2.558892223867023,3.028753841042324,3.1808102540627146,3.2388189517051957
1680816259.4406705,[-0.53033009],[0.61871843],[0.00154267],[0.00154267],-2.791710809904912,3.2615724270802136,3.1904783703364616,3.2420416571297777
1680816259.5015001,[-0.53033009],[0.61871843],[0.006942],[0.006942],-2.78431803098075,3.268965206004376,3.1840329594872965,3.2420416571297777
1680816259.5613706,[-0.66291261],[0.57452426],[0.01928335],[0.01928335],-3.465876008696333,3.0530444003645707,3.1840329594872965,3.2355962462806134
1680816259.6204808,[-1.37001939],[-0.04419417],[0.02236868],[0.02236868],-7.186748940203043,-0.20219135906635974,3.187255664911879,3.2388189517051957
1680816259.681664,[-1.8561553],[-0.44194174],[0.05399337],[0.05399337],-9.704452824349735,-2.2542580711372713,3.1840329594872965,3.2388189517051957
1680816259.7418804,[-2.07712617],[-0.66291261],[-0.002314],[-0.002314],-10.945641877605444,-3.495447124392982,3.187255664911879,3.24526436255436
1680816259.800784,[-2.07712617],[-0.66291261],[0.00154267],[0.00154267],-10.940361321231043,-3.4901665680185805,3.1840329594872965,3.2388189517051957
1680816259.860451,[-2.07712617],[-0.66291261],[0.],[0.],-10.942473543780803,-3.4922787905683412,3.187255664911879,3.2420416571297777
1680816259.919179,[-2.07712617],[-0.66291261],[-0.006942],[-0.006942],-10.951978545254725,-3.5017837920422643,3.1840329594872965,3.24526436255436
1680816259.9776742,[-1.94454365],[-0.53033009],[-0.42114828],[-0.42114828],-10.82065454175179,-3.3704597885393266,3.1840329594872965,3.2388189517051957
1680816260.0357957,[-0.97227182],[0.26516504],[-0.07867605],[-0.07867605],-5.22973224287136,1.2891881661895443,3.187255664911879,3.2355962462806134
1680816260.0940473,[-0.66291261],[0.57452426],[-0.01928335],[-0.01928335],-3.5186815724403493,3.0002388366205546,3.187255664911879,3.2388189517051957
1680816260.153795,[-0.53033009],[0.70710678],[-0.004628],[-0.004628],-2.800159700103954,3.718760708956949,3.187255664911879,3.2388189517051957
1680816260.2130737,[-0.57452426],[0.75130096],[-1.08420217e-19],[1.08420217e-19],-3.026641618492562,3.957915962644121,3.1840329594872965,3.2388189517051957
1680816260.2728136,[-0.53033009],[0.79549513],[0.004628],[0.004628],-2.7874863648053907,4.197071216331292,3.187255664911879,3.2388189517051957
1680816260.3326633,[-0.57452426],[0.8396893],[0.00308534],[0.00308534],-3.022417173393041,4.427777579819421,3.1904783703364616,3.2388189517051957
1680816260.3904467,[-0.66291261],[0.75130096],[0.02005468],[0.02005468],-3.464819897421453,3.9853748557910094,3.1808102540627146,3.2355962462806134
1680816260.448668,[-0.75130096],[0.30935922],[0.28539352],[0.28539352],-3.567154790938402,2.0204912739709444,3.1840329594872965,3.2420416571297777
1680816260.507901,[-0.04419417],[-3.40295138],[0.90400326],[0.90400326],1.0049438281218435,-16.68926871075775,3.187255664911879,3.2355962462806134
1680816260.5666912,[-1.50260191],[-4.68458243],[0.00539934],[0.00539934],-7.90843914636408,-24.671377341092114,3.1840329594872965,3.2388189517051957
1680816260.6257384,[-1.81196113],[-4.64038825],[0.00308534],[0.00308534],-9.541337582453949,-24.44172708887887,3.187255664911879,3.2420416571297777
1680816260.6861303,[-1.8561553],[-4.68458243],[0.01079867],[0.01079867],-9.763595055743034,-24.663984562167954,3.187255664911879,3.2388189517051957
1680816260.7470024,[-1.8561553],[-4.77297077],[-0.002314],[-0.002314],-9.781548947415999,-25.147575625916698,3.187255664911879,3.2420416571297777
1680816260.8067198,[-1.8561553],[-4.86135912],[0.002314],[0.002314],-9.775212279766716,-25.6068761303432,3.187255664911879,3.2420416571297777
1680816260.8656502,[-1.8561553],[-4.86135912],[0.002314],[0.002314],-9.775212279766716,-25.6068761303432,3.1840329594872965,3.2420416571297777
1680816260.9242194,[-2.07712617],[-4.90555329],[0.02622535],[0.02622535],-10.906565760434875,-25.806955266859795,3.1840329594872965,3.2420416571297777
1680816260.9831736,[-2.29809704],[-3.8890873],[-0.24759816],[-0.24759816],-12.445578193206833,-20.827047290570853,3.1808102540627146,3.2420416571297777
1680816261.041858,[-2.74003878],[-1.32582521],[-0.33707289],[-0.33707289],-14.896272961471844,-7.446078208259383,3.1808102540627146,3.2355962462806134
1680816261.0997353,[-2.16551452],[-0.04419417],[-0.16969345],[-0.16969345],-11.640455196330253,-0.46516306651155814,3.187255664911879,3.2355962462806134
1680816261.157891,[-1.59099026],[0.35355339],[-0.13421209],[-0.13421209],-8.565232459193195,1.678785326473941,3.1808102540627146,3.2388189517051957
1680816261.2170813,[-1.37001939],[0.57452426],[0.07096271],[0.07096271],-7.120213929885583,3.1238038557815524,3.1840329594872965,3.2388189517051957
1680816261.2757537,[-1.28163104],[0.66291261],[-0.03625269],[-0.03625269],-6.801376225018168,3.4426415606489678,3.1840329594872965,3.2420416571297777
1680816261.3348167,[-1.23743687],[0.70710678],[-0.00077133],[-0.00077133],-6.519976520335783,3.7240412653313517,3.1808102540627146,3.2355962462806134
1680816261.3947725,[-1.23743687],[0.70710678],[-0.002314],[-0.002314],-6.522088742885544,3.721929042781591,3.1840329594872965,3.2420416571297777
1680816261.4532652,[-1.23743687],[0.70710678],[-0.01928335],[-0.01928335],-6.545323190932911,3.698694594734224,3.1840329594872965,3.2388189517051957
1680816261.5111134,[-1.19324269],[0.75130096],[-0.00617067],[-0.00617067],-6.2945507132220575,3.9494670724450787,3.187255664911879,3.2388189517051957
1680816261.5701222,[-1.19324269],[0.75130096],[0.00077133],[0.00077133],-6.285045711748134,3.9589720739190013,3.187255664911879,3.2355962462806134
1680816261.62931,[-1.19324269],[0.75130096],[0.004628],[0.004628],-6.279765155373733,3.964252630293403,3.187255664911879,3.2420416571297777
1680816261.6898978,[-1.23743687],[0.61871843],[0.06170671],[0.06170671],-6.434431507070479,3.343949106520878,3.1808102540627146,3.2420416571297777
1680816261.7496731,[-1.41421356],[1.11022302e-16],[0.27150951],[0.27150951],-7.07844358445459,0.37175116875787306,3.1840329594872965,3.2388189517051957
1680816261.8090737,[-1.37001939],[-1.19324269],[0.17509278],[0.17509278],-6.977638907776741,-6.046364563625182,3.1808102540627146,3.2388189517051957
1680816261.870754,[-1.45840774],[-2.16551452],[0.06016404],[0.06016404],-7.600636659809688,-11.325734036415916,3.187255664911879,3.2388189517051957
1680816261.9285605,[-1.45840774],[-2.96100965],[0.16506544],[0.16506544],-7.457005526425965,-15.372837451714204,3.187255664911879,3.2355962462806134
1680816261.9832613,[-1.37001939],[-4.46361156],[0.13961143],[0.13961143],-7.026220026421235,-23.32352104907349,3.1840329594872965,3.24526436255436
1680816262.039448,[-1.37001939],[-5.17071834],[0.01002734],[0.01002734],-7.203646720601131,-27.226045119859624,3.1840329594872965,3.2355962462806134
1680816262.0945945,[-1.41421356],[-5.21491251],[0.03393869],[0.03393869],-7.403725857117729,-27.42612425637622,3.1840329594872965,3.2420416571297777
1680816262.1500669,[-1.59099026],[-5.21491251],[0.04010936],[0.04010936],-8.326551311070247,-27.417675366177175,3.1840329594872965,3.2355962462806134
