Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681448620.4852571,[0.2032932],[-0.50381358],[0.],[-0.],0.16263455967290588,-0.4030508652763321,3.0164522774090177,2.213998626688029
1681448620.5437944,[0.2032932],[-0.50381358],[0.002314],[0.00385667],0.163948449741805,-0.40086104849483356,3.0164522774090177,2.213998626688029
1681448620.602964,[0.2032932],[-0.50381358],[2.16840434e-19],[0.00308534],0.16263455967290588,-0.40129901185113326,3.0196749828336005,2.210775921263447
1681448620.662491,[0.2032932],[-0.50381358],[0.],[-0.],0.16263455967290588,-0.4030508652763321,3.0196749828336005,2.210775921263447
1681448620.7220778,[0.2032932],[-0.50381358],[0.00077133],[0.002314],0.16307252302920558,-0.40173697520743296,3.0196749828336005,2.210775921263447
1681448620.7811706,[0.2032932],[-0.50381358],[-0.00617067],[-0.00617067],0.15913085282250822,-0.4065545721267298,3.0164522774090177,2.213998626688029
1681448620.8399441,[0.2032932],[-0.50381358],[-0.01002734],[-0.01157001],0.15694103604100967,-0.40962031562082774,3.0196749828336005,2.210775921263447
1681448620.8992057,[0.2032932],[-0.50381358],[-0.00617067],[-0.00617067],0.15913085282250822,-0.4065545721267298,3.0196749828336005,2.210775921263447
1681448620.9591286,[0.24748737],[-0.45961941],[-0.00617067],[-0.00617067],0.1944861918818356,-0.37119923306740243,3.0196749828336005,2.213998626688029
1681448621.0190098,[0.24748737],[-0.45961941],[-0.00308534],[-0.00617067],0.19623804530703443,-0.37119923306740243,3.0196749828336005,2.210775921263447
1681448621.0784237,[0.24748737],[-0.45961941],[-0.00539934],[-0.00539934],0.1949241552381353,-0.3707612697111027,3.0196749828336005,2.210775921263447
1681448621.1365592,[0.24748737],[-0.45961941],[-0.00617067],[-0.00617067],0.1944861918818356,-0.37119923306740243,3.0228976882581824,2.213998626688029
1681448621.1983519,[0.24748737],[-0.45961941],[-0.00617067],[-0.00308534],0.1944861918818356,-0.3694473796422036,3.035788509956512,2.213998626688029
1681448621.2579172,[0.24748737],[-0.45961941],[-0.00154267],[-0.00154267],0.19711397201963385,-0.36857145292960414,3.0261203936827648,2.210775921263447
1681448621.3166642,[0.24748737],[-0.45961941],[-0.00925601],[-0.00154267],0.19273433845663676,-0.36857145292960414,3.0196749828336005,2.213998626688029
1681448621.3746512,[0.24748737],[-0.45961941],[-0.00077133],[-0.00385667],0.19755193537593357,-0.3698853429985033,3.0196749828336005,2.210775921263447
1681448621.4328494,[0.24748737],[-0.45961941],[0.00848467],[0.002314],0.20280749565153006,-0.3663816361481056,3.0164522774090177,2.210775921263447
1681448621.492828,[0.24748737],[-0.45961941],[0.006942],[0.00385667],0.20193156893893063,-0.3655057094355062,3.0228976882581824,2.213998626688029
1681448621.553474,[0.24748737],[-0.45961941],[0.002314],[0.00385667],0.1993037888011324,-0.3655057094355062,3.0196749828336005,2.210775921263447
1681448621.6133494,[0.24748737],[-0.45961941],[0.00308534],[0.00154267],0.19974175215743212,-0.36681959950440535,3.0196749828336005,2.210775921263447
1681448621.6718588,[0.24748737],[-0.45961941],[0.00308534],[0.00154267],0.19974175215743212,-0.36681959950440535,3.0132295719844358,2.213998626688029
1681448621.7319226,[0.24748737],[-0.45961941],[-0.01234134],[-0.01388401],0.19098248503143794,-0.37557886663039947,3.0164522774090177,2.213998626688029
1681448621.791931,[0.29168155],[-0.41542523],[-0.01157001],[-0.01465534],0.22677578744706506,-0.34066149092737186,3.0196749828336005,2.210775921263447
1681448621.851263,[0.33587572],[-0.37123106],[-0.00771334],[-0.00771334],0.26432094328789096,-0.3013644816613471,3.0196749828336005,2.210775921263447
1681448621.913819,[0.38006989],[-0.32703689],[0.08793206],[-0.10952941],0.35398373852838216,-0.3238203056335812,3.0228976882581824,2.210775921263447
1681448621.9742267,[0.38006989],[-0.32703689],[-0.01002734],[-0.01157001],0.2983623922783192,-0.26819895938351823,3.0196749828336005,2.210775921263447
1681448622.0345268,[0.42426407],[-0.28284271],[-0.00539934],[-0.00848467],0.33634551147544484,-0.23109176689899205,3.0164522774090177,2.210775921263447
1681448622.094004,[0.42426407],[-0.28284271],[-0.004628],[-0.00771334],0.33678347483174453,-0.23065380354269235,3.0228976882581824,2.213998626688029
1681448622.1530297,[0.42426407],[-0.28284271],[0.00077133],[-0.002314],0.3398492183258425,-0.2275880600485944,3.0196749828336005,2.210775921263447
1681448622.212216,[0.42426407],[-0.28284271],[-1.08420217e-19],[-0.00154267],0.3394112549695428,-0.2271500966922947,3.0196749828336005,2.207553215838865
1681448622.2723677,[0.42426407],[-0.28284271],[0.00154267],[-0.00154267],0.34028718168214217,-0.2271500966922947,3.0164522774090177,2.207553215838865
1681448622.3331413,[0.42426407],[-0.28284271],[0.004628],[0.00308534],0.342039035107341,-0.22452231655449642,3.0228976882581824,2.210775921263447
1681448622.3927205,[0.42426407],[-0.28284271],[-0.00077133],[-0.00077133],0.3389732916132431,-0.22671213333599496,3.0196749828336005,2.210775921263447
1681448622.450899,[0.42426407],[-0.28284271],[-0.00077133],[-0.002314],0.3389732916132431,-0.2275880600485944,3.0164522774090177,2.210775921263447
1681448622.5097036,[0.42426407],[-0.28284271],[0.00154267],[-0.00154267],0.34028718168214217,-0.2271500966922947,3.0196749828336005,2.210775921263447
1681448622.5695317,[0.42426407],[-0.28284271],[-0.00925601],[-0.00771334],0.3341556946939463,-0.23065380354269235,3.0196749828336005,2.207553215838865
1681448622.6297247,[0.46845824],[-0.23864854],[-0.01234134],[-0.01234134],0.36775918032807486,-0.1979262446211632,3.0228976882581824,2.210775921263447
1681448622.6892543,[0.51265242],[-0.19445436],[-0.01002734],[-0.00848467],0.4044284094563013,-0.1603810887803373,3.0228976882581824,2.210775921263447
1681448622.7486007,[0.51265242],[-0.19445436],[-0.006942],[-0.01157001],0.40618026288150016,-0.16213294220553615,3.0228976882581824,2.207553215838865
1681448622.8078911,[0.55684659],[-0.15026019],[-0.01157001],[-0.01002734],0.43890782180302934,-0.12590167643360933,3.0164522774090177,2.213998626688029
1681448622.8684382,[0.60104076],[-0.10606602],[-0.00848467],[-0.00848467],0.4760150142875555,-0.08967041066168255,3.0196749828336005,2.213998626688029
1681448622.9272962,[0.60104076],[-0.10606602],[-0.006942],[-0.01002734],0.4768909410001549,-0.09054633737428197,3.0196749828336005,2.210775921263447
1681448622.9878187,[0.64523494],[-0.06187184],[-0.00539934],[-0.006942],0.5131222067720818,-0.05343914488975574,3.0196749828336005,2.210775921263447
1681448623.0496318,[0.64523494],[-0.06187184],[-0.00771334],[-0.00308534],0.5118083167031826,-0.0512493281082572,3.0164522774090177,2.210775921263447
1681448623.1096592,[0.64523494],[-0.06187184],[-0.00154267],[-0.00308534],0.5153120235535803,-0.0512493281082572,3.0228976882581824,2.210775921263447
1681448623.1666138,[0.64523494],[-0.06187184],[-0.00539934],[-0.00385667],0.5131222067720818,-0.05168729146455691,3.0164522774090177,2.210775921263447
1681448623.2247915,[0.64523494],[-0.06187184],[-0.002314],[-0.00385667],0.5148740601972805,-0.05168729146455691,3.0164522774090177,2.210775921263447
1681448623.2835584,[0.64523494],[-0.06187184],[-0.00385667],[-0.00385667],0.5139981334846812,-0.05168729146455691,3.0196749828336005,2.213998626688029
1681448623.3433022,[0.64523494],[-0.06187184],[-0.00308534],[2.16840434e-19],0.5144360968409809,-0.049497474683058366,3.0196749828336005,2.213998626688029
1681448623.402944,[0.64523494],[-0.06187184],[0.00154267],[-1.08420217e-19],0.5170638769787791,-0.049497474683058366,3.0164522774090177,2.210775921263447
1681448623.461339,[0.64523494],[-0.06187184],[-1.08420217e-19],[-0.00154267],0.5161879502661797,-0.05037340139565778,3.0196749828336005,2.213998626688029
1681448623.5200427,[0.64523494],[-0.06187184],[-0.00308534],[2.16840434e-19],0.5144360968409809,-0.049497474683058366,3.0196749828336005,2.210775921263447
1681448623.5784342,[0.64523494],[-0.06187184],[-0.00848467],[-0.01002734],0.5113703533468829,-0.055190998314954574,3.0196749828336005,2.210775921263447
1681448623.6411085,[0.64523494],[-0.06187184],[-0.01311268],[-0.01157001],0.5087425732090847,-0.05606692502755399,3.0164522774090177,2.210775921263447
1681448623.701564,[0.68942911],[-0.01767767],[-0.01157001],[-0.01157001],0.5449738389810115,-0.020711585968226635,3.0228976882581824,2.207553215838865
1681448623.760429,[0.68942911],[-0.01767767],[-0.01002734],[-0.00848467],0.5458497656936109,-0.018959732543027803,3.0164522774090177,2.210775921263447
1681448623.8185012,[0.73362329],[0.0265165],[-0.006942],[-0.00848467],0.5829569581781371,0.016395606516299593,3.0228976882581824,2.210775921263447
1681448623.8768857,[0.73362329],[0.0265165],[0.09178873],[-0.1072154],0.6390162677844997,-0.03966370309006308,3.0196749828336005,2.210775921263447
1681448623.93647,[0.73362329],[0.0265165],[-0.00925601],[-0.00771334],0.5816430681092379,0.0168335698725993,3.0196749828336005,2.210775921263447
1681448623.9957845,[0.77781746],[0.07071068],[-0.006942],[-0.00848467],0.6183122972374645,0.05175094557562695,3.0196749828336005,2.210775921263447
1681448624.0552511,[0.73362329],[0.0265165],[-0.00539934],[-0.002314],0.5838328848907365,0.01989931336669726,3.0164522774090177,2.210775921263447
1681448624.1186733,[0.73362329],[0.0265165],[-0.00539934],[-0.00385667],0.5838328848907365,0.01902338665409784,3.0164522774090177,2.213998626688029
1681448624.1810803,[0.73362329],[0.0265165],[0.00308534],[-0.00154267],0.5886504818100332,0.02033727672299697,3.0196749828336005,2.210775921263447
1681448624.2409515,[0.73362329],[0.0265165],[-0.00617067],[-0.004628],0.5833949215344367,0.018585423297798137,3.0164522774090177,2.210775921263447
1681448624.2997377,[0.68942911],[-0.01767767],[0.00385667],[0.00385667],0.5537331061070057,-0.01195231884223247,3.0228976882581824,2.210775921263447
1681448624.359016,[0.68942911],[-0.01767767],[0.00539934],[0.00385667],0.554609032819605,-0.01195231884223247,3.0196749828336005,2.213998626688029
1681448624.4194841,[0.68942911],[-0.01767767],[0.00385667],[0.00539934],0.5537331061070057,-0.011076392129633053,3.0196749828336005,2.2494483863584347
1681448624.4795318,[0.68942911],[-0.01767767],[-0.00077133],[-0.00077133],0.5511053259692074,-0.01458009898003072,3.0196749828336005,2.213998626688029
1681448624.5390494,[0.64523494],[-0.06187184],[-0.00617067],[-0.004628],0.512684243415782,-0.052125254820856615,3.0164522774090177,2.213998626688029
1681448624.6016047,[0.64523494],[-0.06187184],[-0.00617067],[-0.00771334],0.512684243415782,-0.05387710824605545,3.0196749828336005,2.213998626688029
1681448624.6644528,[0.64523494],[-0.06187184],[-0.00385667],[-0.002314],0.5139981334846812,-0.050811364751957494,3.0228976882581824,2.213998626688029
1681448624.7258418,[0.64523494],[-0.06187184],[-0.00385667],[-0.006942],0.5139981334846812,-0.05343914488975574,3.0228976882581824,2.213998626688029
