Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680826681.6475532,[5.17071834],[-17.36831031],[-0.01002734],[-0.01002734],0.6643917164645005,-2.233328328607309,1.3760952162966353,0.3029343099107347
1680826681.7054543,[5.17071834],[-17.36831031],[-0.01851201],[-0.01851201],0.6640707257191656,-2.233649319352644,1.3632043945983061,0.33193865873197526
1680826681.7651212,[5.21491251],[-17.41250449],[-0.03856669],[-0.03856669],0.6689938243310459,-2.240089828760653,1.3051956969558252,0.39317006179903863
1680826681.8264382,[5.21491251],[-17.41250449],[0.00848467],[0.00848467],0.6707738639188123,-2.2383097891728867,1.3051956969558252,0.39639276722362093
1680826681.886988,[5.21491251],[-17.32411614],[0.01079867],[0.01079867],0.6708614068493582,-2.2268586382224513,1.3503135728999769,0.3544975967040513
1680826681.9488328,[5.21491251],[-17.32411614],[0.01851201],[0.01851201],0.6711532166178446,-2.226566828453965,1.4179903868162052,0.2868207827878233
1680826682.010515,[5.21491251],[-17.32411614],[0.006942],[0.006942],0.6707155019651151,-2.2270045431066943,1.4212130922407873,0.27715266651407644
1680826682.0702453,[5.21491251],[-17.32411614],[-0.00925601],[-0.00925601],0.6701027014512938,-2.2276173436205156,1.3793179217212175,0.31904783703364614
1680826682.129556,[5.25910669],[-17.36831031],[-0.00308534],[-0.00308534],0.6760179532760278,-2.2330656998156715,1.3180865186541542,0.3835019455252918
1680826682.1896865,[5.21491251],[-17.32411614],[-0.01465534],[-0.01465534],0.6698984346133534,-2.2278216104584563,1.3148638132295718,0.39317006179903863
1680826682.2509534,[5.17071834],[-17.36831031],[-0.01774068],[-0.01774068],0.6640999066960142,-2.2336201383757954,1.3567589837491416,0.351274891279469
1680826682.3120782,[5.17071834],[-17.36831031],[4.33680869e-19],[-4.33680869e-19],0.6647710691635327,-2.232948975908277,1.3438681620508124,0.31260242618448153
1680826682.371982,[5.17071834],[-17.36831031],[-0.00154267],[-0.00154267],0.6647127072098354,-2.233007337861974,1.3470908674753947,0.3093797207598992
1680826682.4325638,[5.17071834],[-17.36831031],[-0.00308534],[-0.00308534],0.6646543452561382,-2.2330656998156715,1.3889860379949646,0.3480521858548867
1680826682.4925287,[5.17071834],[-17.36831031],[-0.01851201],[-0.01851201],0.6640707257191656,-2.233649319352644,1.3922087434195467,0.3577203021286335
1680826682.5535736,[5.21491251],[-17.32411614],[-0.01696934],[-0.01696934],0.6698108916828076,-2.227909153389002,1.3470908674753947,0.31260242618448153
1680826682.6159275,[5.21491251],[-17.32411614],[0.00154267],[0.00154267],0.6705112351271747,-2.2272088099446345,1.3084184023804073,0.32549324788281064
1680826682.6774724,[5.21491251],[-17.32411614],[0.02314002],[0.02314002],0.6713283024789364,-2.2263917425928734,1.3374227512016479,0.3577203021286335
1680826682.742304,[5.21491251],[-17.32411614],[0.00385667],[0.00385667],0.6705987780577206,-2.227121267014089,1.372872510872053,0.34160677500572206
1680826682.805797,[5.21491251],[-17.32411614],[0.002314],[0.002314],0.6705404161040234,-2.2271796289677863,1.3503135728999769,0.2997116044861524
1680826682.8682086,[5.17071834],[-17.27992197],[0.01774068],[0.01774068],0.6654422316310512,-2.220914205420869,1.3213092240787365,0.31904783703364614
1680826682.9285815,[5.21491251],[-17.32411614],[0.01079867],[0.01079867],0.6708614068493582,-2.2268586382224513,1.3406454566262302,0.3544975967040513
1680826682.9895196,[5.21491251],[-17.32411614],[-0.02699668],[-0.02699668],0.6694315389837753,-2.228288506088034,1.372872510872053,0.33193865873197526
1680826683.0492165,[5.17071834],[-17.36831031],[-0.03239602],[-0.03239602],0.6635454681358902,-2.2341745769359194,1.3567589837491416,0.2964888990615701
1680826683.1131356,[5.17071834],[-17.36831031],[-0.00154267],[-0.00154267],0.6647127072098354,-2.233007337861974,1.3213092240787365,0.31260242618448153
1680826683.1734738,[5.17071834],[-17.36831031],[0.01542668],[0.01542668],0.6653546887005052,-2.232365356371304,1.3438681620508124,0.3480521858548867
1680826683.2324295,[5.17071834],[-17.36831031],[0.03316736],[0.03316736],0.6660258511680237,-2.231694193903786,1.372872510872053,0.33516136415655756
1680826683.2925594,[5.17071834],[-17.27992197],[-0.01774068],[-0.01774068],0.6640999066960142,-2.222256530355906,1.359981689173724,0.3029343099107347
1680826683.3528628,[5.12652416],[-17.32411614],[-0.02853935],[-0.02853935],0.6580095690101885,-2.2283468680417315,1.327754634927901,0.31260242618448153
1680826683.414434,[5.12652416],[-17.32411614],[0.01388401],[0.01388401],0.6596145227368632,-2.2267419143150566,1.3503135728999769,0.34482948043030437
1680826683.4760914,[5.17071834],[-17.36831031],[0.12341341],[0.12341341],0.6694400254593135,-2.228280019612496,1.3889860379949646,0.33516136415655756
1680826683.5351527,[5.17071834],[-17.27992197],[-0.02776802],[-0.02776802],0.663720553996982,-2.222635883054938,1.3664271000228883,0.2997116044861524
1680826683.5945926,[10.82757259],[-23.02516456],[-0.01311268],[-0.01311268],1.3915459058300308,-2.9607159657876285,1.3374227512016479,0.31260242618448153
1680826683.654267,[5.17071834],[-17.36831031],[0.01696934],[0.01696934],0.6654130506542025,-2.232306994417607,1.3567589837491416,0.33838406958113987
1680826683.7164292,[5.17071834],[-17.36831031],[0.03162469],[0.03162469],0.6659674892143265,-2.231752555857483,1.3535362783245595,0.34160677500572206
1680826683.7776742,[5.17071834],[-17.36831031],[0.006942],[0.006942],0.6650336979551703,-2.232686347116639,1.3051956969558252,0.2964888990615701
1680826683.8369446,[5.12652416],[-17.41250449],[0.01157001],[0.01157001],0.6595269798063172,-2.238193065265492,1.3051956969558252,0.2868207827878233
1680826683.897013,[5.12652416],[-17.41250449],[0.01311268],[0.01311268],0.6595853417600145,-2.238134703311795,1.3438681620508124,0.32871595330739295
1680826683.9585576,[5.12652416],[-17.41250449],[-0.004628],[-0.004628],0.6589141792924962,-2.2388058657793137,1.4147676813916226,0.39317006179903863
1680826684.020287,[5.12652416],[-17.41250449],[-0.01696934],[-0.01696934],0.658447283662918,-2.2392727614088916,1.4179903868162052,0.39639276722362093
1680826684.0837388,[5.12652416],[-17.41250449],[-0.01311268],[-0.01311268],0.6585931885471612,-2.2391268565246483,1.372872510872053,0.3544975967040513
1680826684.1436887,[5.12652416],[-17.41250449],[-0.03239602],[-0.03239602],0.6578636641259454,-2.2398563809458643,1.3116411078049897,0.2868207827878233
1680826684.2030487,[5.12652416],[-17.41250449],[0.01079867],[0.01079867],0.6594977988294687,-2.2382222462423407,1.2987502861066604,0.2739299610894942
1680826684.262923,[5.12652416],[-17.41250449],[0.01388401],[0.01388401],0.6596145227368632,-2.2381055223349464,1.3438681620508124,0.31260242618448153
1680826684.3253844,[5.12652416],[-17.41250449],[-0.01851201],[-0.01851201],0.6583889217092208,-2.239331123362589,1.4115449759670404,0.3802792401007095
1680826684.385851,[5.12652416],[-17.41250449],[-0.03162469],[-0.03162469],0.657892845102794,-2.2398271999690156,1.4179903868162052,0.3867246509498741
1680826684.4456406,[5.17071834],[-17.36831031],[-0.004628],[-0.004628],0.664595983302441,-2.233124061769369,1.372872510872053,0.34482948043030437
1680826684.504888,[5.12652416],[-17.41250449],[0.004628],[0.004628],0.6592643510146796,-2.2384556940571296,1.3116411078049897,0.27715266651407644
1680826684.5658028,[5.12652416],[-17.32411614],[0.00154267],[0.00154267],0.6591476271072851,-2.2272088099446345,1.3051956969558252,0.2674845502403296
1680826684.6282475,[5.12652416],[-17.41250449],[0.01388401],[0.01388401],0.6596145227368632,-2.2381055223349464,1.3503135728999769,0.31260242618448153
1680826684.68836,[5.08232999],[-17.36831031],[-0.01542668],[-0.01542668],0.6528238416066705,-2.2335325954452494,1.4179903868162052,0.3770565346761272
1680826684.7475011,[5.12652416],[-17.41250449],[-0.02699668],[-0.02699668],0.6580679309638857,-2.2396521141079235,1.4244357976653697,0.3867246509498741
1680826684.8079948,[5.12652416],[-17.32411614],[-0.02314002],[-0.02314002],0.658213835848129,-2.228142601203791,1.3825406271457998,0.34482948043030437
1680826684.8687305,[5.12652416],[-17.32411614],[0.02468268],[0.02468268],0.6600230564127441,-2.226333380639176,1.3180865186541542,0.27715266651407644
1680826684.9305053,[5.12652416],[-17.32411614],[0.00848467],[0.00848467],0.6594102558989228,-2.226946181152997,1.3180865186541542,0.2674845502403296
1680826684.992402,[5.08232999],[-17.36831031],[0.006942],[0.006942],0.6536700899352808,-2.232686347116639,1.359981689173724,0.31260242618448153
1680826685.0528958,[5.12652416],[-17.32411614],[-0.03162469],[-0.03162469],0.657892845102794,-2.228463591949126,1.3503135728999769,0.34482948043030437
1680826685.1153498,[5.17071834],[-17.36831031],[-0.02545402],[-0.02545402],0.663808096927528,-2.2339119481442817,1.3148638132295718,0.32871595330739295
1680826685.178965,[5.17071834],[-17.36831031],[-0.00771334],[-0.00771334],0.6644792593950463,-2.233240785676763,1.3374227512016479,0.29326619363698786
1680826685.241528,[5.21491251],[-17.32411614],[0.00771334],[0.00771334],0.6707446829419638,-2.2269753621298456,1.372872510872053,0.3093797207598992
1680826685.3028622,[5.21491251],[-17.32411614],[-0.02236868],[-0.02236868],0.6696066248448672,-2.2281134202269426,1.3567589837491416,0.33838406958113987
1680826685.3629143,[5.21491251],[-17.32411614],[0.00077133],[0.00077133],0.6704820541503261,-2.2272379909214837,1.3245319295033189,0.32227054245822845
1680826685.4246967,[5.21491251],[-17.32411614],[0.02391135],[0.02391135],0.6713574834557849,-2.2263625616160247,1.3245319295033189,0.32227054245822845
1680826685.4851267,[5.21491251],[-17.32411614],[0.00771334],[0.00771334],0.6707446829419638,-2.2269753621298456,1.3760952162966353,0.3641657129777981
1680826685.5431411,[5.17071834],[-17.36831031],[-0.02391135],[-0.02391135],0.6638664588812252,-2.2338535861905844,1.3760952162966353,0.3770565346761272
1680826685.6028187,[5.12652416],[-17.32411614],[-0.02159735],[-0.02159735],0.6582721978018262,-2.228084239250094,1.3374227512016479,0.33516136415655756
1680826685.6640782,[5.12652416],[-17.32411614],[-0.01465534],[-0.01465534],0.6585348265934639,-2.2278216104584563,1.3567589837491416,0.2964888990615701
1680826685.7262697,[5.12652416],[-17.32411614],[0.01928335],[0.01928335],0.6598187895748037,-2.2265376474771164,1.3535362783245595,0.2964888990615701
1680826685.7878466,[5.12652416],[-17.32411614],[0.02391135],[0.02391135],0.6599938754358954,-2.2263625616160247,1.3084184023804073,0.33838406958113987
1680826685.8481555,[5.08232999],[-17.36831031],[0.02082601],[0.02082601],0.6541953475185561,-2.232161089533364,1.3084184023804073,0.34160677500572206
1680826685.9080462,[5.08232999],[-17.36831031],[-0.00848467],[-0.00848467],0.6530864703983081,-2.2332699666536118,1.3535362783245595,0.2997116044861524
1680826685.9685059,[5.08232999],[-17.36831031],[-0.01388401],[-0.01388401],0.6528822035603677,-2.233474233491552,1.3567589837491416,0.2964888990615701
1680826686.0304012,[5.08232999],[-17.36831031],[0.00308534],[0.00308534],0.6535241850510376,-2.232832252000882,1.3084184023804073,0.33516136415655756
1680826686.092985,[5.08232999],[-17.36831031],[0.02005468],[0.02005468],0.6541661665417075,-2.2321902705102126,1.3342000457770655,0.37383382925154496
1680826686.152919,[5.08232999],[-17.36831031],[0.02622535],[0.02622535],0.6543996143564965,-2.2319568226954236,1.3696498054474708,0.3609430075532158
1680826686.2142117,[5.08232999],[-17.27992197],[-0.03162469],[-0.03162469],0.6522110410928496,-2.222781787939182,1.3535362783245595,0.32871595330739295
1680826686.2752378,[5.03813582],[-17.32411614],[-0.00308534],[-0.00308534],0.6476089332263041,-2.227383895805727,1.3180865186541542,0.34160677500572206
1680826686.3366778,[5.03813582],[-17.32411614],[0.02468268],[0.02468268],0.6486594483928547,-2.2263333806391765,1.3245319295033189,0.34160677500572206
1680826686.3971386,[4.99394164],[-17.36831031],[-0.02776802],[-0.02776802],0.6409933379572033,-2.233999491074828,1.3696498054474708,0.29326619363698786
1680826686.45715,[5.03813582],[-17.32411614],[0.00077133],[0.00077133],0.6477548381105472,-2.227237990921484,1.372872510872053,0.2868207827878233
1680826686.5185199,[4.99394164],[-17.36831031],[-0.002314],[-0.002314],0.641956310193208,-2.2330365188388233,1.327754634927901,0.32549324788281064
1680826686.5790768,[5.03813582],[-17.32411614],[0.00848467],[0.00848467],0.6480466478790335,-2.226946181152998,1.3535362783245595,0.3609430075532158
1680826686.6415706,[5.03813582],[-17.32411614],[0.00154267],[0.00154267],0.6477840190873958,-2.2272088099446354,1.3889860379949646,0.34482948043030437
1680826686.7041986,[5.03813582],[-17.32411614],[-0.01002734],[-0.01002734],0.6473463044346665,-2.2276465245973647,1.3696498054474708,0.31260242618448153
1680826686.7644963,[4.99394164],[-17.27992197],[0.00308534],[0.00308534],0.6421605770311483,-2.221468643980993,1.3406454566262302,0.32227054245822845
1680826686.8227894,[5.03813582],[-17.32411614],[0.01774068],[0.01774068],0.6483968196012171,-2.226596009430814,1.3503135728999769,0.351274891279469
1680826686.8832135,[5.03813582],[-17.32411614],[-0.00848467],[-0.00848467],0.6474046663883637,-2.2275881626436678,1.3503135728999769,0.3577203021286335
1680826686.945004,[5.03813582],[-17.32411614],[-0.00385667],[-0.00385667],0.6475797522494554,-2.2274130767825757,1.3051956969558252,0.3093797207598992
1680826687.0046725,[5.03813582],[-17.32411614],[3.46944695e-18],[-3.46944695e-18],0.6477256571336986,-2.227267171898333,1.3051956969558252,0.2997116044861524
1680826687.0657682,[5.03813582],[-17.32411614],[0.00771334],[0.00771334],0.648017466902185,-2.2269753621298465,1.3503135728999769,0.34482948043030437
1680826687.1272573,[5.08232999],[-17.27992197],[0.00539934],[0.00539934],0.6536117279815838,-2.2213811010504476,1.3857633325703822,0.32871595330739295
1680826687.1875718,[5.03813582],[-17.32411614],[-0.02468268],[-0.02468268],0.6467918658745424,-2.228200963157489,1.3696498054474708,0.2964888990615701
1680826687.2473564,[5.08232999],[-17.36831031],[-0.02236868],[-0.02236868],0.6525612128150329,-2.233795224236887,1.3406454566262302,0.3093797207598992
1680826687.307893,[5.08232999],[-17.45669866],[0.00848467],[0.00848467],0.6537284518889781,-2.243991593182831,1.3567589837491416,0.34160677500572206
1680826687.3682563,[5.08232999],[-17.45669866],[0.02853935],[0.02853935],0.6544871572870425,-2.243232887784767,1.3535362783245595,0.33838406958113987
1680826687.432523,[5.08232999],[-17.45669866],[-0.00539934],[-0.00539934],0.6532031943057028,-2.244516850766107,1.3084184023804073,0.2900434882124056
1680826687.4942038,[5.08232999],[-17.45669866],[0.02391135],[0.02391135],0.6543120714259507,-2.243407973645859,1.3051956969558252,0.2868207827878233
1680826687.5526328,[5.08232999],[-17.45669866],[0.00539934],[0.00539934],0.6536117279815836,-2.2441083170902263,1.3470908674753947,0.32549324788281064
1680826687.612028,[5.08232999],[-17.45669866],[-0.00154267],[-0.00154267],0.653349099189946,-2.244370945881864,1.4179903868162052,0.39317006179903863
1680826687.672957,[5.08232999],[-17.45669866],[-0.02776802],[-0.02776802],0.6523569459770926,-2.245363099094717,1.4212130922407873,0.39961547264820324
1680826687.7356095,[5.08232999],[-17.45669866],[-0.02468268],[-0.02468268],0.6524736698844871,-2.2452463751873224,1.3760952162966353,0.3544975967040513
1680826687.798032,[5.08232999],[-17.45669866],[-0.02545402],[-0.02545402],0.6524444889076385,-2.245275556164171,1.3116411078049897,0.2868207827878233
1680826687.8578634,[5.08232999],[-17.45669866],[0.02699668],[0.02699668],0.6544287953333453,-2.2432912497384643,1.3084184023804073,0.2707072556649119
1680826687.9174888,[5.08232999],[-17.45669866],[0.01157001],[0.01157001],0.6538451757963726,-2.243874869275437,1.3470908674753947,0.31582513160906384
1680826687.9774377,[5.08232999],[-17.45669866],[-0.002314],[-0.002314],0.6533199182130973,-2.244400126858712,1.4147676813916226,0.3770565346761272
1680826688.038999,[5.08232999],[-17.45669866],[-0.03779536],[-0.03779536],0.6519775932780604,-2.245742451793749,1.4179903868162052,0.3867246509498741
1680826688.1006653,[5.12652416],[-17.41250449],[-0.00925601],[-0.00925601],0.6587390934314042,-2.2389809516404053,1.3760952162966353,0.34160677500572206
1680826688.1596167,[5.12652416],[-17.41250449],[0.00308534],[0.00308534],0.6592059890609824,-2.2385140560108274,1.3148638132295718,0.2739299610894942
1680826688.2198243,[5.08232999],[-17.36831031],[0.01234134],[0.01234134],0.6538743567732211,-2.232482080278699,1.3116411078049897,0.261039139391165
1680826688.2805154,[5.03813582],[-17.41250449],[0.01079867],[0.01079867],0.6481341908095793,-2.2382222462423407,1.3535362783245595,0.3029343099107347
1680826688.3427894,[5.08232999],[-17.36831031],[-0.01851201],[-0.01851201],0.652707117699276,-2.233649319352644,1.4212130922407873,0.3706111238269627
1680826688.4031758,[5.03813582],[-17.41250449],[-0.02468268],[-0.02468268],0.6467918658745423,-2.239564571177378,1.4276585030899518,0.3802792401007095
1680826688.4624176,[5.08232999],[-17.36831031],[-0.01696934],[-0.01696934],0.6527654796529733,-2.2335909573989468,1.3825406271457998,0.33838406958113987
1680826688.5227604,[5.08232999],[-17.36831031],[0.02622535],[0.02622535],0.6543996143564965,-2.2319568226954236,1.3180865186541542,0.2674845502403296
1680826688.5832002,[5.12652416],[-17.32411614],[0.002314],[0.002314],0.6591768080841338,-2.2271796289677863,1.3116411078049897,0.261039139391165
1680826688.645156,[5.08232999],[-17.36831031],[0.002314],[0.002314],0.653495004074189,-2.232861432977731,1.359981689173724,0.2997116044861524
1680826688.7054956,[5.08232999],[-17.36831031],[-0.02391135],[-0.02391135],0.6525028508613356,-2.2338535861905844,1.3438681620508124,0.33516136415655756
1680826688.764609,[5.12652416],[-17.41250449],[-0.03393869],[-0.03393869],0.6578053021722481,-2.239914742899561,1.359981689173724,0.3706111238269627
1680826688.8242044,[5.08232999],[-17.36831031],[0.03393869],[0.03393869],0.6546914241249828,-2.2316650129269373,1.3567589837491416,0.3706111238269627
1680826688.885139,[5.12652416],[-17.32411614],[-0.00539934],[-0.00539934],0.6588849983156474,-2.2274714387362726,1.3116411078049897,0.32227054245822845
1680826688.9460976,[5.12652416],[-17.32411614],[0.03316736],[0.03316736],0.6603440471580789,-2.226012389893841,1.3148638132295718,0.31582513160906384
1680826689.006855,[5.12652416],[-17.32411614],[0.00925601],[0.00925601],0.6594394368757714,-2.2269170001761487,1.3567589837491416,0.3544975967040513
1680826689.066021,[5.12652416],[-17.32411614],[-0.03008202],[-0.03008202],0.6579512070564912,-2.2284052299954284,1.3567589837491416,0.3673884184023804
1680826689.1276426,[5.12652416],[-17.41250449],[0.00385667],[0.00385667],0.659235170037831,-2.2384848750339787,1.3148638132295718,0.31904783703364614
1680826689.1885865,[5.12652416],[-17.41250449],[-0.00154267],[-0.00154267],0.6590309031998907,-2.238689141871919,1.3148638132295718,0.31260242618448153
1680826689.2502406,[5.12652416],[-17.41250449],[-0.00617067],[-0.00617067],0.6588558173387989,-2.2388642277330106,1.3567589837491416,0.351274891279469
1680826689.3109388,[5.12652416],[-17.41250449],[-0.00154267],[-0.00154267],0.6590309031998907,-2.238689141871919,1.359981689173724,0.3609430075532158
1680826689.3710914,[5.12652416],[-17.41250449],[-0.00077133],[-0.00077133],0.6590600841767392,-2.2386599608950704,1.3148638132295718,0.31904783703364614
1680826689.4316008,[5.17071834],[-17.45669866],[-0.006942],[-0.006942],0.6645084403718949,-2.244575212719804,1.3148638132295718,0.3093797207598992
1680826689.4916568,[5.17071834],[-17.45669866],[0.002314],[0.002314],0.6648586120940786,-2.2442250409976205,1.3567589837491416,0.3480521858548867
1680826689.552897,[5.17071834],[-17.45669866],[-0.01234134],[-0.01234134],0.6643041735339545,-2.2447794795577445,1.359981689173724,0.3577203021286335
1680826689.613983,[5.17071834],[-17.45669866],[-0.00539934],[-0.00539934],0.6645668023255923,-2.244516850766107,1.3148638132295718,0.3093797207598992
1680826689.6738665,[5.21491251],[-17.50089283],[0.00308534],[0.00308534],0.6705695970808719,-2.2498776640307168,1.3180865186541542,0.3029343099107347
1680826689.7350037,[5.17071834],[-17.54508701],[-0.002314],[-0.002314],0.6646835262329869,-2.255763734878602,1.3567589837491416,0.3480521858548867
1680826689.7965178,[5.12652416],[-17.50089283],[-0.00848467],[-0.00848467],0.6587682744082531,-2.2503153786834464,1.359981689173724,0.3480521858548867
1680826689.8567982,[5.21491251],[-17.50089283],[-0.00848467],[-0.00848467],0.6701318824281425,-2.2503153786834464,1.3148638132295718,0.30615701533531703
1680826689.9173586,[5.21491251],[-17.50089283],[0.00539934],[0.00539934],0.6706571400114179,-2.249790121100171,1.3148638132295718,0.2997116044861524
1680826689.9781692,[5.17071834],[-17.54508701],[0.004628],[0.004628],0.6649461550246245,-2.255501106086964,1.3567589837491416,0.33516136415655756
1680826690.0397184,[5.12652416],[-17.50089283],[-0.00848467],[-0.00848467],0.6587682744082531,-2.2503153786834464,1.3438681620508124,0.3706111238269627
1680826690.1000946,[5.12652416],[-17.50089283],[-0.01851201],[-0.01851201],0.6583889217092209,-2.2506947313824783,1.3438681620508124,0.37383382925154496
1680826690.15933,[5.12652416],[-17.50089283],[-0.01542668],[-0.01542668],0.6585056456166154,-2.250578007475084,1.3889860379949646,0.33193865873197526
1680826690.2190852,[5.12652416],[-17.50089283],[-0.01234134],[-0.01234134],0.6586223695240099,-2.2504612835676894,1.3793179217212175,0.2964888990615701
1680826690.2791219,[5.08232999],[-17.45669866],[-0.02005468],[-0.02005468],0.6526487557455789,-2.245071289326231,1.3470908674753947,0.30615701533531703
1680826690.3409052,[5.12652416],[-17.50089283],[0.01157001],[0.01157001],0.6595269798063174,-2.249556673285382,1.292304875257496,0.3609430075532158
1680826690.4011784,[5.12652416],[-17.50089283],[-4.33680869e-19],[4.33680869e-19],0.659089265153588,-2.2499943879381115,1.2890821698329138,0.3706111238269627
1680826690.4609468,[5.12652416],[-17.50089283],[-0.00154267],[-0.00154267],0.6590309031998908,-2.250052749891809,1.3309773403524832,0.32871595330739295
1680826690.521226,[5.12652416],[-17.50089283],[-0.01388401],[-0.01388401],0.6585640075703126,-2.2505196455213867,1.3986541542687112,0.261039139391165
1680826690.5816162,[5.12652416],[-17.50089283],[-0.01079867],[-0.01079867],0.6586807314777071,-2.250402921613992,1.405099565117876,0.25137102311741816
1680826690.643002,[5.12652416],[-17.50089283],[0.00539934],[0.00539934],0.6592935319915284,-2.249790121100171,1.3632043945983061,0.2964888990615701
1680826690.703523,[5.12652416],[-17.50089283],[0.00617067],[0.00617067],0.659322712968377,-2.2497609401233225,1.2987502861066604,0.3577203021286335
1680826690.7637327,[5.12652416],[-17.50089283],[-0.01002734],[-0.01002734],0.6587099124545559,-2.2503737406371433,1.2987502861066604,0.3706111238269627
1680826690.8230376,[5.08232999],[-17.54508701],[-0.002314],[-0.002314],0.6533199182130973,-2.255763734878602,1.3406454566262302,0.32549324788281064
1680826690.8835604,[5.08232999],[-17.54508701],[-0.01388401],[-0.01388401],0.6528822035603679,-2.256201449531331,1.405099565117876,0.261039139391165
1680826690.9466684,[5.12652416],[-17.50089283],[0.00077133],[0.00077133],0.6591184461304367,-2.249965206961263,1.4115449759670404,0.25137102311741816
1680826691.0119445,[5.03813582],[-17.50089283],[-0.002314],[-0.002314],0.6476381142031525,-2.250081930868657,1.3632043945983061,0.2997116044861524
1680826691.0733418,[5.08232999],[-17.54508701],[0.01002734],[0.01002734],0.6537868138426753,-2.2552968392490236,1.3019729915312426,0.3673884184023804
1680826691.131589,[5.08232999],[-17.54508701],[-0.00771334],[-0.00771334],0.6531156513751569,-2.255968001716542,1.2955275806820783,0.3770565346761272
1680826691.1892712,[5.08232999],[-17.54508701],[-0.002314],[-0.002314],0.6533199182130973,-2.255763734878602,1.3342000457770655,0.33838406958113987
1680826691.2451239,[5.03813582],[-17.50089283],[-0.00771334],[-0.00771334],0.647433847365212,-2.2502861977065978,1.395431448844129,0.27715266651407644
1680826691.3016553,[5.08232999],[-17.54508701],[-0.00771334],[-0.00771334],0.6531156513751569,-2.255968001716542,1.405099565117876,0.26426184481574727
1680826691.3581314,[5.03813582],[-17.50089283],[0.002314],[0.002314],0.6478132000642444,-2.2499068450075654,1.372872510872053,0.2964888990615701
1680826691.4156325,[5.08232999],[-17.54508701],[0.00771334],[0.00771334],0.6536992709121295,-2.2553843821795696,1.3116411078049897,0.3577203021286335
1680826691.472051,[5.03813582],[-17.50089283],[0.00925601],[0.00925601],0.648075828855882,-2.249644216215928,1.3051956969558252,0.3706111238269627
1680826691.527599,[5.08232999],[-17.54508701],[-0.01851201],[-0.01851201],0.6527071176992761,-2.256376535392423,1.3406454566262302,0.33516136415655756
1680826691.5835772,[5.03813582],[-17.50089283],[-0.00617067],[-0.00617067],0.6474922093189095,-2.2502278357529004,1.4018768596932936,0.27715266651407644
1680826691.640674,[5.08232999],[-17.54508701],[-0.002314],[-0.002314],0.6533199182130973,-2.255763734878602,1.4115449759670404,0.25781643396658277
1680826691.698185,[5.08232999],[-17.54508701],[0.00077133],[0.00077133],0.6534366421204919,-2.2556470109712072,1.3793179217212175,0.2964888990615701
1680826691.7549558,[5.08232999],[-17.63347536],[-0.00848467],[-0.00848467],0.6530864703983085,-2.2673607907132807,1.3180865186541542,0.351274891279469
1680826691.8116407,[5.08232999],[-17.54508701],[0.00771334],[0.00771334],0.6536992709121295,-2.2553843821795696,1.3148638132295718,0.3706111238269627
1680826691.8669536,[5.08232999],[-17.54508701],[0.00154267],[0.00154267],0.6534658230973405,-2.2556178299943586,1.3438681620508124,0.33193865873197526
1680826691.923827,[5.08232999],[-17.54508701],[-0.00617067],[-0.00617067],0.6531740133288543,-2.255909639762845,1.408322270542458,0.27715266651407644
1680826691.9812186,[5.12652416],[-17.58928118],[0.00771334],[0.00771334],0.6593810749220744,-2.2610661861895145,1.4179903868162052,0.261039139391165
1680826692.0389404,[5.08232999],[-17.54508701],[-0.01079867],[-0.01079867],0.6529989274677623,-2.256084725623937,1.3793179217212175,0.2964888990615701
1680826692.0965335,[5.12652416],[-17.58928118],[-0.00617067],[-0.00617067],0.658855817338799,-2.2615914437727898,1.3213092240787365,0.3544975967040513
1680826692.1533492,[5.08232999],[-17.54508701],[0.00539934],[0.00539934],0.6536117279815836,-2.2554719251101156,1.3148638132295718,0.3673884184023804
1680826692.210777,[5.08232999],[-17.54508701],[1.73472348e-18],[-1.73472348e-18],0.6534074611436432,-2.255676191948056,1.3503135728999769,0.32871595330739295
1680826692.26882,[5.03813582],[-17.50089283],[-0.00848467],[-0.00848467],0.6474046663883636,-2.2503153786834464,1.4179903868162052,0.2674845502403296
1680826692.327056,[5.08232999],[-17.54508701],[0.004628],[0.004628],0.653582547004735,-2.255501106086964,1.4276585030899518,0.25459372854200046
1680826692.3846989,[5.08232999],[-17.54508701],[0.00077133],[0.00077133],0.6534366421204919,-2.2556470109712072,1.3857633325703822,0.2964888990615701
1680826692.4420154,[5.08232999],[-17.54508701],[-0.01928335],[-0.01928335],0.6526779367224275,-2.2564057163692715,1.327754634927901,0.3544975967040513
1680826692.4997666,[5.08232999],[-17.54508701],[0.00385667],[0.00385667],0.6535533660278864,-2.2555302870638125,1.3213092240787365,0.3706111238269627
1680826692.5563092,[5.08232999],[-17.54508701],[-0.00848467],[-0.00848467],0.6530864703983084,-2.255997182693391,1.359981689173724,0.32871595330739295
1680826692.6124928,[5.03813582],[-17.50089283],[-0.00154267],[-0.00154267],0.6476672951800012,-2.250052749891809,1.3470908674753947,0.2964888990615701
1680826692.6701424,[5.08232999],[-17.54508701],[-0.00925601],[-0.00925601],0.6530572894214596,-2.2560263636702396,1.3180865186541542,0.30615701533531703
1680826692.7278233,[5.12652416],[-17.58928118],[0.01696934],[0.01696934],0.6597312466442579,-2.260716014467331,1.3342000457770655,0.33516136415655756
1680826692.7832582,[5.12652416],[-17.58928118],[0.02468268],[0.02468268],0.6600230564127442,-2.2604242046988445,1.3664271000228883,0.32549324788281064
