Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681245854.213185,[-9.54594155],[8.04333964],[0.18203479],[0.18203479],-0.0660615955861969,0.05706337268791068,0.6767681391622797,0.9345845731288625
1681245854.271894,[-9.59013572],[8.08753381],[0.22831482],[0.22831482],-0.06617773567518671,0.05756595103245909,0.6187594415197984,0.9990386816205081
1681245854.3308525,[-9.54594155],[8.13172798],[0.17432145],[0.17432145],-0.06609379877416009,0.05764988793348571,0.6219821469443808,1.0119295033188374
1681245854.3905249,[-9.50174737],[8.26431051],[0.01851201],[0.01851201],-0.0664349439542479,0.05792746118693613,0.6574319066147859,0.9700343327992675
1681245854.4508433,[-9.50174737],[8.4410872],[-0.06787738],[-0.06787738],-0.06679561965943591,0.0588042223488246,0.7251087205310139,0.9055802243076219
1681245854.5095003,[-9.50174737],[8.6178639],[-0.14655343],[-0.14655343],-0.06712409217666068,0.05971318669867627,0.7251087205310139,0.895912108033875
1681245854.5647216,[-9.4575532],[8.75044642],[-0.12109941],[-0.12109941],-0.06670846243961295,0.06074753486926223,0.6896589608606087,0.9313618677042801
1681245854.6194518,[-9.4575532],[8.83883476],[-0.08716072],[-0.08716072],-0.06656676841257482,0.0615079473298386,0.6380956740672923,0.9893705653467612
1681245854.674598,[-9.19238816],[8.75044642],[-0.04859403],[-0.04859403],-0.06454959717214406,0.061050244836116443,0.6348729686427099,1.0022613870450903
1681245854.7298882,[-8.88302894],[8.4410872],[-0.0524507],[-0.0524507],-0.062400184248741865,0.05886862872475103,0.6671000228885328,0.9668116273746853
1681245854.7846475,[-8.30850468],[7.77817459],[-0.01619801],[-0.01619801],-0.058227159447316275,0.05437959545664141,0.7218860151064316,0.9120256351567865
1681245854.8394334,[-7.64559207],[7.02687364],[0.0933314],[0.0933314],-0.053129485926701914,0.049577774040644104,0.7283314259555962,0.8991348134584572
1681245854.8942657,[-6.62912607],[5.92201929],[0.32935955],[0.32935955],-0.04502880638933794,0.042829211173090576,0.6993270771343556,0.9313618677042801
1681245854.9486768,[-5.78943677],[4.90555329],[0.54070502],[0.54070502],-0.038268613920532706,0.03659631653759301,0.6928816662851911,0.9378072785534447
1681245855.0033162,[-4.81716495],[3.93328147],[0.4604863],[0.4604863],-0.031797624306429614,0.029455500613855063,0.7283314259555962,0.9088029297322041
1681245855.0577059,[-3.93328147],[2.78423295],[0.14269676],[0.14269676],-0.026937211315131732,0.020085389633773675,0.7863401235980773,0.8507942320897229
1681245855.1135683,[-3.35875721],[1.8561553],[-0.01542668],[-0.01542668],-0.023575706850379127,0.012928680728376385,0.7960082398718241,0.8346807049668116
1681245855.1678576,[-2.74003878],[1.14904852],[-0.34787156],[-0.34787156],-0.020632635216826043,0.006590975858856034,0.7637811856260013,0.8669077592126344
1681245855.2229364,[-2.38648539],[1.32582521],[-0.59238439],[-0.59238439],-0.019178602541107006,0.006807571667498612,0.760558480201419,0.873353170061799
1681245855.277889,[-2.38648539],[2.032932],[-0.48748299],[-0.48748299],-0.0187406391848073,0.01219528249210415,0.7960082398718241,0.8411261158159762
1681245855.332225,[-2.25390287],[2.8726213],[-0.4512303],[-0.4512303],-0.017661206551072853,0.018224462594144432,0.7863401235980773,0.8088990615701533
1681245855.3868103,[-2.60745626],[3.57972808],[-0.32241755],[-0.32241755],-0.019598287046240094,0.023712003301435938,0.7573357747768368,0.8121217669947356
1681245855.4416041,[-2.96100965],[4.02166982],[-0.21597348],[-0.21597348],-0.021628756786500662,0.027249999463019436,0.7734493018997483,0.8411261158159762
1681245855.496701,[-3.40295138],[4.28683486],[-0.16892211],[-0.16892211],-0.0245259095076162,0.029302594210209722,0.7637811856260013,0.873353170061799
1681245855.5510552,[-3.66811643],[4.37522321],[0.09487406],[0.09487406],-0.025280715779888975,0.031022661672089873,0.715440604257267,0.9249164568551155
1681245855.6063857,[-3.62392225],[4.24264069],[0.18743412],[0.18743412],-0.024584918307561297,0.030481022277341095,0.7122178988326848,0.9378072785534447
1681245855.6616058,[-3.31456304],[3.75650478],[0.11570008],[0.11570008],-0.02271889343823538,0.026778581244822942,0.7476676585030899,0.9055802243076219
1681245855.7164104,[-2.91681547],[3.18198052],[0.17894945],[0.17894945],-0.019670594346014994,0.023020977568122807,0.8056763561455711,0.8475715266651408
1681245855.7708688,[-2.12132034],[2.032932],[0.26379617],[0.26379617],-0.013747893376575582,0.015331872999721186,0.8153444724193178,0.8314579995422293
1681245855.8263028,[-1.14904852],[0.97227182],[0.38952359],[0.38952359],-0.006417078643854679,0.00843216376106282,0.7798947127489128,0.8636850537880522
1681245855.8820527,[0.30935922],[-0.30935922],[0.14963877],[0.14963877],0.0027902563638701502,-0.0015407726708974532,0.7798947127489128,0.8669077592126344
1681245855.9384866,[1.32582521],[-0.88388348],[0.03085335],[0.03085335],0.00940958925492629,-0.006058371583529435,0.8185671778439001,0.8314579995422293
1681245855.9946601,[2.16551452],[-1.63518443],[-0.0979594],[-0.0979594],0.014749621134553794,-0.011855271507590054,0.8797985809109636,0.7670038910505836
1681245856.0509129,[3.00520382],[-2.56326208],[-0.1049014],[-0.1049014],0.02059846338400008,-0.018380797928908354,0.8862439917601281,0.7541130693522544
1681245856.107483,[3.8890873],[-3.62392225],[-0.04242336],[-0.04242336],0.027046493541884403,-0.02554457330886507,0.8540169375143053,0.7927855344472419
1681245856.1674767,[5.25910669],[-5.17071834],[0.05939271],[0.05939271],0.03706171134284138,-0.03594706381466965,0.8572396429388875,0.7960082398718241
1681245856.226068,[7.02687364],[-6.67332025],[-0.07327672],[-0.07327672],0.04888218518063868,-0.047019172017786826,0.8926894026092926,0.7541130693522544
1681245856.2829297,[8.30850468],[-7.15945616],[-0.0570787],[-0.0570787],0.05792122916166575,-0.05035449670752433,0.9603662165255207,0.6864362554360265
1681245856.3405483,[8.57366972],[-6.45234938],[-0.16352277],[-0.16352277],0.059332980468388086,-0.04584915323311086,0.9668116273746853,0.6767681391622797
1681245856.3967206,[7.55720372],[-4.46361156],[-0.30159153],[-0.30159153],0.05164128141815692,-0.03250442554304223,0.9281391622796978,0.7089951934081026
1681245856.451696,[5.61266008],[-1.81196113],[-0.31316154],[-0.31316154],0.03798117109837106,-0.01399117731884018,0.8765758754863813,0.7702265964751659
1681245856.506187,[3.57972808],[0.48613591],[-0.29310686],[-0.29310686],0.02383437541569615,0.002179230241858133,0.8926894026092926,0.8088990615701533
1681245856.5606906,[0.97227182],[2.47487373],[0.10335874],[0.10335874],0.007237425487627587,0.017755638857777478,0.8797985809109636,0.8443488212405584
1681245856.614339,[-0.39774756],[2.6958446],[0.56538771],[0.56538771],-0.0004237392732184528,0.02123140590061956,0.8314579995422293,0.8991348134584572
1681245856.6689274,[-0.57452426],[1.98873782],[0.32935955],[0.32935955],-0.0026465936919692567,0.015296240880639385,0.8024536507209887,0.8991348134584572
1681245856.7235847,[0.92807765],[1.10485435],[-0.4034076],[-0.4034076],0.00481231682167532,0.00604975368875178,0.8185671778439001,0.8701304646372168
1681245856.77819,[2.8726213],[1.81196113],[-0.83304055],[-0.83304055],0.016630404789965348,0.009205783587506598,0.8701304646372168,0.8185671778439001
1681245856.8325756,[3.8890873],[3.53553391],[-0.95105463],[-0.95105463],0.02325295799981781,0.020778084265664888,0.8797985809109636,0.8024536507209887
1681245856.8873096,[4.46361156],[5.96621347],[-0.4535443],[-0.4535443],0.0293517334414436,0.039869946811593476,0.8507942320897229,0.8346807049668116
1681245856.9417155,[4.64038825],[7.82236877],[-0.12958409],[-0.12958409],0.031941704202975034,0.05421556781035128,0.8604623483634698,0.8701304646372168
1681245856.9960868,[4.77297077],[9.01561146],[-0.18666279],[-0.18666279],0.0326314782623546,0.06232996307218959,0.9120256351567865,0.9216937514305332
1681245857.050972,[4.77297077],[9.81110659],[-0.3532709],[-0.3532709],0.03193588940234918,0.06720284011402823,0.9055802243076219,0.9603662165255207
1681245857.1052864,[4.86135912],[10.96015511],[-0.68263045],[-0.68263045],0.03117953170985818,0.07387110362399597,0.8797985809109636,0.9571435111009383
1681245857.1603382,[5.48007755],[12.55114537],[-0.72736781],[-0.72736781],0.035323782254439134,0.08482125693749745,0.8604623483634698,0.9668116273746853
1681245857.2150505,[6.09879599],[14.40730067],[-0.56693037],[-0.56693037],0.0403246375988416,0.09848417035143511,0.8765758754863813,0.9925932707713435
1681245857.270085,[7.55720372],[16.57281518],[-0.29387819],[-0.29387819],0.05167348460612014,0.11478276482701949,0.9281391622796978,1.04415655756466
1681245857.324446,[9.01561146],[18.20799962],[-0.1480961],[-0.1480961],0.06249097901200567,0.12683769609998147,0.918471046005951,1.0828290226596475
1681245857.3786724,[10.42982502],[19.44543648],[0.19900413],[0.19900413],0.07383961740696196,0.1369488976278613,0.9345845731288625,1.1150560769054703
1681245857.4332244,[11.04854346],[19.44543648],[0.44814496],[0.44814496],0.07921080941294135,0.13798906059907312,0.9829251544975967,1.1666193636987867
1681245857.4876168,[11.26951433],[18.95930057],[0.16815078],[0.16815078],0.07958862977372227,0.1334171334915482,1.0183749141680019,1.1633966582742046
1681245857.5423505,[10.56240754],[18.16380544],[-0.21983015],[-0.21983015],0.07301906195086678,0.12622884723515446,1.0054840924696726,1.134392309452964
1681245857.5963182,[10.34143667],[17.94283457],[-0.42731895],[-0.42731895],0.07060600011081075,0.12381578539509844,0.9571435111009383,1.0860517280842297
1681245857.6506636,[10.51821337],[18.20799962],[-0.44274563],[-0.44274563],0.0717790306019608,0.1256075343197867,0.9055802243076219,1.021597619592584
1681245857.705327,[11.44629102],[18.78252388],[-0.24528416],[-0.24528416],0.07909997576597047,0.13045360574964346,0.8991348134584572,1.0054840924696726
1681245857.7594564,[12.68372789],[19.31285396],[0.004628],[0.004628],0.0888054171255138,0.135209299640881,0.9313618677042801,1.0377111467154954
1681245857.8138683,[13.70019389],[19.35704813],[0.17586412],[0.17586412],0.0966355898839868,0.13623356963043343,0.9861478599221789,1.0957198443579768
1681245857.8687682,[14.40730067],[18.9151064],[0.41652028],[0.41652028],0.10259007681674488,0.13414471692719457,1.053824673838407,1.1601739528496224
1681245857.9233253,[13.30244632],[17.10314527],[1.03898669],[1.03898669],0.09745489366614837,0.12405978630829223,1.0634927901121538,1.1762874799725338
1681245857.9776547,[10.73918424],[13.56761136],[1.36140423],[1.36140423],0.08085815235040208,0.10065714222362541,1.031265735866331,1.1440604257267109
1681245858.032582,[6.49654355],[8.79464059],[0.90785993],[0.90785993],0.04926612008833011,0.06535279936032407,0.9797024490730144,1.089274433508812
1681245858.0872517,[3.75650478],[4.90555329],[0.81529987],[0.81529987],0.029699410393086437,0.037742750029083415,0.9249164568551155,1.021597619592584
1681245858.141809,[0.92807765],[1.54679608],[0.47514165],[0.47514165],0.008480259930685378,0.01281128896545298,0.8669077592126344,0.9571435111009383
1681245858.196496,[-0.53033009],[-0.1767767],[0.57232971],[0.57232971],-0.0013228340543589073,0.0011520396797940098,0.8088990615701533,0.8894666971847104
1681245858.2508786,[-1.32582521],[-1.67937861],[0.45277297],[0.45277297],-0.007390449369632782,-0.009865323103785698,0.7508903639276722,0.8250125886930647
1681245858.30559,[-1.41421356],[-2.56326208],[0.51293701],[0.51293701],-0.007757982937057944,-0.01580132257305492,0.7637811856260013,0.7798947127489128
1681245858.359781,[-1.14904852],[-3.27036886],[0.44737363],[0.44737363],-0.0061755547341305755,-0.021024797139048066,0.8185671778439001,0.7251087205310139
1681245858.414287,[-0.8396893],[-3.66811643],[-24.94185116],[-24.94185116],-0.11001005371646148,-0.1298090435896848,0.828235294117647,0.7089951934081026
1681245858.4685516,[-0.48613591],[-4.02166982],[0.16815078],[0.16815078],-0.0027009218868621994,-0.027449659228391363,0.8056763561455711,0.6928816662851911
1681245858.523731,[-0.26516504],[-4.15425234],[-0.0570787],[-0.0570787],-0.0020944588915424722,-0.02931806996722455,0.8056763561455711,0.6864362554360265
1681245858.5778985,[-0.30935922],[-4.37522321],[-0.08793206],[-0.08793206],-0.0025326308601644415,-0.030993678802922975,0.8379034103913939,0.7218860151064316
1681245858.6325788,[-0.44194174],[-4.68458243],[-0.18203479],[-0.18203479],-0.003853587403622995,-0.03355207221345799,0.828235294117647,0.7541130693522544
1681245858.6870525,[-0.53033009],[-4.77297077],[-0.19437613],[-0.19437613],-0.0045238309379023655,-0.03422231574773736,0.8024536507209887,0.7476676585030899
1681245858.742017,[-0.39774756],[-4.5519999],[-0.23602816],[-0.23602816],-0.003769650502596376,-0.03284941687889313,0.7637811856260013,0.6993270771343556
1681245858.7968645,[0.30935922],[-3.22617469],[-0.55690303],[-0.55690303],-0.00015955565356023965,-0.024908292995089402,0.760558480201419,0.6896589608606087
1681245858.8511126,[1.14904852],[-0.26516504],[-1.19325346],[-1.19325346],0.0030615064580877946,-0.0068379884785238695,0.7960082398718241,0.7251087205310139
1681245858.9054825,[3.49133973],[4.46361156],[-1.18091211],[-1.18091211],0.019509070047592007,0.02631497281651252,0.8540169375143053,0.7798947127489128
1681245858.959829,[5.5684659],[8.48528137],[-0.8137572],[-0.8137572],0.035581824982789376,0.05599953328955092,0.9152483405813686,0.8443488212405584
1681245859.0140414,[8.17592216],[11.53467937],[-0.31778954],[-0.31778954],0.05590468375820179,0.07941598423265447,0.9120256351567865,0.8862439917601281
1681245859.0685103,[9.94368911],[12.77211624],[0.11570008],[0.11570008],0.07008887159249899,0.08988786146572231,0.9249164568551155,0.918471046005951
1681245859.1228142,[11.57887354],[12.9930871],[0.26688151],[0.26688151],0.08216634509703521,0.09206584003364687,0.9764797436484322,0.9700343327992675
1681245859.177424,[12.55114537],[12.63953371],[0.19206213],[0.19206213],0.08865987694271255,0.08927859537625077,1.0377111467154954,1.0344884412909132
1681245859.2318292,[13.39083467],[12.1533978],[-0.14346809],[-0.14346809],0.09313686338492591,0.0844748053153907,1.0473792629892424,1.0506019684138246
1681245859.2863436,[13.96535893],[12.10920363],[-0.31161887],[-0.31161887],0.09645650370532635,0.08346341660102354,1.0183749141680019,1.0183749141680019
1681245859.3409145,[14.40730067],[12.02081528],[-0.21443081],[-0.21443081],0.09995585604135399,0.08325045833582179,1.031265735866331,0.9861478599221789
1681245859.397157,[14.89343658],[11.88823276],[-0.04936537],[-0.04936537],0.10404795564822703,0.08301152890792722,1.0602700846875717,0.9958159761959258
1681245859.4533992,[15.15860162],[11.62306772],[0.05553604],[0.05553604],0.10634207430514142,0.08159333696361223,1.0473792629892424,1.021597619592584
1681245859.5106347,[14.8492424],[11.04854346],[0.37795358],[0.37795358],0.10552265304461997,0.0789177604024761,1.04415655756466,1.0280430304417487
1681245859.5708594,[12.24178615],[8.35269885],[1.28889885],[1.28889885],0.09107365575369776,0.06385004467801568,1.0860517280842297,0.9893705653467612
1681245859.6294484,[7.24784451],[3.62392225],[1.08372405],[1.08372405],0.055259459458966334,0.02989200368389893,1.066715495536736,0.9506981002517738
1681245859.6873958,[2.43067956],[-0.30935922],[0.86466524],[0.86466524],0.02062473429297757,0.0014444628532924676,1.0119295033188374,0.8862439917601281
1681245859.7468705,[-2.12132034],[-4.06586399],[0.2483695],[0.2483695],-0.013812299752502014,-0.02742410529034305,0.9506981002517738,0.8185671778439001
1681245859.8060336,[-10.51821337],[-12.28598032],[0.16737944],[0.16737944],-0.07292868441224752,-0.08530305308301209,0.8894666971847104,0.7412222476539254
1681245859.8640952,[-6.01040764],[-7.86656294],[0.28230819],[0.28230819],-0.040894216801145945,-0.053887303905448755,0.828235294117647,0.6735454337376974
1681245859.9218767,[-6.05460181],[-8.17592216],[0.55458903],[0.55458903],-0.04006680348281362,-0.05491604588773112,0.7960082398718241,0.6735454337376974
1681245859.9791284,[-5.61266008],[-8.26431051],[0.6108964],[0.6108964],-0.03673812804299101,-0.055299681049137885,0.7573357747768368,0.7186633096818493
1681245860.037294,[-5.21491251],[-8.48528137],[0.2506835],[0.2506835],-0.035457783969951064,-0.05835036601086554,0.7347768368047608,0.715440604257267
1681245860.0955744,[-5.03813582],[-8.66205807],[-0.04473736],[-0.04473736],-0.0354537292018657,-0.060821184976933076,0.7541130693522544,0.6832135500114441
1681245860.1544702,[-4.90555329],[-8.79464059],[-0.23602816],[-0.23602816],-0.03532429061304606,-0.06254790168872813,0.7508903639276722,0.679990844586862
1681245860.2132583,[-4.77297077],[-8.83883476],[-0.17663545],[-0.17663545],-0.034148248415421974,-0.0626092963581805,0.7122178988326848,0.7218860151064316
1681245860.271176,[-4.37522321],[-8.70625224],[-0.0979594],[-0.0979594],-0.03103554294727516,-0.06135274619064838,0.7122178988326848,0.7283314259555962
1681245860.3294551,[-3.66811643],[-8.26431051],[-0.2961922],[-0.2961922],-0.02691341740962392,-0.05908677595361183,0.7541130693522544,0.6864362554360265
1681245860.3877594,[-7.73398042],[-12.50695119],[-0.63249375],[-0.63249375],-0.05677852434757858,-0.09018931975864293,0.8185671778439001,0.6219821469443808
1681245860.446849,[0.08838835],[-4.50780573],[-0.74896516],[-0.74896516],-0.0025082111176898377,-0.03468156966167775,0.8217898832684825,0.6123140306706341
1681245860.50527,[1.90034947],[-1.45840774],[-0.89011926],[-0.89011926],0.009586198430117045,-0.013925102044335658,0.7863401235980773,0.6477637903410391
1681245860.5629456,[3.31456304],[2.07712617],[-1.00350533],[-1.00350533],0.01901230650366947,0.010350248434134257,0.8056763561455711,0.6864362554360265
1681245860.6209037,[4.15425234],[5.7452426],[-0.7520505],[-0.7520505],0.02593995554988341,0.037076887353571536,0.8636850537880522,0.7444449530785077
1681245860.6807132,[4.81716495],[8.35269885],[-0.37718225],[-0.37718225],0.03214541873643233,0.05689415607796149,0.9345845731288625,0.8185671778439001
1681245860.7387059,[5.7452426],[10.34143667],[-0.22677215],[-0.22677215],0.03926992445386641,0.07144328299785431,0.9152483405813686,0.8604623483634698
1681245860.7969587,[6.4081552],[11.44629102],[-0.13961143],[-0.13961143],0.04427420872938744,0.0795411594410665,0.8636850537880522,0.9249164568551155
1681245860.8558173,[6.89429112],[12.02081528],[-0.07327672],[-0.07327672],0.047954107530331344,0.08383977667554861,0.8830212863355458,0.9668116273746853
1681245860.9147077,[7.11526199],[12.24178615],[0.1072154],[0.1072154],0.05025445821251611,0.0861401273577334,0.9442526894026093,1.0280430304417487
1681245860.9738116,[7.29203868],[12.41856284],[0.004628],[0.004628],0.05106359267968184,0.08694926182489912,0.9474753948271916,1.0409338521400777
1681245861.0336847,[7.4246212],[12.63953371],[-0.05785004],[-0.05785004],0.05173082450748715,0.08823521208624265,0.9088029297322041,0.9990386816205081
1681245861.0913198,[7.6013979],[12.81631041],[0.05090803],[0.05090803],0.053422326324844914,0.08992671390360041,0.9088029297322041,0.9925932707713435
1681245861.1514196,[7.91075711],[12.94889293],[0.05862137],[0.05862137],0.05562004403019193,0.090886994741871,0.9506981002517738,1.031265735866331
1681245861.2095044,[8.17592216],[13.12566963],[-0.06093537],[-0.06093537],0.056977049917376815,0.09162528219551762,0.9474753948271916,1.0377111467154954
1681245861.2676742,[8.30850468],[13.25825215],[-0.10798674],[-0.10798674],0.057708688121108534,0.09235692039924935,0.9120256351567865,0.9990386816205081
1681245861.3259509,[8.35269885],[13.21405797],[0.00925601],[0.00925601],0.058507535794918505,0.09253704963952109,0.9088029297322041,0.9893705653467612
1681245861.3850508,[8.39689303],[12.9930871],[0.13498342],[0.13498342],0.059341806975488,0.09151516551947593,0.9474753948271916,1.031265735866331
1681245861.4424665,[8.4410872],[12.68372789],[0.0570787],[0.0570787],0.05932591399382866,0.08902439880366365,0.9506981002517738,1.0344884412909132
1681245861.5006332,[8.57366972],[12.46275702],[0.05399337],[0.05399337],0.06024111036895073,0.08746472144463278,0.9120256351567865,0.9925932707713435
1681245861.55909,[8.79464059],[12.24178615],[0.14655343],[0.14655343],0.06217434470835486,0.08630436361634578,0.9120256351567865,0.9893705653467612
1681245861.6171584,[9.10399981],[11.93242693],[0.21983015],[0.21983015],0.0646457895113892,0.08444477938461253,0.9506981002517738,1.0280430304417487
1681245861.675506,[9.36916485],[11.57887354],[0.14038276],[0.14038276],0.06617025197598278,0.08163821281443849,0.9861478599221789,1.0151522087434195
1681245861.733739,[9.41335902],[11.09273763],[0.14732476],[0.14732476],0.0665085940619188,0.07826424429914512,0.9668116273746853,0.9861478599221789
1681245861.7918305,[8.79464059],[10.20885415],[0.15658077],[0.15658077],0.06221620885270704,0.07211570378931868,0.9152483405813686,0.9281391622796978
1681245861.85077,[7.07106781],[8.30850468],[0.42886162],[0.42886162],0.05128797193381303,0.05995003000334822,0.9152483405813686,0.918471046005951
1681245861.9100468,[4.64038825],[5.52427173],[0.7019138],[0.7019138],0.03541320786540949,0.04160039220079177,0.9539208056763561,0.9603662165255207
1681245861.969406,[1.016466],[2.25390287],[0.62478041],[0.62478041],0.009723720210709958,0.018385778280245166,0.9539208056763561,0.9635889219501029
1681245862.0281084,[-2.07712617],[-0.39774756],[0.66566111],[0.66566111],-0.011760748066923026,-5.097829696674716e-06,0.9120256351567865,0.918471046005951
1681245862.0862665,[-4.46361156],[-2.96100965],[0.82686988],[0.82686988],-0.027793099144024044,-0.017274885773874146,0.8572396429388875,0.8540169375143053
1681245862.1446123,[-5.7452426],[-4.94974747],[0.82686988],[0.82686988],-0.03676451643032836,-0.0311960505284843,0.7927855344472419,0.783117418173495
1681245862.2033076,[-6.80590277],[-6.80590277],[0.68263045],[0.68263045],-0.044791337247699216,-0.04479133724769921,0.7283314259555962,0.7122178988326848
1681245862.2621765,[-7.24784451],[-8.30850468],[0.58004305],[0.58004305],-0.048313231815301116,-0.055737853017759846,0.702549782558938,0.715440604257267
1681245862.3207934,[-7.33623285],[-9.4575532],[0.40495027],[0.40495027],-0.049662962615604295,-0.06451220502052177,0.702549782558938,0.7186633096818493
1681245862.377628,[-7.07106781],[-10.25304833],[0.1457821],[0.1457821],-0.048888834430553585,-0.07116269803792982,0.7444449530785077,0.6735454337376974
1681245862.4358983,[-6.7617086],[-10.82757259],[-0.08716072],[-0.08716072],-0.04769585618965883,-0.07615690413241738,0.7283314259555962,0.6380956740672923
1681245862.4956882,[-6.49654355],[-11.18112598],[-0.10335874],[-0.10335874],-0.04590732758376691,-0.07869940456129303,0.702549782558938,0.6477637903410391
1681245862.5561285,[-6.09879599],[-11.66726189],[-0.08253272],[-0.08253272],-0.0430361460253442,-0.08201540733825262,0.7283314259555962,0.679990844586862
1681245862.6150362,[-5.87782512],[-11.97662111],[-0.10181607],[-0.10181607],-0.04156985791140667,-0.08426142982554445,0.7573357747768368,0.6671000228885328
1681245862.6728044,[-5.78943677],[-12.06500945],[-0.09256006],[-0.09256006],-0.040912495652312586,-0.08484150443352684,0.7412222476539254,0.6413183794918745
1681245862.7302508,[-5.52427173],[-11.88823276],[-0.05785004],[-0.05785004],-0.03891142600586343,-0.08345915322061591,0.715440604257267,0.6477637903410391
1681245862.7879014,[-5.30330086],[-11.57887354],[-0.12187075],[-0.12187075],-0.03763191638211253,-0.08156092516332678,0.7186633096818493,0.6509864957656213
1681245862.8462472,[-4.7287766],[-10.91596093],[-0.1457821],[-0.1457821],-0.033710076446800005,-0.07702036679447603,0.760558480201419,0.6090913252460517
1681245862.9055376,[-3.53553391],[-9.72271824],[-0.25839684],[-0.25839684],-0.025827544138296833,-0.06913783448597287,0.760558480201419,0.6026459143968872
1681245862.9655788,[-1.76776695],[-8.22011633],[-0.45971497],[-0.45971497],-0.01429367867337213,-0.05946012432166284,0.7218860151064316,0.6445410849164569
1681245863.0244918,[0.26516504],[-6.27557268],[-0.57695771],[-0.57695771],-0.0005526431590337122,-0.04633780724086266,0.7412222476539254,0.679990844586862
1681245863.0827134,[2.032932],[-3.8890873],[-0.79370252],[-0.79370252],0.010916815929964564,-0.030537319117096784,0.7992309452964065,0.7412222476539254
1681245863.205259,[3.27036886],[-1.14904852],[-0.92174394],[-0.92174394],0.019044301079310415,-0.011891620597601033,0.873353170061799,0.8185671778439001
1681245863.2603076,[4.68458243],[5.30330086],[-0.81221454],[-0.81221454],0.029401081284999724,0.03373211031976732,0.8379034103913939,0.783117418173495
1681245863.316367,[5.43588338],[7.55720372],[-0.51370834],[-0.51370834],0.03590645134425104,0.05075569374916853,0.8314579995422293,0.7734493018997483
1681245863.3724277,[6.62912607],[9.4575532],[-0.16198011],[-0.16198011],0.045727615568139694,0.06552660544136302,0.8669077592126344,0.8056763561455711
1681245863.4291875,[7.82236877],[10.4740192],[0.01079867],[0.01079867],0.05480166583128177,0.07336321883742863,0.9313618677042801,0.8701304646372168
1681245863.486062,[9.23658233],[11.35790267],[0.16969345],[0.16969345],0.06536454643993567,0.08021378884485314,0.9958159761959258,0.941029983978027
1681245863.5421016,[10.73918424],[11.62306772],[0.00848467],[0.00848467],0.07520971318165437,0.08139689751703666,0.9861478599221789,0.9764797436484322
1681245863.5964057,[11.75565024],[11.66726189],[0.00848467],[0.00848467],0.082324975167344,0.08170625673380576,0.9345845731288625,1.031265735866331
1681245863.6506293,[12.55114537],[11.66726189],[0.06710604],[0.06710604],0.08813818529770849,0.08195100096232619,0.9281391622796978,1.0506019684138246
1681245863.7050948,[12.90469876],[11.49048519],[0.04473736],[0.04473736],0.09051966978676809,0.0806201748501564,0.9603662165255207,1.0151522087434195
1681245863.7592158,[12.9930871],[11.22532015],[0.05167937],[0.05167937],0.09116737108947322,0.07879300241870861,1.0151522087434195,0.9603662165255207
1681245863.8142521,[13.03728128],[11.00434928],[0.0455087],[0.0455087],0.09145096775587173,0.07722044378449248,1.053824673838407,0.9668116273746853
1681245863.8685117,[13.08147545],[10.69499007],[0.02082601],[0.02082601],0.09165727677115855,0.07495187906562638,1.0409338521400777,0.9925932707713435
1681245863.9226117,[13.08147545],[10.42982502],[0.00539934],[0.00539934],0.09159287039523216,0.07303131738908528,1.0183749141680019,0.9829251544975967
1681245863.9771104,[12.9930871],[10.25304833],[0.06479204],[0.06479204],0.09122211650901069,0.07204184506932557,0.9764797436484322,0.9345845731288625
1681245864.0328941,[12.1533978],[9.59013572],[0.58467105],[0.58467105],0.0875147862591181,0.06957195168650945,0.9732570382238498,0.9281391622796978
1681245864.0893488,[-1438.29938711],[-1440.5090958],[1.26344484],[1.26344484],-10.062820827562458,-10.078288788400915,1.0087067978942548,0.9603662165255207
1681245864.1455264,[5.34749503],[3.84489312],[1.12151941],[1.12151941],0.04211480875891415,0.031596595388764255,1.0119295033188374,0.9700343327992675
1681245864.200845,[0.66291261],[0.75130096],[0.80835787],[0.80835787],0.00801528235008153,0.008634000783619757,0.9764797436484322,0.9313618677042801
1681245864.2552264,[-3.44714556],[-2.29809704],[0.40263627],[0.40263627],-0.022449012496311174,-0.01440567286031419,0.9249164568551155,0.8701304646372168
1681245864.3089743,[-5.7452426],[-4.15425234],[0.45045896],[0.45045896],-0.0383360320029332,-0.02719910019924507,0.8669077592126344,0.8056763561455711
1681245864.3638566,[-7.33623285],[-5.83363094],[0.51987901],[0.51987901],-0.049183135114952405,-0.0386649217448025,0.8088990615701533,0.737999542229343
1681245864.4201632,[-7.86656294],[-6.71751442],[0.44428829],[0.44428829],-0.05321103695822127,-0.045167697322224275,0.7476676585030899,0.6671000228885328
1681245864.4744394,[-7.95495129],[-7.24784451],[0.35249957],[0.35249957],-0.05421297332852174,-0.049263225860215906,0.7218860151064316,0.6638773174639505
1681245864.5292456,[-7.73398042],[-7.46881538],[0.22368681],[0.22368681],-0.05320397048366185,-0.05134781518304715,0.6864362554360265,0.702549782558938
1681245864.5837467,[-7.33623285],[-7.68978625],[0.03239602],[0.03239602],-0.05121837659422751,-0.05369325032838042,0.702549782558938,0.737999542229343
1681245864.6384044,[-6.98267946],[-7.6013979],[-0.2005468],[-0.2005468],-0.04971603913656366,-0.05404706817133126,0.7315541313801784,0.7315541313801784
