Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681493825.224857,[0.00228315],[0.00382582],[0.03162469],[-0.03471002],0.026897953788100445,-0.025089947259099885,0.4608468757152666,1.0280430304417487
1681493825.2829604,[0.00074048],[0.00228315],[0.02082601],[-0.01774068],0.017179147360879016,-0.01259433899552948,0.9925932707713435,1.2278507667658503
1681493825.3423526,[0.01231049],[0.01385316],[-0.01157001],[0.00539934],-0.0006386644223602654,0.0140166786028149,1.021597619592584,1.1150560769054703
1681493825.4015021,[0.00074048],[0.00228315],[-0.03471002],[0.03162469],-0.027249682020704654,0.02689795378810044,1.4115449759670404,1.089274433508812
1681493825.4619737,[0.00228315],[0.00382582],[-0.00925601],[0.00154267],-0.005806601173343087,0.003912205253878339,1.3374227512016479,0.7637811856260013
1681493825.5216858,[0.00305448],[0.00459715],[0.004628],[-0.01079867],0.00584053986245402,-0.005420934251627952,1.475999084458686,0.8153444724193178
1681493825.5804675,[0.00305448],[0.00305448],[0.07559072],[-0.07713338],0.06261071073892203,-0.059568570060433035,0.6928816662851911,1.0087067978942548
1681493825.6398983,[-3.08533537e-05],[-3.08533537e-05],[-0.03393869],[0.02931069],-0.027172548636361624,0.023426951492664216,0.7186633096818493,0.9861478599221789
1681493825.6991193,[0.00074048],[0.00074048],[0.01928335],[-0.01928335],0.01594501321139058,-0.014908340525820296,0.7863401235980773,0.9216937514305332
1681493825.7578847,[-3.08533537e-05],[-3.08533537e-05],[0.00385667],[-0.006942],0.003063738026105041,-0.005575201020314005,0.8604623483634698,0.8475715266651408
1681493825.8171027,[-3.08533537e-05],[-3.08533537e-05],[0.00925601],[0.00308534],0.007383207549314563,0.002446670951360823,0.8475715266651408,0.8024536507209887
1681493825.8773594,[-3.08533537e-05],[-3.08533537e-05],[-0.00617067],[0.00308534],-0.004958133945569788,0.0024466709513608228,0.8024536507209887,0.8217898832684825
1681493825.937733,[-3.08533537e-05],[-3.08533537e-05],[0.00385667],[-0.00539934],0.003063738026105041,-0.004341066870825571,0.7315541313801784,0.8862439917601281
1681493825.99737,[-3.08533537e-05],[-3.08533537e-05],[0.002314],[-0.002314],0.0018296038766166052,-0.0018727985718487003,0.7251087205310139,0.895912108033875
1681493826.0584667,[0.00074048],[0.00074048],[1.08420217e-19],[-0.00154267],0.0005183363427851428,-0.0007157978067032925,0.7798947127489128,0.8443488212405584
1681493826.1191916,[0.00074048],[0.00074048],[-0.00385667],[0.00077133],-0.002566999030935945,0.0011354034175293602,0.8507942320897229,0.7766720073243305
1681493826.1788788,[0.00074048],[0.00074048],[0.00308534],[2.16840434e-19],0.002986604641762013,0.0005183363427851428,0.9055802243076219,0.7927855344472419
1681493826.238527,[0.00074048],[0.00074048],[0.00617067],[0.00617067],0.005454872940738883,0.005454872940738883,0.8926894026092926,0.8250125886930647
1681493826.297198,[0.00074048],[0.00074048],[-0.00308534],[-2.16840434e-19],-0.0019499319561917276,0.0005183363427851424,0.4350652323186084,1.1633966582742046
1681493826.3568368,[0.00074048],[0.00074048],[0.00539934],[0.002314],0.0048378058659946654,0.0023695375670177952,1.2955275806820783,0.7702265964751659
1681493826.4342942,[0.00151181],[0.00151181],[-0.00308534],[-2.16840434e-19],-0.0014099982657905373,0.0010582700331863324,0.783117418173495,0.8991348134584572
1681493826.4938965,[0.00151181],[0.00151181],[-0.002314],[0.00077133],-0.0007929311910463198,0.0016753371079305502,0.8121217669947356,0.8701304646372168
1681493826.5540762,[0.00228315],[0.00074048],[0.002314],[0.00077133],0.0034494049478201757,0.0011354034175293602,0.7992309452964065,0.8314579995422293
1681493826.612861,[0.00228315],[0.00074048],[-0.00077133],[-0.00539934],0.000981136648843306,-0.0038011331804243802,0.8185671778439001,0.7895628290226596
1681493826.67155,[0.00228315],[0.00074048],[0.00308534],[0.00154267],0.004066472022564393,0.001752470492273578,0.8636850537880522,0.8024536507209887
1681493826.7309988,[0.00228315],[0.00074048],[0.002314],[-0.00077133],0.0034494049478201757,-9.873073195907506e-05,1.0183749141680019,0.8926894026092926
1681493826.809683,[0.00151181],[0.00151181],[0.00308534],[0.00154267],0.0035265383321632033,0.002292404182674768,0.8250125886930647,0.8443488212405584
1681493826.868498,[0.00228315],[0.00074048],[0.00154267],[-0.00154267],0.002832337873075958,-0.0007157978067032927,0.7927855344472419,0.8217898832684825
1681493826.9286697,[0.00228315],[0.00074048],[0.00077133],[-0.00385667],0.002215270798331741,-0.002566999030935945,0.8121217669947356,0.7766720073243305
1681493826.9883585,[0.00228315],[0.00074048],[-0.00077133],[0.00077133],0.0009811366488433055,0.00113540341752936,0.8572396429388875,0.7960082398718241
1681493827.0466988,[0.00305448],[0.00151181],[0.004628],[0.004628],0.005840539862454018,0.004760672481651638,0.9603662165255207,1.0731609063859004
1681493827.1061563,[0.00305448],[0.00151181],[-0.00385667],[0.00539934],-0.000947197959732375,0.005377739556395856,1.098942549782559,0.6864362554360265
1681493827.165977,[0.00305448],[0.00151181],[0.10413007],[-0.0933314],0.08544219250445809,-0.073606846010864,0.8024536507209887,0.8314579995422293
1681493827.2257574,[0.00305448],[0.00151181],[-0.03393869],[0.02622535],-0.025012813874756856,0.022038550574489727,0.828235294117647,0.8056763561455711
1681493827.2856839,[0.00459715],[0.00305448],[0.00771334],[-0.00771334],0.00938867554223327,-0.0040325333334534615,0.828235294117647,0.8056763561455711
1681493827.3451471,[0.00459715],[0.00305448],[-0.07713338],[0.08638939],-0.058488702679630654,0.07124964978534107,0.8507942320897229,0.8379034103913939
1681493827.404938,[0.00768249],[0.01231049],[-0.18280612],[0.22445815],-0.1408671571579837,0.18818386044937027,0.828235294117647,0.8765758754863813
1681493827.464449,[0.00691115],[0.03467917],[-0.21828748],[0.16120877],-0.1697921762866189,0.15324243734197895,0.7637811856260013,0.941029983978027
1681493827.5210478,[0.00691115],[0.05781918],[-0.24682683],[0.23448549],-0.19262365805215495,0.22806182015471532,0.6896589608606087,1.0054840924696726
1681493827.576939,[0.00999649],[0.08404454],[-0.26302484],[0.26148217],-0.20342233186017877,0.26801691324440347,0.6252048523689631,1.0731609063859004
1681493827.6318123,[0.00691115],[0.11181255],[-0.21365947],[0.24142749],-0.16608977383815363,0.27141078215549663,0.5543053330281529,1.1376150148775461
1681493827.68619,[0.00768249],[0.13880924],[0.03779536],[0.40495027],0.03561402621886251,0.4211266811653124,0.4898512245365072,1.2052918287937744
1681493827.7409446,[0.00074048],[0.16426326],[0.17972079],[0.39723693],0.14429496475818782,0.4327738222011095,0.49307392996108945,1.247186999313344
1681493827.795736,[-0.00697286],[0.18431794],[0.24374149],[0.26071084],0.19011219505794597,0.337591225921814,0.5510826276035705,1.3019729915312426
1681493827.8513412,[-0.01777153],[0.19820194],[-0.14346809],[-0.04936537],-0.12721454812926788,0.0992490683018599,0.6219821469443808,1.3664271000228883
1681493827.9080038,[-0.02548487],[0.21054329],[-0.13344075],[-0.03162469],-0.12459201306160496,0.12208055006739599,0.6316502632181277,1.3760952162966353
1681493827.964617,[-0.02702754],[0.21671396],[-0.14655343],[-0.02314002],-0.13616202071305902,0.13318775741279187,0.589755092698558,1.3342000457770655
1681493828.021259,[-0.02471354],[0.21902796],[-0.14269676],[-0.04242336],-0.13145688426813437,0.11938088161539002,0.52207827878233,1.2697459372854198
1681493828.0779364,[-0.0216282],[0.21902796],[0.23602816],[0.18357745],0.17368278419288122,0.3001815345154458,0.5349691004806592,1.2278507667658503
1681493828.1340423,[-0.02317087],[0.21902796],[0.25145483],[0.08793206],0.1849442583069632,0.22366521724716282,0.5736415655756466,1.2407415884641795
1681493828.1905327,[-0.02548487],[0.21671396],[-0.03856669],[-0.01234134],-0.048692762868066175,0.14182669645921092,0.8572396429388875,0.918471046005951
1681493828.2473876,[0.07555986],[0.11721189],[-0.22908615],[-0.14269676],-0.13037701688733203,-0.03210908523431541,0.5381918059052415,1.1601739528496224
1681493828.303408,[-0.02008553],[0.21439996],[-22.26609406],[21.7292457],-17.826935119939375,17.533476531203267,0.7186633096818493,1.3084184023804073
1681493828.3594432,[-0.01545753],[0.21594262],[-0.10875807],[-0.0501367],-0.09782672869457451,0.1110504761063431,0.7670038910505836,1.9658503089951933
1681493828.4138525,[-0.01391486],[0.21594262],[0.11030074],[0.02699668],0.07850018791358564,0.17275718358076486,0.5317463950560769,1.3213092240787365
1681493828.4709983,[-0.0146862],[0.21517129],[0.03856669],[-0.08021872],0.02057301627197224,0.08644492650091741,0.6445410849164569,1.3309773403524832
1681493828.528701,[-0.1149596],[0.30927402],[0.02159735],[-0.02622535],-0.0631938391245553,0.19551153196195786,0.6638773174639505,1.3084184023804073
1681493828.5843878,[-0.01005819],[0.20282995],[0.03933803],[-0.00539934],0.02442968548912358,0.13766149370468747,0.7251087205310139,1.2536324101625085
1681493828.6396859,[-0.00388752],[0.19511661],[0.06556338],[-0.01774068],0.04972943555363651,0.12238908360476809,0.7960082398718241,1.189178301670863
1681493828.6941426,[0.00305448],[0.1835466],[0.11338607],[-0.04396603],0.0928469974013887,0.09330979770744682,0.8669077592126344,1.1215014877546348
1681493828.7491913,[0.00845382],[0.17043393],[0.15889477],[-0.02314002],0.13303349064410588,0.10079173598872049,0.9378072785534447,1.0506019684138246
1681493828.8034446,[0.01616716],[0.15192191],[0.24374149],[-0.20208947],0.2063102057699817,-0.055326233921566534,1.0054840924696726,0.9861478599221789
1681493828.8593647,[0.01231049],[0.1310959],[0.19283346],[-0.18820546],0.1628841103848574,-0.05879723621700275,1.0796063172350652,0.918471046005951
1681493828.9139745,[0.01385316],[0.11104122],[0.23448549],[-0.22214415],0.1972855998018475,-0.09998646345617927,1.1505058365758754,0.8475715266651408
1681493828.9685955,[0.01076782],[0.08635854],[0.2506835],[-0.23371415],0.20808427360987133,-0.12652034767018064,1.2214053559166858,0.7798947127489128
1681493829.0232935,[0.01231049],[0.06167585],[0.24682683],[-0.23757082],0.20607880561695263,-0.1468835611367398,1.292304875257496,0.7122178988326848
1681493829.0775,[0.00768249],[0.03853584],[0.21751614],[-0.2051748],0.17939065463426523,-0.1371647547095184,1.359981689173724,0.6445410849164569
1681493829.1322014,[0.00691115],[0.01925249],[0.19514746],[-0.18743412],0.1609557757762817,-0.13647055425043114,1.3567589837491416,0.6026459143968872
1681493829.1877902,[0.00305448],[0.00768249],[-0.00385667],[-0.02853935],-0.0009471979597323733,-0.017453742209140196,1.2987502861066604,0.5414145113298238
1681493829.2432795,[0.00228315],[0.00536848],[-0.00308534],[0.004628],-0.0008700645753893464,0.00746034093365759,1.2504097047379261,0.5510826276035705
1681493829.298756,[0.00228315],[0.00691115],[-0.02853935],[0.03471002],-0.02123327804194853,0.03260582422948445,1.189178301670863,0.6123140306706341
1681493829.3545988,[0.00305448],[0.00768249],[-1.08420217e-19],[0.00154267],0.0021381374139887144,0.006611873705884291,1.1215014877546348,0.6735454337376974
1681493829.4108071,[0.00305448],[0.00768249],[-0.00539934],[0.00539934],-0.0021813321092208084,0.00969720907960538,1.0473792629892424,0.7412222476539254
1681493829.4658065,[0.00382582],[0.00691115],[0.00771334],[-0.01542668],0.00884874185183208,-0.007503535628889685,1.6951430533302816,0.5833096818493934
1681493829.5246632,[0.00382582],[0.00691115],[-0.004628],[0.004628],-0.0010243313440754008,0.008540208314459969,0.9571435111009383,0.8250125886930647
1681493829.5800285,[0.00382582],[0.00691115],[-0.00154267],[0.00154267],0.0014439369549014698,0.0060719400154831,1.5791256580453192,0.6735454337376974
1681493829.6351814,[0.00382582],[0.00691115],[0.002314],[-0.002314],0.004529272328622558,0.002986604641762012,0.9023575188830396,0.8572396429388875
1681493829.6908984,[0.00382582],[0.00691115],[-0.00308534],[-0.00154267],0.0002098028054130347,0.003603671716506229,0.6928816662851911,0.6413183794918745
