Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681477132.2147534,[0.04702051],[0.00536848],[0.51037097],[-0.33604952],0.32740504500301343,-0.18651413076265214,1.1311696040283816,0.6509864957656213
1681477132.2740238,[0.05473385],[0.00999649],[0.27280015],[-0.04757066],0.19868300201014547,-0.019013433058095868,1.2020691233691918,0.5800869764248112
1681477132.331438,[0.06013319],[0.01539582],[0.17561208],[-0.14013072],0.1478190886395917,-0.06724956629085135,1.247186999313344,0.5833096818493934
1681477132.3885965,[0.06321852],[0.01693849],[0.19258143],[-0.36844554],0.15992255077716214,-0.1956525856060766,1.2407415884641795,0.6123140306706341
1681477132.4461281,[0.05859052],[0.01385316],[0.4494356],[-0.67003707],0.3020619459764997,-0.36936452621823945,1.2085145342183565,0.5962005035477226
1681477132.5039206,[0.04933451],[0.01539582],[0.52734031],[-0.57979101],0.33889144006583966,-0.31688867938168513,1.2214053559166858,0.567196154726482
1681477132.5617745,[0.04239251],[0.02542316],[0.18024008],[0.02802005],0.13625432605827295,0.0362483173541599,1.2794140535591667,0.5091874570840009
1681477132.6197934,[0.04624918],[0.03236517],[-0.11286678],[0.21314018],-0.027086413961895116,0.14691312653878788,1.292304875257496,0.49307392996108945
1681477132.6777675,[0.05087718],[0.03236517],[0.06993934],[-0.0005193],0.08041330392960105,0.025597276843768658,1.2568551155870908,0.5253009842069123
1681477132.7356877,[0.05087718],[0.03236517],[-0.2046555],[0.02879139],-0.07550165091309512,0.04223988438315758,1.1924010070954452,0.5929777981231402
1681477132.79394,[0.04470651],[0.0261945],[-0.07275742],[-0.20183743],-0.005546453583798745,-0.09364769574840895,1.1215014877546348,0.6638773174639505
1681477132.8516514,[0.03699317],[0.01848116],[-0.19385683],[-0.02674465],-0.08047737127029514,-0.00040068461581733647,1.0828290226596475,0.6574319066147859
1681477132.9107294,[0.03236517],[0.01385316],[-0.20851217],[0.20079883],-0.09250107748845489,0.12509610304413132,1.0473792629892424,0.6735454337376974
1681477132.9686282,[0.03236517],[0.01231049],[-0.01027938],[-0.01594598],0.02005550508057016,0.0007942657744248304,0.9893705653467612,0.7315541313801784
1681477133.0270376,[0.0308225],[0.01231049],[0.01748864],[-0.16404207],0.03458805175787122,-0.08329469863511918,0.918471046005951,0.8024536507209887
1681477133.0847073,[0.02542316],[0.00999649],[-0.04884607],[-0.14244473],-0.007396266407113224,-0.07288292588295997,0.8765758754863813,0.7960082398718241
1681477133.1433356,[0.01693849],[0.00768249],[-0.08741276],[-0.01748864],-0.03608217204428503,-0.0037840633866398805,0.8217898832684825,0.737999542229343
1681477133.201182,[0.01153915],[0.00845382],[-0.16763148],[0.11672345],-0.0859498306226642,0.07303862768425358,0.7766720073243305,0.7444449530785077
1681477133.2597754,[0.00845382],[0.00845382],[0.14630139],[-0.17869742],0.08983298709234021,-0.09470133777853472,0.7186633096818493,0.7992309452964065
1681477133.31899,[0.00691115],[0.00845382],[0.19720943],[-0.18332542],0.11750443445863251,-0.09732911791633297,0.7089951934081026,0.8121217669947356
1681477133.3773792,[0.00382582],[0.01153915],[0.08228069],[-0.08073802],0.04977962607099911,-0.03661172322949488,0.7476676585030899,0.7766720073243305
1681477133.4358528,[0.00228315],[0.01308182],[0.13164605],[-0.08073802],0.07657514672469203,-0.03537758908000646,0.8121217669947356,0.7122178988326848
1681477133.4945788,[0.00536848],[0.01462449],[-0.00025204],[0.10052544],0.004151681096418761,0.06877793379991345,0.8572396429388875,0.7218860151064316
1681477133.5528965,[0.01308182],[0.01308182],[0.12624671],[0.03110539],0.0821483422770131,0.028127097583451256,0.8475715266651408,0.7508903639276722
1681477133.611197,[0.01925249],[0.01462449],[0.1532434],[-0.0097753],0.10241359634545663,0.006149173849055152,0.8636850537880522,0.7863401235980773
1681477133.6700037,[0.02079516],[0.02079516],[0.048342],[-0.03291532],0.04408471403818473,-0.0020531902419823576,0.918471046005951,0.8379034103913939
1681477133.728603,[0.02079516],[0.02079516],[0.04448533],[-0.11544804],0.04189489725668619,-0.04891526936605115,0.9313618677042801,0.8540169375143053
1681477133.7877471,[0.01925249],[0.01925249],[0.05605534],[-0.06839668],0.04723021345169338,-0.02343363878125738,0.8926894026092926,0.8217898832684825
1681477133.8476655,[0.01925249],[0.01925249],[0.07071068],[-0.07533868],0.05555151722138784,-0.027375308987954764,0.9088029297322041,0.7798947127489128
1681477133.9079986,[0.01848116],[0.01848116],[0.06685401],[-0.06685401],0.05274463336514508,-0.02317477914340218,0.9700343327992675,0.7186633096818493
1681477133.9671955,[0.01848116],[0.01848116],[0.07379601],[-0.07071068],0.05668630357184245,-0.025364595924900722,0.9829251544975967,0.7057724879835202
1681477134.0271332,[0.01848116],[0.01848116],[0.06608268],[-0.06454001],0.05230667000884537,-0.02186088907450305,0.9442526894026093,0.7412222476539254
1681477134.0867083,[0.01848116],[0.01848116],[0.07071068],[-0.06762534],0.05493445014664361,-0.023612742499701883,0.8797985809109636,0.8024536507209887
1681477134.1452188,[0.01770983],[0.01925249],[0.06376867],[-0.07765268],0.050375712865202024,-0.02868919905685388,0.8669077592126344,0.8185671778439001
1681477134.2034087,[0.01770983],[0.01925249],[0.07996668],[-0.06916801],0.0595729433474959,-0.023871602137557082,0.9023575188830396,0.7895628290226596
1681477134.2625022,[0.01770983],[0.01925249],[0.06685401],[-0.07919535],0.05212756629040086,-0.029565125769453304,0.9668116273746853,0.7251087205310139
1681477134.3220944,[0.01770983],[0.01925249],[0.07148201],[-0.06839668],0.05475534642819911,-0.023433638781257378,0.9764797436484322,0.7122178988326848
1681477134.38078,[0.01770983],[0.01925249],[0.06685401],[-0.07456735],0.05212756629040086,-0.026937345631655042,0.941029983978027,0.7444449530785077
1681477134.4392946,[0.01770983],[0.01925249],[0.07533868],[-0.06916801],0.056945163209697655,-0.023871602137557082,0.8797985809109636,0.8056763561455711
1681477134.49801,[0.01770983],[0.01925249],[0.06916801],[-0.07379601],0.053441456359299984,-0.026499382275355338,0.8701304646372168,0.8217898832684825
1681477134.557402,[0.01770983],[0.01925249],[0.07688135],[-0.07071068],0.05782108992229707,-0.024747528850156505,0.9055802243076219,0.7863401235980773
1681477134.617065,[0.01770983],[0.01925249],[0.07302468],[-0.07456735],0.055631273140798534,-0.026937345631655042,0.9700343327992675,0.7218860151064316
1681477134.6775289,[0.01770983],[0.01925249],[0.06839668],[-0.06839668],0.05300349300300027,-0.023433638781257378,0.9797024490730144,0.7089951934081026
1681477134.7367382,[0.01770983],[0.01925249],[0.06762534],[-0.07533868],0.05256552964670057,-0.027375308987954754,0.9442526894026093,0.7412222476539254
1681477134.7947865,[0.01770983],[0.01925249],[0.06993934],[-0.06376867],0.053879419715599695,-0.020805858643459123,0.8830212863355458,0.8056763561455711
1681477134.8530304,[0.01770983],[0.01925249],[0.06762534],[-0.07842402],0.052565529646700575,-0.029127162413153586,0.873353170061799,0.8185671778439001
1681477134.9113765,[0.01770983],[0.01925249],[0.07456735],[-0.06993934],0.056507199853397944,-0.024309565493856787,0.9055802243076219,0.7895628290226596
1681477134.9708517,[0.01693849],[0.01848116],[0.07919535],[-0.06993934],0.058517912916451975,-0.024926632568601004,0.9700343327992675,0.7251087205310139
1681477135.031006,[0.01693849],[0.01848116],[0.06839668],[-0.06993934],0.052386425928256056,-0.024926632568601004,0.9829251544975967,0.7089951934081026
1681477135.0898497,[0.01693849],[0.01848116],[0.06222601],[-0.07611002],0.04888271907785839,-0.028430339418998675,0.9474753948271916,0.7444449530785077
1681477135.1484258,[0.01693849],[0.01848116],[0.07148201],[-0.06376867],0.054138279353454895,-0.02142292571820334,0.8894666971847104,0.8056763561455711
1681477135.2064774,[0.01770983],[0.01925249],[0.06762534],[-0.07688135],0.05256552964670057,-0.028251235700554163,0.8765758754863813,0.8185671778439001
1681477135.265412,[0.01770983],[0.01925249],[0.07533868],[-0.07842402],0.056945163209697655,-0.02912716241315358,0.9120256351567865,0.7863401235980773
1681477135.3261344,[0.01770983],[0.01925249],[0.07533868],[-0.06916801],0.056945163209697655,-0.023871602137557082,0.9764797436484322,0.7218860151064316
1681477135.3865066,[0.01770983],[0.01925249],[0.06376867],[-0.07456735],0.050375712865202024,-0.026937345631655035,0.9893705653467612,0.7057724879835202
1681477135.4456275,[0.01770983],[0.01925249],[0.06762534],[-0.07071068],0.05256552964670057,-0.0247475288501565,0.9506981002517738,0.7412222476539254
1681477135.5034075,[0.01770983],[0.01925249],[0.07148201],[-0.06685401],0.05475534642819911,-0.022557712068657955,0.8926894026092926,0.8056763561455711
1681477135.560424,[0.01770983],[0.01925249],[0.06222601],[-0.08228069],0.04949978615260261,-0.03131697919465213,0.8830212863355458,0.8217898832684825
1681477135.6213677,[0.01770983],[0.01925249],[0.08228069],[-0.06993934],0.06088683341639503,-0.024309565493856787,0.918471046005951,0.783117418173495
1681477135.6811488,[0.01770983],[0.01925249],[0.07225335],[-0.07225335],0.055193309784498816,-0.025623455562755915,0.9861478599221789,0.7186633096818493
1681477135.739347,[0.01770983],[0.01925249],[0.06608268],[-0.07225335],0.051689602934101145,-0.025623455562755915,0.9958159761959258,0.702549782558938
1681477135.797898,[0.01770983],[0.01925249],[0.06839668],[-0.07148201],0.053003493003000286,-0.025185492206456203,0.9635889219501029,0.7347768368047608
1681477135.856644,[0.01770983],[0.01925249],[0.07765268],[-0.06839668],0.05825905327859678,-0.023433638781257385,0.9023575188830396,0.7960082398718241
1681477135.9150937,[0.01770983],[0.01925249],[0.06839668],[-0.07148201],0.053003493003000286,-0.025185492206456203,0.8926894026092926,0.8121217669947356
1681477135.9741762,[0.01770983],[0.01925249],[0.07611002],[-0.07148201],0.05738312656599737,-0.02518549220645621,0.9281391622796978,0.7734493018997483
1681477136.033833,[0.01770983],[0.01925249],[0.06993934],[-0.07148201],0.053879419715599695,-0.02518549220645621,0.9893705653467612,0.7122178988326848
1681477136.0947182,[0.01770983],[0.01925249],[0.07071068],[-0.07225335],0.05431738307189941,-0.025623455562755915,1.0022613870450903,0.6961043717097734
1681477136.1540256,[0.01770983],[0.01925249],[0.06839668],[-0.07456735],0.05300349300300027,-0.026937345631655042,0.9668116273746853,0.7347768368047608
1681477136.2137058,[0.01770983],[0.01925249],[0.07302468],[-0.06839668],0.055631273140798534,-0.023433638781257378,0.9055802243076219,0.7960082398718241
1681477136.2721975,[0.01770983],[0.01925249],[0.06839668],[-0.07302468],0.05300349300300027,-0.026061418919055633,0.895912108033875,0.8088990615701533
1681477136.3313353,[0.01770983],[0.01925249],[0.07996668],[-0.07071068],0.0595729433474959,-0.024747528850156505,0.9313618677042801,0.7766720073243305
1681477136.3907328,[0.01770983],[0.01925249],[0.07611002],[-0.07148201],0.05738312656599737,-0.02518549220645621,0.9958159761959258,0.7122178988326848
1681477136.4501894,[0.01770983],[0.01925249],[0.06299734],[-0.07688135],0.04993774950890232,-0.028251235700554163,1.0054840924696726,0.6961043717097734
1681477136.5092053,[0.01770983],[0.01925249],[0.07148201],[-0.06993934],0.05475534642819911,-0.024309565493856794,0.9700343327992675,0.7347768368047608
1681477136.5678053,[0.01770983],[0.01925249],[0.07456735],[-0.06839668],0.056507199853397944,-0.023433638781257378,0.9120256351567865,0.7960082398718241
1681477136.6281838,[0.01770983],[0.01925249],[0.06762534],[-0.07688135],0.05256552964670057,-0.028251235700554163,0.8991348134584572,0.8088990615701533
1681477136.6893036,[0.01770983],[0.01925249],[0.07919535],[-0.06993934],0.05913497999119619,-0.024309565493856787,0.9378072785534447,0.7702265964751659
1681477136.7465265,[0.01770983],[0.01925249],[0.07148201],[-0.07611002],0.05475534642819911,-0.027813272344254465,0.9990386816205081,0.7089951934081026
1681477136.8049312,[0.01770983],[0.01925249],[0.07148201],[-0.06993934],0.05475534642819911,-0.024309565493856794,1.0119295033188374,0.6961043717097734
1681477136.8645,[0.01770983],[0.01925249],[0.07148201],[-0.07148201],0.05475534642819911,-0.02518549220645621,0.9764797436484322,0.7315541313801784
1681477136.9238434,[0.01770983],[0.01925249],[0.06454001],[-0.07533868],0.05081367622150174,-0.027375308987954747,0.9152483405813686,0.7927855344472419
1681477136.9829695,[0.01770983],[0.01925249],[0.06685401],[-0.07302468],0.05212756629040086,-0.026061418919055626,0.9055802243076219,0.8088990615701533
1681477137.0409849,[0.01770983],[0.01925249],[0.07302468],[-0.07456735],0.055631273140798534,-0.026937345631655042,0.9378072785534447,0.7734493018997483
1681477137.0996234,[0.01770983],[0.01925249],[0.07302468],[-0.07611002],0.055631273140798534,-0.02781327234425445,0.9249164568551155,0.737999542229343
1681477137.158274,[0.01770983],[0.01925249],[0.07071068],[-0.07533868],0.05431738307189941,-0.02737530898795476,0.9281391622796978,0.7347768368047608
1681477137.219327,[0.01770983],[0.01925249],[0.06762534],[-0.07996668],0.05256552964670057,-0.03000308912575301,0.9668116273746853,0.7734493018997483
1681477137.2804441,[0.01693849],[0.01848116],[0.07533868],[-0.06608268],0.05632809613495344,-0.022736815787102474,0.9668116273746853,0.7798947127489128
1681477137.342287,[0.01693849],[0.01848116],[0.06145467],[-0.07071068],0.04844475572155869,-0.025364595924900722,0.9249164568551155,0.737999542229343
1681477137.4018679,[0.01693849],[0.01848116],[0.07071068],[-0.07071068],0.05370031599715519,-0.025364595924900722,0.8894666971847104,0.7444449530785077
1681477137.4602783,[0.01693849],[0.01848116],[0.07765268],[-0.06531134],0.057641986203852566,-0.022298852430802756,0.9023575188830396,0.7734493018997483
1681477137.5183904,[0.01693849],[0.01848116],[0.06839668],[-0.07456735],0.052386425928256056,-0.02755441270639926,0.9345845731288625,0.760558480201419
1681477137.5766408,[0.01616716],[0.01925249],[0.07148201],[-0.06839668],0.05352121227871068,-0.023433638781257378,0.918471046005951,0.7315541313801784
1681477137.6358342,[0.01616716],[0.01925249],[0.07148201],[-0.07148201],0.05352121227871068,-0.02518549220645621,0.918471046005951,0.7283314259555962
1681477137.695186,[0.01616716],[0.01925249],[0.07148201],[-0.06839668],0.05352121227871068,-0.023433638781257378,0.9635889219501029,0.7670038910505836
1681477137.7528284,[0.01616716],[0.01925249],[0.07688135],[-0.05836934],0.05658695577280863,-0.01774011514936117,0.9539208056763561,0.8024536507209887
1681477137.8109586,[0.01616716],[0.01925249],[0.07071068],[-0.07688135],0.05308324892241097,-0.02825123570055417,0.9249164568551155,0.7927855344472419
1681477137.8698165,[0.01616716],[0.01925249],[0.06531134],[-0.07765268],0.050017505428313,-0.02868919905685388,0.8701304646372168,0.737999542229343
1681477137.9286344,[0.01616716],[0.01925249],[0.07071068],[-0.07379601],0.05308324892241097,-0.02649938227535533,0.8604623483634698,0.7251087205310139
1681477137.9878,[0.01616716],[0.01925249],[0.07842402],[-0.06762534],0.057462882485408054,-0.022995675424957673,0.895912108033875,0.7573357747768368
1681477138.0461001,[0.01616716],[0.01925249],[0.06839668],[-0.07611002],0.05176935885351183,-0.02781327234425446,0.9603662165255207,0.8185671778439001
1681477138.1045256,[0.01616716],[0.01925249],[0.06993934],[-0.06685401],0.052645285566111255,-0.022557712068657962,0.9700343327992675,0.8346807049668116
1681477138.1631436,[0.01616716],[0.01925249],[0.06299734],[-0.08150935],0.04870361535941388,-0.03087901583835241,0.9378072785534447,0.8024536507209887
1681477138.2214477,[0.01539582],[0.01848116],[0.06916801],[-0.06916801],0.051590255135067334,-0.0244886692123013,0.8765758754863813,0.737999542229343
1681477138.2801275,[0.01539582],[0.01848116],[0.06454001],[-0.07533868],0.04896247499726909,-0.027992376062698963,0.8669077592126344,0.7251087205310139
1681477138.3401,[0.01539582],[0.01848116],[0.07688135],[-0.06454001],0.05596988869806442,-0.02186088907450305,0.9055802243076219,0.760558480201419
1681477138.399305,[0.01539582],[0.01848116],[0.07842402],[-0.06608268],0.05684581541066383,-0.02273681578710246,0.9668116273746853,0.8217898832684825
1681477138.4571538,[0.01539582],[0.01848116],[0.07225335],[-0.06454001],0.053342108560266166,-0.02186088907450305,0.9764797436484322,0.8379034103913939
1681477138.5152352,[0.01539582],[0.01848116],[0.06299734],[-0.07842402],0.04808654828466967,-0.029744229487897803,0.9442526894026093,0.8056763561455711
1681477138.573503,[0.01539582],[0.01848116],[0.07765268],[-0.06531134],0.05640785205436413,-0.022298852430802756,0.8862439917601281,0.7412222476539254
