Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681447843.5317166,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16113527122911422
1681447843.594012,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447843.6562688,[0.33587572],[-0.90156115],[-0.00385667],[-0.00385667],335.77050781645346,-901.6663592600046,1.4147676813916226,0.16113527122911422
1681447843.717922,[0.33587572],[-0.90156115],[-0.00308534],[-0.00308534],335.7915504658847,-901.6453166105732,1.4147676813916226,0.16113527122911422
1681447843.7808194,[0.33587572],[-0.90156115],[0.00308534],[0.00308534],335.95989166133506,-901.476975415123,1.4147676813916226,0.16113527122911422
1681447843.8475635,[0.33587572],[-0.90156115],[-0.00385667],[-0.00385667],335.77050781645346,-901.6663592600046,1.4147676813916226,0.16113527122911422
1681447843.9090724,[0.33587572],[-0.90156115],[-0.002314],[-0.002314],335.812593115316,-901.624273961142,1.4147676813916226,0.16113527122911422
1681447843.9685793,[0.33587572],[-0.90156115],[-0.00308534],[-0.00308534],335.7915504658847,-901.6453166105732,1.4147676813916226,0.16113527122911422
1681447844.0284576,[0.33587572],[-0.90156115],[0.1002734],[0.1002734],338.6112654896776,-898.8256015867804,1.4147676813916226,0.16113527122911422
1681447844.0869656,[0.33587572],[-0.90156115],[0.002314],[0.002314],335.93884901190376,-901.4980180645542,1.4147676813916226,0.16113527122911422
1681447844.1448836,[0.33587572],[-0.90156115],[0.],[-0.],335.8757210636099,-901.5611460128481,1.4147676813916226,0.16113527122911422
1681447844.2021632,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16113527122911422
1681447844.2596273,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16113527122911422
1681447844.3165693,[0.33587572],[-0.90156115],[-0.002314],[-0.002314],335.812593115316,-901.624273961142,1.4147676813916226,0.16113527122911422
1681447844.37456,[0.33587572],[-0.90156115],[0.002314],[0.002314],335.93884901190376,-901.4980180645542,1.4115449759670404,0.16113527122911422
1681447844.4330716,[0.33587572],[-0.90156115],[0.002314],[0.002314],335.93884901190376,-901.4980180645542,1.4147676813916226,0.16113527122911422
1681447844.4922094,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447844.5499034,[0.33587572],[-0.90156115],[0.00154267],[0.00154267],335.91780636247245,-901.5190607139855,1.4147676813916226,0.16113527122911422
1681447844.607847,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447844.665076,[0.33587572],[-0.90156115],[-0.00385667],[-0.00385667],335.77050781645346,-901.6663592600046,1.4179903868162052,0.16113527122911422
1681447844.722143,[0.33587572],[-0.90156115],[0.],[-0.],335.8757210636099,-901.5611460128481,1.4147676813916226,0.16113527122911422
1681447844.779124,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447844.836934,[0.33587572],[-0.90156115],[0.00077133],[0.00077133],335.8967637130412,-901.5401033634168,1.4147676813916226,0.16435797665369647
1681447844.8950462,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447844.9524868,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4147676813916226,0.16113527122911422
1681447845.009851,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16113527122911422
1681447845.067457,[0.33587572],[-0.90156115],[-0.00154267],[-0.00154267],335.8336357647473,-901.6032313117107,1.4115449759670404,0.16113527122911422
1681447845.1250565,[0.33587572],[-0.90156115],[1.08420217e-19],[-1.08420217e-19],335.8757210636099,-901.5611460128481,1.4147676813916226,0.16113527122911422
1681447845.182647,[0.33587572],[-0.90156115],[-0.00308534],[-0.00308534],335.7915504658847,-901.6453166105732,1.4147676813916226,0.16113527122911422
1681447845.2400167,[0.33587572],[-0.90156115],[-0.002314],[-0.002314],335.812593115316,-901.624273961142,1.4147676813916226,0.16113527122911422
1681447845.296911,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16113527122911422
1681447845.3536313,[0.33587572],[-0.90156115],[-0.00539934],[-0.00539934],335.72842251759084,-901.7084445588671,1.4147676813916226,0.16113527122911422
1681447845.4106114,[0.33587572],[-0.90156115],[-0.00385667],[-0.00385667],335.77050781645346,-901.6663592600046,1.4147676813916226,0.16113527122911422
1681447845.4695165,[0.33587572],[-0.90156115],[0.00308534],[0.00308534],335.95989166133506,-901.476975415123,1.4147676813916226,0.16113527122911422
1681447845.531714,[0.33587572],[-0.90156115],[0.00771334],[0.00771334],336.0861475579228,-901.3507195185352,1.4147676813916226,0.16113527122911422
1681447845.5892603,[0.29168155],[-0.94575532],[-0.00385667],[-0.00385667],291.5763339922943,-945.8605330841638,1.4115449759670404,0.16113527122911422
1681447845.6499383,[0.33587572],[-0.90156115],[-0.00771334],[-0.00771334],335.665294569297,-901.771572507161,1.4147676813916226,0.16113527122911422
1681447845.707981,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4147676813916226,0.16435797665369647
1681447845.7661037,[0.33587572],[-0.90156115],[0.00385667],[0.00385667],335.9809343107663,-901.4559327656916,1.4115449759670404,0.16113527122911422
1681447845.8244846,[0.33587572],[-0.90156115],[-0.00077133],[-0.00077133],335.8546784141786,-901.5821886622793,1.4179903868162052,0.16113527122911422
1681447845.883204,[0.33587572],[-0.90156115],[-0.00308534],[-0.00308534],335.7915504658847,-901.6453166105732,1.4147676813916226,0.16113527122911422
1681447845.9412942,[0.33587572],[-0.90156115],[-0.00308534],[-0.00308534],335.7915504658847,-901.6453166105732,1.4147676813916226,0.16113527122911422
1681447845.9991817,[0.33587572],[-0.90156115],[0.002314],[0.002314],335.93884901190376,-901.4980180645542,1.4147676813916226,0.16113527122911422
1681447846.0578942,[0.33587572],[-0.90156115],[0.00154267],[0.00154267],335.91780636247245,-901.5190607139855,1.4179903868162052,0.16113527122911422
1681447846.1149173,[0.33587572],[-0.90156115],[-0.002314],[-0.002314],335.812593115316,-901.624273961142,1.4147676813916226,0.16113527122911422
