Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681259321.4293826,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259321.48863,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259321.5473797,[6.9388939e-18],[0.08838835],[-2.16840434e-19],[2.16840434e-19],5.42799312441833e-20,0.0007071067811865475,0.0,0.0
1681259321.6062193,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259321.6651533,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259321.724511,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259321.7834423,[6.9388939e-18],[0.08838835],[-1.08420217e-19],[1.08420217e-19],5.489554123772056e-20,0.0007071067811865475,0.0,0.0
1681259321.8425846,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991306e-05,0.0007202456818755388,0.0,0.0
1681259321.9024336,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259321.9645762,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.75926712599411e-06,0.0006983475140605533,0.0,0.0
1681259322.026678,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259322.0869834,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.146326,[6.9388939e-18],[0.08838835],[-0.00308534],[-0.00308534],-1.7518534251988278e-05,0.0006895882469345592,0.0,0.0
1681259322.205606,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259322.2652793,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259322.3248758,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259322.3851643,[6.9388939e-18],[0.08838835],[2.16840434e-19],[-2.16840434e-19],5.674237121833237e-20,0.0007071067811865475,0.0,0.0
1681259322.4445353,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259322.5034244,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.5628374,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259322.6227841,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259322.681884,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259322.7407007,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259322.7992117,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.8577998,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259322.9166763,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.3796335629971415e-06,0.0007114864147495446,0.0,0.0
1681259322.9759443,[6.9388939e-18],[0.08838835],[0.00385667],[0.00385667],2.1898167814985476e-05,0.000729004949001533,0.0,0.0
1681259323.035087,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259323.0941548,[6.9388939e-18],[0.08838835],[-2.16840434e-19],[2.16840434e-19],5.42799312441833e-20,0.0007071067811865475,0.0,0.0
1681259323.1531122,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259323.2114162,[6.9388939e-18],[0.08838835],[-2.16840434e-19],[2.16840434e-19],5.42799312441833e-20,0.0007071067811865475,0.0,0.0
1681259323.270439,[6.9388939e-18],[0.08838835],[-0.004628],[-0.004628],-2.6277801377982443e-05,0.000680828979808565,0.0,0.0
1681259323.331783,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259323.3906155,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259323.4462886,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994115e-06,0.0006983475140605533,0.0,0.0
1681259323.501129,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259323.556245,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259323.6130428,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259323.6696906,[6.9388939e-18],[0.08838835],[2.16840434e-19],[-2.16840434e-19],5.674237121833237e-20,0.0007071067811865475,0.0,0.0
1681259323.7247238,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259323.7799854,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259323.8358772,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259323.8912168,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259323.9459586,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259324.0016937,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259324.0594044,[6.9388939e-18],[0.08838835],[0.00385667],[0.00385667],2.1898167814985476e-05,0.000729004949001533,0.0,0.0
1681259324.1161242,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259324.1714308,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.2262158,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.2813058,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991306e-05,0.0007202456818755388,0.0,0.0
1681259324.3364775,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.37963356299714e-06,0.0007114864147495446,0.0,0.0
1681259324.3918965,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.448603,[6.9388939e-18],[0.08838835],[-0.00308534],[-0.00308534],-1.7518534251988278e-05,0.0006895882469345592,0.0,0.0
1681259324.5051548,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.5619714,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259324.6186259,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259324.6746395,[6.9388939e-18],[0.08838835],[-0.00308534],[-0.00308534],-1.7518534251988278e-05,0.0006895882469345592,0.0,0.0
1681259324.730046,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259324.785259,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259324.8419924,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259324.897008,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259324.9537468,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259325.0091565,[6.9388939e-18],[0.08838835],[-1.08420217e-19],[1.08420217e-19],5.489554123772056e-20,0.0007071067811865475,0.0,0.0
1681259325.0652416,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259325.1217206,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259325.1778464,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259325.2333055,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259325.2888358,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259325.344134,[6.9388939e-18],[0.08838835],[-0.1002734],[-0.1002734],-0.0005693523631896208,0.0001377544179969266,0.0,0.0
1681259325.39918,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259325.4545155,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259325.5092294,[6.9388939e-18],[0.08838835],[-1.08420217e-19],[1.08420217e-19],5.489554123772056e-20,0.0007071067811865475,0.0,0.0
1681259325.5663605,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259325.6211686,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259325.675786,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259325.7308307,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994225e-06,0.0007158660483125418,0.0,0.0
1681259325.785989,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.75926712599411e-06,0.0006983475140605533,0.0,0.0
1681259325.840488,[6.9388939e-18],[0.08838835],[-0.00385667],[-0.00385667],-2.1898167814985364e-05,0.0006852086133715621,0.0,0.0
1681259325.8957005,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259325.950883,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259326.006076,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259326.06238,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259326.1179752,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259326.1726868,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259326.2280173,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259326.282966,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991308e-05,0.0007202456818755388,0.0,0.0
1681259326.337943,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994115e-06,0.0006983475140605533,0.0,0.0
1681259326.3932102,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259326.4482563,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259326.5032296,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259326.5585976,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259326.6135886,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259326.6689887,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259326.7238436,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259326.779586,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259326.8375385,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259321.3577251,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259321.4130168,[6.9388939e-18],[0.08838835],[0.00308534],[0.00308534],1.751853425198839e-05,0.0007246253154385359,0.0,0.0
1681259321.4678628,[6.9388939e-18],[0.08838835],[2.16840434e-19],[-2.16840434e-19],5.674237121833237e-20,0.0007071067811865475,0.0,0.0
1681259321.5232909,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259321.5781446,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259321.633307,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259321.68856,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259321.7432659,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259321.7981336,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259321.853399,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259321.9094508,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259321.966163,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259322.0242252,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.0813382,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259322.1374252,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259322.192978,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259322.248968,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259322.3039176,[6.9388939e-18],[0.08838835],[-0.00385667],[-0.00385667],-2.1898167814985364e-05,0.0006852086133715621,0.0,0.0
1681259322.3589666,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994115e-06,0.0006983475140605533,0.0,0.0
1681259322.4134192,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.4692307,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259322.5252094,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.580893,[6.9388939e-18],[0.08838835],[0.00385667],[0.00385667],2.1898167814985476e-05,0.000729004949001533,0.0,0.0
1681259322.637479,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.75926712599411e-06,0.0006983475140605533,0.0,0.0
1681259322.6929588,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259322.7489638,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259322.8052251,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259322.8630986,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259322.9235945,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259322.9833891,[6.9388939e-18],[0.08838835],[-1.08420217e-19],[1.08420217e-19],5.489554123772056e-20,0.0007071067811865475,0.0,0.0
1681259323.042816,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259323.1036713,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259323.1635554,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259323.221367,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259323.2785513,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259323.3388247,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991308e-05,0.0007202456818755388,0.0,0.0
1681259323.4018185,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.3796335629971415e-06,0.0007114864147495446,0.0,0.0
1681259323.4601853,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259323.5192068,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259323.5779006,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259323.6405406,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259323.7008193,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259323.760231,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991308e-05,0.0007202456818755388,0.0,0.0
1681259323.818381,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259323.8784604,[6.9388939e-18],[0.08838835],[-0.00308534],[-0.00308534],-1.7518534251988278e-05,0.0006895882469345592,0.0,0.0
1681259323.938704,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259323.9984841,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259324.0588305,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259324.1184182,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259324.178859,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259324.2401578,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997028e-06,0.0007027271476235504,0.0,0.0
1681259324.2982953,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259324.357716,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.4164705,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259324.4780114,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259324.5382626,[6.9388939e-18],[0.08838835],[0.002314],[0.002314],1.3138900688991308e-05,0.0007202456818755388,0.0,0.0
1681259324.5975778,[6.9388939e-18],[0.08838835],[-2.16840434e-19],[2.16840434e-19],5.42799312441833e-20,0.0007071067811865475,0.0,0.0
1681259324.6561985,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259324.715415,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.37963356299703e-06,0.0007027271476235504,0.0,0.0
1681259324.7765675,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259324.8366668,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.759267125994112e-06,0.0006983475140605533,0.0,0.0
1681259324.8950658,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259324.9538255,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997139e-06,0.0007114864147495446,0.0,0.0
1681259325.0127888,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259325.0724175,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.379633562997138e-06,0.0007114864147495446,0.0,0.0
1681259325.131428,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259325.1903439,[6.9388939e-18],[0.08838835],[0.00154267],[0.00154267],8.759267125994222e-06,0.0007158660483125418,0.0,0.0
1681259325.249303,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997027e-06,0.0007027271476235504,0.0,0.0
1681259325.3088858,[6.9388939e-18],[0.08838835],[0.00077133],[0.00077133],4.3796335629971415e-06,0.0007114864147495446,0.0,0.0
1681259325.3679738,[6.9388939e-18],[0.08838835],[0.],[-0.],5.551115123125783e-20,0.0007071067811865475,0.0,0.0
1681259325.4263566,[6.9388939e-18],[0.08838835],[2.16840434e-19],[-2.16840434e-19],5.674237121833237e-20,0.0007071067811865475,0.0,0.0
1681259325.485307,[6.9388939e-18],[0.08838835],[1.08420217e-19],[-1.08420217e-19],5.612676122479509e-20,0.0007071067811865475,0.0,0.0
1681259325.5438313,[6.9388939e-18],[0.08838835],[-0.00077133],[-0.00077133],-4.379633562997031e-06,0.0007027271476235504,0.0,0.0
1681259325.6031206,[6.9388939e-18],[0.08838835],[-0.002314],[-0.002314],-1.3138900688991194e-05,0.0006939678804975564,0.0,0.0
1681259325.662505,[6.9388939e-18],[0.08838835],[-0.00154267],[-0.00154267],-8.75926712599411e-06,0.0006983475140605533,0.0,0.0
