Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681493415.0984752,[0.40337675],[0.02696583],[0.06016404],[-0.06633471],0.33049495456225536,-0.03419168661157715,1.0957198443579768,0.9442526894026093
1681493415.1575158,[0.39489207],[0.02927983],[0.06247804],[-0.12881275],0.326406885192075,-0.08255431859465517,1.1666193636987867,0.8765758754863813
1681493415.2123594,[0.38563607],[0.0308225],[0.06170671],[-0.06942005],0.31931061383251647,-0.033960286458548046,1.237518883039597,0.8088990615701533
1681493415.2667367,[0.37869406],[0.03159383],[0.02699668],[-0.01774068],0.28668319225541594,0.007923141239715744,1.3084184023804073,0.7412222476539254
1681493415.3212516,[0.37869406],[0.03159383],[0.03471002],[0.08253272],0.29285386300285815,0.08814186095646404,1.3535362783245595,0.7444449530785077
1681493415.3756576,[0.3794654],[0.0308225],[-0.10644407],[-0.04010936],0.18047052201506755,-0.010511737618267774,1.3470908674753947,0.7798947127489128
1681493415.4298847,[0.3817794],[0.0331365],[0.03548136],[0.02931069],0.2956306648392072,0.046644100179915354,1.292304875257496,0.828235294117647
1681493415.4837685,[0.38100807],[0.03236517],[0.05630737],[-0.00539934],0.3117515421668998,0.01833614812602439,1.3019729915312426,0.873353170061799
1681493415.537998,[0.3771514],[0.0331365],[-0.05862137],[-0.15426677],0.21710887957800548,-0.10021786360920838,1.3374227512016479,0.8669077592126344
1681493415.5917363,[0.37329473],[0.03390784],[0.02314002],[-0.06170671],0.27981832104888654,-0.02562988094950112,1.3245319295033189,0.8314579995422293
1681493415.645644,[0.37020939],[0.03390784],[0.08638939],[0.004628],0.32825808641630766,0.027437887478501625,1.3406454566262302,0.7960082398718241
1681493415.6998858,[0.36789539],[0.0331365],[0.02468268],[-0.00925601],0.27727291936556664,0.0157907464427045,1.3793179217212175,0.8056763561455711
1681493415.7549467,[0.36635272],[0.0331365],[-0.06170671],[-0.0524507],0.2070815396134119,-0.01876500974297169,1.3664271000228883,0.8411261158159762
1681493415.8097744,[0.36635272],[0.03467917],[0.00154267],[0.01542668],0.2576810397424377,0.03661676021532183,1.3309773403524832,0.828235294117647
1681493415.8643198,[0.36712406],[0.03390784],[0.05322204],[0.05785004],0.29956446744070153,0.0700155156358526,1.3309773403524832,0.8217898832684825
1681493415.9186466,[0.36712406],[0.03236517],[0.02545402],[-0.01774068],0.2773500527499097,0.008463074930116924,1.3696498054474708,0.8604623483634698
1681493415.9729323,[0.36558139],[0.03236517],[-0.01928335],[-0.12418475],0.2404802950339427,-0.07669218138458513,1.372872510872053,0.8701304646372168
1681493416.0276363,[0.35863938],[0.03622184],[0.18589146],[-0.11030074],0.3997607337022938,-0.06288530558718322,1.3342000457770655,0.8346807049668116
1681493416.0822186,[0.33549937],[0.03622184],[0.47359898],[-0.27459485],0.6137287418698513,-0.1943205925077015,1.3503135728999769,0.7927855344472419
1681493416.1373012,[0.29616134],[0.0354505],[0.52604968],[-0.53376302],0.6281526847419975,-0.40219506331215976,1.408322270542458,0.7283314259555962
1681493416.192184,[0.2313693],[0.03699317],[0.54764703],[-0.63557909],0.6000761328411356,-0.4825680497975941,1.395431448844129,0.6864362554360265
1681493416.2466285,[0.1742906],[0.03853584],[0.60935374],[-0.54456169],0.6094864057309848,-0.4086742675969741,1.3438681620508124,0.6284275577935454
1681493416.3012643,[0.11258389],[0.04470651],[0.63557909],[-0.40726427],0.587271991040193,-0.2945168587692939,1.3503135728999769,0.5865323872739757
1681493416.3569715,[0.05473385],[0.04239251],[0.41266361],[-0.49133966],0.3684445796590249,-0.3633969709876171,1.4115449759670404,0.5253009842069123
1681493416.41261,[0.00382582],[0.05164851],[0.27459485],[-0.3486429],0.22235394971333142,-0.24276035787512265,1.3986541542687112,0.47696040283817803
1681493416.4685087,[-0.03011287],[0.05164851],[0.12649875],[-0.16660811],0.08011998898478923,-0.09713252823548729,1.3406454566262302,0.41895170519569697
1681493416.524462,[-0.04553955],[0.05319118],[0.0478227],[0.08330406],0.006380473552855211,0.10387707136244159,1.2955275806820783,0.42539711604486147
1681493416.5800714,[-0.03859755],[0.04933451],[-0.12109941],[0.05630737],-0.12389781260251771,0.079580055294388,1.2342961776150148,0.48018310826276034
1681493416.6354887,[-0.0262562],[0.04779184],[-0.0455087],[0.13035542],-0.05478630023116536,0.13773862708903054,1.169842069123369,0.5478599221789884
1681493416.6914232,[-0.01622886],[0.04547784],[-0.01928335],[0.0547647],-0.026786881714646486,0.07564625269289363,1.098942549782559,0.6187594415197984
1681493416.747628,[-0.01082953],[0.04316384],[0.02853935],[-0.02082601],0.015250812752303344,0.013553878296756736,1.0280430304417487,0.6832135500114441
1681493416.8032618,[-0.00928686],[0.03853584],[0.03085335],[-0.08793206],0.01818188135733838,-0.04337055934839733,0.9635889219501029,0.7508903639276722
1681493416.8582716,[-0.01160086],[0.03467917],[-0.01619801],[-0.07944739],-0.02107901127326246,-0.03928248997821689,0.9120256351567865,0.7412222476539254
1681493416.9133925,[-0.01082953],[0.03236517],[-0.04473736],[0.01696934],-0.04337055934839733,0.03623109329360673,0.8507942320897229,0.6832135500114441
1681493416.9691696,[-0.00774419],[0.03390784],[0.03239602],[0.18203479],0.02049588288762917,0.1693633146696717,0.8056763561455711,0.6896589608606087
1681493417.024852,[-0.00080219],[0.03622184],[-0.11415741],[0.11570008],-0.09188745810016144,0.11791534731287252,0.8121217669947356,0.7218860151064316
1681493417.0806167,[0.00922515],[0.03853584],[-0.15426677],[0.01234134],-0.11695580801164526,0.03684816036835093,0.7960082398718241,0.7573357747768368
1681493417.1361244,[0.01616716],[0.03930717],[0.10952941],[-0.12032808],0.09894053476448784,-0.06874744279725327,0.7347768368047608,0.8153444724193178
1681493417.1918297,[0.01076782],[0.03853584],[0.31778954],[-0.37795358],0.26176910911261825,-0.27538777945222315,0.7251087205310139,0.8314579995422293
1681493417.2474594,[-0.03088421],[0.03236517],[0.68725845],[-0.54379036],0.5281878186334341,-0.4123766700454393,0.7670038910505836,0.7927855344472419
1681493417.3049605,[-0.09181958],[0.0331365],[0.85078123],[-0.73816649],0.6163512769375142,-0.567337639190581,0.8346807049668116,0.7251087205310139
1681493417.3612485,[-0.1697243],[0.01848116],[0.91634461],[-0.75282183],0.6142686755602526,-0.5893206537283437,0.9055802243076219,0.6574319066147859
1681493417.4172828,[-0.25765636],[0.01231049],[0.86235124],[-0.74665116],0.5095215396224217,-0.5887035866535996,0.9797024490730144,0.5865323872739757
1681493417.4730287,[-0.33170441],[0.01231049],[0.71656914],[-0.69034379],0.3410622282172503,-0.5436576901972717,1.0506019684138246,0.5188555733577477
1681493417.5291429,[-0.39186845],[-0.00157352],[0.41343494],[-0.46280031],0.05644003999147995,-0.3713417095749489,1.1215014877546348,0.4447333485923552
1681493417.585158,[-0.42195047],[-0.00697286],[0.08407539],[-0.09950207],-0.22810501484994744,-0.0844826532032308,1.1150560769054703,0.40283817807278555
1681493417.6410532,[-0.42349313],[-0.01314353],[-0.13189809],[0.14115409],-0.40196366315913074,0.10372280459375552,1.0731609063859004,0.41572899977111466
1681493417.696963,[-0.39958178],[-0.0170002],[-0.31239021],[0.2985062],-0.5296194142468408,0.22690481938956994,1.0119295033188374,0.4737376974135958
1681493417.7529328,[-0.3679571],[-0.01777153],[-0.33553022],[0.34015822],-0.5259941451827185,0.2596865077353565,0.9442526894026093,0.5414145113298238
1681493417.8088028,[-0.33401841],[-0.0146862],[-0.28230819],[0.27922285],-0.4596594346477151,0.21309794359216808,0.8765758754863813,0.6090913252460517
1681493417.8647468,[-0.31627773],[-0.00774419],[-0.1527241],[0.20208947],-0.34357369121145914,0.15625063933135705,0.8056763561455711,0.6767681391622797
1681493417.9201827,[-0.30856439],[0.00151181],[0.00771334],[0.05399337],-0.20982440276064998,0.04425296526528159,0.7347768368047608,0.7412222476539254
1681493417.9754317,[-0.31396373],[0.00845382],[0.08561806],[-0.06093537],-0.15128016404429234,-0.04283062565799611,0.6671000228885328,0.8056763561455711
1681493418.0312998,[-0.32321973],[0.00999649],[0.05322204],[-0.10413007],-0.18367618546836373,-0.07630651446286991,0.6187594415197984,0.7960082398718241
1681493418.0867362,[-0.33016174],[0.00922515],[0.04396603],[-0.00539934],-0.1959403935789051,0.0021381374139887357,0.5575280384527351,0.737999542229343
1681493418.1412523,[-0.33093307],[0.00845382],[0.006942],[0.08099005],-0.22609954685702874,0.07070971609493992,0.5124101625085832,0.7476676585030899
1681493418.194947,[-0.32630507],[0.00845382],[-0.0979594],[0.10104473],-0.3067810668798352,0.08675346003828953,0.4511787594415198,0.8024536507209887
1681493418.2497623,[-0.3178204],[0.00922515],[-0.07636205],[0.10875807],-0.283563918192584,0.0934640644761329,0.3867246509498741,0.8669077592126344
1681493418.3036458,[-0.31087839],[0.00999649],[-0.0478227],[0.03548136],-0.25587303321343724,0.03538262606583346,0.31904783703364614,0.9345845731288625
1681493418.3572505,[-0.30547906],[0.00922515],[0.01696934],[-0.02314002],-0.20025986310211458,-0.012054405305128288,0.3093797207598992,0.9474753948271916
1681493418.4112785,[-0.30625039],[0.00691115],[0.0455087],[-0.06556338],-0.17796831502697974,-0.047612895487263794,0.34482948043030437,0.9152483405813686
1681493418.4650223,[-0.30779306],[0.00382582],[0.05785004],[-0.06556338],-0.16917510921187467,-0.04977263024886856,0.4060608834973678,0.8572396429388875
1681493418.5188954,[-0.31087839],[0.00074048],[0.01542668],[-0.02776802],-0.20527353308441137,-0.021696078348006652,0.4737376974135958,0.7863401235980773
1681493418.5733576,[-0.31087839],[-0.00080219],[-0.03393869],[-0.00771334],-0.2447658258680413,-0.006732201785459379,0.4672922865644312,0.7444449530785077
1681493418.6270185,[-0.30779306],[-0.00234485],[0.02699668],[0.13806876],-0.19385779220164337,0.10881360796039538,0.4318425268940261,0.7508903639276722
1681493418.6810699,[-0.30393639],[-3.08533537e-05],[-0.06093537],[0.0547647],-0.2615037702704782,0.0437901649592234,0.3802792401007095,0.8056763561455711
1681493418.7347074,[-0.29930838],[0.00151181],[-0.03316736],[0.03316736],-0.23604975343727921,0.027592154247187705,0.31582513160906384,0.8669077592126344
1681493418.788289,[-0.29699438],[0.00228315],[0.01465534],[0.01619801],-0.19617179373193416,0.014556612293216122,0.32227054245822845,0.9088029297322041
1681493418.8422155,[-0.29622305],[0.00151181],[-0.06170671],[-0.07096271],-0.25672150044121045,-0.05571190084328166,0.3577203021286335,0.9023575188830396
1681493418.8960226,[-0.29468038],[-0.00157352],[-0.04936537],[-0.03393869],-0.24576855986450064,-0.028252416017163974,0.3480521858548867,0.8669077592126344
1681493418.9497087,[-0.29082371],[-0.00388752],[-0.04088069],[0.01311268],-0.23628115359030832,0.007768874471029702,0.2964888990615701,0.8153444724193178
1681493419.0038388,[-0.28542438],[-0.00620152],[0.02699668],[0.12109941],-0.17819971518000882,0.0925384638640166,0.283598077363241,0.7992309452964065
1681493419.0578308,[-0.2792537],[-0.00774419],[-0.15118143],[0.10335874],-0.3164227399227136,0.07726605376409719,0.32227054245822845,0.8346807049668116
1681493419.112263,[-0.26228436],[-0.00928686],[-0.32627422],[0.23525682],-0.4446184247008248,0.181704656164556,0.3835019455252918,0.895912108033875
1681493419.1662633,[-0.23143101],[-0.01082953],[-0.65331977],[0.23834216],-0.6846575167763255,0.18309305708273046,0.3770565346761272,0.9378072785534447
1681493419.2202015,[-0.17589497],[-0.01082953],[-0.64020709],[0.59238439],-0.6352921507967879,0.4663268443903264,0.32227054245822845,0.9893705653467612
1681493419.2748413,[-0.1195876],[-0.00697286],[24.60477827],[-24.62946095],19.600111297905997,-19.708449764218837,0.33193865873197526,1.0344884412909132
1681493419.3291354,[-0.05479556],[-0.00851553],[-0.73353849],[0.54687569],-0.6251876774478515,0.431539688051621,0.3673884184023804,1.0248203250171664
1681493419.383101,[0.00922515],[-3.08533537e-05],[-0.64637776],[0.63249375],-0.5106446016984562,0.5059734039426423,0.3706111238269627,1.0183749141680019
1681493419.437199,[0.0740172],[-0.00311619],[-0.6587191],[0.6062684],-0.47516324490066353,0.4828333886397341,0.33193865873197526,1.0602700846875717
1681493419.4912968,[0.13649524],[0.00691115],[-0.55227503],[0.58621372],-0.3462733596634652,0.47380878267159987,0.2739299610894942,1.1215014877546348
1681493419.546336,[0.18740327],[0.00845382],[-0.48979699],[0.57310105],-0.26065530304270496,0.46439850978175057,0.2803753719386587,1.1633966582742046
1681493419.6006405,[0.2383113],[0.00691115],[-0.51756501],[0.47437031],-0.24723409416701828,0.38433405683368843,0.33838406958113987,1.2214053559166858
1681493419.6550522,[0.286134],[0.01616716],[-0.50522367],[0.37718225],-0.20388513216623697,0.3130628097007313,0.33193865873197526,1.2665232318608375
1681493419.709074,[0.3270147],[0.01693849],[-0.26071084],[0.43966029],0.020341616118943112,0.36358517644541416,0.3480521858548867,1.3019729915312426
1681493419.7629256,[0.36095339],[0.01848116],[-0.21520214],[0.28307952],0.08050565590650424,0.23940042765314035,0.40283817807278555,1.3567589837491416
1681493419.8169398,[0.38255073],[0.01693849],[-0.20363213],[0.04936537],0.10487980535890087,0.05134923662484002,0.4511787594415198,1.3470908674753947
1681493419.870671,[0.39720608],[0.01462449],[-0.01619801],[0.03162469],0.2650858446393684,0.03553689283451947,0.5124101625085832,1.292304875257496
1681493419.9248247,[0.40414808],[0.01076782],[-0.00385667],[-0.02236868],0.2798183210488866,-0.010357470849581756,0.5800869764248112,1.2246280613412681
1681493419.9785137,[0.40877608],[0.00459715],[-0.01388401],[-0.01542668],0.27503605121961894,-0.009123336700093325,0.6509864957656213,1.1633966582742046
1681493420.0329618,[0.41340409],[0.00151181],[0.01696934],[0.06170671],0.3029583363517947,0.0504236360127237,0.7186633096818493,1.0924971389333944
1681493420.089337,[0.41726076],[-0.00234485],[-0.04628003],[0.02314002],0.25505850467477487,0.01687061382350685,0.7927855344472419,1.021597619592584
1681493420.1456563,[0.42266009],[-0.00311619],[0.01079867],[0.04936537],0.30450100403865527,0.03731096067440909,0.8669077592126344,0.9539208056763561
1681493420.2047722,[0.42420276],[-0.00465886],[0.0431947],[0.00154267],0.33149768855871475,-0.002027065340534792,0.941029983978027,0.8797985809109636
1681493420.2636552,[0.42188876],[-0.00543019],[0.07250538],[-0.05090803],0.3533264363277914,-0.04452756011354278,1.0151522087434195,0.8088990615701533
1681493420.3236384,[0.41648942],[-0.00774419],[0.07481938],[-0.07636205],0.3513981017192158,-0.0665105746513055,1.0957198443579768,0.7347768368047608
1681493420.3817174,[0.40954742],[-0.00851553],[0.05630737],[-0.06247804],0.3317290887117439,-0.05594330099631081,1.169842069123369,0.6638773174639505
1681493420.4389417,[0.40414808],[-0.00928686],[0.07944739],[-0.01928335],0.346461565121262,-0.02192747850103576,1.2214053559166858,0.6767681391622797
1681493420.4970157,[0.39874874],[-0.01005819],[0.02931069],[-0.03085335],0.3025726694300796,-0.031723418312600254,1.2890821698329138,0.737999542229343
1681493420.5550115,[0.39566341],[-0.01005819],[0.02082601],[-0.01002734],0.29362519684628846,-0.015062607294506366,1.359981689173724,0.8056763561455711
1681493420.6152174,[0.39489207],[-0.00928686],[-0.03779536],[-0.03162469],0.2461881654753267,-0.03180055169694328,1.3664271000228883,0.8153444724193178
1681493420.6750257,[0.39412074],[-0.00851553],[0.00848467],[0.02699668],0.2826722562695786,0.01563647967401847,1.3180865186541542,0.7670038910505836
1681493420.7352629,[0.39334941],[-0.00774419],[0.08716072],[0.05322204],0.34507316420308765,0.037156693905723064,1.3180865186541542,0.760558480201419
1681493420.7952223,[0.39026407],[-0.00928686],[-0.01002734],[-0.04088069],0.2651629780237114,-0.03920535659387385,1.3664271000228883,0.8056763561455711
1681493420.853759,[0.38795007],[-0.00697286],[-0.06170671],[-0.08484672],0.22219968294464526,-0.07275837878309072,1.372872510872053,0.8153444724193178
1681493420.912301,[0.3864074],[-0.00543019],[0.01079867],[-0.02931069],0.27912412058979935,-0.02724968202070468,1.3213092240787365,0.7670038910505836
1681493420.972019,[0.3840934],[-0.00465886],[0.10413007],[0.05167937],0.3521694355626461,0.03808229451783937,1.3438681620508124,0.7218860151064316
1681493421.0312066,[0.3817794],[-0.00697286],[-0.07404805],[-0.12649875],0.20800714022552827,-0.10608000081927847,1.3889860379949646,0.737999542229343
1681493421.089053,[0.37869406],[-0.00697286],[-0.05630737],[-0.06247804],0.22003994818304046,-0.05486343361550841,1.3889860379949646,0.7412222476539254
1681493421.1499321,[0.37792273],[-0.00620152],[0.00308534],[0.01542668],0.2670141792479441,0.008000274624058763,1.3374227512016479,0.6896589608606087
1681493421.2088935,[0.37792273],[-0.00620152],[0.06787738],[0.04628003],0.3188478135264583,0.03268295761382746,1.3342000457770655,0.679990844586862
1681493421.2676134,[0.3771514],[-0.00697286],[-0.002314],[-0.03008202],0.26215477603433335,-0.02894661647625125,1.3793179217212175,0.7283314259555962
1681493421.326499,[0.37483739],[-0.00620152],[-0.09256006],[-0.12804142],0.18833812721805632,-0.10677420127836573,1.3632043945983061,0.7702265964751659
1681493421.3854125,[0.37406606],[-0.00543019],[0.04242336],[-0.01465534],0.2957849316078932,-0.01552540760056454,1.3245319295033189,0.7541130693522544
1681493421.443812,[0.37020939],[-0.00620152],[0.09410273],[0.02314002],0.3344287571637498,0.01417094537150097,1.3245319295033189,0.7508903639276722
1681493421.502183,[0.36789539],[-0.00851553],[0.00385667],[-0.02236868],0.2606121083474728,-0.023855813109611476,1.3696498054474708,0.7960082398718241
1681493421.5597546,[0.36789539],[-0.00851553],[-0.06093537],[-0.05167937],0.20877847406895853,-0.047304361949891745,1.3760952162966353,0.8024536507209887
1681493421.6196623,[0.36789539],[-0.00697286],[0.04936537],[0.02931069],0.29701906575738163,0.018567548279053506,1.3309773403524832,0.7541130693522544
1681493421.680147,[0.36558139],[-0.00774419],[0.17432145],[-0.01234134],0.3953641307947413,-0.01529400744753543,1.3309773403524832,0.7476676585030899
1681493421.7416055,[0.35092605],[-0.00543019],[0.31856088],[-0.28307952],0.5004969336542875,-0.23026474961155224,1.3825406271457998,0.7992309452964065
1681493421.8024468,[0.30001801],[-0.00234485],[0.52604968],[-0.68494445],0.6308523531940035,-0.5495969607916847,1.3825406271457998,0.8024536507209887
1681493421.86225,[0.22134196],[0.00228315],[0.79601653],[-0.7543645],0.7917525929335583,-0.6018933953762571,1.3374227512016479,0.7508903639276722
1681493421.9201202,[0.13649524],[0.01308182],[0.8546379],[-0.74048049],0.7792569846699878,-0.5832271163652446,1.3535362783245595,0.7057724879835202
1681493421.9793124,[0.05010585],[0.00691115],[0.8114432],[-0.79447386],0.6842286551593781,-0.6307412811205494,1.4179903868162052,0.6413183794918745
1681493422.0385706,[-0.04476822],[0.01076782],[0.72273981],[-0.84461056],0.5468540976444469,-0.6681509725269176,1.4018768596932936,0.5929777981231402
1681493422.0966687,[-0.13887095],[0.01693849],[0.65717643],[-0.61552441],0.42853148606224306,-0.48056258180467537,1.3406454566262302,0.5285236896314945
1681493422.1548386,[-0.215233],[0.02696583],[0.41420627],[-0.33090222],0.18070192216809672,-0.24584569324884367,1.3567589837491416,0.48340581368734264
1681493422.2130513,[-0.26074169],[0.04162117],[0.11415741],[-0.08793206],-0.09119325764107415,-0.04121082458679254,1.3342000457770655,0.43828793774319064
1681493422.2719588,[-0.28002504],[0.05010585],[0.03008202],[0.12727008],-0.17195191104822363,0.13689015986125724,1.2955275806820783,0.45440146486610206
1681493422.3302865,[-0.27385437],[0.05319118],[-0.12958409],[0.12804142],-0.2953653259970671,0.1396669616976062,1.2310734721904324,0.5188555733577477
1681493422.388942,[-0.25765636],[0.05087718],[-0.07559072],[0.1049014],-0.24083202326654693,0.11953514838407608,1.15695124742504,0.589755092698558
1681493422.4472148,[-0.24377235],[0.04470651],[0.00617067],[-0.02005468],-0.16570410691643844,0.015250812752303358,1.0860517280842297,0.6574319066147859
1681493422.5054264,[-0.23991568],[0.0377645],[0.11261474],[-0.10952941],-0.07784918214973047,-0.06118837113163661,1.0119295033188374,0.7283314259555962
1681493422.563849,[-0.24685768],[0.03236517],[0.10567274],[-0.18126345],-0.08826218903603911,-0.12235514491565713,0.9635889219501029,0.7089951934081026
1681493422.6229074,[-0.25842769],[0.02696583],[0.12727008],[-0.10875807],-0.07908331629921887,-0.06813037572250905,0.895912108033875,0.6477637903410391
1681493422.6824615,[-0.26691236],[0.02465183],[0.07404805],[-0.004628],-0.127600215050983,0.01355387829675676,0.8411261158159762,0.6638773174639505
1681493422.7421737,[-0.2676837],[0.0238805],[-0.0570787],[0.00925601],-0.23304155144790117,0.024121151951751484,0.7702265964751659,0.7283314259555962
1681493422.8003993,[-0.26305569],[0.0238805],[-0.04936537],[0.0570787],-0.22363127855805184,0.06237931058589294,0.6993270771343556,0.7992309452964065
1681493422.8588715,[-0.25842769],[0.02542316],[-0.02545402],[0.04088069],-0.20126259709857397,0.050500769397066755,0.6284275577935454,0.8669077592126344
1681493422.9184206,[-0.25688502],[0.02696583],[-0.00385667],[0.006942],-0.18290485162493345,0.024429685489123575,0.5543053330281529,0.941029983978027
1681493422.977384,[-0.25688502],[0.02696583],[-0.03162469],[-0.05785004],-0.2051192663157253,-0.027403948789390703,0.5027420462348363,0.9216937514305332
1681493423.0360453,[-0.25688502],[0.02542316],[0.02931069],[-0.00154267],-0.15637096741093215,0.016562080286134807,0.4350652323186084,0.8604623483634698
1681493423.0963736,[-0.25457102],[0.02310916],[0.06247804],[0.03779536],-0.12821728212572722,0.04641270002688633,0.45440146486610206,0.8088990615701533
1681493423.1558018,[-0.25225702],[0.02079516],[-0.01542668],[0.01079867],-0.18892125560368964,0.023195551339635155,0.49629663538567176,0.828235294117647
1681493423.2133913,[-0.24994302],[0.02002383],[-0.08330406],[-0.02159735],-0.2416033571099772,-0.0032611994900231863,0.48340581368734264,0.8636850537880522
1681493423.2703373,[-0.24685768],[0.02002383],[-0.02545402],[0.03008202],-0.1931635917425561,0.03808229451783939,0.4447333485923552,0.8475715266651408
1681493423.3287842,[-0.24454368],[0.02079516],[0.06479204],[0.08330406],-0.11934694292627909,0.0811998563655916,0.40283817807278555,0.8669077592126344
1681493423.3895183,[-0.24222968],[0.02002383],[0.01002734],[0.03933803],-0.16153890416191496,0.045487099414770034,0.4221744106202792,0.9120256351567865
1681493423.4507287,[-0.24145835],[0.01925249],[-0.01542668],[-0.01851201],-0.18136218393807296,-0.0013328648814474788,0.49307392996108945,0.9700343327992675
1681493423.509858,[-0.23991568],[0.01770983],[-0.0933314],[-0.07327672],-0.24260609110643652,-0.0462244945690893,0.49951934081025406,0.9829251544975967
1681493423.5674396,[-0.23760168],[0.01693849],[0.00308534],[0.01696934],-0.16385290569220576,0.025432419485582947,0.4511787594415198,0.9378072785534447
1681493423.6259422,[-0.23528768],[0.01616716],[0.0478227],[0.08021872],-0.12644321428583757,0.0754919859242076,0.4672922865644312,0.8926894026092926
1681493423.6842768,[-0.23374501],[0.01616716],[-0.01388401],[0.02314002],-0.17472871288457262,0.029829022393135486,0.5091874570840009,0.9088029297322041
