Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681486376.7370677,[-0.02702754],[-0.14118495],[-0.02159735],[-0.04010936],-0.033885004275429224,-0.1357220518887664,0.7476676585030899,0.5768642710002289
1681486376.7931812,[-0.02548487],[-0.14581295],[-0.00925601],[-0.02314002],-0.02564345642514546,-0.12978926049863812,0.7476676585030899,0.5768642710002289
1681486376.8469675,[-0.02317087],[-0.14812695],[0.00848467],[-0.00385667],-0.013719098006019507,-0.12069137781537807,0.760558480201419,0.5478599221789884
1681486376.9027846,[-0.02085687],[-0.15044095],[0.02082601],[0.01619801],-0.004860483080991514,-0.11115553177581831,0.7927855344472419,0.5607507438773174
1681486376.9577575,[-0.0193142],[-0.15044095],[0.03933803],[0.04396603],0.006884771619689903,-0.09538885094902882,0.8379034103913939,0.6058686198214694
1681486377.0121725,[-0.01777153],[-0.14735562],[0.05785004],[0.07327672],0.018630026320371362,-0.076277975110663,0.8250125886930647,0.6348729686427099
1681486377.066593,[-0.01622886],[-0.14118495],[0.10104473],[0.12572742],0.04439010842264345,-0.041559930284329125,0.8346807049668116,0.6638773174639505
1681486377.1201825,[-0.01391486],[-0.13270027],[0.12804142],[0.17277878],0.06157002711736592,-0.008056427727860527,0.873353170061799,0.702549782558938
1681486377.1746292,[-0.01391486],[-0.11881627],[0.16198011],[0.21597348],0.08084041479455309,0.027576727570319065,0.9249164568551155,0.7573357747768368
1681486377.2282672,[-0.0146862],[-0.09644758],[0.20440347],[0.27073818],0.10431133231629282,0.07656707103518065,0.9829251544975967,0.8153444724193178
1681486377.2825184,[-0.0170002],[-0.07099357],[0.25376883],[0.31084754],0.13048978589524152,0.11970437902932468,1.0409338521400777,0.873353170061799
1681486377.337631,[-0.0239422],[-0.03628354],[0.30390553],[0.35481357],0.15340380038202459,0.17243630870189786,1.0957198443579768,0.9345845731288625
1681486377.3918173,[-0.02239953],[-0.00080219],[0.31470421],[0.34092956],0.16076942151970894,0.19293805372673709,1.1505058365758754,0.9925932707713435
1681486377.446072,[-0.02702754],[0.03467917],[0.29773486],[0.31007621],0.14743182523265008,0.20380460491298277,1.2085145342183565,1.0506019684138246
1681486377.5000377,[-0.02548487],[0.06707519],[0.26919551],[0.26302484],0.13246131519904927,0.20300565731795772,1.1956237125200275,1.0924971389333944
1681486377.5539753,[-0.02548487],[0.09330054],[0.23679949],[0.22445815],0.11406685423446156,0.2020877700442757,1.1440604257267109,1.1376150148775461
1681486377.6078832,[-0.0262562],[0.11721189],[0.20208947],[0.17740678],0.09374143612623045,0.1945010846270642,1.0924971389333944,1.1956237125200275
1681486377.6621988,[-0.02239953],[0.1334099],[0.1504101],[0.14115409],0.06748322662787108,0.18687521545060648,1.0473792629892424,1.2536324101625085
1681486377.7165036,[-0.02317087],[0.14806524],[0.15195277],[0.13652609],0.06774208626572625,0.19597170973294836,1.0280430304417487,1.2536324101625085
1681486377.7706902,[-0.0216282],[0.16349192],[0.13806876],[0.11801408],0.061092880001819956,0.1978019306766397,1.0151522087434195,1.2568551155870908
1681486377.8245096,[-0.02317087],[0.17737593],[0.13652609],[0.11030074],0.05898281913973209,0.20452950445903856,1.0022613870450903,1.2794140535591667
1681486377.8785608,[-0.02702754],[0.19203127],[0.13189809],[0.1072154],0.053269703628212775,0.21450192545397984,0.9764797436484322,1.3116411078049897
1681486377.9329793,[-0.02779887],[0.20514395],[0.11955675],[0.11030074],0.045645222852673216,0.22674391914983041,0.941029983978027,1.3503135728999769
1681486377.988197,[-0.02702754],[0.21517129],[0.09641673],[0.09024606],0.0331233892384262,0.22337874385771278,0.9313618677042801,1.3470908674753947
1681486378.042675,[-0.02317087],[0.22211329],[0.05939271],[0.07327672],0.015186483509761282,0.2192971536918172,0.9088029297322041,1.3148638132295718
1681486378.0970392,[-0.01854287],[0.22365596],[0.03856669],[0.04628003],0.007063875338134469,0.2052025703708158,0.895912108033875,1.3245319295033189
1681486378.1513548,[-0.0146862],[0.2244273],[0.01619801],[0.02236868],-0.0025517266208360014,0.1922427734002691,0.8894666971847104,1.3148638132295718
1681486378.2056615,[-0.01314353],[0.2244273],[0.02159735],[0.02314002],0.0017481510227503778,0.1926807367565688,0.8701304646372168,1.2890821698329138
1681486378.2595942,[-0.01160086],[0.2244273],[0.01619801],[0.01774068],-8.345832185915024e-05,0.18961499326247083,0.8443488212405584,1.2568551155870908
1681486378.3146014,[-0.01160086],[0.22596996],[0.01619801],[0.01619801],-8.345832185915024e-05,0.18997320069935986,0.8153444724193178,1.2181826504921034
1681486378.3684213,[-0.01005819],[0.22596996],[-0.00617067],[0.01079867],-0.01155026150506224,0.1869074572052619,0.8217898832684825,1.2214053559166858
1681486378.4237583,[-0.00620152],[0.22211329],[-0.01311268],[0.02853935],-0.012406596338038527,0.1938952790264341,0.8088990615701533,1.247186999313344
1681486378.4775398,[0.00228315],[0.21362862],[-0.00848467],[0.0547647],-0.0029910783780538845,0.20199829531843777,0.7734493018997483,1.2890821698329138
1681486378.5315611,[0.01539582],[0.20514395],[0.02545402],[0.09641673],0.026769449569784977,0.21886057873643566,0.783117418173495,1.2890821698329138
1681486378.5862002,[0.02927983],[0.19897328],[0.07250538],[0.1573521],0.0645924216494631,0.24852314728615887,0.8088990615701533,1.3019729915312426
1681486378.639936,[0.04856318],[0.19203127],[0.14269676],[0.24451283],0.11987376394134203,0.2924594028753279,0.8540169375143053,1.3470908674753947
1681486378.6943767,[0.06707519],[0.19048861],[0.16892211],[0.28153685],0.1495741278493933,0.31224750982822547,0.9088029297322041,1.4018768596932936
1681486378.748926,[0.09175787],[0.18894594],[0.18897679],[0.31701821],0.18070732150500068,0.33115969006852364,0.941029983978027,1.395431448844129
1681486378.8044987,[0.11798322],[0.19048861],[0.16429411],[0.29233553],0.18767277464471344,0.31837899681642146,0.9829251544975967,1.3535362783245595
1681486378.8595738,[0.14575124],[0.1858606],[0.11647141],[0.25376883],0.1827334612449233,0.2927784265529707,1.0409338521400777,1.2987502861066604
1681486378.9144902,[0.16889126],[0.18277527],[0.0547647],[0.22754348],0.1662084049832732,0.2754194041398037,1.0699382009613183,1.3084184023804073
1681486378.9706643,[0.19665928],[0.16889126],[-0.00154267],[0.19900413],0.1564514946641863,0.24810755261131864,1.1150560769054703,1.3535362783245595
1681486379.0261874,[0.21979929],[0.15654992],[-0.01234134],[0.18203479],0.16883201991831692,0.22859928557681758,1.169842069123369,1.4115449759670404
1681486379.081107,[0.24525331],[0.13880924],[0.01851201],[0.18357745],0.2067137676368644,0.21528266957029993,1.2020691233691918,1.3986541542687112
1681486379.1368396,[0.25836598],[0.12723923],[-0.13344075],[-0.11338607],0.13092512671647358,0.03741077127374899,1.2504097047379261,1.3535362783245595
1681486379.1914022,[0.25836598],[0.11798322],[-0.08638939],[-0.03548136],0.1576408914507558,0.07424026536308895,1.237518883039597,1.3213092240787365
1681486379.2465804,[0.25682332],[0.11489789],[0.04010936],[0.01079867],0.22823274773441948,0.09804979844209454,1.1859555962462804,1.2729686427100022
1681486379.3019238,[0.25528065],[0.11798322],[-0.02314002],[-0.04628003],0.19108561836835503,0.06810877837489301,1.1988464179446097,1.237518883039597
1681486379.3578217,[0.25373798],[0.11644056],[-0.01696934],[-0.00771334],0.19335519106926422,0.08877281204038996,1.2536324101625085,1.1859555962462804
1681486379.414022,[0.25450931],[0.11412656],[-0.08021872],[-0.0431947],0.15805926292743236,0.06677529642637073,1.3116411078049897,1.1279468986037995
1681486379.4725487,[0.25065265],[0.11026989],[-0.08253272],[-0.12264208],0.15366003748481216,0.0185797353537797,1.2955275806820783,1.089274433508812
1681486379.5305398,[0.24371064],[0.10487055],[-0.09101739],[-0.11261474],0.1432888368928174,0.019953789462466384,1.2407415884641795,1.0377111467154954
