Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825463.1148422,[6.67332025],[0.13258252],[-0.00771334],[-0.00771334],0.8576605957331672,0.016753602261347787,0.8926894026092926,0.8894666971847104
1680825463.1697965,[6.85009694],[0.04419417],[-0.01311268],[-0.01311268],0.8801835449350058,0.00518572740351795,0.8926894026092926,0.8894666971847104
1680825463.2245035,[7.07106781],[-0.08838835],[0.00154267],[0.00154267],0.9091470035448533,-0.011305246066192227,0.895912108033875,0.8894666971847104
1680825463.2796535,[7.20365033],[-0.22097087],[0.01234134],[0.01234134],0.9266009492505682,-0.027942124420145608,0.895912108033875,0.8926894026092926
1680825463.3345673,[7.29203868],[-0.39774756],[0.02545402],[0.02545402],0.9384606338768845,-0.05017326385349781,0.8926894026092926,0.8894666971847104
1680825463.3897943,[7.38042703],[-0.57452426],[0.02853935],[0.02853935],0.9499409658041685,-0.0727837559858822,0.895912108033875,0.8862439917601281
1680825463.446007,[7.4246212],[-0.79549513],[0.02082601],[0.02082601],0.9553309600456268,-0.10148458580409214,0.895912108033875,0.8894666971847104
1680825463.5042605,[7.55720372],[-1.016466],[0.02776802],[0.02776802],0.9726390008670989,-0.12963097706217805,0.895912108033875,0.8894666971847104
1680825463.5610921,[7.55720372],[-1.19324269],[0.02545402],[0.02545402],0.972551457936553,-0.1524457360325029,0.895912108033875,0.8894666971847104
1680825463.619667,[7.6013979],[-1.41421356],[0.03393869],[0.03393869],0.9785542526918326,-0.18053376533689153,0.8926894026092926,0.8894666971847104
1680825463.6793435,[7.55720372],[-1.54679608],[0.01002734],[0.01002734],0.9719678383995802,-0.19848378764903327,0.895912108033875,0.8894666971847104
1680825463.7404277,[7.55720372],[-1.63518443],[-0.02314002],[-0.02314002],0.9707130563950892,-0.21110217767341385,0.8926894026092926,0.8926894026092926
1680825463.8000593,[7.68978625],[-1.59099026],[-0.0570787],[-0.0570787],0.9864745054435836,-0.20670433664480878,0.8926894026092926,0.8894666971847104
1680825463.85974,[7.77817459],[-1.41421356],[-0.0524507],[-0.0524507],0.998013199324565,-0.18380203474393816,0.895912108033875,0.8894666971847104
1680825463.9186468,[7.86656294],[-1.14904852],[-0.04088069],[-0.04088069],1.0098145219971837,-0.1492734960315403,0.895912108033875,0.8926894026092926
1680825463.9778004,[7.86656294],[-0.97227182],[-0.02699668],[-0.02699668],1.010339779580459,-0.12602102240848603,0.895912108033875,0.8926894026092926
1680825464.036743,[7.91075711],[-0.8396893],[-0.01388401],[-0.01388401],1.0165176601968304,-0.10847953377222525,0.8926894026092926,0.8894666971847104
1680825464.0969403,[7.91075711],[-0.75130096],[-0.006942],[-0.006942],1.0167802889884683,-0.0968532969606981,0.8926894026092926,0.8894666971847104
1680825464.1573935,[7.91075711],[-0.75130096],[0.00077133],[0.00077133],1.0170720987569546,-0.0965614871922118,0.895912108033875,0.8926894026092926
1680825464.2176635,[7.91075711],[-0.75130096],[-0.01774068],[-0.01774068],1.0163717553125873,-0.09726183063657892,0.895912108033875,0.8894666971847104
1680825464.276968,[7.91075711],[-0.66291261],[-0.08253272],[-0.08253272],1.0139205532573023,-0.08834942467197435,0.895912108033875,0.8894666971847104
1680825464.3366797,[7.77817459],[-8.8817842e-16],[-0.06170671],[-0.06170671],0.9976630276023812,-0.0023344781478905046,0.8926894026092926,0.8926894026092926
1680825464.395764,[7.38042703],[0.66291261],[-0.01542668],[-0.01542668],0.9482776501237966,0.08464344061219822,0.895912108033875,0.8894666971847104
1680825464.4556322,[6.71751442],[1.32582521],[0.02236868],[0.02236868],0.8644804578402085,0.171300368626952,0.8926894026092926,0.8926894026092926
1680825464.5158193,[5.92201929],[1.8561553],[0.07559072],[0.07559072],0.7642214730637591,0.24149550414884413,0.8926894026092926,0.8926894026092926
1680825464.5780551,[4.86135912],[2.29809704],[0.12032808],[0.12032808],0.6295506734823061,0.3000060409055119,0.8926894026092926,0.8926894026092926
1680825464.6390088,[3.7123106],[2.56326208],[0.16043744],[0.16043744],0.4833411800198719,0.33561427576130903,0.8926894026092926,0.8862439917601281
1680825464.701208,[2.25390287],[2.78423295],[0.19206213],[0.19206213],0.2970380677424899,0.3652197158618265,0.8926894026092926,0.8926894026092926
1680825464.764073,[0.53033009],[3.18198052],[0.19669013],[0.19669013],0.07562279721573736,0.4165310378124208,0.895912108033875,0.8894666971847104
1680825464.824711,[-1.06066017],[3.44714556],[0.17123611],[0.17123611],-0.12988511937827757,0.44965888963608436,0.8926894026092926,0.8926894026092926
1680825464.8877566,[-2.56326208],[3.80069895],[0.13806876],[0.13806876],-0.3243212377208894,0.4938585397111512,0.895912108033875,0.8894666971847104
1680825464.9489894,[-4.02166982],[4.11005817],[0.1504101],[0.1504101],-0.5113538744194872,0.5340980634103424,0.8926894026092926,0.8894666971847104
1680825465.0087934,[-5.39168921],[4.59619408],[0.16043744],[0.16043744],-0.6871104460287414,0.5969772602187665,0.895912108033875,0.8894666971847104
1680825465.0684752,[-6.80590277],[4.94974747],[0.16275144],[0.16275144],-0.8688406314164268,0.6425192352288702,0.8926894026092926,0.8894666971847104
1680825465.1274052,[-8.17592216],[5.34749503],[0.15966611],[0.15966611],-1.045093279632108,0.6935387474109783,0.895912108033875,0.8894666971847104
1680825465.1868558,[-9.4575532],[5.83363094],[0.15349543],[0.15349543],-1.2100990437352939,0.7558051437055813,0.895912108033875,0.8926894026092926
1680825465.2486608,[-10.73918424],[6.23137851],[0.14886743],[0.14886743],-1.3750464458847826,0.806766293933992,0.8926894026092926,0.8926894026092926
1680825465.309396,[-11.93242693],[6.45234938],[0.14038276],[0.14038276],-1.5287761448986252,0.8348543232383807,0.895912108033875,0.8926894026092926
1680825465.3685791,[-12.9930871],[6.71751442],[0.13806876],[0.13806876],-1.6652269840678446,0.8688576043675034,0.895912108033875,0.8894666971847104
1680825465.4281511,[-13.92116475],[6.93848529],[0.15118143],[0.15118143],-1.7840487916702568,0.8977627010236535,0.8926894026092926,0.8894666971847104
1680825465.4882276,[-15.0260191],[7.15945616],[0.1527241],[0.1527241],-1.926035529965178,0.9262300830270743,0.8926894026092926,0.8926894026092926
1680825465.548372,[-16.08667927],[7.4246212],[0.13575476],[0.13575476],-2.063040807694521,0.9596789255960729,0.895912108033875,0.8926894026092926
1680825465.607739,[-17.10314527],[7.73398042],[0.11570008],[0.11570008],-2.194481005321314,0.9986928482676217,0.8926894026092926,0.8926894026092926
1680825465.6672466,[-18.03122292],[8.13172798],[0.01696934],[0.01696934],-2.3175340545667784,1.0460939193204997,0.8926894026092926,0.8926894026092926
1680825465.7270794,[-17.94283457],[7.95495129],[0.00385667],[0.00385667],-2.306666523153315,1.022870626674294,0.895912108033875,0.8926894026092926
1680825465.7878077,[-18.03122292],[7.77817459],[-0.00539934],[-0.00539934],-2.318380302895388,0.9997932389123315,0.895912108033875,0.8894666971847104
1680825465.849829,[1430.16765912],[1455.88866829],[-0.00539934],[-0.00539934],183.86865529898336,187.17546523277113,0.8926894026092926,0.8894666971847104
1680825465.9106026,[-18.07541709],[7.82236877],[-0.00771334],[-0.00771334],-2.3241496498358787,1.0053874999917303,0.895912108033875,0.8926894026092926
1680825465.9707232,[-18.03122292],[7.77817459],[-0.01234134],[-0.01234134],-2.3186429316870263,0.9995306101206939,0.895912108033875,0.8926894026092926
1680825466.0311947,[-18.03122292],[7.86656294],[0.00617067],[0.00617067],-2.3179425882426585,1.0115945615849504,0.8926894026092926,0.8894666971847104
1680825466.0929074,[-18.07541709],[7.82236877],[0.00308534],[0.00308534],-2.323741116159998,1.0057960336676113,0.8926894026092926,0.8894666971847104
1680825466.1542137,[-18.07541709],[7.82236877],[-0.00848467],[-0.00848467],-2.3241788308127274,1.0053583190148818,0.895912108033875,0.8926894026092926
1680825466.2147624,[-18.07541709],[7.82236877],[-8.67361738e-19],[8.67361738e-19],-2.3238578400673924,1.0056793097602168,0.8926894026092926,0.8926894026092926
1680825466.2751086,[-18.07541709],[7.82236877],[-0.00308534],[-0.00308534],-2.323974563974787,1.0055625858528223,0.895912108033875,0.8894666971847104
1680825466.335743,[-18.07541709],[7.82236877],[-0.00308534],[-0.00308534],-2.323974563974787,1.0055625858528223,0.895912108033875,0.8894666971847104
1680825466.3969595,[-18.07541709],[7.82236877],[-0.00077133],[-0.00077133],-2.323887021044241,1.0056501287833681,0.895912108033875,0.8894666971847104
1680825466.458516,[-18.07541709],[7.82236877],[-0.00154267],[-0.00154267],-2.3239162020210897,1.0056209478065194,0.8926894026092926,0.895912108033875
1680825466.5193717,[-18.11961127],[7.77817459],[0.00077133],[0.00077133],-2.3295104631004886,1.0000266867271206,0.8926894026092926,0.8926894026092926
1680825466.5795557,[-18.11961127],[7.77817459],[0.00771334],[0.00771334],-2.329247834308851,1.0002893155187582,0.895912108033875,0.8926894026092926
1680825466.6408203,[-18.11961127],[7.77817459],[0.00154267],[0.00154267],-2.32948128212364,1.0000558677039693,0.895912108033875,0.8894666971847104
1680825466.7020109,[-18.11961127],[7.77817459],[0.00077133],[0.00077133],-2.3295104631004886,1.0000266867271206,0.8991348134584572,0.8894666971847104
1680825466.7637317,[-18.11961127],[7.77817459],[0.00539934],[0.00539934],-2.329335377239397,1.0002017725882124,0.8926894026092926,0.8894666971847104
1680825466.8242004,[-18.16380544],[7.73398042],[0.00848467],[0.00848467],-2.3349004573419467,0.9946366924856622,0.895912108033875,0.8894666971847104
1680825466.8838055,[-18.16380544],[7.73398042],[0.00617067],[0.00617067],-2.3349880002724928,0.9945491495551163,0.8926894026092926,0.8926894026092926
1680825466.9442916,[-18.16380544],[7.73398042],[0.00077133],[0.00077133],-2.335192267110433,0.994344882717176,0.8926894026092926,0.8894666971847104
1680825467.0089104,[-18.16380544],[7.73398042],[0.004628],[0.004628],-2.33504636222619,0.9944907876014191,0.8926894026092926,0.8926894026092926
1680825467.0722122,[-18.16380544],[7.73398042],[0.00154267],[0.00154267],-2.3351630861335844,0.9943740636940246,0.895912108033875,0.8894666971847104
1680825467.1339672,[-18.20799962],[7.68978625],[-0.01311268],[-0.01311268],-2.341399328703653,0.9881378211239559,0.895912108033875,0.8894666971847104
1680825467.1947927,[-18.16380544],[7.73398042],[-0.01311268],[-0.01311268],-2.3357175246937083,0.9938196251339007,0.8926894026092926,0.8926894026092926
1680825467.2562065,[-18.11961127],[7.68978625],[0.00077133],[0.00077133],-2.329510463100489,0.9886630787072312,0.8926894026092926,0.8894666971847104
1680825467.3165913,[-18.11961127],[7.68978625],[0.00154267],[0.00154267],-2.3294812821236404,0.9886922596840798,0.8926894026092926,0.8926894026092926
1680825467.3772542,[-18.11961127],[7.68978625],[-0.00617067],[-0.00617067],-2.3297730918921267,0.9884004499155935,0.8926894026092926,0.8894666971847104
1680825467.4375353,[-18.16380544],[7.64559207],[-0.002314],[-0.002314],-2.335308991017828,0.9828645507898918,0.895912108033875,0.8926894026092926
1680825467.4981036,[-18.16380544],[7.64559207],[-0.004628],[-0.004628],-2.335396533948374,0.982777007859346,0.8926894026092926,0.8894666971847104
1680825467.5592482,[-18.16380544],[7.64559207],[-0.01157001],[-0.01157001],-2.335659162740012,0.9825143790677083,0.895912108033875,0.8894666971847104
1680825467.619464,[-18.16380544],[7.64559207],[0.00308534],[0.00308534],-2.335104724179888,0.9830688176278323,0.8926894026092926,0.8894666971847104
1680825467.6795423,[-18.16380544],[7.64559207],[-0.00308534],[-0.00308534],-2.335338171994677,0.9828353698130432,0.895912108033875,0.8894666971847104
1680825467.7391942,[-18.16380544],[7.64559207],[-0.006942],[-0.006942],-2.33548407687892,0.9826894649288,0.8926894026092926,0.8894666971847104
1680825467.7996786,[-18.16380544],[7.64559207],[-0.00154267],[-0.00154267],-2.3352798100409795,0.9828937317667404,0.895912108033875,0.8926894026092926
1680825467.8604388,[-18.16380544],[7.64559207],[-0.00617067],[-0.00617067],-2.335454895902071,0.9827186459056487,0.8926894026092926,0.8894666971847104
1680825467.9206352,[-18.16380544],[7.64559207],[-0.00617067],[-0.00617067],-2.335454895902071,0.9827186459056487,0.895912108033875,0.8894666971847104
1680825467.9803252,[-18.16380544],[7.64559207],[-0.00077133],[-0.00077133],-2.335250629064131,0.982922912743589,0.895912108033875,0.8894666971847104
1680825468.0408103,[-18.16380544],[7.64559207],[-0.00848467],[-0.00848467],-2.3355424388326176,0.9826311029751028,0.8926894026092926,0.8894666971847104
1680825468.1027768,[-18.16380544],[7.64559207],[-0.006942],[-0.006942],-2.33548407687892,0.9826894649288,0.8926894026092926,0.8926894026092926
1680825468.1637435,[-18.16380544],[7.64559207],[-0.00154267],[-0.00154267],-2.3352798100409795,0.9828937317667404,0.8926894026092926,0.8926894026092926
1680825468.224048,[-18.20799962],[7.6013979],[-0.00925601],[-0.00925601],-2.3412534238194103,0.9769201179883095,0.895912108033875,0.8926894026092926
1680825468.2833269,[-18.16380544],[7.64559207],[-0.00077133],[-0.00077133],-2.335250629064131,0.982922912743589,0.8926894026092926,0.8926894026092926
1680825468.3437605,[-18.16380544],[7.64559207],[0.00154267],[0.00154267],-2.335163086133585,0.983010455674135,0.895912108033875,0.8894666971847104
1680825468.4038742,[1429.94668825],[1455.75608577],[-0.00308534],[-0.00308534],183.8403338218642,187.15850736367184,0.8926894026092926,0.8894666971847104
1680825468.4659736,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.8926894026092926,0.8862439917601281
1680825468.5264475,[-18.20799962],[7.6013979],[0.00308534],[0.00308534],-2.3407865281898323,0.9773870136178876,0.8926894026092926,0.8894666971847104
1680825468.582704,[-18.20799962],[7.6013979],[-0.00385667],[-0.00385667],-2.34104915698147,0.97712438482625,0.8926894026092926,0.8894666971847104
1680825468.63947,[-18.20799962],[7.6013979],[-0.00077133],[-0.00077133],-2.3409324330740753,0.9772411087336444,0.895912108033875,0.8894666971847104
1680825468.6960497,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.895912108033875,0.8862439917601281
1680825468.7538018,[-18.20799962],[7.6013979],[-0.00385667],[-0.00385667],-2.34104915698147,0.97712438482625,0.8926894026092926,0.8862439917601281
1680825468.8115664,[-18.20799962],[7.6013979],[1.08420217e-19],[-1.08420217e-19],-2.3409032520972266,0.9772702897104931,0.895912108033875,0.8894666971847104
1680825468.868894,[-18.20799962],[7.6013979],[0.002314],[0.002314],-2.340815709166681,0.977357832641039,0.8894666971847104,0.8894666971847104
1680825468.9262753,[-18.20799962],[7.6013979],[-0.00308534],[-0.00308534],-2.3410199760046213,0.9771535658030986,0.8926894026092926,0.8894666971847104
1680825468.984303,[-18.20799962],[7.6013979],[1.08420217e-19],[-1.08420217e-19],-2.3409032520972266,0.9772702897104931,0.895912108033875,0.8894666971847104
1680825469.0420992,[-18.20799962],[7.6013979],[0.004628],[0.004628],-2.340728166236135,0.9774453755715848,0.8926894026092926,0.8894666971847104
1680825469.100617,[-18.20799962],[7.6013979],[-0.00154267],[-0.00154267],-2.340961614050924,0.9772119277567959,0.8926894026092926,0.8894666971847104
1680825469.1579354,[-18.20799962],[7.6013979],[0.00154267],[0.00154267],-2.3408448901435293,0.9773286516641904,0.8926894026092926,0.8894666971847104
1680825469.2157452,[-18.20799962],[7.6013979],[0.002314],[0.002314],-2.340815709166681,0.977357832641039,0.8926894026092926,0.8862439917601281
1680825469.2736294,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.8926894026092926,0.8926894026092926
1680825469.3303826,[-18.20799962],[7.6013979],[0.00154267],[0.00154267],-2.3408448901435293,0.9773286516641904,0.895912108033875,0.8894666971847104
1680825469.3864589,[-18.20799962],[7.6013979],[0.00077133],[0.00077133],-2.340874071120378,0.9772994706873418,0.895912108033875,0.8926894026092926
1680825469.4427705,[-18.20799962],[7.6013979],[-0.00077133],[-0.00077133],-2.3409324330740753,0.9772411087336444,0.8926894026092926,0.8894666971847104
1680825469.498688,[-18.20799962],[7.6013979],[0.00077133],[0.00077133],-2.340874071120378,0.9772994706873418,0.895912108033875,0.8894666971847104
1680825469.5556157,[-18.20799962],[7.6013979],[0.],[0.],-2.3409032520972266,0.9772702897104931,0.895912108033875,0.8862439917601281
1680825469.6120906,[-18.20799962],[7.6013979],[-0.00077133],[-0.00077133],-2.3409324330740753,0.9772411087336444,0.8926894026092926,0.8894666971847104
1680825469.6687284,[-18.20799962],[7.6013979],[-0.00308534],[-0.00308534],-2.3410199760046213,0.9771535658030986,0.8926894026092926,0.8926894026092926
1680825469.724792,[-18.20799962],[7.6013979],[0.],[0.],-2.3409032520972266,0.9772702897104931,0.8926894026092926,0.8862439917601281
1680825469.7802227,[-18.20799962],[7.6013979],[0.00077133],[0.00077133],-2.340874071120378,0.9772994706873418,0.8926894026092926,0.8926894026092926
1680825469.8365,[-18.20799962],[7.6013979],[0.00154267],[0.00154267],-2.3408448901435293,0.9773286516641904,0.895912108033875,0.8926894026092926
1680825469.8920121,[-18.20799962],[7.6013979],[0.002314],[0.002314],-2.340815709166681,0.977357832641039,0.895912108033875,0.8862439917601281
1680825469.9485166,[-18.20799962],[7.6013979],[0.],[0.],-2.3409032520972266,0.9772702897104931,0.895912108033875,0.8894666971847104
1680825470.0044944,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.8926894026092926,0.8894666971847104
1680825470.0605826,[-18.20799962],[7.6013979],[-0.00077133],[-0.00077133],-2.3409324330740753,0.9772411087336444,0.8926894026092926,0.8894666971847104
1680825470.1164758,[-18.20799962],[7.6013979],[0.00077133],[0.00077133],-2.340874071120378,0.9772994706873418,0.895912108033875,0.8894666971847104
1680825470.1726623,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.895912108033875,0.8894666971847104
1680825470.2287064,[-18.20799962],[7.6013979],[0.00154267],[0.00154267],-2.3408448901435293,0.9773286516641904,0.8926894026092926,0.8894666971847104
1680825470.2845902,[-18.20799962],[7.6013979],[0.00154267],[0.00154267],-2.3408448901435293,0.9773286516641904,0.895912108033875,0.8894666971847104
1680825470.341316,[-18.20799962],[7.6013979],[-1.08420217e-19],[1.08420217e-19],-2.3409032520972266,0.9772702897104931,0.895912108033875,0.8894666971847104
1680825470.3976574,[-18.20799962],[7.6013979],[-0.002314],[-0.002314],-2.3409907950277726,0.9771827467799472,0.8926894026092926,0.8894666971847104
1680825470.4534452,[-18.20799962],[7.6013979],[0.002314],[0.002314],-2.340815709166681,0.977357832641039,0.895912108033875,0.8894666971847104
1680825470.5096052,[-18.16380544],[7.55720372],[0.01542668],[0.01542668],-2.334637828550309,0.9721721052375208,0.8926894026092926,0.8894666971847104
1680825470.5645642,[-18.20799962],[7.4246212],[0.02699668],[0.02699668],-2.3398819179075248,0.9555644078604162,0.8926894026092926,0.8894666971847104
1680825470.6241164,[-18.25219379],[7.29203868],[0.0478227],[0.0478227],-2.3447758355425563,0.9393068822054949,0.8926894026092926,0.8894666971847104
1680825470.6811776,[-18.34058214],[7.11526199],[0.04165203],[0.04165203],-2.356372891377235,0.9163462183509272,0.895912108033875,0.8862439917601281
1680825470.7376494,[-18.34058214],[6.85009694],[0.03393869],[0.03393869],-2.3566647011457214,0.8819635845227723,0.8926894026092926,0.8894666971847104
1680825470.7942245,[-18.47316466],[6.71751442],[-0.002314],[-0.002314],-2.375081619087441,0.8635466665810525,0.895912108033875,0.8894666971847104
1680825470.8502007,[-18.47316466],[6.62912607],[0.00925601],[0.00925601],-2.374643904434712,0.8526207732138924,0.8926894026092926,0.8894666971847104
1680825470.9063554,[-18.47316466],[6.62912607],[0.00617067],[0.00617067],-2.3747606283421065,0.8525040493064978,0.8991348134584572,0.8894666971847104
1680825470.962473,[-18.47316466],[6.62912607],[-0.00539934],[-0.00539934],-2.375198342994836,0.8520663346537685,0.895912108033875,0.8894666971847104
1680825471.0182602,[-18.47316466],[6.62912607],[0.],[0.],-2.3749940761568955,0.8522706014917089,0.895912108033875,0.8862439917601281
1680825471.0745609,[-18.47316466],[6.62912607],[-0.00308534],[-0.00308534],-2.3751108000642898,0.8521538775843144,0.895912108033875,0.8926894026092926
1680825471.130488,[-18.47316466],[6.62912607],[-0.00154267],[-0.00154267],-2.375052438110593,0.8522122395380116,0.8926894026092926,0.8894666971847104
1680825471.1868315,[-18.51735883],[6.5849319],[-0.00077133],[-0.00077133],-2.3807050611436886,0.8465596165049155,0.895912108033875,0.8894666971847104
1680825471.242815,[-18.51735883],[6.5849319],[0.00848467],[0.00848467],-2.380354889421505,0.8469097882270991,0.8926894026092926,0.8862439917601281
1680825471.2986119,[1429.63732904],[1454.73961977],[-0.004628],[-0.004628],183.80050283184087,187.02776750948942,0.895912108033875,0.8894666971847104
1680825471.3545294,[-18.51735883],[6.5849319],[-0.00077133],[-0.00077133],-2.3807050611436886,0.8465596165049155,0.8926894026092926,0.8894666971847104
1680825471.4102962,[-18.51735883],[6.5849319],[0.00154267],[0.00154267],-2.3806175182131426,0.8466471594354614,0.895912108033875,0.8926894026092926
1680825471.4666457,[-18.51735883],[6.5849319],[-0.002314],[-0.002314],-2.380763423097386,0.8465012545512183,0.895912108033875,0.8894666971847104
1680825471.5227354,[-18.47316466],[6.54073773],[-0.006942],[-0.006942],-2.375256704948533,0.840644364680182,0.8926894026092926,0.8862439917601281
1680825471.5807586,[-18.47316466],[6.54073773],[0.006942],[0.006942],-2.374731447365258,0.8411696222634574,0.8926894026092926,0.8894666971847104
1680825471.6373494,[-18.47316466],[6.54073773],[-0.00308534],[-0.00308534],-2.3751108000642898,0.8407902695644252,0.895912108033875,0.8862439917601281
1680825471.6932845,[-18.47316466],[6.54073773],[0.00077133],[0.00077133],-2.374964895180047,0.8409361744486684,0.895912108033875,0.8894666971847104
1680825471.7496305,[-18.47316466],[6.54073773],[0.00077133],[0.00077133],-2.374964895180047,0.8409361744486684,0.8926894026092926,0.8894666971847104
1680825471.8054996,[-18.47316466],[6.54073773],[-0.00154267],[-0.00154267],-2.375052438110593,0.8408486315181225,0.8926894026092926,0.8894666971847104
1680825471.8617456,[-18.51735883],[6.49654355],[-0.00308534],[-0.00308534],-2.3807926040742347,0.8351084655544804,0.8926894026092926,0.8894666971847104
1680825471.91779,[1429.63732904],[-1441.65814432],[0.00308534],[0.00308534],183.8007946416093,-185.34601188449955,0.895912108033875,0.8862439917601281
1680825471.9748318,[-18.47316466],[6.54073773],[-0.004628],[-0.004628],-2.375169162017987,0.8407319076107279,0.895912108033875,0.8926894026092926
1680825472.0333145,[-18.51735883],[6.49654355],[-0.00154267],[-0.00154267],-2.3807342421205373,0.8351668275081776,0.895912108033875,0.8894666971847104
1680825472.0921237,[-18.51735883],[6.49654355],[2.16840434e-19],[-2.16840434e-19],-2.38067588016684,0.835225189461875,0.8926894026092926,0.8862439917601281
1680825472.1486323,[-18.51735883],[6.49654355],[0.00154267],[0.00154267],-2.3806175182131426,0.8352835514155722,0.8926894026092926,0.8862439917601281
1680825472.2045975,[-18.51735883],[6.49654355],[-0.00077133],[-0.00077133],-2.3807050611436886,0.8351960084850262,0.895912108033875,0.8894666971847104
1680825472.26057,[-18.51735883],[6.49654355],[0.002314],[0.002314],-2.3805883372362944,0.8353127323924209,0.8926894026092926,0.8862439917601281
1680825472.316686,[-18.51735883],[6.49654355],[0.00077133],[0.00077133],-2.3806466991899913,0.8352543704387236,0.8926894026092926,0.8862439917601281
1680825472.3734791,[-18.51735883],[6.49654355],[-0.002314],[-0.002314],-2.380763423097386,0.8351376465313289,0.8926894026092926,0.8926894026092926
1680825472.4295785,[-18.51735883],[6.49654355],[0.00308534],[0.00308534],-2.3805591562594457,0.8353419133692694,0.8926894026092926,0.8862439917601281
1680825472.4863477,[-18.51735883],[6.49654355],[-0.00077133],[-0.00077133],-2.3807050611436886,0.8351960084850262,0.8926894026092926,0.8862439917601281
1680825472.5435097,[-18.51735883],[6.49654355],[-0.00077133],[-0.00077133],-2.3807050611436886,0.8351960084850262,0.895912108033875,0.8894666971847104
1680825472.5995536,[-18.51735883],[6.49654355],[0.00308534],[0.00308534],-2.3805591562594457,0.8353419133692694,0.895912108033875,0.8926894026092926
1680825472.6561024,[-18.51735883],[6.49654355],[0.002314],[0.002314],-2.3805883372362944,0.8353127323924209,0.8926894026092926,0.8862439917601281
1680825472.712428,[-18.51735883],[6.49654355],[-0.002314],[-0.002314],-2.380763423097386,0.8351376465313289,0.8926894026092926,0.8926894026092926
