Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681485576.877877,[-0.0262562],[-0.02471354],[-0.18473446],[0.19244779],-0.1258971870580733,0.08950102832197251,0.9023575188830396,0.7508903639276722
1681485576.9321065,[-0.02548487],[-0.02548487],[-0.14616776],[0.14848176],-0.10338195216834369,0.06392004993814494,0.9023575188830396,0.7541130693522544
1681485576.9872882,[-0.02587054],[-0.02587054],[-0.06787738],[0.07481938],-0.059237205041295385,0.021786015874150657,0.9055802243076219,0.7508903639276722
1681485577.0427244,[-0.02664187],[-0.02587054],[-0.01388401],[0.03393869],-0.029196837175060022,-0.0014260420097338862,0.9055802243076219,0.7508903639276722
1681485577.097749,[-0.02664187],[-0.0250992],[0.01041301],[0.02661102],-0.01540099145161921,-0.004969626819836898,0.9055802243076219,0.7508903639276722
1681485577.1525717,[-0.02548487],[-0.0239422],[0.00732767],[0.03509569],-0.01622724426470172,0.0007735707115762193,0.9055802243076219,0.7541130693522544
1681485577.2077017,[-0.0239422],[-0.02239953],[0.01041301],[0.04589436],-0.01324125669001445,0.008139191849260572,0.9055802243076219,0.7508903639276722
1681485577.2628107,[-0.0227852],[-0.0204712],[0.02314002],[0.04705136],-0.005089260698952932,0.010338804570570674,0.9055802243076219,0.7508903639276722
1681485577.317557,[-0.02239953],[-0.01777153],[0.02275435],[0.05900704],-0.004999708839730679,0.01928697135482091,0.9023575188830396,0.7508903639276722
1681485577.3720353,[-0.07137923],[-0.0636659],[0.01234134],[0.08716072],-0.05009597339603456,-0.001442857087520663,0.9055802243076219,0.7508903639276722
1681485577.426775,[-0.0706079],[-0.05903789],[0.00424234],[0.08600372],-0.05407752156243728,0.0016026003264950767,0.9055802243076219,0.7508903639276722
1681485577.4811454,[-0.02124253],[-0.00504452],[-0.01696934],[0.0570787],-0.02662922107704933,0.02837366969735124,0.9023575188830396,0.7508903639276722
1681485577.5357254,[-0.02317087],[-0.00157352],[-0.04473736],[0.02931069],-0.043938569590699375,0.015383790706910715,0.9055802243076219,0.7508903639276722
1681485577.5908802,[-0.0262562],[0.00074048],[-0.06594904],[0.05746437],-0.05845083018791824,0.03322065443608273,0.9055802243076219,0.7508903639276722
1681485577.6458154,[-0.02857021],[0.00382582],[-0.02699668],[0.07404805],-0.038184881919015604,0.045105134895503315,0.9055802243076219,0.7508903639276722
1681485577.701019,[-0.02934154],[0.00768249],[0.03355302],[0.0512937],-0.0044218255242327136,0.035270551258383014,0.9055802243076219,0.7508903639276722
1681485577.75705,[-0.02818454],[0.01115349],[0.05167937],[0.0570787],0.006795913960926752,0.04133207826697981,0.9023575188830396,0.7508903639276722
1681485577.8116686,[-0.0239422],[0.01231049],[0.13305509],[-0.00038567],0.056394916961639174,0.00962940883476785,0.9023575188830396,0.7508903639276722
1681485577.8662882,[-0.0158432],[0.01192482],[0.21057414],[-0.02699668],0.10688943855457414,-0.005788860494944197,0.9023575188830396,0.7508903639276722
1681485577.9211488,[-0.00465886],[0.01153915],[0.19051946],[0.03162469],0.10444986387457289,0.02718782104646153,0.9023575188830396,0.7508903639276722
1681485577.9756613,[0.00691115],[0.01076782],[0.11454308],[0.02892502],0.07056647940021488,0.025037882224668333,0.9023575188830396,0.7508903639276722
1681485578.030436,[0.01423882],[0.00961082],[0.02506835],[0.09140306],0.025624867279518786,0.05958731347282839,0.9023575188830396,0.7508903639276722
1681485578.0847435,[0.02002383],[0.00613982],[-0.1025874],[0.14038276],-0.04223006512750132,0.08462118476151091,0.9023575188830396,0.7508903639276722
1681485578.139874,[0.02542316],[-0.00080219],[-0.17046478],[0.10952941],-0.07645137095866614,0.06154904683682459,0.9055802243076219,0.7508903639276722
1681485578.1949005,[0.02889417],[-0.00967253],[-0.08446106],[0.06363504],-0.024841654894899673,0.02839395577743346,0.9055802243076219,0.7508903639276722
1681485578.2502697,[0.03120817],[-0.01430053],[-0.02429702],[0.04049503],0.011170688120710225,0.011552652639976896,0.8991348134584572,0.7508903639276722
1681485578.3050046,[0.0308225],[-0.01391486],[-0.02314002],[0.0478227],0.011519099617787687,0.01602183806219623,0.9023575188830396,0.7541130693522544
1681485578.3600109,[0.0296655],[-0.01275786],[-0.001157],[0.0443517],0.023075454660213053,0.014976603570963871,0.9023575188830396,0.7508903639276722
1681485578.4142616,[0.0308225],[-0.01160086],[0.03471002],[0.04705136],0.044366351340265814,0.01743507593012917,0.9055802243076219,0.7508903639276722
1681485578.4684553,[0.03390784],[-0.00928686],[0.07096271],[-0.00539934],0.06741889738532897,-0.01049523107401834,0.9023575188830396,0.7508903639276722
1681485578.523744,[0.03583617],[-0.00735852],[0.06132104],[-0.04358036],0.06348702311844316,-0.030631749523993362,0.9023575188830396,0.7508903639276722
1681485578.5784364,[0.03583617],[-0.00735852],[-0.02429702],[-0.02583968],0.014873090569175528,-0.020558592329100067,0.9088029297322041,0.7508903639276722
1681485578.6335263,[0.03352217],[-0.00812986],[-0.08368972],[-0.00809901],-0.020701289090134665,-0.011102502208950983,0.9055802243076219,0.7541130693522544
1681485578.6886232,[0.02889417],[-0.00890119],[-0.06170671],[-0.00771334],-0.01192173588405828,-0.011500587605545355,0.8991348134584572,0.7541130693522544
1681485578.743472,[0.02542316],[-0.00928686],[-0.01966901],[0.00192833],0.00917046519792685,-0.006334579189171107,0.9055802243076219,0.7508903639276722
