Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681254511.91255,[8.17592216],[-7.46881538],[0.00077133],[0.00077133],0.06541175689331864,-0.05974614337670028,0.9700343327992675,0.7444449530785077
1681254511.9722493,[8.17592216],[-7.46881538],[-0.00077133],[-0.00077133],0.06540299762619264,-0.05975490264382627,0.9732570382238498,0.7444449530785077
1681254512.0314271,[8.17592216],[-7.46881538],[0.00077133],[0.00077133],0.06541175689331864,-0.05974614337670028,0.9700343327992675,0.7476676585030899
1681254512.090129,[8.17592216],[-7.46881538],[0.00077133],[0.00077133],0.06541175689331864,-0.05974614337670028,0.9700343327992675,0.7444449530785077
1681254512.149346,[8.17592216],[-7.46881538],[0.00154267],[0.00154267],0.06541613652688164,-0.05974176374313728,0.9732570382238498,0.7444449530785077
1681254512.2077003,[8.17592216],[-7.46881538],[-0.00154267],[-0.00154267],0.06539861799262965,-0.05975928227738927,0.9732570382238498,0.7444449530785077
1681254512.2682436,[8.17592216],[-7.46881538],[0.002314],[0.002314],0.06542051616044463,-0.059737384109574285,0.9700343327992675,0.7444449530785077
1681254512.3275154,[8.17592216],[-7.46881538],[0.],[-0.],0.06540737725975564,-0.059750523010263276,0.9700343327992675,0.7508903639276722
1681254512.3854132,[8.17592216],[-7.46881538],[0.00077133],[0.00077133],0.06541175689331864,-0.05974614337670028,0.9700343327992675,0.7476676585030899
1681254512.4441698,[8.17592216],[-7.46881538],[-0.002314],[-0.002314],0.06539423835906664,-0.05976366191095227,0.9732570382238498,0.7444449530785077
