Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820470.7019248,[-0.13258252],[-1.016466],[-0.00077133],[-0.00077133],-0.017074593006682823,-0.1307106732055773,0.6542092011902036,0.7541130693522544
1680820470.7623193,[-0.13258252],[-1.016466],[-0.002314],[-0.002314],-0.017132954960380083,-0.13076903515927457,0.6090913252460517,0.7734493018997483
1680820470.8235743,[-0.13258252],[-1.016466],[-0.00077133],[-0.00077133],-0.017074593006682823,-0.1307106732055773,0.5381918059052415,0.8411261158159762
1680820470.8859315,[-0.13258252],[-1.016466],[0.00154267],[0.00154267],-0.016987050076136934,-0.13062313027503142,0.4640695811398489,0.9152483405813686
1680820470.9466884,[-0.13258252],[-1.016466],[0.00077133],[0.00077133],-0.017016231052985564,-0.13065231125188007,0.3899473563744564,0.9893705653467612
1680820471.0065994,[-0.13258252],[-1.016466],[-0.00539934],[-0.00539934],-0.017249678867774603,-0.1308857590666691,0.31582513160906384,1.0634927901121538
1680820471.0686052,[-0.13258252],[-1.016466],[-0.002314],[-0.002314],-0.017132954960380083,-0.13076903515927457,0.23848020141908902,1.1408377203021287
1680820471.1307333,[-0.13258252],[-1.016466],[0.],[-0.],-0.017045412029834194,-0.13068149222872869,0.17402609292744334,1.2181826504921034
1680820471.1917586,[-0.13258252],[-1.016466],[-0.00077133],[-0.00077133],-0.017074593006682823,-0.1307106732055773,0.12890821698329138,1.292304875257496
1680820471.2524114,[-0.13258252],[-1.016466],[0.00077133],[0.00077133],-0.017016231052985564,-0.13065231125188007,0.10312657358663309,1.372872510872053
1680820471.3138885,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,1.4502174410620279
1680820471.375379,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,1.530785076676585
1680820471.436507,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,1.6049073014419775
1680820471.4964516,[-0.1767767],[-1.06066017],[1.08420217e-19],[-1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,1.67902952620737
1680820471.557347,[-0.1767767],[-1.06066017],[-1.08420217e-19],[1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,1.756374456397345
1680820471.6188009,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,1.836942092011902
1680820471.6802835,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,1.9175097276264592
1680820471.7408755,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,1.994854657816434
1680820471.800935,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,2.0689768825818264
1680820471.8616903,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,2.146321812771801
1680820471.9231796,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,2.226889448386358
1680820471.9845834,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,2.304234378576333
1680820472.0455368,[-0.1767767],[-1.06066017],[0.00308534],[0.00308534],-0.022610492132384388,-0.13624657233127888,0.09668116273746853,2.381579308766308
1680820472.1053867,[-0.1767767],[-1.06066017],[-0.00385667],[-0.00385667],-0.022873120924022054,-0.13650920112291653,0.09990386816205081,2.458924238956283
1680820472.1658869,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,2.5362691691462578
1680820472.2276342,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,2.6168368047608146
1680820472.2900789,[-0.1767767],[-1.06066017],[-0.00385667],[-0.00385667],-0.022873120924022054,-0.13650920112291653,0.09990386816205081,2.697404440375372
1680820472.3521328,[-0.1767767],[-1.06066017],[0.00385667],[0.00385667],-0.022581311155535758,-0.13621739135443026,0.09668116273746853,2.777972075989929
1680820472.4130578,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,2.8520943007553217
1680820472.4747314,[-0.1767767],[-1.06066017],[-2.16840434e-19],[2.16840434e-19],-0.022727216039778907,-0.1363632962386734,0.09990386816205081,2.935884641794461
1680820472.5379002,[-0.1767767],[-1.06066017],[-0.00308534],[-0.00308534],-0.022843939947173424,-0.13648002014606792,0.09668116273746853,3.0132295719844358
1680820472.6015525,[-0.1767767],[-1.06066017],[0.],[-0.],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.087351796749828
1680820472.6640754,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.1518059052414737
1680820472.7279196,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.1937010757610436
1680820472.7924793,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.219482719157702
1680820472.8536372,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820472.9152696,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2355962462806134
1680820472.9806573,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09990386816205081,3.2355962462806134
1680820473.0408103,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820473.1019788,[-0.1767767],[-1.06066017],[0.],[-0.],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2355962462806134
1680820473.1643567,[-0.1767767],[-1.06066017],[-0.00308534],[-0.00308534],-0.022843939947173424,-0.13648002014606792,0.09668116273746853,3.2420416571297777
1680820473.2276227,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2355962462806134
1680820473.2915404,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820473.3529925,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,3.2355962462806134
1680820473.4138155,[-0.1767767],[-1.06066017],[0.],[-0.],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2355962462806134
1680820473.4751852,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820473.537466,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820473.600153,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,3.2420416571297777
1680820473.6617875,[-0.1767767],[-1.06066017],[0.00308534],[0.00308534],-0.022610492132384388,-0.13624657233127888,0.09990386816205081,3.2355962462806134
1680820473.7229233,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,3.2388189517051957
1680820473.7855654,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,3.2355962462806134
1680820473.8476284,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2355962462806134
1680820473.9115682,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2355962462806134
1680820473.9744363,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2355962462806134
1680820474.0348234,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,3.2388189517051957
1680820474.0913565,[-0.1767767],[-1.06066017],[1.08420217e-19],[-1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2388189517051957
1680820474.1477902,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2420416571297777
1680820474.2040544,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2355962462806134
1680820474.260383,[-0.1767767],[-1.06066017],[0.00308534],[0.00308534],-0.022610492132384388,-0.13624657233127888,0.09990386816205081,3.2388189517051957
1680820474.3166432,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820474.3728743,[-0.1767767],[-1.06066017],[-0.00385667],[-0.00385667],-0.022873120924022054,-0.13650920112291653,0.09990386816205081,3.2355962462806134
1680820474.4292529,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2323735408560306
1680820474.4852011,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,3.2355962462806134
1680820474.5420103,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,3.2388189517051957
1680820474.5985928,[-0.1767767],[-1.06066017],[-1.08420217e-19],[1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2388189517051957
1680820474.6554682,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2420416571297777
1680820474.71203,[-0.1767767],[-1.06066017],[0.],[-0.],-0.022727216039778907,-0.1363632962386734,0.09990386816205081,3.2388189517051957
1680820474.767739,[-0.1767767],[-1.06066017],[-0.00308534],[-0.00308534],-0.022843939947173424,-0.13648002014606792,0.09668116273746853,3.2355962462806134
1680820474.824425,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2355962462806134
1680820474.8808722,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,3.2388189517051957
1680820474.9367716,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,3.2420416571297777
1680820474.9932957,[-0.1767767],[-1.06066017],[0.002314],[0.002314],-0.022639673109233018,-0.13627575330812752,0.09990386816205081,3.2355962462806134
1680820475.0511656,[-0.1767767],[-1.06066017],[-1.08420217e-19],[1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2420416571297777
1680820475.1098015,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,3.2355962462806134
1680820475.1670392,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2388189517051957
1680820475.2256048,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2355962462806134
1680820475.2844071,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2355962462806134
1680820475.3403356,[-0.1767767],[-1.06066017],[-0.00385667],[-0.00385667],-0.022873120924022054,-0.13650920112291653,0.09668116273746853,3.2420416571297777
1680820475.3967602,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09990386816205081,3.2355962462806134
1680820475.4536242,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820475.5097866,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2388189517051957
1680820475.565733,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2388189517051957
1680820475.621811,[-0.1767767],[-1.06066017],[-1.08420217e-19],[1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2388189517051957
1680820475.6778193,[-0.1767767],[-1.06066017],[0.],[-0.],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2355962462806134
1680820475.734008,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2355962462806134
1680820475.7896879,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09668116273746853,3.2420416571297777
1680820475.8460279,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2420416571297777
1680820475.9023705,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2355962462806134
1680820475.9586256,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2388189517051957
1680820476.0151026,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,3.2388189517051957
1680820476.0713637,[-0.1767767],[-1.06066017],[-0.00539934],[-0.00539934],-0.022931482877719317,-0.1365675630766138,0.09668116273746853,3.2355962462806134
1680820476.1283367,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09990386816205081,3.2388189517051957
1680820476.1854074,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2355962462806134
1680820476.241285,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2355962462806134
1680820476.2974942,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2355962462806134
1680820476.3535345,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2355962462806134
1680820476.4100544,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2420416571297777
1680820476.4665408,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09668116273746853,3.2355962462806134
1680820476.5227592,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09668116273746853,3.2388189517051957
1680820476.5793386,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09668116273746853,3.2355962462806134
1680820476.6353161,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09990386816205081,3.2355962462806134
1680820476.6917014,[-0.1767767],[-1.06066017],[1.08420217e-19],[-1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09990386816205081,3.2355962462806134
1680820476.7482183,[-0.1767767],[-1.06066017],[1.08420217e-19],[-1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09990386816205081,3.2420416571297777
1680820476.8043075,[-0.1767767],[-1.06066017],[-0.00154267],[-0.00154267],-0.022785577993476167,-0.13642165819237068,0.09990386816205081,3.2388189517051957
1680820476.8605957,[-0.1767767],[-1.06066017],[-1.08420217e-19],[1.08420217e-19],-0.022727216039778907,-0.1363632962386734,0.09668116273746853,3.2388189517051957
1680820476.9173806,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2355962462806134
1680820476.9735,[-0.1767767],[-1.06066017],[0.00154267],[0.00154267],-0.022668854086081644,-0.13630493428497614,0.09668116273746853,3.2388189517051957
1680820477.0302336,[-0.1767767],[-1.06066017],[0.00077133],[0.00077133],-0.022698035062930274,-0.1363341152618248,0.09990386816205081,3.2355962462806134
1680820477.0865579,[-0.1767767],[-1.06066017],[-0.002314],[-0.002314],-0.022814758970324794,-0.1364508391692193,0.09990386816205081,3.2355962462806134
1680820477.1431117,[-0.1767767],[-1.06066017],[-0.00077133],[-0.00077133],-0.022756397016627537,-0.13639247721552203,0.09990386816205081,3.2388189517051957
1680820477.1996877,[-0.13258252],[-1.10485435],[0.00308534],[0.00308534],-0.016928688122439667,-0.14192837634122363,0.09990386816205081,3.2355962462806134
1680820477.255982,[-0.26516504],[-0.97227182],[-0.00617067],[-0.00617067],-0.0343242718744574,-0.12523313603357297,0.09668116273746853,3.2388189517051957
1680820477.3117452,[-0.1767767],[-1.06066017],[-0.01234134],[-0.01234134],-0.023194111669356983,-0.1368301918682515,0.09668116273746853,3.2388189517051957
1680820477.367368,[-0.04419417],[-1.10485435],[0.01465534],[0.01465534],-0.005127365449820775,-0.14149066168849417,0.09990386816205081,3.2388189517051957
1680820477.4230032,[-0.26516504],[-0.97227182],[-0.02005468],[-0.02005468],-0.03484952945773274,-0.12575839361684832,0.09668116273746853,3.2388189517051957
1680820477.4785645,[-0.22097087],[-1.016466],[-0.01774068],[-0.01774068],-0.029080182517242117,-0.13135265469624718,0.09990386816205081,3.2420416571297777
1680820477.5352097,[-0.08838835],[-1.06066017],[0.006942],[0.006942],-0.011100979228251802,-0.13610066744703578,0.09990386816205081,3.2420416571297777
1680820477.590945,[-0.26516504],[-0.97227182],[-0.01234134],[-0.01234134],-0.03455771968924644,-0.125466583848362,0.09668116273746853,3.2388189517051957
1680820477.6462126,[-0.1767767],[-1.06066017],[-0.01542668],[-0.01542668],-0.023310835576751506,-0.136946915775646,0.09668116273746853,3.2323735408560306
1680820477.7023728,[-0.08838835],[-1.06066017],[0.01388401],[0.01388401],-0.010838350436614132,-0.1358380386553981,0.09990386816205081,3.2355962462806134
1680820477.7575395,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.09668116273746853,3.2388189517051957
1680820477.814364,[-0.13258252],[-1.10485435],[-0.01079867],[-0.01079867],-0.017453945705715006,-0.14245363392449897,0.09990386816205081,3.2355962462806134
1680820477.8695757,[-0.13258252],[-1.016466],[0.01002734],[0.01002734],-0.016666059330802004,-0.1303021395296965,0.09668116273746853,3.2420416571297777
1680820477.9259422,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.09668116273746853,3.2420416571297777
1680820477.9818747,[-0.1767767],[-1.06066017],[-0.00617067],[-0.00617067],-0.022960663854567947,-0.13659674405346245,0.09990386816205081,3.2420416571297777
1680820478.0374444,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.09990386816205081,3.2420416571297777
1680820478.093984,[-0.22097087],[-1.016466],[0.09950207],[0.09950207],-0.024644674036250373,-0.12691714621525543,0.09668116273746853,3.2388189517051957
1680820478.150467,[-0.1767767],[-1.06066017],[0.00385667],[0.00385667],-0.022581311155535758,-0.13621739135443026,0.09990386816205081,3.2388189517051957
1680820478.2081053,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.09668116273746853,3.2388189517051957
1680820478.2661972,[-0.1767767],[-1.06066017],[-0.00308534],[-0.00308534],-0.022843939947173424,-0.13648002014606792,0.09990386816205081,3.2355962462806134
1680820478.3245888,[-0.22097087],[-1.016466],[-2.16840434e-19],[2.16840434e-19],-0.028409020049723628,-0.13068149222872869,0.09668116273746853,3.2388189517051957
1680820478.3806243,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.09668116273746853,3.2355962462806134
1680820478.4365475,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.09990386816205081,3.2388189517051957
1680820478.492343,[-0.22097087],[-1.016466],[-0.00385667],[-0.00385667],-0.028554924933966778,-0.13082739711297184,0.09990386816205081,3.2388189517051957
1680820478.5489254,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.09990386816205081,3.2388189517051957
1680820478.6073105,[-0.22097087],[-1.016466],[-0.00385667],[-0.00385667],-0.028554924933966778,-0.13082739711297184,0.09668116273746853,3.2388189517051957
1680820478.6665099,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.09668116273746853,3.2355962462806134
1680820478.7226443,[-0.22097087],[-1.016466],[-0.006942],[-0.006942],-0.028671648841361294,-0.13094412102036634,0.09990386816205081,3.2355962462806134
1680820478.7788332,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.09668116273746853,3.2355962462806134
1680820478.8349051,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.09668116273746853,3.2388189517051957
1680820478.8900964,[-0.22097087],[-1.016466],[-0.00385667],[-0.00385667],-0.028554924933966778,-0.13082739711297184,0.09668116273746853,3.2388189517051957
1680820478.9482868,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.09990386816205081,3.2388189517051957
1680820479.0071375,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.09668116273746853,3.2388189517051957
1680820479.0673873,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.09990386816205081,3.2388189517051957
1680820479.1308167,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.09990386816205081,3.2388189517051957
