Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681479548.4101856,[0.02002383],[0.00305448],[-0.02281787],[-0.01586175],0.003063075211814781,-0.006562715249223982,0.8056763561455711,0.7992309452964065
1681479548.4648275,[0.02002383],[0.00305448],[0.04485064],[0.03550258],0.0414852532366753,0.02260195042662845,0.8185671778439001,0.8314579995422293
1681479548.5192616,[0.02156649],[0.00459715],[0.00157261],[-0.00151213],0.01814612252108833,0.002819129999811504,0.873353170061799,0.8862439917601281
1681479548.5741014,[0.02156649],[0.00459715],[-0.03776788],[-0.02719211],-0.004191407391661059,-0.011761958003718138,0.8862439917601281,0.8991348134584572
1681479548.6289017,[0.02079516],[0.00382582],[-0.01101488],[-0.00604165],0.010381879664775457,-0.0003697940352498587,0.8572396429388875,0.8765758754863813
1681479548.6843064,[0.02079516],[0.00382582],[0.00786605],[-3.13197403e-06],0.021102472478417143,0.003058874355879068,0.7960082398718241,0.8121217669947356
1681479548.7395468,[0.02079516],[0.00382582],[-1.20365418e-06],[-0.00302302],0.01663544490025891,0.0013441844933441542,0.7863401235980773,0.7960082398718241
1681479548.7953382,[0.02002383],[0.00305448],[-0.01573391],[-0.00452826],0.007085347821466014,-0.00012756001038914406,0.8185671778439001,0.8217898832684825
1681479548.8508332,[0.02002383],[0.00305448],[0.02045715],[0.01359543],0.027634631489777184,0.010163068833613486,0.8507942320897229,0.8185671778439001
1681479548.9063094,[0.02079516],[0.00382582],[0.01101368],[0.00301863],0.02288969357058756,0.004774631219325332,0.8862439917601281,0.828235294117647
1681479548.964106,[0.02079516],[0.00382582],[-0.03147143],[-0.01812557],-0.001233348847219238,-0.007231043154182663,0.8862439917601281,0.8314579995422293
1681479549.0194225,[0.02079516],[0.00382582],[0.00472023],[0.00150963],0.01931627653851453,0.00391781978851355,0.8507942320897229,0.7960082398718241
1681479549.0746596,[0.02233783],[0.00382582],[0.00393393],[0.0022657],0.02010394713238296,0.004347114671345567,0.8443488212405584,0.783117418173495
1681479549.1297953,[0.02156649],[0.00305448],[-0.01023158],[-0.01435525],0.011443701708026673,-0.005707326486294,0.873353170061799,0.8121217669947356
1681479549.184421,[0.02079516],[0.00228315],[0.01573872],[0.01662032],0.025572575513378784,0.011263536957167785,0.8797985809109636,0.8250125886930647
1681479549.2395005,[0.02233783],[0.00382582],[0.02439349],[0.02190715],0.03172088423149065,0.01549953428374628,0.8540169375143053,0.8379034103913939
1681479549.2951877,[0.0238805],[0.00536848],[-0.00471963],[1.87918442e-06],0.01642459014809315,0.0042958538411311045,0.8636850537880522,0.8669077592126344
1681479549.349065,[0.02233783],[0.00536848],[-0.04013341],[-0.04155049],-0.0049174898754254445,-0.01929758136610727,0.8669077592126344,0.873353170061799
1681479549.4038699,[0.02233783],[0.00536848],[-0.01495242],[-0.01737639],0.00938027886193787,-0.0055715264585371625,0.8346807049668116,0.8443488212405584
1681479549.4588616,[0.02156649],[0.00459715],[0.02596489],[0.017372],0.03199606083314124,0.013541543395439302,0.7734493018997483,0.7798947127489128
1681479549.5133452,[0.02310916],[0.00613982],[0.00314642],[-1.25278961e-06],0.020273867216661974,0.00491114258102307,0.7637811856260013,0.7637811856260013
1681479549.5685692,[0.02233783],[0.00536848],[-0.02517859],[-0.01812807],0.003573860616919623,-0.00599833167257603,0.7927855344472419,0.7927855344472419
1681479549.6229172,[0.02156649],[0.00459715],[0.02045835],[0.01661844],0.028869449074110817,0.013113671180489088,0.8507942320897229,0.8475715266651408
1681479549.677205,[0.02156649],[0.00459715],[0.02360658],[0.02115171],0.03065701188370383,0.01568766214262893,0.8894666971847104,0.8443488212405584
1681479549.731364,[0.02310916],[0.00613982],[0.02439469],[0.02493017],0.03233863474108007,0.019067203705366097,0.8862439917601281,0.8185671778439001
1681479549.7864914,[0.0238805],[0.00691115],[0.01023158],[0.01435525],0.024913890335902623,0.013679833091989288,0.8572396429388875,0.8250125886930647
1681479549.8409362,[0.02542316],[0.00691115],[-0.02439589],[-0.02795318],0.0064865421669808975,-0.010342896998081105,0.8669077592126344,0.8507942320897229
1681479549.895183,[0.02310916],[0.00613982],[-0.05823526],[-0.06648316],-0.014578652667774115,-0.032837286749646984,0.873353170061799,0.8604623483634698
1681479549.9493027,[0.02233783],[0.00536848],[0.00314582],[-0.00151276],0.019656458424495156,0.0034358414075852705,0.8443488212405584,0.8314579995422293
1681479550.0044043,[0.02310916],[0.00613982],[0.04956846],[0.03096618],0.046632302869372186,0.022494449428613224,0.8507942320897229,0.7992309452964065
1681479550.0589423,[0.02465183],[0.00768249],[0.0015696],[-0.00906967],0.020612682232952203,0.0009962278053204637,0.8797985809109636,0.8056763561455711
1681479550.113193,[0.02465183],[0.00768249],[-0.04485365],[-0.04306012],-0.005746436854603215,-0.018303547239656853,0.873353170061799,0.8314579995422293
1681479550.167815,[0.02310916],[0.00613982],[-0.02045414],[-0.00603789],0.00687346791703246,0.001483541190805493,0.8443488212405584,0.8250125886930647
1681479550.2221797,[0.02310916],[0.00613982],[0.03226495],[0.03550759],0.036807370906351305,0.025073064061368916,0.7927855344472419,0.7734493018997483
1681479550.2779348,[0.02465183],[0.00768249],[0.00786906],[0.00755441],0.02418951643925123,0.010435380223068063,0.7798947127489128,0.7573357747768368
1681479550.3314545,[0.02542316],[0.00691115],[-0.03776788],[-0.02719211],-0.0011060720179399686,-0.009910756779485486,0.8121217669947356,0.7863401235980773
1681479550.3880694,[0.0238805],[0.00536848],[-0.01180179],[-0.00679709],0.012403342690709716,0.00043540089837701065,0.873353170061799,0.8443488212405584
1681479550.442087,[0.02310916],[0.00613982],[0.03461785],[0.01812431],0.03814334439898533,0.015202838425937053,0.8862439917601281,0.8604623483634698
1681479550.4967594,[0.02542316],[0.00845382],[0.04484763],[0.02794504],0.04580301417277182,0.02263024945637006,0.8991348134584572,0.8411261158159762
1681479550.5510411,[0.02696583],[0.00999649],[0.01810004],[0.02039815],0.03184986964788293,0.019579259450888238,0.9281391622796978,0.8507942320897229
1681479550.6067407,[0.02773717],[0.01076782],[-0.03304404],[-0.01661343],0.0034273277142387037,-0.000818849715820677,0.918471046005951,0.8797985809109636
1681479550.6606414,[0.02696583],[0.00999649],[-0.03698699],[-0.04155174],0.0005714502303650719,-0.015595890251582865,0.8894666971847104,0.8765758754863813
1681479550.7149212,[0.0238805],[0.00691115],[-0.02360899],[-0.02719774],0.005699213290535066,-0.009913957782219537,0.8443488212405584,0.8185671778439001
1681479550.769627,[0.02233783],[0.00536848],[0.00472144],[0.00453264],0.020551094122848165,0.006868422135389148,0.7766720073243305,0.7573357747768368
1681479550.8244545,[0.02233783],[0.00536848],[0.00786846],[0.0060429],0.02233797349759598,0.007725944900141829,0.7637811856260013,0.737999542229343
1681479550.8799741,[0.02156649],[0.00459715],[-0.02124225],[-0.00981634],0.005191845059656221,-0.00189600037193167,0.7927855344472419,0.7702265964751659
1681479550.9347763,[0.02156649],[0.00459715],[0.01101428],[0.00453014],0.023507102362754374,0.006249932392763131,0.8540169375143053,0.8250125886930647
1681479550.990157,[0.02156649],[0.00459715],[-0.01573391],[-0.00452826],0.008319481970954447,0.0011065741390992906,0.9216937514305332,0.895912108033875
1681479551.0466707,[0.02156649],[0.00459715],[0.01652382],[0.01284124],0.0266354227088978,0.010968975101181257,0.9345845731288625,0.9088029297322041
1681479551.1010737,[0.02233783],[0.00536848],[0.00393513],[0.00528871],0.02010463056722816,0.007297717018221164,0.9055802243076219,0.8797985809109636
1681479551.1552353,[0.02002383],[0.00613982],[-0.14399779],[-0.12313057],-0.06574288653221058,-0.06500168160076678,0.8507942320897229,0.8250125886930647
1681479551.2096825,[0.00074048],[0.00691115],[-0.3761056],[-0.27192169],-0.21296037479467672,-0.14886821236919898,0.7863401235980773,0.7541130693522544
1681479551.2653308,[-0.03782621],[0.01308182],[-0.51142155],[-0.32174757],-0.3206461244718176,-0.17222281366867473,0.715440604257267,0.6832135500114441
1681479551.3220172,[-0.08256357],[0.01153915],[-0.4028905],[-0.37318206],-0.29481208402163067,-0.20266144819470597,0.6445410849164569,0.6155367360952162
1681479551.3770132,[-0.12807227],[0.01231049],[-0.35882977],[-0.34599246],-0.3062013633153798,-0.18660612601864993,0.5768642710002289,0.544637216754406
1681479551.4329565,[-0.16201096],[0.01385316],[-0.32971004],[-0.3074606],-0.3168181274795908,-0.1634936021914285,0.5091874570840009,0.4705149919890135
1681479551.4881222,[-0.19749232],[0.01539582],[-0.43264067],[-0.01947734],-0.40364722402622033,0.0012574239457517778,0.4705149919890135,0.4737376974135958
1681479551.543871,[-0.21600433],[0.01693849],[-0.30989355],[0.07267577],-0.3487610204216196,0.05481609609185365,0.41895170519569697,0.5253009842069123
1681479551.5997555,[-0.22757434],[0.01925249],[-0.15179283],[0.05523048],-0.26824743901255066,0.04676186065057985,0.3577203021286335,0.5929777981231402
1681479551.6533933,[-0.23220234],[0.02079516],[-0.07001177],[-0.00979693],-0.22551455621973218,0.01107343387378085,0.29326619363698786,0.6574319066147859
1681479551.7078454,[-0.23605901],[0.02156649],[-0.1313423],[0.05219932],-0.2634233654969684,0.0468919700068095,0.2997116044861524,0.6993270771343556
1681479551.7627258,[-0.23760168],[0.02156649],[-0.10695182],[0.06654894],-0.2508085864866717,0.055039681106356556,0.351274891279469,0.7541130693522544
1681479551.8171146,[-0.24068701],[0.02310916],[0.13367052],[-0.13155442],-0.11665148898263018,-0.05620926871949309,0.3480521858548867,0.7927855344472419
1681479551.871909,[-0.24222968],[0.02310916],[-0.03458896],[0.05442806],-0.21342335655603784,0.049391581785655614,0.3480521858548867,0.8024536507209887
1681479551.9263027,[-0.24377235],[0.0261945],[-0.03929355],[0.09221763],-0.21732875425594914,0.07331676955288338,0.3706111238269627,0.8153444724193178
1681479551.9811113,[-0.24377235],[0.0308225],[0.0259691],[0.02795256],-0.1802726208569114,0.04052946262759781,0.41895170519569697,0.8636850537880522
1681479552.0350049,[-0.24377235],[0.03390784],[0.07080409],[0.02415594],-0.15481531353358358,0.04084200917118288,0.48340581368734264,0.9281391622796978
1681479552.0907514,[-0.24454368],[0.03622184],[0.27762197],[-0.12480995],-0.03800118880532097,-0.04188961853251647,0.5253009842069123,0.9249164568551155
1681479552.1451242,[-0.24145835],[0.03622184],[0.11802628],[0.08913198],-0.12615135360030091,0.07958660663012605,0.5800869764248112,0.873353170061799
1681479552.1994405,[-0.23220234],[0.04084984],[0.07876162],[0.25390198],-0.1410410222208721,0.17684541751045305,0.5865323872739757,0.8572396429388875
1681479552.2536838,[-0.21677566],[0.04393518],[0.11812619],[0.34004226],-0.10634848211633435,0.22822413776070283,0.5607507438773174,0.8862439917601281
1681479552.308267,[-0.19440698],[0.04470651],[0.25030113],[0.40347297],-0.013404603209343807,0.2648571609550597,0.5704188601510644,0.918471046005951
1681479552.3630185,[-0.16355363],[0.04933451],[0.41706564],[0.41398713],0.10596696764061947,0.27452950139551235,0.6219821469443808,0.9700343327992675
1681479552.4172885,[-0.1219016],[0.04933451],[0.48708524],[0.44343365],0.17904571604203395,0.2912492391398521,0.6864362554360265,1.0344884412909132
1681479552.4719334,[-0.07562157],[0.05704785],[0.43675454],[0.47368385],0.18749197235793555,0.3145959732042204,0.7573357747768368,1.102165255207141
1681479552.5257854,[-0.03396954],[0.05550518],[0.25651694],[0.20999747],0.11847468382201104,0.16364071270081842,0.828235294117647,1.169842069123369
1681479552.5800538,[-0.00774419],[0.05241985],[0.35069591],[-0.32662536],0.19292978439804798,-0.143522000652607,0.895912108033875,1.237518883039597
1681479552.6347466,[0.00536848],[0.03622184],[-0.01662072],[-0.25619399],-0.005142456963868284,-0.11648947539538394,0.9378072785534447,1.237518883039597
1681479552.6890123,[0.01462449],[0.01462449],[-0.25955202],[0.06963271],-0.1356740459907403,0.05123704532717939,0.9281391622796978,1.2085145342183565
1681479552.74405,[0.01693849],[0.00459715],[-0.38292897],[0.37122768],-0.20387627519071366,0.21446079590205447,0.8862439917601281,1.15695124742504
1681479552.7989175,[0.01693849],[0.00459715],[-0.24843483],[0.33263067],-0.127510504134337,0.1925454168593947,0.8443488212405584,1.15695124742504
1681479552.8533783,[0.01616716],[0.00691115],[0.11007357],[-0.12852201],0.07543349791210034,-0.06744587408717778,0.7927855344472419,1.214959945067521
1681479552.9097688,[0.01231049],[0.00768249],[0.00391527],[-0.04459104],0.012071481920607538,-0.019172807014434384,0.783117418173495,1.2278507667658503
1681479552.969048,[0.01076782],[0.00922515],[-0.01255138],[0.08616095],0.0014875836272166066,0.056302311175238616,0.8153444724193178,1.1956237125200275
1681479553.0273564,[0.01076782],[0.01076782],[0.06918454],[-0.09222953],0.04789724006180542,-0.04375367300357903,0.8830212863355458,1.1279468986037995
1681479553.0849202,[0.00922515],[0.01076782],[0.025936],[-0.05518037],0.02210658520094897,-0.022717156743898882,0.9539208056763561,1.053824673838407
1681479553.1440082,[0.00922515],[0.00922515],[0.00470759],[-0.03023203],0.010053094351476666,-0.009785626760842147,0.941029983978027,1.0119295033188374
1681479553.2031271,[0.01076782],[0.00768249],[0.01024663],[0.05214295],0.014432293000815916,0.03575275263407306,0.8830212863355458,0.9474753948271916
1681479553.2622168,[0.01385316],[0.00613982],[0.0448392],[0.00678393],0.036542224007692165,0.008763770850427264,0.8121217669947356,0.8765758754863813
1681479553.3213294,[0.01385316],[0.00768249],[-0.18401265],[0.13308597],-0.09339985715793014,0.08171220178503028,0.8250125886930647,0.8346807049668116
1681479553.379838,[0.01076782],[0.00768249],[-0.05273896],[-0.09142523],-0.02133092330083536,-0.04576526006299922,0.8250125886930647,0.828235294117647
1681479553.4376733,[0.00613982],[0.00305448],[-0.10385114],[-0.04832691],-0.05405482373429131,-0.024996431522157816,0.7960082398718241,0.8121217669947356
1681479553.4960387,[0.00536848],[-0.00080219],[-0.01178433],[0.03703664],-0.0023963572978961054,0.020387653162537142,0.7347768368047608,0.7508903639276722
1681479553.553868,[0.00922515],[-0.00157352],[-0.10060602],[0.19955911],-0.04974397612068286,0.1120508468811834,0.7315541313801784,0.7412222476539254
1681479553.6119173,[0.01231049],[-3.08533537e-05],[0.11795587],[-0.08771443],0.07682373305210247,-0.04982893543000126,0.7122178988326848,0.7670038910505836
1681479553.6694117,[0.01231049],[-3.08533537e-05],[-0.0463739],[0.08995319],-0.016482707745984523,0.05105073836490663,0.7089951934081026,0.7766720073243305
1681479553.7275336,[0.01848116],[-0.00157352],[0.00555709],[0.12772021],0.01794024313340026,0.07126071967273288,0.7347768368047608,0.7895628290226596
1681479553.7858965,[0.0261945],[-0.00311619],[-0.00393092],[0.00529184],0.01872362179763621,0.0005117575308870234,0.7960082398718241,0.8443488212405584
1681479553.8436506,[0.02696583],[-0.00543019],[-0.00239081],[-0.07784171],0.020215163242800045,-0.04854267478846308,0.8379034103913939,0.8379034103913939
1681479553.902577,[0.02079516],[-0.00388752],[0.01807958],[-0.03099311],0.026901714657560798,-0.020707907250089464,0.8991348134584572,0.7734493018997483
1681479553.9634278,[0.01616716],[0.00074048],[0.0440547],[0.01207452],0.03794798682857261,0.007448298506130504,0.8862439917601281,0.7347768368047608
1681479554.0225856,[0.01693849],[0.00305448],[0.01260073],[0.03778268],0.020705486526248873,0.023896592747563054,0.8540169375143053,0.7444449530785077
1681479554.077162,[0.01848116],[0.00459715],[0.01415287],[-0.01512072],0.022820929394608926,-0.004907822224194332,0.8024536507209887,0.7960082398718241
1681479554.131665,[0.01770983],[0.00536848],[-0.07549424],[0.04990982],-0.02869776706473213,0.03263358411168956,0.8088990615701533,0.8346807049668116
1681479554.1861615,[0.01616716],[0.00536848],[0.08883673],[-0.12473478],0.06337522301871164,-0.06652962148583119,0.7960082398718241,0.8669077592126344
1681479554.241194,[0.01616716],[0.00536848],[-0.02753509],[-0.00981384],-0.0027006997782037315,-0.0012775106293056535,0.7960082398718241,0.8765758754863813
1681479554.2967403,[0.01462449],[0.00382582],[-0.01415588],[0.00756318],0.003661880866299894,0.007355024186933278,0.828235294117647,0.8411261158159762
1681479554.3508165,[0.01462449],[0.00382582],[-0.00314281],[0.0090703],0.009915104384360747,0.008210768616833711,0.8250125886930647,0.8088990615701533
1681479554.4062405,[0.01462449],[0.00382582],[-0.02673555],[0.02268326],-0.003480852588774966,0.0159402105096327,0.8217898832684825,0.8024536507209887
1681479554.4605381,[0.01462449],[0.00382582],[-0.02439469],[-0.02493017],-0.0021517134445929505,-0.011094697099670807,0.8088990615701533,0.8250125886930647
1681479554.514982,[0.01308182],[0.00228315],[-0.02754051],[-0.02341741],-0.005172043533983997,-0.011469885816524762,0.8056763561455711,0.8346807049668116
1681479554.5696337,[0.01153915],[0.00074048],[-0.01180479],[-0.01435463],0.0025285609076892398,-0.007558172043556206,0.8379034103913939,0.7960082398718241
1681479554.625394,[0.01076782],[-3.08533537e-05],[0.00786726],[0.00301988],0.013081283941587515,0.0016900071795451443,0.8314579995422293,0.7670038910505836
1681479554.68018,[0.01076782],[-3.08533537e-05],[0.01180239],[0.00830859],0.015315652024223133,0.004692937357546557,0.828235294117647,0.7573357747768368
1681479554.7358909,[0.01076782],[-3.08533537e-05],[-0.01023098],[-0.01284374],0.002805104379030231,-0.007317360686577289,0.8636850537880522,0.7895628290226596
1681479554.791166,[0.00999649],[-0.00080219],[-0.00707975],[-0.00075294],0.003977308700992025,-0.0010692663057137528,0.8572396429388875,0.8185671778439001
1681479554.8461518,[0.00999649],[-0.00080219],[0.00787267],[0.01662345],0.012467292323646694,0.008797046993043163,0.828235294117647,0.8153444724193178
1681479554.9012592,[0.01076782],[-3.08533537e-05],[-0.00157321],[6.26394805e-07],0.00772098753476667,-2.4327016019319015e-05,0.8217898832684825,0.8088990615701533
1681479554.9563634,[0.01153915],[-0.00080219],[0.00078691],[0.00075544],0.0096781287112161,-0.0002128105418724206,0.8540169375143053,0.8379034103913939
1681479555.0112553,[0.01153915],[-0.00080219],[0.01180239],[0.00830859],0.01593271909896735,0.004075870282802339,0.8604623483634698,0.8475715266651408
1681479555.066072,[0.01231049],[-3.08533537e-05],[0.0141625],[0.00906341],0.01788986027541678,0.005121520906437671,0.828235294117647,0.8153444724193178
1681479555.1220784,[0.01308182],[0.00074048],[-0.01180479],[-0.01435463],0.003762695057177675,-0.007558172043556206,0.8217898832684825,0.8056763561455711
1681479555.1765714,[0.01231049],[-3.08533537e-05],[-0.01258929],[-0.00906404],0.002700189579081253,-0.005171241939387661,0.8443488212405584,0.7927855344472419
