Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681247050.566848,[1.37001939],[1.016466],[-0.00077133],[-0.00077133],0.009548020891991258,0.00707314715783834,0.7798947127489128,0.8991348134584572
1681247050.6226537,[1.37001939],[1.016466],[-0.002314],[-0.002314],0.009463791236288672,0.006988917502135754,0.8121217669947356,0.8701304646372168
1681247050.679063,[1.37001939],[1.016466],[0.00385667],[0.00385667],0.009800709859099014,0.007325836124946097,0.873353170061799,0.8056763561455711
1681247050.7355993,[1.37001939],[1.016466],[-0.004628],[-0.004628],0.009337446752734792,0.006862573018581876,0.8862439917601281,0.7895628290226596
1681247050.7922215,[1.37001939],[1.016466],[-0.00077133],[-0.00077133],0.009548020891991258,0.00707314715783834,0.8572396429388875,0.8185671778439001
1681247050.8471696,[1.37001939],[1.016466],[-0.00154267],[-0.00154267],0.009505906064139964,0.007031032329987047,0.7992309452964065,0.8797985809109636
1681247050.9027972,[1.32582521],[1.06066017],[-0.004628],[-0.004628],0.009028087535965679,0.007171932235350991,0.7863401235980773,0.8991348134584572
1681247050.9592164,[1.32582521],[1.06066017],[-0.00308534],[-0.00308534],0.009112317191668265,0.007256161891053576,0.8217898832684825,0.8669077592126344
1681247051.0166187,[1.32582521],[1.06066017],[0.00385667],[0.00385667],0.0094913506423299,0.007635195341715212,0.8862439917601281,0.8056763561455711
1681247051.0734282,[1.32582521],[1.06066017],[-0.00154267],[-0.00154267],0.00919654684737085,0.007340391546756162,0.895912108033875,0.7863401235980773
1681247051.1299646,[1.32582521],[1.06066017],[0.00077133],[0.00077133],0.009322891330924728,0.007466736030310041,0.8669077592126344,0.8185671778439001
1681247051.1861644,[1.32582521],[1.06066017],[-0.002314],[-0.002314],0.009154432019519557,0.007298276718904869,0.8056763561455711,0.8830212863355458
1681247051.2410636,[1.32582521],[1.06066017],[0.00154267],[0.00154267],0.009365006158776022,0.007508850858161334,0.7960082398718241,0.895912108033875
1681247051.2960074,[1.28163104],[1.016466],[-0.00308534],[-0.00308534],0.008802957974899151,0.006946802674284463,0.8250125886930647,0.8669077592126344
1681247051.3505836,[1.28163104],[1.016466],[0.00154267],[0.00154267],0.009055646942006907,0.007199491641392219,0.8862439917601281,0.8088990615701533
1681247051.4056368,[1.28163104],[1.016466],[-0.006942],[-0.006942],0.008592383835642687,0.006736228535027998,0.8991348134584572,0.7895628290226596
1681247051.4601297,[1.28163104],[1.016466],[0.],[-0.],0.008971417286304321,0.0071152619856896335,0.873353170061799,0.8185671778439001
1681247051.5150673,[1.28163104],[1.016466],[0.00077133],[0.00077133],0.009013532114155615,0.0071573768135409265,0.8153444724193178,0.8765758754863813
1681247051.57029,[1.28163104],[1.016466],[-0.00154267],[-0.00154267],0.008887187630601737,0.0070310323299870485,0.8024536507209887,0.8926894026092926
1681247051.6256623,[1.28163104],[1.016466],[-0.002314],[-0.002314],0.008845072802750443,0.006988917502135756,0.8314579995422293,0.8636850537880522
1681247051.6806355,[1.28163104],[1.016466],[-0.002314],[-0.002314],0.008845072802750443,0.006988917502135756,0.8926894026092926,0.8088990615701533
1681247051.735912,[1.28163104],[1.016466],[-0.00308534],[-0.00308534],0.008802957974899151,0.006946802674284463,0.9055802243076219,0.7863401235980773
1681247051.790164,[1.28163104],[1.016466],[0.002314],[0.002314],0.0090977617698582,0.007241606469243512,0.8797985809109636,0.8153444724193178
1681247051.846058,[1.28163104],[1.016466],[0.],[-0.],0.008971417286304321,0.0071152619856896335,0.8217898832684825,0.873353170061799
1681247051.902519,[1.28163104],[1.016466],[-0.00077133],[-0.00077133],0.008929302458453029,0.0070731471578383415,0.8088990615701533,0.8894666971847104
1681247051.9586768,[1.28163104],[1.016466],[-0.002314],[-0.002314],0.008845072802750443,0.006988917502135756,0.8411261158159762,0.8572396429388875
1681247052.0138297,[1.28163104],[1.016466],[-0.00154267],[-0.00154267],0.008887187630601737,0.0070310323299870485,0.8346807049668116,0.8250125886930647
1681247052.0691087,[1.28163104],[1.016466],[2.16840434e-19],[-2.16840434e-19],0.008971417286304321,0.0071152619856896335,0.8056763561455711,0.828235294117647
1681247052.1236367,[1.28163104],[1.016466],[-0.00154267],[-0.00154267],0.008887187630601737,0.0070310323299870485,0.8185671778439001,0.8572396429388875
1681247052.1785114,[1.32582521],[0.97227182],[0.00077133],[0.00077133],0.009322891330924728,0.006848017596771813,0.8475715266651408,0.8507942320897229
1681247052.233127,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.8411261158159762,0.8250125886930647
1681247052.288429,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8153444724193178,0.828235294117647
1681247052.3437247,[1.32582521],[0.97227182],[-0.004628],[-0.004628],0.009028087535965679,0.006553213801812763,0.8088990615701533,0.8411261158159762
1681247052.3995092,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8411261158159762,0.8056763561455711
1681247052.4543424,[1.32582521],[0.97227182],[0.002314],[0.002314],0.009407120986627314,0.006932247252474398,0.8475715266651408,0.7960082398718241
1681247052.510313,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.8185671778439001,0.8250125886930647
1681247052.565124,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.828235294117647,0.8604623483634698
1681247052.6203094,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8572396429388875,0.8540169375143053
1681247052.6753032,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8475715266651408,0.8250125886930647
1681247052.7305741,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8185671778439001,0.8314579995422293
1681247052.785093,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8121217669947356,0.8379034103913939
1681247052.8400269,[1.28163104],[1.016466],[-0.00077133],[-0.00077133],0.008929302458453029,0.0070731471578383415,0.8475715266651408,0.8088990615701533
1681247052.8950684,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8572396429388875,0.7960082398718241
1681247052.9506128,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.8250125886930647,0.828235294117647
1681247053.0056088,[1.32582521],[0.97227182],[-0.00308534],[-0.00308534],0.009112317191668265,0.006637443457515348,0.8346807049668116,0.8669077592126344
1681247053.061076,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.8636850537880522,0.8636850537880522
1681247053.1160233,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.8540169375143053,0.8346807049668116
1681247053.1713347,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8024536507209887,0.7766720073243305
1681247053.2264361,[1.32582521],[0.97227182],[-0.00539934],[-0.00539934],0.008985972708114387,0.00651109897396147,0.7927855344472419,0.760558480201419
1681247053.2817135,[1.32582521],[0.97227182],[-0.006942],[-0.006942],0.0089017430524118,0.0064268693182588845,0.8250125886930647,0.7895628290226596
1681247053.336873,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8830212863355458,0.8443488212405584
1681247053.3936393,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.895912108033875,0.8636850537880522
1681247053.449544,[1.32582521],[0.97227182],[-2.16840434e-19],[2.16840434e-19],0.009280776503073436,0.00680590276892052,0.8636850537880522,0.8346807049668116
1681247053.5074053,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8056763561455711,0.7670038910505836
1681247053.567586,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.7960082398718241,0.7541130693522544
1681247053.6278865,[1.32582521],[0.97227182],[-0.00308534],[-0.00308534],0.009112317191668265,0.006637443457515348,0.8346807049668116,0.7895628290226596
1681247053.6871817,[1.32582521],[0.97227182],[0.00617067],[0.00617067],0.009617695125883778,0.007142821391730863,0.9023575188830396,0.8572396429388875
1681247053.7463467,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.9120256351567865,0.8701304646372168
1681247053.8059173,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8765758754863813,0.8379034103913939
1681247053.8657117,[1.32582521],[0.97227182],[-0.00617067],[-0.00617067],0.008943857880263093,0.0064689841461101774,0.8088990615701533,0.7670038910505836
1681247053.9254968,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8056763561455711,0.7508903639276722
1681247053.9849374,[1.32582521],[0.97227182],[-0.00617067],[-0.00617067],0.008943857880263093,0.0064689841461101774,0.8411261158159762,0.7863401235980773
1681247054.0440996,[1.32582521],[0.97227182],[0.002314],[0.002314],0.009407120986627314,0.006932247252474398,0.828235294117647,0.8250125886930647
1681247054.1028576,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.7702265964751659,0.8862439917601281
1681247054.161883,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.7637811856260013,0.9023575188830396
1681247054.2225695,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8056763561455711,0.8636850537880522
1681247054.2832236,[1.28163104],[0.92807765],[0.004628],[0.004628],0.009224106253412079,0.006749232519259161,0.873353170061799,0.7895628290226596
1681247054.342247,[1.28163104],[0.92807765],[0.002314],[0.002314],0.0090977617698582,0.006622888035705282,0.8862439917601281,0.7766720073243305
1681247054.4004688,[1.28163104],[0.92807765],[-0.00385667],[-0.00385667],0.008760843147047857,0.006285969412894939,0.8507942320897229,0.8153444724193178
1681247054.460769,[1.28163104],[0.92807765],[4.33680869e-19],[-4.33680869e-19],0.008971417286304321,0.006496543552151404,0.7863401235980773,0.8830212863355458
1681247054.5200307,[1.28163104],[0.92807765],[-0.00539934],[-0.00539934],0.008676613491345271,0.006201739757192354,0.7734493018997483,0.8991348134584572
1681247054.579617,[1.28163104],[0.92807765],[-0.00308534],[-0.00308534],0.008802957974899151,0.006328084240746232,0.8121217669947356,0.8572396429388875
1681247054.6382685,[1.28163104],[0.92807765],[0.006942],[0.006942],0.009350450736965957,0.00687557700281304,0.8797985809109636,0.7927855344472419
1681247054.6968217,[1.28163104],[0.92807765],[-0.00385667],[-0.00385667],0.008760843147047857,0.006285969412894939,0.8894666971847104,0.7766720073243305
1681247054.7557695,[1.28163104],[0.92807765],[-0.004628],[-0.004628],0.008718728319196565,0.006243854585043646,0.8572396429388875,0.8121217669947356
1681247054.8160203,[1.28163104],[0.92807765],[0.00154267],[0.00154267],0.009055646942006907,0.006580773207853989,0.7895628290226596,0.8830212863355458
1681247054.8783033,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.7863401235980773,0.8926894026092926
1681247054.9393659,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8250125886930647,0.8507942320897229
1681247054.9987419,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.8926894026092926,0.783117418173495
1681247055.05721,[1.32582521],[0.97227182],[-0.006942],[-0.006942],0.0089017430524118,0.0064268693182588845,0.9055802243076219,0.7670038910505836
1681247055.1156392,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.8701304646372168,0.8024536507209887
1681247055.1750512,[1.32582521],[0.97227182],[0.00077133],[0.00077133],0.009322891330924728,0.006848017596771813,0.8088990615701533,0.8701304646372168
1681247055.2352982,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.7992309452964065,0.8797985809109636
1681247055.2941368,[1.32582521],[0.97227182],[-0.00539934],[-0.00539934],0.008985972708114387,0.00651109897396147,0.8379034103913939,0.8443488212405584
1681247055.35185,[1.32582521],[0.97227182],[-0.00308534],[-0.00308534],0.009112317191668265,0.006637443457515348,0.9023575188830396,0.783117418173495
1681247055.4102988,[1.32582521],[0.97227182],[-0.00308534],[-0.00308534],0.009112317191668265,0.006637443457515348,0.9120256351567865,0.7637811856260013
1681247055.468928,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.8830212863355458,0.7992309452964065
1681247055.5281658,[1.32582521],[0.97227182],[0.00617067],[0.00617067],0.009617695125883778,0.007142821391730863,0.8185671778439001,0.8636850537880522
1681247055.5867896,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.8121217669947356,0.8765758754863813
1681247055.6452534,[1.32582521],[0.97227182],[-0.01002734],[-0.01002734],0.008733283741006629,0.006258410006853713,0.8443488212405584,0.8411261158159762
1681247055.7040277,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.8379034103913939,0.8088990615701533
1681247055.7640436,[1.32582521],[0.97227182],[-0.00925601],[-0.00925601],0.008775398568857921,0.006300524834705006,0.8056763561455711,0.8185671778439001
1681247055.8270478,[1.32582521],[0.97227182],[0.004628],[0.004628],0.009533465470181192,0.007058591736028277,0.8250125886930647,0.8572396429388875
1681247055.888256,[1.32582521],[0.97227182],[0.00308534],[0.00308534],0.009449235814478608,0.006974362080325691,0.8604623483634698,0.8411261158159762
1681247055.9487236,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8475715266651408,0.8056763561455711
1681247056.0091727,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8121217669947356,0.8185671778439001
1681247056.0708418,[1.32582521],[0.97227182],[0.00077133],[0.00077133],0.009322891330924728,0.006848017596771813,0.8346807049668116,0.8540169375143053
1681247056.1333416,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.873353170061799,0.8379034103913939
1681247056.1936998,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8540169375143053,0.8056763561455711
1681247056.2524412,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.8250125886930647,0.8185671778439001
1681247056.3110955,[1.32582521],[0.97227182],[-0.00539934],[-0.00539934],0.008985972708114387,0.00651109897396147,0.8379034103913939,0.8507942320897229
1681247056.36977,[1.32582521],[0.97227182],[0.002314],[0.002314],0.009407120986627314,0.006932247252474398,0.8443488212405584,0.8540169375143053
1681247056.4291742,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.8024536507209887,0.8121217669947356
1681247056.4881437,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.7992309452964065,0.7992309452964065
1681247056.5470698,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.8346807049668116,0.8379034103913939
1681247056.6060078,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.873353170061799,0.828235294117647
1681247056.6648023,[1.32582521],[0.97227182],[0.00154267],[0.00154267],0.009365006158776022,0.006890132424623106,0.8636850537880522,0.7960082398718241
1681247056.7258368,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.828235294117647,0.8121217669947356
1681247056.7893116,[1.32582521],[0.97227182],[-2.16840434e-19],[2.16840434e-19],0.009280776503073436,0.00680590276892052,0.7670038910505836,0.873353170061799
1681247056.8490815,[1.32582521],[0.97227182],[-0.00385667],[-0.00385667],0.009070202363816973,0.006595328629664055,0.7637811856260013,0.8830212863355458
1681247056.9076035,[1.32582521],[0.97227182],[-0.006942],[-0.006942],0.0089017430524118,0.0064268693182588845,0.8024536507209887,0.8443488212405584
1681247056.9658341,[1.32582521],[0.97227182],[-4.33680869e-19],[4.33680869e-19],0.009280776503073436,0.00680590276892052,0.873353170061799,0.7734493018997483
1681247057.026156,[1.32582521],[0.97227182],[-4.33680869e-19],[4.33680869e-19],0.009280776503073436,0.00680590276892052,0.8797985809109636,0.760558480201419
1681247057.0858083,[1.32582521],[0.97227182],[-0.004628],[-0.004628],0.009028087535965679,0.006553213801812763,0.8443488212405584,0.7992309452964065
1681247057.144878,[1.32582521],[0.97227182],[4.33680869e-19],[-4.33680869e-19],0.009280776503073436,0.00680590276892052,0.7798947127489128,0.8636850537880522
1681247057.2036185,[1.32582521],[0.97227182],[0.002314],[0.002314],0.009407120986627314,0.006932247252474398,0.7702265964751659,0.8797985809109636
1681247057.262909,[1.32582521],[0.97227182],[-0.002314],[-0.002314],0.009154432019519557,0.006679558285366641,0.8056763561455711,0.8411261158159762
1681247057.322123,[1.32582521],[0.97227182],[0.00308534],[0.00308534],0.009449235814478608,0.006974362080325691,0.873353170061799,0.7766720073243305
1681247057.3812273,[1.32582521],[0.97227182],[-0.00308534],[-0.00308534],0.009112317191668265,0.006637443457515348,0.8830212863355458,0.760558480201419
1681247057.4409714,[1.32582521],[0.97227182],[-0.00154267],[-0.00154267],0.00919654684737085,0.006721673113217934,0.8475715266651408,0.8024536507209887
1681247057.499895,[1.37001939],[0.92807765],[-0.00308534],[-0.00308534],0.009421676408437381,0.006328084240746233,0.783117418173495,0.8636850537880522
1681247057.5586596,[1.37001939],[0.92807765],[0.002314],[0.002314],0.009716480203396431,0.006622888035705284,0.7734493018997483,0.8797985809109636
1681247057.61765,[1.37001939],[0.92807765],[-0.00308534],[-0.00308534],0.009421676408437381,0.006328084240746233,0.8121217669947356,0.8443488212405584
1681247057.6769648,[1.37001939],[0.92807765],[2.16840434e-19],[-2.16840434e-19],0.009590135719842552,0.006496543552151405,0.8797985809109636,0.7766720073243305
1681247057.736037,[1.37001939],[0.92807765],[1.08420217e-19],[-1.08420217e-19],0.009590135719842552,0.006496543552151405,0.8926894026092926,0.7637811856260013
1681247057.795131,[1.37001939],[0.92807765],[-1.08420217e-19],[1.08420217e-19],0.009590135719842552,0.006496543552151405,0.8572396429388875,0.7992309452964065
1681247057.853908,[1.37001939],[0.92807765],[0.002314],[0.002314],0.009716480203396431,0.006622888035705284,0.7927855344472419,0.8636850537880522
1681247057.9125056,[1.37001939],[0.92807765],[-0.00539934],[-0.00539934],0.009295331924883502,0.006201739757192355,0.783117418173495,0.8797985809109636
1681247057.971719,[1.37001939],[0.92807765],[-0.00308534],[-0.00308534],0.009421676408437381,0.006328084240746233,0.8217898832684825,0.8411261158159762
1681247058.0314975,[1.32582521],[0.97227182],[0.00385667],[0.00385667],0.0094913506423299,0.007016476908176984,0.8862439917601281,0.7734493018997483
1681247058.0910978,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.8991348134584572,0.760558480201419
1681247058.1514626,[1.32582521],[0.97227182],[-4.33680869e-19],[4.33680869e-19],0.009280776503073436,0.00680590276892052,0.8604623483634698,0.7960082398718241
1681247058.2114391,[1.32582521],[0.97227182],[-0.00077133],[-0.00077133],0.009238661675222143,0.006763787941069227,0.7960082398718241,0.8669077592126344
1681247058.2703671,[1.32582521],[0.97227182],[-0.004628],[-0.004628],0.009028087535965679,0.006553213801812763,0.7863401235980773,0.8797985809109636
