Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681504180.6265929,[-0.15275495],[-0.03396954],[-0.16120877],[-0.13189809],-0.3003789959793639,-0.1292971495065296,1.3825406271457998,0.4479560540169375
1681504180.684366,[-0.16586763],[-0.03474088],[-0.07096271],[-0.04165203],-0.201262597098574,-0.05764023545185734,1.3825406271457998,0.4479560540169375
1681504180.742552,[-0.1743523],[-0.03088421],[0.01388401],[0.03702402],-0.10538580036019118,0.008000274624058789,1.3825406271457998,0.4479560540169375
1681504180.800782,[-0.17589497],[-0.02471354],[0.08561806],[0.09641673],-0.02038481081417519,0.05983390890257306,1.3857633325703822,0.4479560540169375
1681504180.8611543,[-0.1720383],[-0.01777153],[0.14423943],[0.14115409],0.05266050415867153,0.10048320245134837,1.3857633325703822,0.4479560540169375
1681504180.919181,[-0.16278229],[-0.01005819],[0.17894945],[0.17740678],0.10079173598872052,0.1348846918683385,1.3857633325703822,0.4479560540169375
1681504180.973138,[-0.15198362],[0.00074048],[0.19669013],[0.20131813],0.12963962173301263,0.1615728428510259,1.3857633325703822,0.4479560540169375
1681504181.0266333,[25.13156843],[25.2858352],[0.20671747],[0.21443081],17.840158867351143,17.871629288163092,1.3825406271457998,0.4479560540169375
1681504181.0806549,[-0.13270027],[0.02465183],[0.21905881],[0.22677215],0.16998038174441593,0.19867400072002198,1.3857633325703822,0.4479560540169375
1681504181.1344647,[-0.12267293],[0.0377645],[0.23062882],[0.23679949],0.19088352890137625,0.21587474542851703,1.3825406271457998,0.4479560540169375
1681504181.1881638,[-0.11341693],[0.05010585],[0.23062882],[0.23834216],0.1973627331861906,0.22574781862442456,1.3825406271457998,0.4479560540169375
1681504181.2422922,[-0.10030425],[0.06476119],[0.23062882],[0.23217149],0.20654160592301077,0.23107002214409345,1.3825406271457998,0.4479560540169375
1681504181.2964346,[-0.09027691],[0.0763312],[0.22060148],[0.22368681],0.20152793594071405,0.23238128967792487,1.3825406271457998,0.4479560540169375
1681504181.349753,[-0.08024957],[0.08635854],[0.20671747],[0.20980281],0.19188626289783559,0.22829322030774443,1.3857633325703822,0.4479560540169375
1681504181.4042099,[-0.06790823],[0.09715721],[0.18203479],[0.18512012],0.1709059823565322,0.21610614558154612,1.3825406271457998,0.4479560540169375
1681504181.4583309,[-0.05865223],[0.10641322],[0.14732476],[0.1504101],0.13573315909611183,0.19481733150287062,1.3825406271457998,0.4479560540169375
1681504181.5125878,[-0.05016755],[0.11489789],[0.12649875],[0.12341341],0.1166812131633841,0.1791592544812361,1.3825406271457998,0.4479560540169375
1681504181.5669596,[-0.04553955],[0.12261123],[0.10952941],[0.10798674],0.09955760183923207,0.17221724989036366,1.3857633325703822,0.4479560540169375
1681504181.62104,[-0.04245421],[0.13032457],[0.09024606],[0.08407539],0.07857732129792869,0.15848750747730483,1.3825406271457998,0.4479560540169375
1681504181.6748614,[-0.04168288],[0.13726657],[0.06402071],[0.0547647],0.04764683417637476,0.13989836185063528,1.3857633325703822,0.4479560540169375
1681504181.7290194,[-0.04091155],[0.14266591],[0.01851201],[0.00925601],-0.006423668248087298,0.10727094027353476,1.3825406271457998,0.4479560540169375
1681504181.7830744,[-0.04245421],[0.14420858],[-0.02005468],[-0.02776802],-0.053783566234705996,0.0787315880666147,1.3825406271457998,0.4479560540169375
1681504181.8369794,[-0.04399688],[0.14266591],[-0.06093537],[-0.06247804],-0.10392026605767365,0.049883702322322546,1.3825406271457998,0.4479560540169375
1681504181.8906016,[-0.04708222],[0.1380379],[-0.07944739],[-0.07944739],-0.12829441551007026,0.033068624535542615,1.3857633325703822,0.4479560540169375
1681504181.9457893,[-0.04939622],[0.13263857],[-0.10875807],[-0.10567274],-0.1650870398416942,0.008308808161430856,1.3857633325703822,0.4479560540169375
1681504181.9997501,[-0.05325289],[0.12569656],[-0.12804142],[-0.12958409],-0.1909267235966083,-0.01567967436925058,1.3825406271457998,0.4479560540169375
1681504182.054259,[-0.05942356],[0.11644056],[-0.13421209],[-0.13266942],-0.2026509980167485,-0.024627146953041718,1.3857633325703822,0.4479560540169375
1681504182.1083424,[-0.06405156],[0.10872722],[-0.12187075],[-0.11878541],-0.19108099036529438,-0.0189192765116577,1.3825406271457998,0.4479560540169375
1681504182.162045,[-0.06790823],[0.09869988],[-0.11415741],[-0.11261474],-0.18452465269613708,-0.02100187788891944,1.3825406271457998,0.4479560540169375
1681504182.2162533,[-0.06867957],[0.08867254],[-0.1049014],[-0.10335874],-0.17395737904114233,-0.020616210967204313,1.3825406271457998,0.4479560540169375
1681504182.2706716,[-0.06636556],[0.07710253],[-0.07173405],[-0.07327672],-0.13253675164893675,-0.004649600408197688,1.3825406271457998,0.4479560540169375
1681504182.3251836,[-0.06250889],[0.06398986],[-0.0431947],[-0.04473736],-0.09558986054862673,0.00900300862051813,1.3857633325703822,0.4479560540169375
1681504182.3796687,[-0.05093889],[0.04933451],[-0.00925601],[-0.00925601],-0.046764428259490516,0.027129353941129527,1.3857633325703822,0.4479560540169375
1681504182.4343815,[-0.03705488],[0.0354505],[0.02699668],[0.02853935],0.00645760693719824,0.04764683417637476,1.3825406271457998,0.4479560540169375
1681504182.4892375,[-0.0193142],[0.01925249],[-0.006942],[-0.002314],-0.021850345116692742,0.011625543688181058,1.3825406271457998,0.4479560540169375
1681504182.5436628,[-0.00851553],[0.00845382],[0.01619801],[0.00848467],0.013476744912413713,0.012705411068983439,1.3857633325703822,0.4479560540169375
1681504182.5977762,[0.00382582],[-0.00234485],[0.02082601],[0.02391135],0.027669287631530714,0.017487680898251125,1.3825406271457998,0.4479560540169375
1681504182.6514573,[0.01693849],[-0.01237219],[0.02545402],[0.03162469],0.04240176404104891,0.016639213670477826,1.3857633325703822,0.4479560540169375
1681504182.7058885,[0.02696583],[-0.0193142],[0.02931069],[0.02776802],0.05404890507684601,0.008694475083146023,1.3825406271457998,0.4479560540169375
1681504182.76029,[0.0354505],[-0.02471354],[0.04010936],[0.04165203],0.07294658424088767,0.0160221465957336,1.3825406271457998,0.4479560540169375
1681504182.8145115,[0.04316384],[-0.0262562],[0.08021872],[0.08021872],0.12647715297494858,0.04579563295214212,1.3825406271457998,0.4479560540169375
1681504182.868624,[0.05087718],[-0.02471354],[0.10798674],[0.11107207],0.1651981119151482,0.07155818332271317,1.3825406271457998,0.4479560540169375
1681504182.9224606,[0.06013319],[-0.02008553],[0.12341341],[0.12958409],0.19018932844228903,0.08960739525898152,1.3857633325703822,0.4479560540169375
1681504182.9770215,[0.06861786],[-0.01622886],[0.15195277],[0.15966611],0.2303758216850062,0.11637267962601197,1.3825406271457998,0.4479560540169375
1681504183.0309734,[0.0809592],[-0.01314353],[0.15580944],[0.17277878],0.2436427637920068,0.12902255465826845,1.3857633325703822,0.4479560540169375
1681504183.085248,[0.09484321],[-0.00697286],[0.13884009],[0.1480961],0.23299835675266908,0.11359587778966301,1.3857633325703822,0.4479560540169375
1681504183.1394014,[0.10409922],[-0.00234485],[0.12804142],[0.13421209],0.2265191524678548,0.10572827258667422,1.3857633325703822,0.4479560540169375
1681504183.1931734,[0.11104122],[0.00459715],[0.1025874],[0.10104473],0.20083373548162675,0.08405379158628358,1.3857633325703822,0.4479560540169375
1681504183.2478728,[0.11644056],[0.00999649],[0.11647141],[0.11955675],0.22127408233252893,0.10264293721295312,1.3825406271457998,0.4479560540169375
1681504183.3015373,[0.12261123],[0.01616716],[0.14038276],[0.14655343],0.2542871708313446,0.12855975435221026,1.3857633325703822,0.4479560540169375
1681504183.3555098,[0.13186723],[0.0238805],[0.13806876],[0.14886743],0.25798957327980987,0.13581029248045481,1.3857633325703822,0.4479560540169375
1681504183.4099379,[0.14035191],[0.02927983],[0.13652609],[0.1457821],0.2620776426499903,0.13712156001428627,1.3825406271457998,0.4479560540169375
1681504183.4660008,[-25.1262308],[25.31128922],[0.09950207],[0.1025874],-17.46895908320338,17.799972374108425,1.3857633325703822,0.4479560540169375
1681504183.5203426,[0.15269325],[0.04162117],[0.05399337],[0.0478227],0.17167731619996246,0.0673929805681897,1.3825406271457998,0.4479560540169375
1681504183.5741603,[0.15423592],[0.04624918],[0.01079867],[-0.00308534],0.12092354930225059,0.0299061557774785,1.3857633325703822,0.4479560540169375
1681504183.628462,[0.15192191],[0.04856318],[-0.03008202],[-0.04396603],0.07024691578888172,-0.0011785981127614628,1.3825406271457998,0.4479560540169375
1681504183.6822634,[0.14729391],[0.04702051],[-0.06402071],[-0.07173405],0.02628088671335621,-0.024472880184355686,1.3825406271457998,0.4479560540169375
1681504183.736351,[0.14189457],[0.04624918],[-0.08638939],[-0.10181607],-0.004341066870825597,-0.04907842978978134,1.3825406271457998,0.4479560540169375
1681504183.7903075,[0.13418124],[0.04470651],[-0.12341341],[-0.14655343],-0.05416923315642112,-0.08594818750574834,1.3825406271457998,0.4479560540169375
1681504183.8448563,[0.12183989],[0.04007851],[-0.13961143],[-0.15812344],-0.08224578505728306,-0.09844379576931875,1.3857633325703822,0.4479560540169375
1681504183.8989263,[0.11181255],[0.03622184],[-0.13498342],[-0.1457821],-0.08371131935980057,-0.09127039102541723,1.3857633325703822,0.4479560540169375
1681504183.9532034,[0.10178521],[0.0308225],[-0.12418475],[-0.13344075],-0.07777204876538746,-0.08517685366231809,1.3857633325703822,0.4479560540169375
1681504184.0080564,[0.09407188],[0.0261945],[-0.10952941],[-0.11261474],-0.06558497403918917,-0.07175564478663134,1.3825406271457998,0.4479560540169375
1681504184.0624187,[0.09021521],[0.02079516],[-0.0501367],[-0.04396603],0.0029866046417620085,-0.020616210967204306,1.3825406271457998,0.4479560540169375
1681504184.1173856,[0.08867254],[0.01616716],[-0.00617067],[-0.00154267],0.054665972151590234,0.010082876001320507,1.3857633325703822,0.4479560540169375
1681504184.1715627,[0.09021521],[0.01462449],[0.01465534],[0.01311268],0.08073705605953342,0.020727283040658257,1.3857633325703822,0.4479560540169375
1681504184.2263038,[0.09098654],[0.01539582],[0.02622535],[0.02931069],0.09516099893167948,0.03422562530068801,1.3825406271457998,0.4479560540169375
1681504184.280314,[0.09252921],[0.01539582],[-0.09641673],[-0.09178873],-0.050929631014014,-0.06265390543415411,1.3825406271457998,0.4479560540169375
1681504184.334836,[0.08712987],[0.00999649],[-0.19437613],[-0.20208947],-0.17226044458559572,-0.15467403295538557,1.3857633325703822,0.4479560540169375
1681504184.3892436,[0.0763312],[-0.00080219],[-0.28539352],[-0.29464953],-0.28904038848093894,-0.23628115359030835,1.3857633325703822,0.4479560540169375
1681504184.4433928,[0.05936185],[-0.01777153],[-0.38643826],[-0.39106626],-0.4221726098570039,-0.3252930791221617,1.3825406271457998,0.4479560540169375
1681504184.498422,[0.04007851],[-0.03705488],[-0.43271829],[-0.44505963],-0.4912069888440133,-0.38198611661428666,1.3825406271457998,0.4479560540169375
1681504184.552602,[0.01616716],[-0.06250889],[-0.40880694],[-0.41806294],-0.47925131427084405,-0.3782065807814784,1.3825406271457998,0.4479560540169375
1681504184.60732,[-0.00311619],[-0.08024957],[-0.31701821],[-0.31393287],-0.38260318368903096,-0.3073210005702363,1.3825406271457998,0.4479560540169375
1681504184.6619627,[-0.01545753],[-0.09567625],[-0.18126345],[-0.19360479],-0.22833641500297652,-0.22185721071816222,1.3825406271457998,0.4479560540169375
1681504184.71633,[-0.0216282],[-0.10956026],[-0.02005468],[-0.04936537],-0.039205356593873864,-0.11618447416821498,1.3825406271457998,0.4479560540169375
1681504184.7702513,[-0.0146862],[-0.1149596],[0.1049014],[0.09873073],0.1156013457825817,-0.0014871316501335607,1.3825406271457998,0.4479560540169375
1681504184.8242345,[-0.00311619],[-0.11110293],[0.23679949],[0.22754348],0.28197805581049135,0.1042627382841567,1.3825406271457998,0.4479560540169375
1681504184.8786688,[0.01308182],[-0.10261825],[0.31239021],[0.30467687],0.3840255232963163,0.1719087163529916,1.3825406271457998,0.4479560540169375
1681504184.9330306,[0.03390784],[-0.09259091],[0.35018556],[0.35635624],0.4439581629308485,0.2202713483360696,1.3825406271457998,0.4479560540169375
1681504184.987398,[0.06013319],[-0.07870691],[0.34092956],[0.34247223],0.4512087010590931,0.2188829474178951,1.3857633325703822,0.4479560540169375
1681504185.0417173,[0.0832732],[-0.07099357],[0.30699087],[0.31624688],0.4266802848380104,0.20330200378060365,1.3857633325703822,0.4479560540169375
1681504185.0957768,[0.10641322],[-0.06019489],[0.24219883],[0.26379617],0.36512784413227467,0.16890051436361347,1.3825406271457998,0.4479560540169375
1681504185.149782,[0.12492523],[-0.05556689],[0.16892211],[0.17972079],0.29015419455085223,0.10487980535890092,1.3825406271457998,0.4479560540169375
1681504185.2036602,[0.13958057],[-0.05633822],[0.04473736],[0.06479204],0.15139123611774635,0.012396877531611304,1.3825406271457998,0.4479560540169375
1681504185.2582223,[0.14806524],[-0.05865223],[-0.05553604],[-0.03702402],0.03700242713703698,-0.07067577740582895,1.3857633325703822,0.4479560540169375
1681504185.3123991,[0.14883658],[-0.06559423],[-0.10875807],[-0.11647141],-0.026324081408588343,-0.13909308931809408,1.3825406271457998,0.4479560540169375
1681504185.3666542,[0.14035191],[-0.07099357],[-0.18280612],[-0.19206213],-0.12112101076616874,-0.20334519847583574,1.3857633325703822,0.4479560540169375
1681504185.4212499,[0.1287819],[-0.07793557],[-0.2506835],[-0.25685417],-0.21067286998842333,-0.26003823596796066,1.3825406271457998,0.4479560540169375
1681504185.475789,[0.11335522],[-0.09027691],[-0.23757082],[-0.24528416],-0.2057363333904696,-0.25942116889321654,1.3825406271457998,0.4479560540169375
1681504185.5303419,[0.10024255],[-0.10030425],[-0.21057414],[-0.2074888],-0.18251918470321837,-0.23620402020596531,1.3825406271457998,0.4479560540169375
1681504185.5846167,[0.09021521],[-0.10878893],[-0.15195277],[-0.1550381],-0.11919267615759309,-0.2001827297177716,1.3825406271457998,0.4479560540169375
1681504185.6388526,[0.0832732],[-0.11573093],[-0.09178873],[-0.09641673],-0.05185523162613034,-0.15814503525082177,1.3825406271457998,0.4479560540169375
1681504185.6930134,[0.08018787],[-0.12035893],[-0.00848467],[-0.006942],0.04594989972082815,-0.08980485672289969,1.3825406271457998,0.4479560540169375
1681504185.7472475,[0.0809592],[-0.12113027],[0.04628003],[0.04628003],0.11220747687148852,-0.04776716225594988,1.3825406271457998,0.4479560540169375
1681504185.8025086,[0.0855872],[-0.1195876],[0.11415741],[0.10798674],0.19689993288013236,0.0026780711043899036,1.3825406271457998,0.4479560540169375
1681504185.8592532,[0.09484321],[-0.11341693],[0.17663545],[0.18589146],0.27835278674636904,0.06932131517676539,1.3825406271457998,0.4479560540169375
1681504185.914869,[0.10332788],[-0.10493226],[0.21905881],[0.21905881],0.3352000910071801,0.10179446998517983,1.3825406271457998,0.4479560540169375
1681504185.973194,[0.11566922],[-0.09259091],[0.23217149],[0.23525682],0.3595742404595767,0.12339181760122746,1.3825406271457998,0.4479560540169375
1681504186.0311024,[0.12801056],[-0.07870691],[0.22060148],[0.22831482],0.3543291703242509,0.12755702035575095,1.3825406271457998,0.4479560540169375
1681504186.0885036,[0.13880924],[-0.06328023],[0.19900413],[0.18974813],0.3359714248506104,0.10750234042656384,1.3857633325703822,0.4479560540169375
1681504186.1454673,[0.14497991],[-0.05093889],[0.1025874],[0.10567274],0.22459081785927915,0.04888096832586317,1.3825406271457998,0.4479560540169375
1681504186.2030325,[-25.12777347],[-25.31906426],[0.04396603],[0.03933803],-17.536682194656564,-17.691874563954727,1.3825406271457998,0.4479560540169375
1681504186.261221,[0.14729391],[-0.04091155],[-0.03239602],[-0.03393869],0.06423051181012555,-0.05578903422762472,1.3825406271457998,0.4479560540169375
1681504186.319424,[0.14420858],[-0.04399688],[-0.09256006],[-0.08947473],-0.01012607069655265,-0.10237759837081316,1.3825406271457998,0.4479560540169375
1681504186.3769393,[0.13958057],[-0.05016755],[-0.14269676],[-0.1504101],-0.073529712626521,-0.15544536679881585,1.3825406271457998,0.4479560540169375
1681504186.4363933,[0.13263857],[-0.05865223],[-0.16969345],[-0.17277878],-0.11078513726420311,-0.17927958256081125,1.3825406271457998,0.4479560540169375
1681504186.4944105,[0.12338256],[-0.06790823],[-0.20208947],[-0.20363213],-0.15613956725790312,-0.21044146983539425,1.3825406271457998,0.4479560540169375
1681504186.5506718,[0.11104122],[-0.07870691],[-0.19900413],[-0.20826014],-0.1610761038558568,-0.2217029439494762,1.3825406271457998,0.4479560540169375
1681504186.6061647,[0.09792854],[-0.08873425],[-0.21597348],[-0.20980281],-0.19061819005923625,-0.2299562160741801,1.3825406271457998,0.4479560540169375
1681504186.661289,[0.08712987],[-0.09799025],[-0.19206213],[-0.1982328],-0.1694836427492468,-0.22717941423783108,1.3825406271457998,0.4479560540169375
1681504186.7147574,[0.07710253],[-0.10493226],[-0.16737944],[-0.16737944],-0.14688356113673984,-0.20735613446167311,1.3825406271457998,0.4479560540169375
1681504186.7685256,[0.06784652],[-0.11418826],[-0.12032808],[-0.12958409],-0.09690112808245824,-0.18359905208402078,1.3825406271457998,0.4479560540169375
1681504186.8220887,[0.06398986],[-0.12113027],[-0.0956454],[-0.09410273],-0.06998157694674172,-0.16007336985939746,1.3825406271457998,0.4479560540169375
1681504186.8777888,[0.05936185],[-0.12730094],[-0.07404805],[-0.07559072],-0.047304361949891724,-0.14958322958874576,1.3857633325703822,0.4479560540169375
1681504186.9315302,[0.05627652],[-0.13038627],[-0.05167937],[-0.05167937],-0.02262167896012303,-0.1326138850332798,1.3825406271457998,0.4479560540169375
1681504186.985544,[0.05396252],[-0.13270027],[-0.02776802],[-0.02776802],0.004452138944279524,-0.11510460678741262,1.3857633325703822,0.4479560540169375
1681504187.0407224,[0.05241985],[-0.13424294],[0.00077133],[-0.00385667],0.037619494211781214,-0.09705539485114426,1.3857633325703822,0.4479560540169375
1681504187.0955923,[0.05319118],[-0.13347161],[0.01619801],[0.02082601],0.056671440144508936,-0.07676931476892809,1.3825406271457998,0.4479560540169375
1681504187.151245,[0.05473385],[-0.13347161],[0.02776802],[0.02468268],0.0716353167070562,-0.073683979395207,1.3825406271457998,0.4479560540169375
1681504187.206512,[0.05781918],[-0.13347161],[0.03393869],[0.01234134],0.08119985636559157,-0.08355705259111448,1.3825406271457998,0.4479560540169375
1681504187.262545,[0.06013319],[-0.13270027],[0.02082601],[0.02082601],0.06708444703081759,-0.07622938107852689,1.3857633325703822,0.4479560540169375
1681504187.318968,[0.06244719],[-0.13192894],[0.01851201],[0.07559072],0.0659274462656722,-0.03187768508128628,1.3857633325703822,0.4479560540169375
1681504187.37475,[0.06476119],[-0.12961494],[0.06324938],[0.04010936],0.1212320828396227,-0.0586429694483167,1.3857633325703822,0.4479560540169375
1681504187.4307106,[0.06707519],[-0.12575827],[0.05939271],[0.07173405],0.11822388085024464,-0.030643550931797832,1.3857633325703822,0.4479560540169375
1681504187.4864674,[0.07016053],[-0.12113027],[0.10335874],[0.11107207],0.17314285050248002,0.0040664720225643824,1.3825406271457998,0.4479560540169375
1681504187.5424829,[0.07478853],[-0.1149596],[0.11955675],[0.12418475],0.19582006549932995,0.01887608181642561,1.3825406271457998,0.4479560540169375
1681504187.5988793,[0.0809592],[-0.10570359],[0.12958409],[0.14346809],0.21217234298005178,0.040781962969845334,1.3825406271457998,0.4479560540169375
1681504187.655104,[0.08635854],[-0.09876159],[0.12418475],[0.11492874],0.2094726745280458,0.022809884417920007,1.3825406271457998,0.4479560540169375
1681504187.7106361,[0.09021521],[-0.09181958],[0.08407539],[0.0979594],0.16404111115000278,0.01409381198715795,1.3825406271457998,0.4479560540169375
1681504187.7653751,[0.09252921],[-0.08487758],[0.04859403],[0.04396603],0.12308328406385532,-0.02424148003132659,1.3825406271457998,0.4479560540169375
