Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681489605.6175604,[0.04393518],[0.02233783],[0.0524507],[0.04473736],0.0649296488058108,0.04327213714997562,0.9958159761959258,0.8507942320897229
1681489605.6749485,[0.04779184],[0.02465183],[0.0478227],[0.0431947],0.06538720404173365,0.04424741166160886,1.0054840924696726,0.8411261158159762
1681489605.7327228,[0.04933451],[0.02773717],[0.01157001],[0.01311268],0.04603706044513579,0.0296351090648971,0.9668116273746853,0.8797985809109636
1681489605.791173,[0.04779184],[0.0308225],[0.02699668],[0.02545402],0.05356219342164152,0.039110791064669304,0.9152483405813686,0.8636850537880522
1681489605.850258,[0.04856318],[0.0331365],[0.01619801],[0.01311268],0.04804777350818982,0.033954578588106625,0.9152483405813686,0.8604623483634698
1681489605.909306,[0.05010585],[0.03467917],[0.006942],[0.00848467],0.044026347382081756,0.03256093259979681,0.9635889219501029,0.9088029297322041
1681489605.9684854,[0.04933451],[0.0354505],[-0.01157001],[-0.01311268],0.03289815975614454,0.020915025698149195,0.9668116273746853,0.9152483405813686
1681489606.0270774,[0.04933451],[0.03390784],[-0.03085335],[-0.02314002],0.02194907584865182,0.013987367916764554,0.918471046005951,0.8669077592126344
1681489606.0862622,[0.05087718],[0.0308225],[-0.02082601],[-0.00848467],0.02887673363003647,0.01984040338748214,0.8507942320897229,0.7960082398718241
1681489606.1455073,[0.05164851],[0.02696583],[-0.02082601],[-0.006942],0.02949380070478068,0.01763099472636047,0.8411261158159762,0.783117418173495
1681489606.2042694,[0.05550518],[0.02310916],[0.00925601],[0.01542668],0.0496597069741904,0.027246596685330922,0.8894666971847104,0.8250125886930647
1681489606.2628064,[0.06013319],[0.02002383],[0.002314],[0.00539934],0.049420439215958324,0.01908480475445784,0.9603662165255207,0.895912108033875
1681489606.3224075,[0.06167585],[0.01848116],[0.00385667],[0.00539934],0.05153050007804618,0.017850670604969407,0.9635889219501029,0.9055802243076219
1681489606.3808203,[0.06244719],[0.01770983],[-0.00385667],[-0.00539934],0.04776793358979331,0.01110211654202927,0.918471046005951,0.8572396429388875
1681489606.4400315,[0.06321852],[0.01693849],[-0.00848467],[-0.01002734],0.04575722052673928,0.007857269329486806,0.8507942320897229,0.7863401235980773
1681489606.4987795,[0.06244719],[0.01770983],[0.02699668],[0.02545402],0.06528646784178165,0.028620650794017606,0.8411261158159762,0.7734493018997483
1681489606.5572677,[0.06553252],[0.01925249],[0.01619801],[0.01619801],0.061623249152562606,0.024599224667909547,0.8862439917601281,0.8185671778439001
1681489606.6159863,[0.06630386],[0.02002383],[0.01774068],[0.01774068],0.06311624293990624,0.026092218455253176,0.9571435111009383,0.8862439917601281
1681489606.6744468,[0.06707519],[0.02079516],[0.02005468],[0.01234134],0.06504720008354958,0.02364354203589944,0.9635889219501029,0.895912108033875
1681489606.7328606,[0.06784652],[0.02156649],[-0.01079867],[-0.00771334],0.04814573290630546,0.012873561846851234,0.918471046005951,0.8507942320897229
1681489606.7914135,[0.06861786],[0.02079516],[-0.00848467],[-0.00077133],0.050076690049948795,0.01619816497880439,0.8507942320897229,0.7798947127489128
1681489606.8503194,[0.06938919],[0.02002383],[-0.],[0.],0.055511354043989804,0.01601906126035988,0.8443488212405584,0.7702265964751659
1681489606.9085658,[0.07016053],[0.01925249],[0.00154267],[-0.00154267],0.057004347831333436,0.014526067473016246,0.8894666971847104,0.8121217669947356
1681489606.9674902,[0.07170319],[0.01770983],[0.00617067],[0.01079867],0.060866262118620125,0.020299347024323146,0.9571435111009383,0.8797985809109636
1681489607.026567,[0.07170319],[0.01770983],[0.006942],[-0.00539934],0.061304225474919836,0.01110211654202927,0.9668116273746853,0.8894666971847104
1681489607.0847447,[0.07170319],[0.01770983],[-0.02159735],[-0.01851201],0.04509958129183062,0.003656739484934229,0.918471046005951,0.8443488212405584
1681489607.1433437,[0.06938919],[0.01848116],[-0.01465534],[-0.01465534],0.04719005027429536,0.006463623341176995,0.8507942320897229,0.7734493018997483
1681489607.2016551,[0.06630386],[0.02002383],[-0.002314],[-0.00539934],0.051729195676113816,0.012953317766261926,0.8411261158159762,0.7637811856260013
1681489607.2610865,[0.06630386],[0.02002383],[-0.01542668],[-0.01696934],0.044283818619018776,0.006383867421766299,0.8894666971847104,0.8088990615701533
1681489607.3201973,[0.06553252],[0.01925249],[-0.01465534],[-0.00848467],0.04410471490057427,0.01058439726631888,0.9635889219501029,0.873353170061799
1681489607.3785636,[0.06553252],[0.01770983],[-0.02005468],[-0.01696934],0.041038971406476304,0.004532666197533649,0.9668116273746853,0.8862439917601281
1681489607.441316,[0.06476119],[0.01693849],[-0.02005468],[-0.02005468],0.04042190433173208,0.002163745697590598,0.9152483405813686,0.8346807049668116
1681489607.5033352,[0.06321852],[0.01693849],[0.00925601],[0.02622535],0.055830377721632574,0.028441547075573097,0.8443488212405584,0.7637811856260013
1681489607.5639925,[0.06476119],[0.01693849],[0.03856669],[0.03239602],0.07370711941050992,0.031945253925970765,0.8411261158159762,0.7541130693522544
1681489607.6225755,[0.06707519],[0.01770983],[0.02853935],[0.02853935],0.06986479700284637,0.03037250421921644,0.8894666971847104,0.7992309452964065
1681489607.680137,[0.07016053],[0.01925249],[0.01002734],[0.01311268],0.06182194475063023,0.022847371242710704,0.9603662165255207,0.8669077592126344
1681489607.7397883,[0.07093186],[0.01848116],[-0.01851201],[-0.01388401],0.046234367642285244,0.006901586697476694,0.9474753948271916,0.9152483405813686
1681489607.7994149,[0.07093186],[0.01848116],[0.03393869],[0.03548136],0.07601587587066541,0.03493124150065803,0.9055802243076219,0.895912108033875
1681489607.8591301,[0.0740172],[0.02002383],[0.0431947],[0.04165203],0.08373970444523879,0.03966908250054414,0.9216937514305332,0.8572396429388875
1681489607.9184358,[0.07710253],[0.02156649],[0.02931069],[0.02931069],0.0783246323308209,0.03389580294923723,0.9668116273746853,0.8765758754863813
1681489607.9755461,[0.0786452],[0.02310916],[0.01388401],[0.01542668],0.07079949935431518,0.02724659668533092,1.031265735866331,0.9345845731288625
1681489608.0335293,[0.07941653],[0.0238805],[-4.33680869e-19],[-0.00771334],0.06353322601566463,0.014724763071083887,1.0377111467154954,0.9442526894026093
1681489608.09189,[0.07710253],[0.02465183],[-0.02468268],[-0.02776802],0.047667197389841306,0.0039547828820356845,0.9925932707713435,0.9055802243076219
1681489608.1528804,[0.07478853],[0.02542316],[-0.00848467],[-0.01311268],0.05501322664790254,0.012893153726474356,0.9216937514305332,0.828235294117647
1681489608.2126393,[0.07247453],[0.02773717],[0.01079867],[0.004628],0.0641111093311626,0.0248175121456003,0.9378072785534447,0.783117418173495
1681489608.270711,[0.07170319],[0.03005117],[0.00308534],[-0.00308534],0.05911440869342129,0.022289079806835876,0.9797024490730144,0.7960082398718241
1681489608.3286273,[0.07093186],[0.0308225],[-0.01234134],[-0.004628],0.04973807449268291,0.022030220168980673,0.9668116273746853,0.8314579995422293
1681489608.3864532,[0.06861786],[0.03159383],[-0.00539934],[-0.01928335],0.05182854347514763,0.014325983474030435,0.9055802243076219,0.8926894026092926
1681489608.4455163,[0.06630386],[0.03390784],[0.01311268],[0.01774068],0.060488462802107984,0.03719942580064908,0.8991348134584572,0.9055802243076219
1681489608.5053298,[0.06553252],[0.03467917],[-0.006942],[-0.00848467],0.048484348463571345,0.02292573876120322,0.9442526894026093,0.8572396429388875
1681489608.563346,[0.06398986],[0.03622184],[0.00771334],[-0.00154267],0.055571518083777374,0.02810154311738903,0.9281391622796978,0.8185671778439001
1681489608.6223152,[0.06321852],[0.03699317],[0.00925601],[0.00925601],0.055830377721632574,0.034850097180329165,0.9281391622796978,0.8088990615701533
1681489608.6815488,[0.06244719],[0.03930717],[0.00771334],[-0.00925601],0.054337383934288934,0.02619017785336882,0.9797024490730144,0.8572396429388875
1681489608.7400029,[0.06013319],[0.04162117],[0.03239602],[0.03085335],0.06650101011164694,0.050815473605186304,0.9603662165255207,0.9023575188830396
1681489608.7991245,[0.06167585],[0.04316384],[0.004628],[0.00308534],0.05196846343434588,0.03628292692788524,0.895912108033875,0.9668116273746853
1681489608.8582354,[0.06013319],[0.04470651],[0.01465534],[0.01465534],0.05642785291675366,0.0440865114218693,0.8894666971847104,0.9732570382238498
1681489608.917897,[0.06090452],[0.04547784],[-0.00154267],[-0.00771334],0.04784768950920399,0.03200264116392197,0.9345845731288625,0.9345845731288625
1681489608.9749973,[0.05936185],[0.04702051],[-0.01234134],[-0.01234134],0.04048206837151964,0.03060899517561216,0.918471046005951,0.8894666971847104
1681489609.0325081,[0.05704785],[0.04779184],[-0.02082601],[-0.02391135],0.0338132702279902,0.024656611905860756,0.8572396429388875,0.8250125886930647
1681489609.090425,[0.05473385],[0.05010585],[0.02699668],[0.02853935],0.059115797094339465,0.056289321358473574,0.8507942320897229,0.8121217669947356
1681489609.1512172,[0.05550518],[0.05396252],[0.04859403],[0.04242336],0.07199583814547553,0.06725799714558942,0.8991348134584572,0.8604623483634698
1681489609.213668,[0.05550518],[0.05704785],[0.00848467],[0.00539934],0.04922174361789069,0.048704024342180276,0.9764797436484322,0.9313618677042801
1681489609.2743697,[0.05627652],[0.05781918],[0.00385667],[-0.002314],0.04721103055483666,0.04494145785392741,0.9797024490730144,0.9378072785534447
1681489609.3347075,[0.05550518],[0.05859052],[-0.00925601],[-0.00617067],0.039148586422997386,0.04336870814717309,0.9281391622796978,0.8894666971847104
1681489609.3934188,[0.05396252],[0.05859052],[-0.04165203],[-0.03548136],0.01951999130892121,0.026726100607784166,0.8765758754863813,0.9088029297322041
1681489609.4530277,[0.05164851],[0.05781918],[-0.01079867],[-0.01542668],0.03518732433667689,0.03749608079683237,0.8346807049668116,0.8862439917601281
1681489609.5140154,[0.05087718],[0.05704785],[1.08420217e-19],[0.00154267],0.04070174425012859,0.046514207560681746,0.8346807049668116,0.8830212863355458
1681489609.574698,[0.04856318],[0.05627652],[-0.03316736],[-0.03625269],0.02001811870500848,0.02443693602725181,0.8830212863355458,0.9313618677042801
1681489609.633511,[0.04547784],[0.05627652],[-1.73472348e-18],[-0.01851201],0.036382274726919066,0.034510093222145106,0.8894666971847104,0.941029983978027
1681489609.6926796,[0.04393518],[0.05627652],[0.01234134],[0.01079867],0.04215555427822597,0.05115270076153401,0.8411261158159762,0.8926894026092926
1681489609.7518559,[0.04393518],[0.05781918],[-0.00154267],[0.00154267],0.034272213864831216,0.047131274635425956,0.8411261158159762,0.8862439917601281
1681489609.8112335,[0.04239251],[0.05936185],[-0.01311268],[-0.02391135],0.026468629370847156,0.033912618027024014,0.8894666971847104,0.9345845731288625
1681489609.8700616,[0.03930717],[0.06090452],[0.00154267],[-0.00617067],0.03232166484156475,0.04521990937140574,0.8894666971847104,0.941029983978027
1681489609.9296873,[0.03930717],[0.06244719],[0.04242336],[0.04859403],0.05553372272544929,0.07754944181817347,0.8443488212405584,0.8926894026092926
1681489609.988562,[0.04162117],[0.06476119],[0.02468268],[0.01542668],0.04731176675478864,0.06056821872151866,0.8379034103913939,0.8830212863355458
1681489610.0473351,[0.04007851],[0.06784652],[-0.00385667],[-0.01002734],0.029872988422211,0.04858369626260517,0.8862439917601281,0.9313618677042801
1681489610.1065743,[0.0377645],[0.07016053],[0.02545402],[0.02391135],0.04466439473736727,0.06970528516402498,0.8894666971847104,0.9378072785534447
1681489610.1660109,[0.03853584],[0.07247453],[0.00925601],[-0.00308534],0.03608423132981761,0.056227768917767845,0.9055802243076219,0.9506981002517738
1681489610.224479,[0.03699317],[0.0740172],[0.01928335],[0.00848467],0.040543620812225394,0.0640313534117519,0.8991348134584572,0.9442526894026093
1681489610.282512,[0.0377645],[0.07478853],[0.0455087],[0.04705136],0.05605144200115969,0.08654658830148153,0.8636850537880522,0.9668116273746853
1681489610.34104,[0.04162117],[0.07710253],[0.06247804],[0.07481938],0.06877197121347436,0.10416447035250367,0.8830212863355458,1.0022613870450903
1681489610.3995397,[0.04779184],[0.0786452],[0.06402071],[0.06247804],0.07458443452402752,0.09839119080119679,0.9442526894026093,1.066715495536736
1681489610.4579794,[0.05010585],[0.08250187],[0.02545402],[0.02082601],0.054537467933274755,0.07782650493473363,0.9958159761959258,1.0473792629892424
1681489610.517201,[0.05164851],[0.0855872],[-0.02236868],[-0.03471002],0.028617873992181263,0.04876141158013149,0.9797024490730144,1.0119295033188374
1681489610.5754423,[0.04856318],[0.08712987],[0.01388401],[0.01234134],0.04673388343929069,0.07671131046390213,0.918471046005951,0.9506981002517738
1681489610.6338084,[0.04856318],[0.08867254],[0.02236868],[0.02391135],0.05155148035858748,0.0845148949578862,0.8701304646372168,0.9635889219501029
1681489610.691776,[0.05010585],[0.09021521],[0.01851201],[0.02622535],0.050595797726577366,0.08706291917627376,0.8830212863355458,0.9958159761959258
1681489610.7514603,[0.05319118],[0.09021521],[0.02931069],[0.03548136],0.059195553013750166,0.09231847945187026,0.9474753948271916,1.0602700846875717
1681489610.809937,[0.05627652],[0.09021521],[0.02468268],[0.01851201],0.05903604117492879,0.08268328561327667,0.9539208056763561,1.0699382009613183
1681489610.8681655,[0.05781918],[0.09021521],[0.006942],[0.01311268],0.05019701812952393,0.07961754211917871,0.9088029297322041,1.0280430304417487
1681489610.9260142,[0.05936185],[0.09021521],[0.01465534],[0.01311268],0.05581078584200945,0.07961754211917871,0.9216937514305332,0.9829251544975967
1681489610.9843652,[0.06090452],[0.09021521],[-0.01079867],[-0.00617067],0.0425921292336075,0.068668458211686,0.9893705653467612,0.9216937514305332
1681489611.0428286,[0.06398986],[0.08712987],[-0.00385667],[0.01002734],0.04900206773928174,0.07539742039500301,0.9958159761959258,0.9088029297322041
1681489611.1026232,[0.06476119],[0.08481587],[0.00077133],[0.006942],0.052246914951824215,0.07179436574557153,0.9506981002517738,0.9571435111009383
1681489611.160386,[0.06321852],[0.08481587],[-0.03393869],[-0.03702402],0.031304429768848896,0.04683045443648816,0.8830212863355458,1.0183749141680019
1681489611.2183251,[0.06013319],[0.08481587],[-0.01774068],[-0.02853935],0.0380333919521659,0.05164805135578494,0.8314579995422293,1.0054840924696726
1681489611.2765427,[0.05627652],[0.08712987],[0.01311268],[0.00077133],0.05246659083043315,0.07014186011940651,0.8475715266651408,0.9668116273746853
1681489611.33452,[0.05473385],[0.09021521],[0.01465534],[0.01465534],0.052108383393544136,0.08049346883177813,0.9088029297322041,0.9055802243076219
1681489611.3930295,[0.05550518],[0.09098654],[0.0478227],[0.0478227],0.07155787478917583,0.09994296022740981,0.9603662165255207,0.9216937514305332
1681489611.4504519,[0.05936185],[0.09330054],[0.07944739],[0.08253272],0.09259970777118495,0.12150251248512933,1.0248203250171664,0.9797024490730144
1681489611.5099378,[0.06398986],[0.09792854],[0.08407539],[0.07327672],0.09892989035744851,0.11994935465799814,1.0119295033188374,1.021597619592584
1681489611.5691633,[0.06630386],[0.10332788],[0.06633471],[0.06016404],0.09070793438678786,0.11682344712411262,1.0344884412909132,1.066715495536736
1681489611.6274939,[0.06938919],[0.10949855],[0.04705136],[0.04396603],0.08222711877827205,0.1125627532397725,1.0151522087434195,1.102165255207141
1681489611.6855965,[0.06938919],[0.11412656],[0.004628],[-0.01234134],0.05813913418178805,0.08429383067835909,0.9764797436484322,1.089274433508812
1681489611.7435331,[0.06784652],[0.11721189],[-0.01388401],[-0.02314002],0.04639387948110663,0.08063061198914005,0.9120256351567865,1.0248203250171664
1681489611.8008022,[0.06398986],[0.11798322],[-0.04088069],[-0.04705136],0.02797982663689574,0.0676708150185933,0.8443488212405584,0.9571435111009383
1681489611.859281,[0.06013319],[0.11875456],[-0.07096271],[-0.07559072],0.00781392036748605,0.05208323791024831,0.8572396429388875,0.9088029297322041
1681489611.9178085,[0.05550518],[0.11566922],[-0.05785004],[-0.0501367],0.011556894976115777,0.06406776036916181,0.8572396429388875,0.9055802243076219
1681489611.9767637,[0.05319118],[0.11181255],[-0.03008202],[-0.02699668],0.025472374578672626,0.07412132568443197,0.8088990615701533,0.9539208056763561
