Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680822676.8144143,[1.41421356],[0.26516504],[0.02159735],[0.02159735],0.18263479566999283,0.03490789141142996,1.1924010070954452,0.8862439917601281
1680822676.8708649,[1.32582521],[0.26516504],[0.04396603],[0.04396603],0.17211743597871368,0.03575413974004024,1.2439642938887616,0.9442526894026093
1680822676.9269404,[1.28163104],[0.22097087],[-0.04705136],[-0.04705136],0.16299227670063066,0.02662898046195719,1.2536324101625085,0.9539208056763561
1680822676.9840763,[1.41421356],[0.35355339],[-0.04705136],[-0.04705136],0.1800376887304648,0.043674392491791364,1.2214053559166858,0.918471046005951
1680822677.0420818,[1.59099026],[0.53033009],[-0.04242336],[-0.04242336],0.20293999063133544,0.06657669439266205,1.2342961776150148,0.8797985809109636
1680822677.0978491,[1.67937861],[0.61871843],[-0.01851201],[-0.01851201],0.2152082089335325,0.07884491269485903,1.2633005264362553,0.8894666971847104
1680822677.1544952,[1.72357278],[0.66291261],[0.01157001],[0.01157001],0.22202807104057376,0.08566477480190031,1.3180865186541542,0.941029983978027
1680822677.2095761,[1.63518443],[0.57452426],[0.03471002],[0.03471002],0.21153989232614315,0.07517659608746975,1.3825406271457998,1.0054840924696726
1680822677.265399,[1.50260191],[0.53033009],[0.0570787],[0.0570787],0.1953407286249193,0.07034104040613531,1.3922087434195467,1.021597619592584
1680822677.3203423,[1.37001939],[0.39774756],[0.05167937],[0.05167937],0.17809104975714468,0.053091361538360714,1.3632043945983061,0.9925932707713435
1680822677.3765857,[1.23743687],[0.26516504],[-0.01157001],[-0.01157001],0.15865279762572285,0.03365310940693889,1.3051956969558252,0.9313618677042801
1680822677.432214,[1.32582521],[0.35355339],[-0.03085335],[-0.03085335],0.16928688122439658,0.04428719300561259,1.2439642938887616,0.8636850537880522
1680822677.4889684,[1.37001939],[0.39774756],[0.01157001],[0.01157001],0.17657363896101594,0.05157395074223197,1.2052918287937744,0.8636850537880522
1680822677.5453484,[1.37001939],[0.39774756],[0.03856669],[0.03856669],0.17759497315071798,0.052595284931934015,1.2214053559166858,0.895912108033875
1680822677.6027172,[1.23743687],[0.26516504],[-0.002314],[-0.002314],0.15900296934790642,0.03400328112912245,1.2794140535591667,0.9539208056763561
1680822677.6639268,[1.28163104],[0.30935922],[-0.04010936],[-0.04010936],0.16325490549226832,0.03825521727348432,1.2858594644083312,0.9635889219501029
1680822677.7266057,[1.41421356],[0.44194174],[-0.02314002],[-0.02314002],0.1809422990127723,0.05594261079398836,1.2407415884641795,0.918471046005951
1680822677.7881272,[1.54679608],[0.57452426],[-0.02391135],[-0.02391135],0.19795853006575787,0.07295884184697389,1.2085145342183565,0.9281391622796978
1680822677.8493721,[1.59099026],[0.61871843],[0.00617067],[0.00617067],0.20477839217279914,0.07977870395401516,1.2310734721904324,0.9668116273746853
1680822677.9090626,[1.54679608],[0.57452426],[0.03779536],[0.03779536],0.20029300821364826,0.07529331999486429,1.2955275806820783,1.0248203250171664
1680822677.9692755,[12.68372789],[11.71145606],[0.06170671],[0.06170671],1.6330122290020268,1.5080125407832423,1.3019729915312426,1.0377111467154954
1680822678.0304036,[1.23743687],[0.26516504],[-0.01234134],[-0.01234134],0.15862361664887423,0.033623928430090266,1.3116411078049897,1.0473792629892424
1680822678.0937319,[1.23743687],[0.35355339],[-0.02776802],[-0.02776802],0.15803999711190164,0.04440391691300713,1.3084184023804073,1.0473792629892424
1680822678.1549602,[1.37001939],[0.39774756],[-0.01079867],[-0.01079867],0.1757273906324057,0.0507277024136217,1.2633005264362553,0.9990386816205081
1680822678.2121344,[1.41421356],[0.44194174],[-0.002314],[-0.002314],0.18173018538768532,0.056730497168901356,1.2020691233691918,0.9345845731288625
1680822678.269841,[1.41421356],[0.44194174],[0.01079867],[0.01079867],0.18222626199411202,0.05722657377532807,1.214959945067521,0.8894666971847104
1680822678.3259366,[1.32582521],[0.35355339],[0.05553604],[0.05553604],0.1725551506314431,0.047555462412659136,1.247186999313344,0.8991348134584572
1680822678.381747,[1.23743687],[0.26516504],[-0.02931069],[-0.02931069],0.15798163515820438,0.0329819469394204,1.2342961776150148,0.9281391622796978
1680822678.4376903,[1.32582521],[0.35355339],[-0.02699668],[-0.02699668],0.16943278610863974,0.04443309788985574,1.2052918287937744,0.918471046005951
1680822678.493316,[1.41421356],[0.53033009],[-0.03933803],[-0.03933803],0.18032949849895108,0.06669341830005655,1.1601739528496224,0.8669077592126344
1680822678.5492992,[1.50260191],[0.61871843],[-0.02931069],[-0.02931069],0.19207245921787272,0.07843637901897821,1.1505058365758754,0.8540169375143053
1680822678.6052535,[1.54679608],[0.66291261],[0.01542668],[0.01542668],0.19944675988503802,0.08581067968614345,1.1859555962462804,0.8894666971847104
1680822678.6614912,[1.45840774],[0.66291261],[0.04936537],[0.04936537],0.1893671148464883,0.08709464266748317,1.2439642938887616,0.9506981002517738
1680822678.7172542,[1.28163104],[0.39774756],[0.07636205],[0.07636205],0.16766123299641142,0.05402515279751688,1.3116411078049897,1.0151522087434195
1680822678.7733731,[1.19324269],[0.30935922],[-0.04088069],[-0.04088069],0.15186211649553022,0.038226036296635686,1.3245319295033189,1.0344884412909132
1680822678.8295972,[1.37001939],[0.48613591],[-0.06402071],[-0.06402071],0.17371390322985023,0.06007782303095569,1.292304875257496,1.0022613870450903
1680822678.884871,[1.59099026],[0.70710678],[-0.06402071],[-0.06402071],0.20212292327957385,0.08848684308067932,1.2342961776150148,0.941029983978027
1680822678.9407082,[1.76776695],[0.88388348],[-0.05785004],[-0.05785004],0.22508358713414178,0.11144750693524726,1.2278507667658503,0.9249164568551155
1680822678.9962187,[1.90034947],[1.016466],[-0.02776802],[-0.02776802],0.24326705726107253,0.129630977062178,1.2568551155870908,0.9603662165255207
1680822679.0519998,[1.98873782],[1.10485435],[-0.00617067],[-0.00617067],0.25544773263272363,0.14181165243382907,1.3213092240787365,1.0183749141680019
1680822679.1085205,[2.032932],[1.14904852],[0.00077133],[0.00077133],0.261392165434306,0.14775608523541148,1.3889860379949646,1.0860517280842297
1680822679.1654463,[2.032932],[1.14904852],[0.00617067],[0.00617067],0.26159643227224644,0.1479603520733519,1.3793179217212175,1.1279468986037995
1680822679.2227802,[2.032932],[1.14904852],[0.00154267],[0.00154267],0.2614213464111546,0.14778526621226012,1.3245319295033189,1.189178301670863
1680822679.279204,[2.032932],[1.14904852],[0.00154267],[0.00154267],0.2614213464111546,0.14778526621226012,1.3148638132295718,1.2020691233691918
1680822679.335503,[2.032932],[1.14904852],[0.00154267],[0.00154267],0.2614213464111546,0.14778526621226012,1.3535362783245595,1.169842069123369
