Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681490393.3689346,[0.27764933],[0.02002383],[0.01696934],[0.00154267],0.20398972503540605,0.01489260531541429,1.2633005264362553,0.7960082398718241
1681490393.428084,[0.27764933],[0.02002383],[-0.00848467],[0.00848467],0.18953693427751567,0.018834275522111667,1.2600778210116732,0.7895628290226596
1681490393.4870129,[0.27764933],[0.02002383],[-0.01311268],[-0.00539934],0.1869091541397174,0.010950935108716916,1.2439642938887616,0.8185671778439001
1681490393.5463448,[0.27764933],[0.02002383],[-0.00771334],[-0.00771334],0.18997489763381536,0.009637045039817792,1.2020691233691918,0.873353170061799
1681490393.6063383,[0.27764933],[0.02002383],[-0.00848467],[-0.00848467],0.18953693427751567,0.009199081683518084,1.2052918287937744,0.8797985809109636
1681490393.6654062,[0.27764933],[0.02002383],[0.00848467],[-0.006942],0.19917212811610924,0.0100750083961175,1.2536324101625085,0.8314579995422293
1681490393.725053,[0.27764933],[0.02002383],[0.00308534],[-2.16840434e-19],0.1961063846220113,0.014016678602814874,1.3180865186541542,0.7637811856260013
1681490393.78549,[0.27764933],[0.02002383],[-0.01002734],[-0.002314],0.18866100756491624,0.01270278853391575,1.3148638132295718,0.760558480201419
1681490393.8442447,[0.1789186],[0.11875456],[-0.002314],[0.00539934],0.12392912875656098,0.0861939344682652,1.2633005264362553,0.8056763561455711
1681490393.9029913,[0.27764933],[0.02002383],[0.00308534],[0.00771334],0.1961063846220113,0.01839631216581196,1.2085145342183565,0.873353170061799
1681490393.961402,[0.27764933],[0.02002383],[0.00925601],[-8.67361738e-19],0.19961009147240896,0.014016678602814874,1.211737239642939,0.8830212863355458
1681490394.0203233,[0.27764933],[0.02002383],[0.00771334],[0.00617067],0.19873416475980954,0.01752038545321254,1.2600778210116732,0.8379034103913939
1681490394.0797539,[0.27764933],[0.02002383],[-0.002314],[-0.01002734],0.19304064112791333,0.008323154970918666,1.3019729915312426,0.8507942320897229
1681490394.13915,[0.27764933],[0.02002383],[-0.00771334],[-0.01234134],0.18997489763381536,0.00700926490201954,1.292304875257496,0.8475715266651408
1681490394.1979053,[0.276878],[0.01925249],[0.00848467],[-0.01774068],0.19863219442570806,0.003403587717520402,1.2439642938887616,0.7992309452964065
1681490394.2570052,[0.276878],[0.01925249],[-0.00308534],[0.00771334],0.19206274408121243,0.01785637847541078,1.2439642938887616,0.7927855344472419
1681490394.315759,[0.276878],[0.01925249],[-0.01774068],[-0.00385667],0.18374144031151798,0.011286928130915154,1.292304875257496,0.8379034103913939
1681490394.3749645,[0.276878],[0.01925249],[-0.00077133],[0.00848467],0.19337663415011158,0.018294341831710487,1.2761913481345846,0.8830212863355458
1681490394.4336295,[0.276878],[0.01925249],[0.004628],[0.01079867],0.19644237764420952,0.01960823190060961,1.2342961776150148,0.8669077592126344
1681490394.4932663,[0.27610666],[0.02002383],[-0.01465534],[0.00539934],0.18495336004631566,0.017082422096912853,1.2568551155870908,0.8250125886930647
1681490394.5534887,[0.27610666],[0.02002383],[-0.006942],[-0.01619801],0.18933299360931274,0.004819448120521019,1.2568551155870908,0.8250125886930647
1681490394.615153,[0.276878],[0.01925249],[0.002314],[-0.01002734],0.1951284875753104,0.007783221280517487,1.2085145342183565,0.8765758754863813
1681490394.6770046,[0.27610666],[0.02002383],[-1.73472348e-18],[-0.01696934],0.1932746638160101,0.0043814847642213075,1.214959945067521,0.8765758754863813
1681490394.739004,[0.27610666],[0.02002383],[0.01388401],[-0.01696934],0.20115800422940486,0.0043814847642213075,1.2697459372854198,0.828235294117647
1681490394.8011508,[0.276878],[0.01925249],[-0.00617067],[-0.01234134],0.19031089065601361,0.006469331211618362,1.3374227512016479,0.7573357747768368
1681490394.8630357,[0.276878],[0.01925249],[-0.01234134],[8.67361738e-19],0.18680718380561595,0.013476744912413696,1.3309773403524832,0.7541130693522544
1681490394.9228103,[0.276878],[0.01925249],[-0.01311268],[-0.006942],0.18636922044931623,0.00953507470571632,1.2794140535591667,0.8056763561455711
1681490394.9830737,[0.276878],[0.01925249],[0.002314],[-0.00077133],0.1951284875753104,0.013038781556113987,1.2181826504921034,0.873353170061799
