Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680822527.7462745,[-0.13258252],[0.22097087],[-0.00771334],[-0.00771334],-0.017337221798320476,0.028117210281237332,0.8217898832684825,0.8894666971847104
1680822527.8022504,[-0.08838835],[0.1767767],[-0.01079867],[-0.01079867],-0.01177214169577027,0.02231868236389808,0.8250125886930647,0.8991348134584572
1680822527.858299,[-0.08838835],[0.26516504],[0.00385667],[0.00385667],-0.0112177031356463,0.034236728943911506,0.7927855344472419,0.8604623483634698
1680822527.914916,[-0.13258252],[0.22097087],[0.00771334],[0.00771334],-0.016753602261347877,0.028700829818209928,0.7637811856260013,0.8669077592126344
1680822527.9709089,[-0.13258252],[0.22097087],[1.08420217e-19],[-1.08420217e-19],-0.017045412029834176,0.028409020049723628,0.783117418173495,0.895912108033875
1680822528.0272732,[-0.13258252],[0.22097087],[-0.00308534],[-0.00308534],-0.017162135937228696,0.028292296142329112,0.783117418173495,0.9023575188830396
1680822528.0833912,[-0.08838835],[0.26516504],[0.01002734],[0.01002734],-0.01098425532085726,0.03447017675870055,0.7476676585030899,0.8636850537880522
1680822528.139825,[-0.13258252],[0.22097087],[0.006942],[0.006942],-0.016782783238196507,0.028671648841361294,0.7444449530785077,0.8572396429388875
1680822528.1963286,[-0.13258252],[0.22097087],[-0.01619801],[-0.01619801],-0.0176582125436554,0.027796219535902403,0.783117418173495,0.8926894026092926
1680822528.2525175,[-0.13258252],[0.22097087],[-0.00539934],[-0.00539934],-0.017249678867774586,0.02820475321178322,0.7863401235980773,0.8991348134584572
1680822528.3088775,[-0.08838835],[0.26516504],[-0.01157001],[-0.01157001],-0.011801322672618898,0.033653109406938914,0.7476676585030899,0.8604623483634698
1680822528.3642037,[-0.08838835],[0.26516504],[0.02622535],[0.02622535],-0.010371454807036032,0.03508297727252178,0.7444449530785077,0.8507942320897229
1680822528.4197402,[-0.13258252],[0.22097087],[-0.02391135],[-0.02391135],-0.017950022312141704,0.0275044097674161,0.7798947127489128,0.8862439917601281
1680822528.4767983,[-0.04419417],[0.22097087],[0.00925601],[0.00925601],-0.005331632287761164,0.028759191771907187,0.783117418173495,0.895912108033875
1680822528.5331616,[-0.04419417],[0.22097087],[-0.01002734],[-0.01002734],-0.006061156708976912,0.02802966735069144,0.7992309452964065,0.873353170061799
1680822528.589844,[-0.04419417],[0.22097087],[0.00617067],[0.00617067],-0.005448356195155684,0.028642467864512668,0.8475715266651408,0.8217898832684825
1680822528.6469204,[-0.13258252],[0.22097087],[-0.00771334],[-0.00771334],-0.017337221798320476,0.028117210281237332,0.8572396429388875,0.8088990615701533
1680822528.7034943,[-0.08838835],[0.1767767],[0.00077133],[0.00077133],-0.01133442704304082,0.022756397016627534,0.8185671778439001,0.8443488212405584
1680822528.7598646,[-0.08838835],[0.1767767],[-0.01928335],[-0.01928335],-0.012093132441105199,0.021997691618563155,0.7637811856260013,0.9055802243076219
1680822528.8156278,[2.77555756e-17],[0.26516504],[-0.02159735],[-0.02159735],-0.0008170673517616333,0.03327375670790672,0.760558480201419,0.9249164568551155
1680822528.8722599,[0.04419417],[0.30935922],[-0.01388401],[-0.01388401],0.0051565464266693905,0.03924737048633774,0.7927855344472419,0.8862439917601281
1680822528.9287543,[0.08838835],[0.35355339],[-0.00539934],[-0.00539934],0.011159341181949042,0.045250165241617395,0.8217898832684825,0.8926894026092926
1680822528.984577,[0.08838835],[0.35355339],[0.03085335],[0.03085335],0.012530847093834648,0.046621671153503005,0.8701304646372168,0.941029983978027
1680822529.042381,[2.77555756e-17],[0.26516504],[-0.01234134],[-0.01234134],-0.0004668956295780746,0.03362392843009028,0.8797985809109636,0.9506981002517738
1680822529.098136,[0.08838835],[0.35355339],[-0.05630737],[-0.05630737],0.009233396709939471,0.04332422076960782,0.8443488212405584,0.918471046005951
1680822529.1540656,[0.26516504],[0.53033009],[-0.03856669],[-0.03856669],0.03263177521723686,0.06672259927690523,0.7895628290226596,0.8540169375143053
1680822529.2106237,[0.26516504],[0.53033009],[0.03162469],[0.03162469],0.03528724411046218,0.06937806817013055,0.783117418173495,0.8411261158159762
1680822529.2685812,[0.22097087],[0.48613591],[-0.02776802],[-0.02776802],0.027358504883172957,0.0614493289428413,0.8185671778439001,0.8765758754863813
1680822529.324388,[0.22097087],[0.57452426],[-0.01388401],[-0.01388401],0.0278837624664483,0.0733381945460061,0.8765758754863813,0.9378072785534447
1680822529.3801446,[0.22097087],[0.66291261],[-0.06247804],[-0.06247804],0.026045360924984613,0.08286340102443188,0.8701304646372168,0.9764797436484322
1680822529.4362187,[0.26516504],[0.97227182],[-0.04396603],[-0.04396603],0.032427508379296456,0.12333637253841204,0.8185671778439001,1.031265735866331
1680822529.4924903,[0.26516504],[1.23743687],[-0.02468268],[-0.02468268],0.033157032800512215,0.15815672101929615,0.8314579995422293,1.076383611810483
1680822529.548058,[0.30935922],[1.54679608],[-0.06016404],[-0.06016404],0.03749651187541997,0.19658702415387225,0.8862439917601281,1.1311696040283816
1680822529.6034093,[0.39774756],[1.81196113],[-0.1025874],[-0.1025874],0.04725516616863477,0.229072894486866,0.9506981002517738,1.1956237125200275
1680822529.6584692,[0.57452426],[2.07712617],[-0.18974813],[-0.18974813],0.0666849318245185,0.25986626816263914,0.9442526894026093,1.237518883039597
1680822529.7137616,[0.70710678],[2.29809704],[-0.18049212],[-0.18049212],0.08408051557653623,0.2886254599345463,0.9571435111009383,1.2697459372854198
1680822529.768582,[0.88388348],[2.56326208],[-0.12649875],[-0.12649875],0.10885039999571924,0.32475895237361874,1.0087067978942548,1.3213092240787365
1680822529.82423,[0.88388348],[2.82842712],[-0.08870339],[-0.08870339],0.1102802678613021,0.36027964429887,1.0699382009613183,1.3857633325703822
1680822529.8793285,[0.92807765],[3.04939799],[-0.21597348],[-0.21597348],0.1111472106912229,0.3838738031685697,1.0828290226596475,1.4018768596932936
1680822529.9353242,[1.10485435],[3.31456304],[-0.24065616],[-0.24065616],0.13294063547184565,0.4170308359690818,1.0506019684138246,1.372872510872053
1680822529.9909348,[1.41421356],[3.7123106],[-0.14963877],[-0.14963877],0.17615661880959707,0.4716104273267227,1.0634927901121538,1.3374227512016479
1680822530.04634,[1.59099026],[4.06586399],[-0.06633471],[-0.06633471],0.202035380349028,0.5202164049059326,1.0924971389333944,1.3470908674753947
1680822530.1022577,[1.72357278],[4.46361156],[-0.00848467],[-0.00848467],0.22126936564250937,0.5735412142590823,1.1440604257267109,1.395431448844129
1680822530.15736,[1.81196113],[4.81716495],[-0.04628003],[-0.04628003],0.23120310579681597,0.6175657784730573,1.179510185397116,1.3922087434195467
1680822530.2132757,[2.032932],[5.21491251],[-0.0501367],[-0.0501367],0.2594662209622965,0.6685561096783167,1.2310734721904324,1.3438681620508124
1680822530.2681627,[2.20970869],[5.5684659],[-0.04473736],[-0.04473736],0.28239770384001583,0.714214808595815,1.2633005264362553,1.3438681620508124
1680822530.3236141,[2.43067956],[5.87782512],[-0.03239602],[-0.03239602],0.3112736195193176,0.7544543322950061,1.3180865186541542,1.395431448844129
1680822530.3790736,[2.65165043],[6.18718434],[-0.06247804],[-0.06247804],0.33854458147194455,0.7930889022675226,1.3535362783245595,1.3922087434195467
1680822530.4371507,[2.96100965],[6.49654355],[-0.10952941],[-0.10952941],0.3765371699537912,0.8310814907493692,1.3406454566262302,1.359981689173724
1680822530.4933555,[3.22617469],[6.7617086],[-0.1002734],[-0.1002734],0.4109781657356431,0.8655224865312211,1.3535362783245595,1.327754634927901
1680822530.5501516,[3.44714556],[6.98267946],[-0.07481938],[-0.07481938],0.44035015802137156,0.8948944788169495,1.3567589837491416,1.327754634927901
1680822530.6056917,[3.62392225],[7.15945616],[-0.02931069],[-0.02931069],0.46479905169521957,0.9193433724907975,1.3180865186541542,1.3664271000228883
1680822530.6609087,[3.7123106],[7.15945616],[0.01465534],[0.01465534],0.477825975395481,0.9210066881711694,1.3116411078049897,1.3793179217212175
1680822530.716665,[3.66811643],[7.11526199],[0.02005468],[0.02005468],0.47234843822347666,0.9155291509991649,1.3503135728999769,1.3406454566262302
1680822530.7722278,[3.57972808],[7.02687364],[0.02468268],[0.02468268],0.46115991606467904,0.9043406288403675,1.3760952162966353,1.3470908674753947
1680822530.8274884,[3.53553391],[6.98267946],[-0.02468268],[-0.02468268],0.453610529536422,0.8967912423121104,1.3696498054474708,1.3760952162966353
1680822530.8826892,[3.57972808],[6.93848529],[-0.05090803],[-0.05090803],0.45830018033351333,0.8901172850893123,1.3406454566262302,1.3696498054474708
1680822530.9381886,[3.62392225],[6.89429112],[-0.01774068],[-0.01774068],0.4652367663479491,0.8856902630838586,1.3535362783245595,1.3374227512016479
1680822530.9930823,[3.66811643],[6.93848529],[0.06016404],[0.06016404],0.4738658490196054,0.8943193457555149,1.3825406271457998,1.3470908674753947
1680822531.048273,[3.66811643],[6.93848529],[0.08176139],[0.08176139],0.474682916371367,0.8951364131072765,1.3664271000228883,1.3760952162966353
1680822531.1032681,[3.40295138],[6.67332025],[0.0979594],[0.0979594],0.44120489282552,0.8616583895614295,1.3406454566262302,1.3664271000228883
1680822531.15862,[3.13778634],[6.31976686],[0.15812344],[0.15812344],0.4093901849600446,0.8184800736760649,1.3567589837491416,1.3406454566262302
1680822531.214199,[2.60745626],[5.61266008],[0.17432145],[0.17432145],0.34182133735452924,0.7281840100307705,1.359981689173724,1.3342000457770655
1680822531.269267,[2.25390287],[5.08232999],[0.13421209],[0.13421209],0.2948494944788427,0.6584849511153051,1.3213092240787365,1.372872510872053
1680822531.3245547,[1.90034947],[4.46361156],[0.12187075],[0.12187075],0.24892816676970678,0.5784727993465009,1.3180865186541542,1.3825406271457998
1680822531.380093,[1.63518443],[3.93328147],[0.14115409],[0.14115409],0.21556686713125417,0.5110206756483798,1.3535362783245595,1.3470908674753947
1680822531.4354038,[1.32582521],[3.35875721],[0.14038276],[0.14038276],0.17576505808479245,0.4371280425422497,1.3406454566262302,1.3148638132295718
1680822531.4907808,[1.06066017],[2.82842712],[0.1457821],[0.1457821],0.1418785008630645,0.3691506612608535,1.3148638132295718,1.3245319295033189
1680822531.5460873,[0.79549513],[2.20970869],[0.12727008],[0.12727008],0.10708733335902902,0.28890506167726027,1.2697459372854198,1.3760952162966353
1680822531.601464,[0.57452426],[1.63518443],[0.1049014],[0.1049014],0.07783206498069511,0.21419536121936847,1.237518883039597,1.3696498054474708
1680822531.6597896,[0.48613591],[1.10485435],[0.03856669],[0.03856669],0.0639588929518235,0.14350414909104964,1.189178301670863,1.3148638132295718
1680822531.7211773,[0.57452426],[0.8396893],[0.002314],[0.002314],0.07395099505982733,0.10804181911949565,1.1215014877546348,1.2439642938887616
1680822531.7820466,[0.61871843],[0.79549513],[0.01002734],[0.01002734],0.07992460883825836,0.10265182487803724,1.0473792629892424,1.169842069123369
1680822531.842829,[0.61871843],[0.79549513],[0.01002734],[0.01002734],0.07992460883825836,0.10265182487803724,0.9829251544975967,1.0957198443579768
1680822531.9025,[0.61871843],[0.70710678],[0.04859403],[0.04859403],0.08138365768068984,0.0927472657005793,0.9152483405813686,1.0248203250171664
1680822531.9649692,[0.35355339],[0.53033009],[0.17355011],[0.17355011],0.05202015187049953,0.07474736791027843,0.9378072785534447,0.9764797436484322
1680822532.026186,[-0.13258252],[0.22097087],[0.10644407],[0.10644407],-0.01301843722472325,0.03243599485483455,0.918471046005951,0.9442526894026093
1680822532.0876143,[-0.70710678],[0.1767767],[0.12727008],[0.12727008],-0.08609400297909167,0.027542077219802837,0.8636850537880522,0.8797985809109636
1680822532.1474733,[-1.10485435],[0.22097087],[0.06942005],[0.06942005],-0.13941881233224146,0.031035307966100326,0.8024536507209887,0.8121217669947356
1680822532.205817,[-1.54679608],[0.22097087],[0.11878541],[0.11878541],-0.19436926991337639,0.032902890484412646,0.7702265964751659,0.8153444724193178
1680822532.2645345,[-2.032932],[-0.],[0.14115409],[0.14115409],-0.2560228656941581,0.005340118763299268,0.7283314259555962,0.8636850537880522
1680822532.3246415,[-2.60745626],[-0.30935922],[0.18589146],[0.18589146],-0.328193821166219,-0.03274001264909323,0.702549782558938,0.8572396429388875
1680822532.3846133,[-3.27036886],[-0.61871843],[0.18820546],[0.18820546],-0.41333333838484393,-0.07242509778816043,0.6574319066147859,0.8056763561455711
1680822532.4467404,[-3.8890873],[-1.06066017],[0.18126345],[0.18126345],-0.4931412233157078,-0.12950576667924532,0.5929777981231402,0.7347768368047608
1680822532.50759,[-4.64038825],[-1.45840774],[0.20903147],[0.20903147],-0.5886813763182176,-0.1795914876021972,0.5285236896314945,0.6638773174639505
1680822532.5670238,[-5.25910669],[-1.90034947],[0.22522948],[0.22522948],-0.6676138319436224,-0.23579672718782319,0.4640695811398489,0.5929777981231402
1680822532.6248693,[-5.87782512],[-2.34229121],[0.15812344],[0.15812344],-0.7496978330686794,-0.2951535122731012,0.39961547264820324,0.5253009842069123
1680822532.6847904,[-6.49654355],[-2.6958446],[0.24142749],[0.24142749],-0.8260915437082537,-0.33745639885300704,0.33838406958113987,0.4511787594415198
1680822532.7453442,[-7.07106781],[-3.00520382],[0.2074888],[0.2074888],-0.9012389588188746,-0.3785129899039599,0.27715266651407644,0.3802792401007095
1680822532.805762,[-7.55720372],[-3.22617469],[0.10567274],[0.10567274],-0.9675906918722857,-0.41077389889770255,0.2997116044861524,0.34160677500572206
1680822532.8662045,[-7.86656294],[-3.27036886],[0.06402071],[0.06402071],-1.008939092691725,-0.4180314756574734,0.3544975967040513,0.283598077363241
1680822532.9276073,[-8.17592216],[-3.22617469],[-0.01619801],[-0.01619801],-1.0517465423535957,-0.4153844932397861,0.3544975967040513,0.2803753719386587
1680822532.9877324,[-8.13172798],[-2.91681547],[-0.07944739],[-0.07944739],-1.0484575784452383,-0.37800470527176067,0.31904783703364614,0.32549324788281064
1680822533.0483534,[-7.99914546],[-2.6958446],[-0.09873073],[-0.09873073],-1.03214169083662,-0.35032520964325287,0.34160677500572206,0.3641657129777981
1680822533.1084146,[-7.82236877],[-2.51906791],[-0.09950207],[-0.09950207],-1.0094436557736897,-0.3276271745803225,0.34160677500572206,0.3673884184023804
1680822533.1685026,[-7.68978625],[-2.29809704],[-0.1072154],[-0.1072154],-0.9926900535123417,-0.2995099642990852,0.3029343099107347,0.32549324788281064
1680822533.2295508,[-7.51300955],[-2.20970869],[-0.02545402],[-0.02545402],-0.9668696539266081,-0.285053172733241,0.30615701533531703,0.32227054245822845
1680822533.2897232,[-7.46881538],[-2.16551452],[0.01079867],[0.01079867],-0.9598163440047778,-0.2779998628114107,0.3480521858548867,0.3673884184023804
1680822533.3496206,[-7.4246212],[-2.12132034],[-0.0547647],[-0.0547647],-0.9566149230269666,-0.27479844183359947,0.3480521858548867,0.3706111238269627
1680822533.4090064,[-7.38042703],[-2.16551452],[-0.09718806],[-0.09718806],-0.9525380727436965,-0.2820851995702188,0.31260242618448153,0.33193865873197526
1680822533.4690099,[-7.33623285],[-2.20970869],[-0.01234134],[-0.01234134],-0.9436463612804026,-0.28455709612681424,0.33193865873197526,0.2964888990615701
1680822533.5300703,[-7.24784451],[-2.20970869],[-0.04859403],[-0.04859403],-0.9336542591723986,-0.2859286020386999,0.3641657129777981,0.31904783703364614
1680822533.5907655,[-6.98267946],[-2.12132034],[-0.17200745],[-0.17200745],-0.904232391408511,-0.2792339503145912,0.34482948043030437,0.3480521858548867
1680822533.6507988,[-6.45234938],[-1.94454365],[-0.13961143],[-0.13961143],-0.834825142261532,-0.25528113324716983,0.31904783703364614,0.33838406958113987
1680822533.7106657,[-5.65685425],[-1.76776695],[-0.16815078],[-0.16815078],-0.7336323662259261,-0.2336336133507903,0.34160677500572206,0.3093797207598992
1680822533.7707963,[-4.5519999],[-1.90034947],[-0.15812344],[-0.15812344],-0.5912079132782759,-0.2502996726815923,0.34160677500572206,0.30615701533531703
1680822533.8335435,[-3.35875721],[-2.12132034],[-0.20131813],[-0.20131813],-0.4394333397132916,-0.28034282743483924,0.3029343099107347,0.3480521858548867
1680822533.8966894,[-2.032932],[-2.032932],[-0.22677215],[-0.22677215],-0.26994219165095457,-0.26994219165095457,0.31260242618448153,0.3480521858548867
1680822533.9570215,[-1.016466],[-1.90034947],[-0.16429411],[-0.16429411],-0.13689704029748687,-0.2505331204963813,0.351274891279469,0.3093797207598992
1680822534.0167317,[-0.66291261],[-1.28163104],[-0.09718806],[-0.09718806],-0.08890386323209827,-0.16844911937132442,0.3899473563744564,0.31904783703364614
1680822534.075752,[-0.35355339],[-0.88388348],[-0.09101739],[-0.09101739],-0.04889778734769613,-0.11707943546703282,0.43828793774319064,0.3706111238269627
1680822534.1352196,[0.04419417],[-0.66291261],[-0.11724274],[-0.11724274],0.0012462955289529777,-0.08966256863016264,0.5091874570840009,0.43828793774319064
1680822534.1963995,[0.44194174],[-0.26516504],[-0.10875807],[-0.10875807],0.05270352236379044,-0.03820534179532517,0.5800869764248112,0.5124101625085832
1680822534.2573678,[0.79549513],[0.08838835],[-0.09718806],[-0.09718806],0.09859566909607768,0.007686804936962077,0.6509864957656213,0.5865323872739757
1680822534.3170135,[1.10485435],[0.39774756],[-0.07867605],[-0.07867605],0.1390686406100579,0.04815977645094228,0.7218860151064316,0.6574319066147859
1680822534.3762286,[1.32582521],[0.61871843],[-0.0547647],[-0.0547647],0.16838227094208907,0.07747340678297342,0.7927855344472419,0.7315541313801784
1680822534.4376438,[1.50260191],[0.79549513],[-0.01542668],[-0.01542668],0.19259771680114807,0.10168885264203245,0.8669077592126344,0.8056763561455711
1680822534.498128,[1.50260191],[0.79549513],[0.02236868],[0.02236868],0.19402758466673095,0.10311872050761531,0.9442526894026093,0.8797985809109636
1680822534.5593774,[1.45840774],[0.75130096],[0.02853935],[0.02853935],0.1885792284715752,0.09767036431245962,1.0151522087434195,0.9539208056763561
1680822534.6195173,[1.37001939],[0.66291261],[0.006942],[0.006942],0.17639855309992417,0.08548968894080856,1.089274433508812,1.0280430304417487
1680822534.6792445,[1.41421356],[0.61871843],[0.00385667],[0.00385667],0.18196363320247436,0.07969116102346929,1.1311696040283816,1.0183749141680019
1680822534.739039,[1.59099026],[0.35355339],[0.06556338],[0.06556338],0.20702532739014362,0.04793481511169133,1.189178301670863,0.9603662165255207
1680822534.7992716,[1.8561553],[-1.11022302e-16],[0.08176139],[0.08176139],0.24172895196363323,0.0030931835459547534,1.2600778210116732,0.8862439917601281
1680822534.858623,[2.032932],[-0.26516504],[0.03856669],[0.03856669],0.26282203329988885,-0.03263177521723689,1.3342000457770655,0.8121217669947356
1680822534.9178126,[2.20970869],[-0.53033009],[0.01928335],[0.01928335],0.28481972491845203,-0.067452123698121,1.405099565117876,0.7412222476539254
1680822534.9775503,[2.47487373],[-0.79549513],[-0.04165203],[-0.04165203],0.3166052518070786,-0.1038482449288311,1.3889860379949646,0.6993270771343556
1680822535.0375829,[2.8726213],[-1.28163104],[-0.11492874],[-0.11492874],0.36496929509596127,-0.16912028183884292,1.3309773403524832,0.6380956740672923
1680822535.0968096,[3.31456304],[-1.72357278],[-0.12958409],[-0.12958409],0.4212328966352846,-0.22649276049841416,1.3503135728999769,0.589755092698558
1680822535.1563098,[3.7123106],[-2.20970869],[-0.09178873],[-0.09178873],0.47379900059036995,-0.28756273674222327,1.4115449759670404,0.5285236896314945
1680822535.2158449,[4.06586399],[-2.56326208],[-0.07944739],[-0.07944739],0.5197203282995059,-0.33255027319220304,1.3986541542687112,0.48340581368734264
1680822535.2754886,[4.59619408],[-3.00520382],[-0.08330406],[-0.08330406],0.5877560715345994,-0.3895142181758934,1.3406454566262302,0.41895170519569697
1680822535.3352647,[5.12652416],[-3.44714556],[-0.02314002],[-0.02314002],0.6582138358481292,-0.4440561420811475,1.359981689173724,0.3770565346761272
1680822535.395665,[5.65685425],[-3.97747564],[-0.04010936],[-0.04010936],0.7257535024767962,-0.5128797716911542,1.3406454566262302,0.34160677500572206
1680822535.4557378,[6.01040764],[-4.24264069],[-0.03933803],[-0.03933803],0.7712371155332026,-0.5469414147739738,1.3567589837491416,0.30615701533531703
1680822535.5155964,[6.31976686],[-4.5519999],[-0.06247804],[-0.06247804],0.8101343142973566,-0.5875894721490458,1.3535362783245595,0.30615701533531703
1680822535.5764189,[6.54073773],[-4.86135912],[-0.04705136],[-0.04705136],0.8391269538840529,-0.6267784806816864,1.3148638132295718,0.3480521858548867
1680822535.6370745,[6.7617086],[-5.08232999],[-0.02622535],[-0.02622535],0.8683238603086895,-0.654399614356497,1.3116411078049897,0.3544975967040513
1680822535.6971672,[6.89429112],[-5.21491251],[-0.02236868],[-0.02236868],0.8855151772227667,-0.6712991215020879,1.3567589837491416,0.31260242618448153
1680822535.7575746,[6.98267946],[-5.30330086],[-0.02159735],[-0.02159735],0.8969079662195049,-0.6826335485451288,1.3567589837491416,0.3093797207598992
1680822535.817983,[7.02687364],[-5.34749503],[-0.02082601],[-0.02082601],0.9026189512062982,-0.6882861715782249,1.3148638132295718,0.3480521858548867
1680822535.8775914,[7.15945616],[-5.39168921],[-0.01311268],[-0.01311268],0.9199561730046187,-0.6936761658196832,1.3148638132295718,0.3544975967040513
1680822535.9378865,[7.20365033],[-5.43588338],[-0.01234134],[-0.01234134],0.9256671579914121,-0.6993287888527795,1.359981689173724,0.31582513160906384
1680822535.9984837,[7.20365033],[-5.43588338],[-0.01774068],[-0.01774068],0.9254628911534717,-0.6995330556907199,1.359981689173724,0.3093797207598992
1680822536.0587444,[7.24784451],[-5.39168921],[-0.00539934],[-0.00539934],0.9316115907929945,-0.693384356051197,1.3213092240787365,0.34482948043030437
1680822536.119248,[7.20365033],[-5.43588338],[0.01234134],[0.01234134],0.9266009492505682,-0.6983949975936232,1.3213092240787365,0.351274891279469
1680822536.179826,[6.89429112],[-5.21491251],[-0.02776802],[-0.02776802],0.8853109103848263,-0.6715033883400284,1.3664271000228883,0.3093797207598992
