Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681485170.8942382,[-0.03628354],[0.00382582],[0.00077133],[0.00077133],-0.028588871839668285,0.0034986160470310335,0.6219821469443808,0.7057724879835202
1681485170.9544823,[-0.03628354],[0.00382582],[0.00077133],[-5.42101086e-20],-0.028588871839668285,0.003060652690731325,0.6219821469443808,0.7089951934081026
1681485171.01564,[-0.03628354],[0.00382582],[-5.42101086e-20],[-0.00077133],-0.029026835195967993,0.0026226893344316166,0.6219821469443808,0.7057724879835202
1681485171.075333,[-0.03628354],[0.00382582],[0.00038567],[-0.001157],-0.028807853517818137,0.0024037076562817626,0.6187594415197984,0.7057724879835202
1681485171.1345384,[-0.03628354],[0.00382582],[-5.42101086e-20],[-0.00077133],-0.029026835195967993,0.0026226893344316166,0.6219821469443808,0.7057724879835202
1681485171.1919863,[-0.03628354],[0.00382582],[0.00038567],[0.001157],-0.028807853517818137,0.0037175977251808876,0.6219821469443808,0.7057724879835202
1681485171.2497451,[-0.03628354],[0.00382582],[-0.00038567],[0.00192833],-0.02924581687411785,0.004155561081480596,0.6219821469443808,0.7057724879835202
1681485171.3088353,[-0.03628354],[0.00382582],[-0.00038567],[0.001157],-0.02924581687411785,0.0037175977251808876,0.6219821469443808,0.7057724879835202
1681485171.3676288,[-0.03628354],[0.00382582],[0.00038567],[0.00038567],-0.028807853517818137,0.003279634368881179,0.6252048523689631,0.7057724879835202
1681485171.4269757,[-0.03628354],[0.00382582],[-0.00038567],[-0.00192833],-0.02924581687411785,0.001965744299982054,0.6219821469443808,0.7057724879835202
1681485171.4864,[-0.03628354],[0.00382582],[0.001157],[-0.001157],-0.02836989016151843,0.0024037076562817626,0.6219821469443808,0.7057724879835202
1681485171.5458798,[-0.03628354],[0.00382582],[0.00077133],[-5.42101086e-20],-0.028588871839668285,0.003060652690731325,0.6219821469443808,0.7057724879835202
1681485171.6049297,[-0.03628354],[0.00382582],[0.00038567],[-0.00192833],-0.028807853517818137,0.001965744299982054,0.6219821469443808,0.7057724879835202
1681485171.663893,[-0.03628354],[0.00382582],[0.00077133],[-0.00154267],-0.028588871839668285,0.002184725978131908,0.6219821469443808,0.7057724879835202
1681485171.7231133,[-0.03628354],[0.00382582],[0.00038567],[-0.00038567],-0.028807853517818137,0.002841671012581471,0.6219821469443808,0.7057724879835202
1681485171.7832227,[-0.03628354],[0.00382582],[-0.00077133],[-0.00077133],-0.0294647985522677,0.0026226893344316166,0.6219821469443808,0.7057724879835202
1681485171.8427317,[-0.03628354],[0.00382582],[0.04820837],[0.04975103],-0.0016541254272362214,0.03130928917206251,0.6219821469443808,0.7057724879835202
1681485171.9018247,[-0.03628354],[0.00382582],[0.04975103],[0.0512937],-0.0007781987146368019,0.03218521588466192,0.6187594415197984,0.7057724879835202
1681485171.960804,[-0.03628354],[0.00382582],[0.00154267],[0.00154267],-0.028150908483368577,0.003936579403330742,0.6252048523689631,0.7057724879835202
1681485172.0193043,[-0.03628354],[0.00382582],[0.00077133],[0.00077133],-0.028588871839668285,0.0034986160470310335,0.6219821469443808,0.7057724879835202
1681485172.0782847,[-0.03628354],[0.00382582],[-0.00154267],[1.08420217e-19],-0.02990276190856741,0.003060652690731325,0.6252048523689631,0.7057724879835202
1681485172.1377757,[-0.03628354],[0.00382582],[-0.00154267],[0.00077133],-0.02990276190856741,0.0034986160470310335,0.6252048523689631,0.7057724879835202
1681485172.198358,[-0.03628354],[0.00382582],[-0.00192833],[0.001157],-0.030121743586717264,0.0037175977251808876,0.6252048523689631,0.7057724879835202
1681485172.2578273,[-0.03628354],[0.00382582],[-0.00154267],[0.00077133],-0.02990276190856741,0.0034986160470310335,0.6219821469443808,0.7057724879835202
1681485172.3167899,[-0.03628354],[0.00382582],[1.08420217e-19],[0.00154267],-0.029026835195967993,0.003936579403330742,0.6252048523689631,0.7057724879835202
1681485172.3759844,[-0.03628354],[0.00382582],[-5.42101086e-20],[-0.00077133],-0.029026835195967993,0.0026226893344316166,0.6252048523689631,0.7089951934081026
1681485172.4355557,[-0.03628354],[0.00382582],[0.001157],[-0.00192833],-0.02836989016151843,0.001965744299982054,0.6219821469443808,0.7057724879835202
1681485172.4954689,[-0.03628354],[0.00382582],[0.00192833],[-0.00038567],-0.02793192680521872,0.0028416710125814706,0.6219821469443808,0.7057724879835202
1681485172.5548997,[-0.03628354],[0.00382582],[0.001157],[0.001157],-0.02836989016151843,0.0037175977251808876,0.6219821469443808,0.7057724879835202
1681485172.614173,[-0.03628354],[0.00382582],[-0.00077133],[0.],-0.0294647985522677,0.003060652690731325,0.6219821469443808,0.702549782558938
1681485172.6731,[-0.03628354],[0.00382582],[-0.00269967],[-0.00269967],-0.030559706943016973,0.0015277809436823459,0.6219821469443808,0.7057724879835202
1681485172.7319925,[-0.03628354],[0.00382582],[-0.00077133],[-0.00077133],-0.0294647985522677,0.0026226893344316166,0.6219821469443808,0.702549782558938
1681485172.791832,[-0.03628354],[0.00382582],[-0.],[0.],-0.029026835195967993,0.003060652690731325,0.6252048523689631,0.7057724879835202
1681485172.8506699,[-0.03628354],[0.00382582],[-0.001157],[-0.001157],-0.029683780230417556,0.0024037076562817626,0.6219821469443808,0.702549782558938
1681485172.909411,[-0.03628354],[0.00382582],[-0.00077133],[-0.00154267],-0.0294647985522677,0.002184725978131908,0.6252048523689631,0.7057724879835202
1681485172.9682045,[-0.03628354],[0.00382582],[0.00038567],[0.00038567],-0.028807853517818137,0.003279634368881179,0.6219821469443808,0.7057724879835202
1681485173.0276206,[-0.03628354],[0.00382582],[0.001157],[0.00192833],-0.02836989016151843,0.004155561081480596,0.6219821469443808,0.702549782558938
1681485173.0877793,[-0.03628354],[0.00382582],[0.00038567],[-0.00038567],-0.028807853517818137,0.002841671012581471,0.6252048523689631,0.7057724879835202
1681485173.147545,[-0.03628354],[0.00382582],[-5.42101086e-20],[-0.00077133],-0.029026835195967993,0.0026226893344316166,0.6219821469443808,0.7057724879835202
1681485173.2065356,[-0.03628354],[0.00382582],[0.00038567],[0.001157],-0.028807853517818137,0.0037175977251808876,0.6219821469443808,0.7057724879835202
1681485173.2657752,[-0.03628354],[0.00382582],[0.00154267],[0.00154267],-0.028150908483368577,0.003936579403330742,0.6219821469443808,0.7057724879835202
1681485173.3243346,[-0.03628354],[0.00382582],[0.002314],[0.00077133],-0.02771294512706887,0.003498616047031033,0.6219821469443808,0.7057724879835202
1681485173.3833103,[-0.03628354],[0.00382582],[0.001157],[0.001157],-0.02836989016151843,0.0037175977251808876,0.6219821469443808,0.7057724879835202
1681485173.4423218,[-0.03628354],[0.00382582],[0.00038567],[0.00038567],-0.028807853517818137,0.003279634368881179,0.6219821469443808,0.7057724879835202
1681485173.5016534,[-0.08564891],[-0.04553955],[0.001157],[-0.001157],-0.06786218294514834,-0.03708858512734815,0.6219821469443808,0.7057724879835202
1681485173.560834,[-0.08564891],[-0.04553955],[0.00192833],[-0.00038567],-0.06742421958884863,-0.03665062177104845,0.6219821469443808,0.7057724879835202
1681485173.6203225,[-0.03628354],[0.00382582],[-0.],[0.],-0.029026835195967993,0.003060652690731325,0.6219821469443808,0.7057724879835202
1681485173.6793664,[-0.03628354],[0.00382582],[-0.00154267],[1.08420217e-19],-0.02990276190856741,0.003060652690731325,0.6219821469443808,0.7089951934081026
1681485173.7386725,[-0.03628354],[0.00382582],[-0.],[0.],-0.029026835195967993,0.003060652690731325,0.6219821469443808,0.7057724879835202
1681485173.7985053,[-0.03628354],[0.00382582],[-5.42101086e-20],[-0.00077133],-0.029026835195967993,0.0026226893344316166,0.6252048523689631,0.7057724879835202
1681485173.8698382,[-0.03628354],[0.00382582],[0.00038567],[-0.00038567],-0.028807853517818137,0.002841671012581471,0.6219821469443808,0.7057724879835202
1681485173.927213,[-0.03628354],[0.00382582],[0.00077133],[0.00077133],-0.028588871839668285,0.0034986160470310335,0.6219821469443808,0.7057724879835202
