Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681498533.2517173,[0.01848116],[-0.05710956],[0.02853935],[0.02082601],0.042226070284337364,-0.005009230781114638,0.2868207827878233,0.6316502632181277
1681498533.308412,[0.01848116],[-0.05556689],[0.01774068],[0.01465534],0.02979707222128644,-0.011328710382324754,0.2868207827878233,0.6316502632181277
1681498533.3665097,[0.01925249],[-0.05479556],[0.01465534],[0.006942],0.02663733242068138,-0.01981516363852307,0.2868207827878233,0.6348729686427099
1681498533.4247708,[0.01925249],[-0.05479556],[-0.00771334],[4.33680869e-19],0.0008915507186473218,-0.02780523382191295,0.2868207827878233,0.6348729686427099
1681498533.4843154,[0.01925249],[-0.05479556],[-0.002314],[-0.002314],0.007106049750172783,-0.030468590549709577,0.2868207827878233,0.6348729686427099
1681498533.5448148,[0.01848116],[-0.05556689],[-0.02236868],[-0.02391135],-0.016367777727188414,-0.05571798917893519,0.2900434882124056,0.6316502632181277
1681498533.6043935,[0.01693849],[-0.05710956],[-0.01388401],[-0.01079867],-0.007384941398181669,-0.041408439394335195,0.2868207827878233,0.6316502632181277
1681498533.6626499,[0.01693849],[-0.05710956],[0.00617067],[0.004628],0.015697483576055757,-0.023652727875691018,0.2868207827878233,0.6348729686427099
1681498533.7203135,[0.01693849],[-0.05710956],[0.02005468],[0.02005468],0.03167762394283552,-0.005897016357046845,0.2868207827878233,0.6316502632181277
1681498533.7787519,[0.01770983],[-0.05633822],[0.01542668],[0.00925601],0.026742312990366036,-0.017934611916973996,0.2868207827878233,0.6316502632181277
1681498533.837647,[0.01616716],[-0.05479556],[-0.00848467],[-0.006942],-0.0015618448697799856,-0.03579530400530283,0.2868207827878233,0.6348729686427099
1681498533.8966997,[0.01385316],[-0.05402422],[-0.00771334],[-0.01079867],-0.0018482668032191,-0.0398428293818401,0.2868207827878233,0.6348729686427099
1681498533.9550586,[0.01153915],[-0.05325289],[-0.01619801],[-0.01928335],-0.012788115647844715,-0.049217068213970615,0.2868207827878233,0.6348729686427099
1681498534.0131407,[0.01076782],[-0.05556689],[-0.02622535],[-0.02468268],-0.02472073063808721,-0.0566057747548674,0.2868207827878233,0.6316502632181277
1681498534.0700724,[0.01153915],[-0.05788089],[-0.04010936],[-0.04165203],-0.04030946850174319,-0.07731126493474731,0.2868207827878233,0.6316502632181277
1681498534.1278157,[0.00999649],[-0.06250889],[-0.03625269],[-0.0455087],-0.0366533456283297,-0.084098607833151,0.2868207827878233,0.6316502632181277
1681498534.185933,[0.00845382],[-0.0671369],[-0.0455087],[-0.04396603],-0.04808957754576375,-0.08467145170002924,0.2868207827878233,0.6316502632181277
1681498534.2444637,[0.00691115],[-0.06867957],[-0.02159735],[-0.01542668],-0.02135102969811283,-0.05260619039678507,0.2868207827878233,0.6348729686427099
1681498534.3036454,[0.00536848],[-0.07022223],[-0.01079867],[-0.01851201],-0.009704836641309453,-0.05694013770676146,0.2868207827878233,0.6316502632181277
1681498534.3617747,[0.00613982],[-0.07253623],[0.02545402],[0.01157001],0.032412487930628134,-0.023490707754776637,0.2900434882124056,0.6348729686427099
1681498534.420964,[0.00613982],[-0.07099357],[0.04473736],[0.0524507],0.054607127328933365,0.02434473277587798,0.2900434882124056,0.6348729686427099
1681498534.4810743,[0.00845382],[-0.0671369],[0.05785004],[0.04088069],0.07087368962915222,0.012984961652513713,0.2868207827878233,0.6348729686427099
1681498534.5411072,[0.01076782],[-0.06636556],[0.02159735],[0.01851201],0.030321975069709746,-0.01236941754639656,0.2868207827878233,0.6348729686427099
1681498534.601256,[0.01385316],[-0.06636556],[0.02776802],[0.03239602],0.038989869689662504,0.0036107228203831887,0.2900434882124056,0.6348729686427099
1681498534.6620083,[0.01539582],[-0.0648229],[0.01388401],[0.00617067],0.023792534329130303,-0.02579118175506435,0.2868207827878233,0.6348729686427099
1681498534.7215223,[0.01462449],[-0.06559423],[-0.03085335],[-0.04165203],-0.028090431578061587,-0.08122528996598508,0.2900434882124056,0.6316502632181277
1681498534.7811375,[0.01231049],[-0.06790823],[-0.02468268],[-0.01388401],-0.02216235447997524,-0.050439216741796876,0.2868207827878233,0.6316502632181277
1681498534.8419073,[0.01231049],[-0.0694509],[0.01002734],[0.01002734],0.017787996436974155,-0.023700668894145946,0.2868207827878233,0.6348729686427099
1681498534.902657,[0.01385316],[-0.0694509],[0.02545402],[0.01465534],0.036326512961865884,-0.018373955438552695,0.2868207827878233,0.6316502632181277
1681498534.965929,[0.01462449],[-0.06867957],[0.02391135],[0.02236868],0.034942344313125234,-0.00910469717610685,0.2868207827878233,0.6348729686427099
1681498535.028027,[0.01616716],[-0.0671369],[0.01079867],[0.02314002],0.02063279452852524,-0.0074341065939270805,0.2868207827878233,0.6348729686427099
1681498535.0870976,[0.01462449],[-0.06559423],[-0.00077133],[-0.00848467],0.006533205883294557,-0.043050510200900095,0.2868207827878233,0.6348729686427099
1681498535.1457138,[0.01308182],[-0.06559423],[-0.01928335],[-0.01157001],-0.015556452945326007,-0.04660165250462892,0.2900434882124056,0.6316502632181277
1681498535.2049384,[0.01076782],[-0.0648229],[-0.01619801],[-0.01774068],-0.013179518150968492,-0.05331253460896282,0.2868207827878233,0.6316502632181277
1681498535.2639687,[0.00999649],[-0.06559423],[-0.00308534],[-0.004628],0.0015214341367552815,-0.03861158232123905,0.2900434882124056,0.6348729686427099
1681498535.3220994,[0.00999649],[-0.0671369],[0.01234134],[-0.00308534],0.01927714565539946,-0.037618816175622176,0.2868207827878233,0.6348729686427099
1681498535.3814178,[0.01076782],[-0.06790823],[-0.02005468],[-0.01851201],-0.01761844603062954,-0.05576593019739013,0.2868207827878233,0.6348729686427099
1681498535.4404924,[0.01076782],[-0.07099357],[-0.04628003],[-0.05090803],-0.04780315561232464,-0.094618534399038,0.2868207827878233,0.6348729686427099
1681498535.5006309,[0.00922515],[-0.07562157],[-0.0570787],[-0.06479204],-0.06101495868162311,-0.11294708978456039,0.2868207827878233,0.6316502632181277
1681498535.5585735,[0.00768249],[-0.08024957],[-0.04396603],[-0.03933803],-0.04670540889702311,-0.08599858079754015,0.2868207827878233,0.6316502632181277
1681498535.6166162,[0.00613982],[-0.08179224],[0.004628],[0.00617067],0.008442277380458496,-0.034402036823787396,0.2900434882124056,0.6896589608606087
1681498535.6752534,[0.00382582],[-0.07947824],[0.0501367],[0.04859403],0.05964741885108749,0.015600377361855412,0.2868207827878233,0.760558480201419
1681498535.7341285,[0.00382582],[-0.07330757],[0.0501367],[0.05630737],0.05964741885108749,0.027609453146167695,0.2868207827878233,0.8346807049668116
1681498535.7935765,[0.00305448],[-0.06636556],[0.08099005],[0.08099005],0.09476743938525208,0.059541214104112346,0.2868207827878233,0.9152483405813686
1681498535.852553,[0.00613982],[-0.06019489],[0.06864871],[0.06093537],0.08212848018283182,0.03959000915486513,0.2868207827878233,0.9861478599221789
1681498535.910021,[0.01076782],[-0.05710956],[0.08330406],[0.07713338],0.10134482114428646,0.0597991162619366,0.2868207827878233,0.9506981002517738
1681498535.9676845,[0.01616716],[-0.05325289],[0.05167937],[0.05785004],0.0676854300529323,0.03956148937925025,0.2868207827878233,0.8830212863355458
1681498536.027173,[0.01770983],[-0.05016755],[0.01002734],[0.00077133],0.020527813958840575,-0.024569033227238097,0.2868207827878233,0.918471046005951
1681498536.0851755,[0.01770983],[-0.05171022],[-0.02082601],[-0.02853935],-0.014983609078447773,-0.059087690118909575,0.2868207827878233,0.8830212863355458
1681498536.143917,[0.01770983],[-0.05479556],[-0.01928335],[-0.02082601],-0.013208037926583358,-0.05177544437208259,0.2868207827878233,0.8088990615701533
1681498536.2018554,[0.01693849],[-0.05710956],[-0.00385667],[-0.00539934],0.004156271088937042,-0.035193940362809734,0.2868207827878233,0.7315541313801784
1681498536.2596166,[0.01848116],[-0.05865223],[0.02005468],[0.01388401],0.03246042894908307,-0.013782105970752065,0.2868207827878233,0.6638773174639505
1681498536.3170023,[0.02002383],[-0.05865223],[0.03008202],[0.02236868],0.04478444644244933,-0.004016464635497766,0.2868207827878233,0.6928816662851911
1681498536.3747745,[0.02233783],[-0.05788089],[0.0431947],[0.04165203],0.06105100874266821,0.018569577265931222,0.2868207827878233,0.7637811856260013
1681498536.432314,[0.02542316],[-0.05479556],[0.07019138],[0.06402071],0.09368911391279061,0.04588096898046036,0.2868207827878233,0.8346807049668116
1681498536.4899037,[0.02927983],[-0.05248155],[0.08870339],[0.08561806],0.11695298025078249,0.07191317261593355,0.2868207827878233,0.9120256351567865
1681498536.5488703,[0.03467917],[-0.04862489],[0.09256006],[0.08793206],0.12413172565230997,0.07653354185934902,0.2868207827878233,0.9829251544975967
1681498536.607354,[0.04084984],[-0.04553955],[0.07790472],[0.07636205],0.11039501973458818,0.06478236823286102,0.2868207827878233,0.9474753948271916
1681498536.6645863,[0.04470651],[-0.04168288],[0.03933803],[0.03471002],0.06796275345359662,0.01879895964814061,0.2868207827878233,0.8797985809109636
1681498536.7220168,[0.04547784],[-0.03936888],[0.00771334],[0.00771334],0.031954947343499844,-0.011099328000115373,0.2868207827878233,0.8056763561455711
1681498536.7794755,[0.04393518],[-0.03782621],[0.00385667],[0.002314],0.026733214457591244,-0.016531022025393277,0.2868207827878233,0.7347768368047608
1681498536.8378901,[0.04393518],[-0.03782621],[0.00617067],[0.01079867],0.02939657118538787,-0.006765380690138982,0.2868207827878233,0.7670038910505836
1681498536.8961666,[0.04470651],[-0.03859755],[0.01619801],[0.01002734],0.04132918617563036,-0.008044568769194974,0.2868207827878233,0.8379034103913939
1681498536.9547017,[0.04624918],[-0.03859755],[0.03702402],[0.04010936],0.06608220173204754,0.02657906869216117,0.2868207827878233,0.8056763561455711
1681498537.012188,[0.04933451],[-0.03705488],[0.05399337],[0.04165203],0.08717909441505123,0.02913744485027313,0.2868207827878233,0.8411261158159762
1681498537.06945,[0.05164851],[-0.03474088],[0.04473736],[0.03702402],0.07769987501323605,0.024984938904051193,0.2868207827878233,0.9088029297322041
1681498537.1275823,[0.05396252],[-0.03242687],[0.03393869],[0.03239602],0.06644508445955646,0.02083243295782928,0.2868207827878233,0.8765758754863813
1681498537.1863465,[0.05627652],[-0.03165554],[0.03085335],[0.03239602],0.06406814966519894,0.021223835460953046,0.2868207827878233,0.8056763561455711
1681498537.2446184,[0.05781918],[-0.03011287],[0.01234134],[0.00771334],0.04354410084907349,-0.006402497962630075,0.2868207827878233,0.8379034103913939
1681498537.3033323,[0.05781918],[-0.03011287],[-0.00617067],[0.00154267],0.022237247026700473,-0.013504782570087746,0.2868207827878233,0.8024536507209887
1681498537.3614938,[0.05627652],[-0.03011287],[-0.01851201],[-0.01696934],0.007249872805537582,-0.03481163639246075,0.2868207827878233,0.7315541313801784
1681498537.419682,[0.05396252],[-0.02934154],[-0.01851201],[-0.02314002],0.006075665296166256,-0.041522518496794655,0.2868207827878233,0.7637811856260013
1681498537.4773004,[0.05087718],[-0.02934154],[-0.02545402],[-0.02236868],-0.0034800148997187162,-0.04063473292086244,0.2868207827878233,0.7283314259555962
1681498537.5345805,[0.04702051],[-0.02857021],[-0.01157001],[-0.01002734],0.010543112951442168,-0.026038761202823325,0.2868207827878233,0.6606546120393683
1681498537.5925179,[0.04393518],[-0.02702754],[-0.00925601],[8.67361738e-19],0.011640859666743693,-0.01371474370945706,0.2868207827878233,0.6928816662851911
1681498537.6518385,[0.04162117],[-0.02471354],[-0.00771334],[-0.00617067],0.012242223309236789,-0.019642820807543405,0.2868207827878233,0.7637811856260013
1681498537.7101526,[0.04007851],[-0.02471354],[-0.01465534],[-0.01157001],0.0034693481195993657,-0.02585731983906887,0.2868207827878233,0.8379034103913939
1681498537.7684994,[0.0377645],[-0.0239422],[-0.00385667],[-0.002314],0.014724138673278962,-0.01481249042475859,0.2868207827878233,0.8024536507209887
1681498537.826727,[0.0377645],[-0.0239422],[0.00539934],[0.01157001],0.025377565584465467,0.0011676499420211657,0.2868207827878233,0.7315541313801784
1681498537.8848171,[0.03930717],[-0.02548487],[0.01465534],[0.01002734],0.036813797501899524,-0.0013907262160908034,0.2868207827878233,0.7670038910505836
1681498537.943409,[0.04007851],[-0.0262562],[-0.004628],[-0.00308534],0.015010560606718076,-0.016874483510062124,0.2868207827878233,0.8346807049668116
1681498538.0020456,[0.04007851],[-0.0262562],[-0.00308534],[0.00308534],0.016786131758582495,-0.009772198902604452,0.2868207827878233,0.8024536507209887
1681498538.0625196,[0.04084984],[-0.02702754],[-0.006942],[-0.002314],0.012738606382045223,-0.01637810043725369,0.2868207827878233,0.7315541313801784
1681498538.122501,[0.03930717],[-0.02702754],[-0.002314],[-0.01157001],0.017282514831390924,-0.027031527348440193,0.2868207827878233,0.7637811856260013
1681498538.1822205,[0.03853584],[-0.02779887],[-0.01774068],[-0.02236868],-0.0008645991903770307,-0.03985192791461489,0.2868207827878233,0.8346807049668116
1681498538.2410605,[0.03699317],[-0.02934154],[-0.02545402],[-0.01928335],-0.010525259955946664,-0.03708359061713361,0.2868207827878233,0.8056763561455711
1681498538.295683,[0.03622184],[-0.03011287],[-0.02159735],[-0.02622535],-0.006477734579409394,-0.04546506330364725,0.2868207827878233,0.7412222476539254
1681498538.350053,[0.03390784],[-0.03088421],[-0.01774068],[-0.02082601],-0.003213014209119666,-0.03964196677524558,0.2868207827878233,0.6703227283131151
1681498538.4047878,[0.0331365],[-0.03165554],[-0.01234134],[-0.01542668],0.0026100823192820154,-0.033818870246843886,0.2900434882124056,0.6928816662851911
1681498538.460122,[0.03159383],[-0.03319821],[-0.00077133],[0.002314],0.015144060952017603,-0.014182607006650631,0.2868207827878233,0.760558480201419
1681498538.5152369,[0.03159383],[-0.03319821],[0.01079867],[0.01234134],0.028460844591000733,-0.0026413945195319193,0.2868207827878233,0.828235294117647
1681498538.5701332,[0.03236517],[-0.03242687],[0.01696934],[0.02622535],0.03595453170158218,0.013730148350371608,0.2868207827878233,0.8056763561455711
1681498538.625083,[0.0331365],[-0.03165554],[0.01157001],[0.01465534],0.03013143517318049,0.0008047672145122531,0.2868207827878233,0.8346807049668116
1681498538.6797557,[0.0331365],[-0.03165554],[0.01079867],[0.01696934],0.029243649597248282,0.003468123942308877,0.2900434882124056,0.8088990615701533
1681498538.733894,[0.03390784],[-0.03088421],[0.02391135],[0.01619801],0.04472740689121961,0.0029717408695004444,0.2868207827878233,0.8217898832684825
